time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8105.005;9.818271e-05;-0.84529346;0.20180711;-9939.162;-9938.96;-4662.0254;0.0;0.0;1838.2656
8105.01;0.000100181125;-0.8452722;0.20590395;-9939.174;-9938.968;-4661.916;0.0;0.0;1838.2656
8105.015;9.8171644e-05;-0.8452982;0.20175955;-9939.15;-9938.948;-4662.0513;0.0;0.0;1838.2656
8105.02;0.00010016692;-0.84522337;0.20583597;-9939.1;-9938.894;-4661.647;0.0;0.0;1838.2656
8105.025;9.815151e-05;-0.8452726;0.20166592;-9939.111;-9938.909;-4661.91;0.0;0.0;1838.2656
8105.03;0.00010013992;-0.84525865;0.20573801;-9939.169;-9938.963;-4661.8413;0.0;0.0;1838.2656
8105.035;9.813088e-05;-0.8452482;0.2015882;-9939.153;-9938.952;-4661.7754;0.0;0.0;1838.2656
8105.04;0.00010012267;-0.84527206;0.20564553;-9939.162;-9938.956;-4661.915;0.0;0.0;1838.2656
8105.045;9.8103534e-05;-0.84529406;0.20145749;-9939.209;-9939.008;-4662.028;0.0;0.0;1838.2656
8105.05;0.00010008693;-0.8452999;0.20553084;-9939.23;-9939.025;-4662.0684;0.0;0.0;1838.2656
8105.055;9.808473e-05;-0.84524906;0.20139694;-9939.203;-9939.002;-4661.78;0.0;0.0;1838.2656
8105.06;0.00010007844;-0.8452556;0.20549573;-9939.225;-9939.02;-4661.8237;0.0;0.0;1838.2656
8105.065;9.8078504e-05;-0.8452124;0.20135885;-9939.184;-9938.982;-4661.5776;0.0;0.0;1838.2656
8105.07;0.00010006834;-0.8452419;0.20546055;-9939.196;-9938.991;-4661.748;0.0;0.0;1838.2656
8105.075;9.807355e-05;-0.84520257;0.20137383;-9939.182;-9938.98;-4661.5234;0.0;0.0;1838.2656
8105.08;0.00010008232;-0.84519786;0.20552798;-9939.234;-9939.029;-4661.5054;0.0;0.0;1838.2656
8105.085;9.809439e-05;-0.84523284;0.20145732;-9939.24;-9939.039;-4661.6904;0.0;0.0;1838.2656
8105.09;0.00010010433;-0.84525067;0.20562513;-9939.287;-9939.081;-4661.797;0.0;0.0;1838.2656
8105.095;9.81208e-05;-0.84519684;0.20156124;-9939.285;-9939.084;-4661.492;0.0;0.0;1838.2656
8105.1;0.00010012981;-0.84525;0.20574301;-9939.338;-9939.132;-4661.7935;0.0;0.0;1838.2656
8105.105;9.8152865e-05;-0.84518975;0.2017288;-9939.25;-9939.048;-4661.453;0.0;0.0;1838.2656
8105.11;0.00010017994;-0.84517425;0.20592853;-9939.217;-9939.011;-4661.3765;0.0;0.0;1838.2656
8105.115;9.8192424e-05;-0.8451827;0.20188722;-9939.249;-9939.047;-4661.415;0.0;0.0;1838.2656
8105.12;0.00010021638;-0.8451598;0.20607373;-9939.257;-9939.051;-4661.297;0.0;0.0;1838.2656
8105.125;9.822421e-05;-0.8451729;0.2019818;-9939.256;-9939.054;-4661.361;0.0;0.0;1838.2656
8105.13;0.000100228295;-0.84512806;0.20611617;-9939.242;-9939.036;-4661.1216;0.0;0.0;1838.2656
8105.135;9.8230965e-05;-0.8451115;0.20200318;-9939.217;-9939.015;-4661.0225;0.0;0.0;1838.2656
8105.14;0.000100229634;-0.84504366;0.20613027;-9939.153;-9938.947;-4660.6562;0.0;0.0;1838.2656
8105.145;9.823398e-05;-0.8450292;0.20199698;-9939.137;-9938.935;-4660.5684;0.0;0.0;1838.2656
8105.15;0.00010022159;-0.84503263;0.20607392;-9939.13;-9938.924;-4660.5957;0.0;0.0;1838.2656
8105.155;9.821194e-05;-0.84495556;0.201901;-9939.074;-9938.872;-4660.162;0.0;0.0;1838.2656
8105.16;0.00010019428;-0.8449609;0.20594952;-9939.08;-9938.874;-4660.1997;0.0;0.0;1838.2656
8105.165;9.8177654e-05;-0.8450041;0.20176145;-9939.111;-9938.909;-4660.429;0.0;0.0;1838.2656
8105.17;0.00010015967;-0.8449989;0.20580092;-9939.139;-9938.933;-4660.409;0.0;0.0;1838.2656
8105.175;9.813944e-05;-0.8450247;0.20157397;-9939.164;-9938.963;-4660.5425;0.0;0.0;1838.2656
8105.18;0.000100105084;-0.8449741;0.20558313;-9939.143;-9938.937;-4660.2715;0.0;0.0;1838.2656
8105.185;9.808903e-05;-0.8449549;0.20139953;-9939.109;-9938.908;-4660.157;0.0;0.0;1838.2656
8105.19;0.00010007108;-0.8449216;0.2054494;-9939.11;-9938.905;-4659.982;0.0;0.0;1838.2656
8105.195;9.8059805e-05;-0.8449235;0.201259;-9939.096;-9938.895;-4659.984;0.0;0.0;1838.2656
8105.2;0.000100034;-0.84491587;0.2052871;-9939.078;-9938.873;-4659.95;0.0;0.0;1838.2656
8105.205;9.8021075e-05;-0.84491885;0.20112999;-9939.111;-9938.91;-4659.958;0.0;0.0;1838.2656
8105.21;0.000100013254;-0.84491915;0.20523241;-9939.155;-9938.95;-4659.968;0.0;0.0;1838.2656
8105.215;9.801925e-05;-0.84491247;0.2011495;-9939.16;-9938.959;-4659.923;0.0;0.0;1838.2656
8105.22;0.000100029014;-0.8449204;0.20530748;-9939.158;-9938.953;-4659.975;0.0;0.0;1838.2656
