time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
3135.005;0.04601788;-0.7546713;94.45711;-9837.412;-9742.955;-4350.773;0.0;0.0;1838.2656
3135.01;0.046009354;-0.75432736;94.42715;-9836.977;-9742.55;-4348.8164;0.0;0.0;1838.2656
3135.015;0.046001796;-0.75388646;94.40205;-9836.545;-9742.143;-4346.3345;0.0;0.0;1838.2656
3135.02;0.04599571;-0.753476;94.38423;-9836.197;-9741.813;-4344.0356;0.0;0.0;1838.2656
3135.025;0.04599174;-0.7530878;94.373665;-9835.909;-9741.535;-4341.8735;0.0;0.0;1838.2656
3135.03;0.045989227;-0.75258094;94.37087;-9835.477;-9741.105;-4339.0728;0.0;0.0;1838.2656
3135.035;0.045989055;-0.75222266;94.37698;-9835.275;-9740.898;-4337.1094;0.0;0.0;1838.2656
3135.04;0.045990802;-0.7517043;94.39061;-9834.774;-9740.384;-4334.278;0.0;0.0;1838.2656
3135.045;0.045994245;-0.751307;94.41029;-9834.473;-9740.0625;-4332.126;0.0;0.0;1838.2656
3135.05;0.04599884;-0.75096875;94.43495;-9834.269;-9739.834;-4330.31;0.0;0.0;1838.2656
3135.055;0.046004597;-0.7506937;94.46243;-9834.061;-9739.598;-4328.848;0.0;0.0;1838.2656
3135.06;0.046010483;-0.75035715;94.49166;-9833.82;-9739.329;-4327.051;0.0;0.0;1838.2656
3135.065;0.04601698;-0.75013906;94.521454;-9833.59;-9739.068;-4325.9077;0.0;0.0;1838.2656
3135.07;0.046023063;-0.7500307;94.55043;-9833.668;-9739.117;-4325.3677;0.0;0.0;1838.2656
3135.075;0.04602908;-0.74997646;94.58035;-9833.693;-9739.113;-4325.1284;0.0;0.0;1838.2656
3135.08;0.0460356;-0.7496624;94.61008;-9833.257;-9738.646;-4323.456;0.0;0.0;1838.2656
3135.085;0.046041492;-0.7496761;94.63792;-9833.264;-9738.626;-4323.5874;0.0;0.0;1838.2656
3135.09;0.04604705;-0.7497244;94.66455;-9833.322;-9738.658;-4323.9067;0.0;0.0;1838.2656
3135.095;0.04605233;-0.749828;94.691475;-9833.413;-9738.722;-4324.5317;0.0;0.0;1838.2656
3135.1;0.04605802;-0.7498723;94.7186;-9833.219;-9738.5;-4324.831;0.0;0.0;1838.2656
3135.105;0.046063315;-0.7500352;94.74466;-9833.312;-9738.566;-4325.7812;0.0;0.0;1838.2656
3135.11;0.046068463;-0.7503296;94.769714;-9833.598;-9738.828;-4327.4546;0.0;0.0;1838.2656
3135.115;0.0460732;-0.7505902;94.79291;-9833.717;-9738.924;-4328.9385;0.0;0.0;1838.2656
3135.12;0.04607735;-0.7509724;94.81355;-9833.991;-9739.178;-4331.0874;0.0;0.0;1838.2656
3135.125;0.046080764;-0.7513585;94.830124;-9834.209;-9739.379;-4333.25;0.0;0.0;1838.2656
3135.13;0.046082847;-0.7518788;94.84096;-9834.668;-9739.827;-4336.1406;0.0;0.0;1838.2656
3135.135;0.046083394;-0.75240135;94.84474;-9835.066;-9740.222;-4339.0303;0.0;0.0;1838.2656
3135.14;0.046082016;-0.75285435;94.84163;-9835.299;-9740.457;-4341.522;0.0;0.0;1838.2656
3135.145;0.046079177;-0.7531734;94.8312;-9835.406;-9740.575;-4343.2607;0.0;0.0;1838.2656
3135.15;0.046074264;-0.75370175;94.8127;-9835.819;-9741.007;-4346.137;0.0;0.0;1838.2656
3135.155;0.046067458;-0.7542281;94.78603;-9836.215;-9741.429;-4348.987;0.0;0.0;1838.2656
3135.16;0.04605867;-0.75466895;94.75134;-9836.477;-9741.726;-4351.3486;0.0;0.0;1838.2656
3135.165;0.04604804;-0.75506854;94.70964;-9836.85;-9742.14;-4353.4688;0.0;0.0;1838.2656
3135.17;0.046035953;-0.7553209;94.66286;-9836.91;-9742.247;-4354.767;0.0;0.0;1838.2656
3135.175;0.0460229;-0.7554891;94.6113;-9836.958;-9742.347;-4355.592;0.0;0.0;1838.2656
3135.18;0.046008624;-0.75561243;94.55662;-9836.965;-9742.408;-4356.162;0.0;0.0;1838.2656
3135.185;0.04599419;-0.7556064;94.49968;-9836.844;-9742.344;-4356.015;0.0;0.0;1838.2656
3135.19;0.04597893;-0.75562936;94.440346;-9836.84;-9742.399;-4356.0234;0.0;0.0;1838.2656
3135.195;0.04596344;-0.75556517;94.38168;-9836.791;-9742.409;-4355.552;0.0;0.0;1838.2656
3135.2;0.04594864;-0.75539607;94.32616;-9836.664;-9742.338;-4354.5083;0.0;0.0;1838.2656
3135.205;0.04593477;-0.755251;94.27351;-9836.601;-9742.327;-4353.6025;0.0;0.0;1838.2656
3135.21;0.0459215;-0.75501835;94.22438;-9836.521;-9742.297;-4352.2217;0.0;0.0;1838.2656
3135.215;0.045909464;-0.7546962;94.180786;-9836.29;-9742.109;-4350.358;0.0;0.0;1838.2656
3135.22;0.045899022;-0.7542284;94.1436;-9835.844;-9741.7;-4347.7036;0.0;0.0;1838.2656
3135.225;0.04589015;-0.7538862;94.11438;-9835.68;-9741.565;-4345.758;0.0;0.0;1838.2656
3135.23;0.045883622;-0.7533799;94.09419;-9835.316;-9741.223;-4342.9253;0.0;0.0;1838.2656
3135.235;0.045879256;-0.752948;94.08333;-9834.9375;-9740.8545;-4340.522;0.0;0.0;1838.2656
3135.24;0.045877278;-0.7524175;94.08182;-9834.512;-9740.43;-4337.5933;0.0;0.0;1838.2656
3135.245;0.045877438;-0.7518918;94.08974;-9834.035;-9739.945;-4334.71;0.0;0.0;1838.2656
3135.25;0.045880027;-0.7514961;94.10753;-9833.753;-9739.6455;-4332.563;0.0;0.0;1838.2656
3135.255;0.045884974;-0.7510235;94.13425;-9833.266;-9739.132;-4330.0107;0.0;0.0;1838.2656
3135.26;0.045891818;-0.7506982;94.1694;-9832.892;-9738.723;-4328.287;0.0;0.0;1838.2656
3135.265;0.045900792;-0.750394;94.21266;-9832.599;-9738.386;-4326.696;0.0;0.0;1838.2656
3135.27;0.045911465;-0.75024885;94.263016;-9832.49;-9738.228;-4325.996;0.0;0.0;1838.2656
3135.275;0.045923777;-0.7501902;94.31979;-9832.373;-9738.054;-4325.786;0.0;0.0;1838.2656
3135.28;0.045937415;-0.7501233;94.3804;-9832.08;-9737.699;-4325.5386;0.0;0.0;1838.2656
3135.285;0.045951415;-0.7503379;94.44357;-9832.266;-9737.822;-4326.848;0.0;0.0;1838.2656
3135.29;0.045966156;-0.750381;94.50886;-9832.078;-9737.569;-4327.2163;0.0;0.0;1838.2656
3135.295;0.045981016;-0.750789;94.572495;-9832.299;-9737.727;-4329.5938;0.0;0.0;1838.2656
3135.3;0.045994766;-0.7511362;94.632095;-9832.375;-9737.743;-4331.628;0.0;0.0;1838.2656
3135.305;0.046007473;-0.7515812;94.68645;-9832.52;-9737.833;-4334.1904;0.0;0.0;1838.2656
3135.31;0.046018522;-0.7522903;94.73476;-9833.06;-9738.325;-4338.1978;0.0;0.0;1838.2656
3135.315;0.046028145;-0.7529822;94.77504;-9833.434;-9738.658;-4342.094;0.0;0.0;1838.2656
3135.32;0.046035152;-0.7537385;94.80426;-9833.924;-9739.119;-4346.3237;0.0;0.0;1838.2656
3135.325;0.046039317;-0.75458384;94.821594;-9834.596;-9739.774;-4351.0195;0.0;0.0;1838.2656
3135.33;0.046040542;-0.75539625;94.82785;-9835.067;-9740.239;-4355.5127;0.0;0.0;1838.2656
3135.335;0.046039324;-0.7561994;94.821106;-9835.621;-9740.8;-4359.928;0.0;0.0;1838.2656
3135.34;0.046034247;-0.7570416;94.802826;-9836.2295;-9741.427;-4364.536;0.0;0.0;1838.2656
3135.345;0.046027515;-0.757719;94.775314;-9836.602;-9741.826;-4368.217;0.0;0.0;1838.2656
3135.35;0.046018034;-0.7584458;94.7388;-9837.082;-9742.343;-4372.1523;0.0;0.0;1838.2656
3135.355;0.046007045;-0.75905144;94.69507;-9837.465;-9742.77;-4375.405;0.0;0.0;1838.2656
3135.36;0.04599419;-0.7594546;94.64555;-9837.606;-9742.961;-4377.529;0.0;0.0;1838.2656
3135.365;0.045980554;-0.75996137;94.591934;-9837.899;-9743.308;-4380.2163;0.0;0.0;1838.2656
3135.37;0.045965828;-0.76023656;94.536606;-9837.987;-9743.451;-4381.6235;0.0;0.0;1838.2656
3135.375;0.045951493;-0.76039124;94.48367;-9837.934;-9743.45;-4382.3706;0.0;0.0;1838.2656
3135.38;0.045938075;-0.7605395;94.43274;-9837.936;-9743.503;-4383.086;0.0;0.0;1838.2656
3135.385;0.04592481;-0.7605839;94.38533;-9837.949;-9743.563;-4383.2363;0.0;0.0;1838.2656
3135.39;0.04591321;-0.7605649;94.34134;-9837.845;-9743.503;-4383.044;0.0;0.0;1838.2656
3135.395;0.045901697;-0.7606538;94.30041;-9838.125;-9743.824;-4383.452;0.0;0.0;1838.2656
3135.4;0.045891624;-0.7606145;94.264755;-9838.196;-9743.932;-4383.164;0.0;0.0;1838.2656
3135.405;0.045882754;-0.76039845;94.23526;-9838.031;-9743.796;-4381.9136;0.0;0.0;1838.2656
3135.41;0.045875706;-0.760123;94.21312;-9837.898;-9743.686;-4380.35;0.0;0.0;1838.2656
3135.415;0.045870423;-0.7597324;94.197464;-9837.628;-9743.431;-4378.165;0.0;0.0;1838.2656
3135.42;0.045866493;-0.75938547;94.187485;-9837.38;-9743.192;-4376.2314;0.0;0.0;1838.2656
3135.425;0.045863915;-0.7589581;94.18211;-9837.191;-9743.01;-4373.8643;0.0;0.0;1838.2656
3135.43;0.045862228;-0.7585532;94.179535;-9837.09;-9742.91;-4371.626;0.0;0.0;1838.2656
3135.435;0.045860883;-0.7583065;94.180466;-9837.228;-9743.047;-4370.2676;0.0;0.0;1838.2656
3135.44;0.04586087;-0.7578127;94.18534;-9837.069;-9742.884;-4367.5537;0.0;0.0;1838.2656
3135.445;0.045861296;-0.75743955;94.18972;-9837.166;-9742.977;-4365.505;0.0;0.0;1838.2656
3135.45;0.045860942;-0.75698644;94.19009;-9837.156;-9742.966;-4363.007;0.0;0.0;1838.2656
3135.455;0.045859348;-0.7563562;94.18713;-9836.891;-9742.703;-4359.525;0.0;0.0;1838.2656
3135.46;0.04585731;-0.75579697;94.181;-9836.775;-9742.595;-4356.4287;0.0;0.0;1838.2656
3135.465;0.045854095;-0.7550862;94.16967;-9836.523;-9742.354;-4352.4863;0.0;0.0;1838.2656
3135.47;0.04584954;-0.75455004;94.15321;-9836.609;-9742.456;-4349.4966;0.0;0.0;1838.2656
3135.475;0.04584384;-0.7539194;94.1325;-9836.727;-9742.594;-4345.9775;0.0;0.0;1838.2656
3135.48;0.04583725;-0.75310105;94.10567;-9836.42;-9742.314;-4341.4106;0.0;0.0;1838.2656
3135.485;0.045828607;-0.75219196;94.07355;-9836.17;-9742.097;-4336.333;0.0;0.0;1838.2656
3135.49;0.045819547;-0.7513056;94.03923;-9835.961;-9741.922;-4331.376;0.0;0.0;1838.2656
3135.495;0.04580994;-0.75052667;94.00313;-9835.987;-9741.984;-4327.0083;0.0;0.0;1838.2656
3135.5;0.045800142;-0.7493718;93.967896;-9835.537;-9741.569;-4320.5693;0.0;0.0;1838.2656
3135.505;0.045791116;-0.74826705;93.93579;-9835.159;-9741.224;-4314.412;0.0;0.0;1838.2656
3135.51;0.045782942;-0.74725944;93.90821;-9835.077;-9741.169;-4308.8003;0.0;0.0;1838.2656
3135.515;0.045776304;-0.7461265;93.886765;-9834.765;-9740.878;-4302.5093;0.0;0.0;1838.2656
3135.52;0.045771237;-0.74503654;93.87234;-9834.502;-9740.63;-4296.4697;0.0;0.0;1838.2656
3135.525;0.04576816;-0.7439445;93.86819;-9834.291;-9740.423;-4290.4395;0.0;0.0;1838.2656
3135.53;0.045768153;-0.7429408;93.87579;-9834.276;-9740.4;-4284.919;0.0;0.0;1838.2656
3135.535;0.045770857;-0.7418307;93.89454;-9833.936;-9740.041;-4278.835;0.0;0.0;1838.2656
3135.54;0.045776248;-0.74083596;93.92514;-9833.798;-9739.873;-4273.41;0.0;0.0;1838.2656
3135.545;0.04578462;-0.73979986;93.96774;-9833.512;-9739.544;-4267.7812;0.0;0.0;1838.2656
3135.55;0.045795765;-0.73897874;94.0202;-9833.457;-9739.437;-4263.358;0.0;0.0;1838.2656
3135.555;0.045808736;-0.73795724;94.07821;-9832.982;-9738.904;-4257.8403;0.0;0.0;1838.2656
3135.56;0.045822345;-0.73723245;94.13888;-9832.962;-9738.823;-4253.965;0.0;0.0;1838.2656
3135.565;0.045836437;-0.7366419;94.20097;-9832.949;-9738.748;-4250.832;0.0;0.0;1838.2656
3135.57;0.04585045;-0.73612094;94.26134;-9832.943;-9738.682;-4248.08;0.0;0.0;1838.2656
3135.575;0.045863487;-0.7356041;94.31651;-9832.873;-9738.557;-4245.3403;0.0;0.0;1838.2656
3135.58;0.045874823;-0.73550034;94.36357;-9833.451;-9739.088;-4244.8623;0.0;0.0;1838.2656
3135.585;0.04588376;-0.73518974;94.401825;-9833.4795;-9739.078;-4243.2256;0.0;0.0;1838.2656
3135.59;0.04589068;-0.7351555;94.43042;-9834.023;-9739.593;-4243.094;0.0;0.0;1838.2656
3135.595;0.045894917;-0.7351844;94.44873;-9834.566;-9740.117;-4243.29;0.0;0.0;1838.2656
3135.6;0.04589682;-0.73520935;94.45727;-9835.067;-9740.61;-4243.445;0.0;0.0;1838.2656
3135.605;0.045896374;-0.7351654;94.458626;-9835.419;-9740.96;-4243.205;0.0;0.0;1838.2656
3135.61;0.045894865;-0.735167;94.45332;-9835.811;-9741.357;-4243.2036;0.0;0.0;1838.2656
3135.615;0.04589132;-0.73519087;94.44291;-9836.257;-9741.813;-4243.3145;0.0;0.0;1838.2656
3135.62;0.045887455;-0.7351042;94.430374;-9836.543;-9742.112;-4242.811;0.0;0.0;1838.2656
3135.625;0.045882978;-0.73497283;94.417404;-9836.623;-9742.206;-4242.0605;0.0;0.0;1838.2656
3135.63;0.04587901;-0.73495835;94.40603;-9837.019;-9742.612;-4241.958;0.0;0.0;1838.2656
3135.635;0.045875404;-0.7349325;94.396225;-9837.355;-9742.959;-4241.796;0.0;0.0;1838.2656
3135.64;0.045872238;-0.7349939;94.388535;-9837.83;-9743.441;-4242.119;0.0;0.0;1838.2656
3135.645;0.04586968;-0.73467284;94.38428;-9837.64;-9743.256;-4240.34;0.0;0.0;1838.2656
3135.65;0.045868225;-0.7345447;94.38357;-9837.749;-9743.365;-4239.632;0.0;0.0;1838.2656
3135.655;0.045867357;-0.734577;94.38504;-9838.154;-9743.77;-4239.813;0.0;0.0;1838.2656
3135.66;0.045866895;-0.73451924;94.387886;-9838.363;-9743.976;-4239.5;0.0;0.0;1838.2656
3135.665;0.04586665;-0.7345054;94.39111;-9838.606;-9744.215;-4239.43;0.0;0.0;1838.2656
3135.67;0.045866325;-0.7342865;94.39488;-9838.518;-9744.123;-4238.2305;0.0;0.0;1838.2656
3135.675;0.0458663;-0.73437244;94.397865;-9838.919;-9744.521;-4238.7104;0.0;0.0;1838.2656
3135.68;0.045865547;-0.7343839;94.39819;-9839.191;-9744.793;-4238.774;0.0;0.0;1838.2656
3135.685;0.04586419;-0.7344851;94.396614;-9839.539;-9745.143;-4239.329;0.0;0.0;1838.2656
3135.69;0.04586252;-0.7345783;94.392494;-9839.843;-9745.45;-4239.8354;0.0;0.0;1838.2656
3135.695;0.045859918;-0.73458046;94.385864;-9840.048;-9745.662;-4239.834;0.0;0.0;1838.2656
3135.7;0.045857035;-0.7347205;94.37697;-9840.402;-9746.025;-4240.5884;0.0;0.0;1838.2656
3135.705;0.04585333;-0.7347523;94.3667;-9840.581;-9746.215;-4240.743;0.0;0.0;1838.2656
3135.71;0.045849793;-0.7347765;94.35625;-9840.685;-9746.328;-4240.8555;0.0;0.0;1838.2656
3135.715;0.045846023;-0.73475385;94.34335;-9840.873;-9746.529;-4240.705;0.0;0.0;1838.2656
3135.72;0.04584132;-0.73490757;94.32944;-9841.236;-9746.907;-4241.525;0.0;0.0;1838.2656
3135.725;0.045837022;-0.7349963;94.314384;-9841.472;-9747.157;-4241.9844;0.0;0.0;1838.2656
3135.73;0.04583175;-0.7350457;94.297226;-9841.693;-9747.396;-4242.222;0.0;0.0;1838.2656
3135.735;0.04582644;-0.7352417;94.278496;-9842.175;-9747.896;-4243.2656;0.0;0.0;1838.2656
3135.74;0.0458204;-0.7353889;94.25639;-9842.578;-9748.321;-4244.0327;0.0;0.0;1838.2656
3135.745;0.045813445;-0.7355402;94.23216;-9842.948;-9748.716;-4244.819;0.0;0.0;1838.2656
3135.75;0.045806345;-0.735436;94.2063;-9842.973;-9748.767;-4244.193;0.0;0.0;1838.2656
3135.755;0.045798678;-0.73543954;94.177704;-9843.084;-9748.906;-4244.155;0.0;0.0;1838.2656
3135.76;0.045790244;-0.73548365;94.14632;-9843.409;-9749.263;-4244.3354;0.0;0.0;1838.2656
3135.765;0.04578132;-0.7355618;94.11347;-9843.77;-9749.656;-4244.7007;0.0;0.0;1838.2656
3135.77;0.045772225;-0.7354988;94.08001;-9843.934;-9749.854;-4244.2866;0.0;0.0;1838.2656
3135.775;0.045763064;-0.73535365;94.04813;-9843.984;-9749.937;-4243.4224;0.0;0.0;1838.2656
3135.78;0.045754768;-0.7352592;94.018555;-9844.209;-9750.19;-4242.8423;0.0;0.0;1838.2656
3135.785;0.045746792;-0.7350126;93.98967;-9844.13;-9750.141;-4241.4243;0.0;0.0;1838.2656
3135.79;0.045738887;-0.7348261;93.96287;-9844.17;-9750.207;-4240.3423;0.0;0.0;1838.2656
3135.795;0.0457319;-0.7345137;93.938805;-9844.027;-9750.089;-4238.572;0.0;0.0;1838.2656
3135.8;0.045725357;-0.734038;93.91676;-9843.691;-9749.774;-4235.904;0.0;0.0;1838.2656
3135.805;0.045719314;-0.7335709;93.89615;-9843.375;-9749.479;-4233.2866;0.0;0.0;1838.2656
3135.81;0.045713417;-0.73314404;93.87539;-9843.158;-9749.283;-4230.891;0.0;0.0;1838.2656
3135.815;0.04570733;-0.73272675;93.85318;-9842.962;-9749.108;-4228.5454;0.0;0.0;1838.2656
3135.82;0.045700643;-0.73230505;93.82959;-9842.762;-9748.932;-4226.173;0.0;0.0;1838.2656
3135.825;0.04569388;-0.73178184;93.80423;-9842.518;-9748.713;-4223.237;0.0;0.0;1838.2656
3135.83;0.045686346;-0.73127705;93.77599;-9842.376;-9748.6;-4220.396;0.0;0.0;1838.2656
3135.835;0.045678247;-0.7306266;93.74461;-9841.941;-9748.197;-4216.7466;0.0;0.0;1838.2656
3135.84;0.045669243;-0.7299745;93.71112;-9841.648;-9747.9375;-4213.0835;0.0;0.0;1838.2656
3135.845;0.045660228;-0.7293957;93.67824;-9841.436;-9747.757;-4209.8257;0.0;0.0;1838.2656
3135.85;0.045651607;-0.7285529;93.64603;-9840.87;-9747.224;-4205.1133;0.0;0.0;1838.2656
3135.855;0.04564305;-0.7278124;93.6172;-9840.492;-9746.875;-4200.972;0.0;0.0;1838.2656
3135.86;0.045636237;-0.72702837;93.5934;-9840.113;-9746.52;-4196.6006;0.0;0.0;1838.2656
3135.865;0.045630258;-0.726206;93.57419;-9839.723;-9746.148;-4192.027;0.0;0.0;1838.2656
3135.87;0.04562575;-0.72539777;93.5631;-9839.371;-9745.808;-4187.5474;0.0;0.0;1838.2656
3135.875;0.045623794;-0.7244408;93.561966;-9838.69;-9745.129;-4182.2676;0.0;0.0;1838.2656
3135.88;0.045624163;-0.72381103;93.57173;-9838.559;-9744.987;-4178.814;0.0;0.0;1838.2656
3135.885;0.045627456;-0.72310036;93.591774;-9838.336;-9744.744;-4174.935;0.0;0.0;1838.2656
3135.89;0.045632772;-0.7224263;93.61982;-9838.061;-9744.44;-4171.274;0.0;0.0;1838.2656
3135.895;0.04563981;-0.7217844;93.65393;-9837.795;-9744.141;-4167.8022;0.0;0.0;1838.2656
3135.9;0.045647938;-0.72106755;93.69321;-9837.209;-9743.516;-4163.9272;0.0;0.0;1838.2656
3135.905;0.045657225;-0.7206587;93.73416;-9837.178;-9743.443;-4161.755;0.0;0.0;1838.2656
3135.91;0.045666035;-0.7202651;93.77421;-9837.098;-9743.323;-4159.664;0.0;0.0;1838.2656
3135.915;0.04567467;-0.7200153;93.812454;-9837.1;-9743.287;-4158.363;0.0;0.0;1838.2656
3135.92;0.045682464;-0.7196843;93.84558;-9836.857;-9743.012;-4156.604;0.0;0.0;1838.2656
3135.925;0.045688484;-0.71951795;93.87251;-9836.904;-9743.032;-4155.74;0.0;0.0;1838.2656
3135.93;0.045693185;-0.71926475;93.89339;-9836.633;-9742.739;-4154.3857;0.0;0.0;1838.2656
3135.935;0.045696214;-0.71931666;93.90668;-9836.88;-9742.974;-4154.6987;0.0;0.0;1838.2656
3135.94;0.04569725;-0.71930903;93.91274;-9836.902;-9742.989;-4154.669;0.0;0.0;1838.2656
3135.945;0.045696817;-0.7191739;93.91411;-9836.638;-9742.724;-4153.9263;0.0;0.0;1838.2656
3135.95;0.04569567;-0.7194097;93.91289;-9837.049;-9743.136;-4155.224;0.0;0.0;1838.2656
3135.955;0.04569406;-0.71958643;93.90944;-9837.197;-9743.288;-4156.192;0.0;0.0;1838.2656
3135.96;0.045691933;-0.7196562;93.906166;-9837.129;-9743.223;-4156.5703;0.0;0.0;1838.2656
3135.965;0.045690507;-0.7198935;93.905914;-9837.369;-9743.463;-4157.8784;0.0;0.0;1838.2656
3135.97;0.04568992;-0.72008157;93.90947;-9837.428;-9743.519;-4158.9224;0.0;0.0;1838.2656
3135.975;0.04569039;-0.7203524;93.91822;-9837.533;-9743.615;-4160.4336;0.0;0.0;1838.2656
