time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5865.005;9.823613e-05;-0.84632343;0.20205757;-9938.946;-9938.744;-4667.706;0.0;0.0;1838.2656
5865.01;0.00010024259;-0.8463522;0.2061875;-9938.964;-9938.758;-4667.873;0.0;0.0;1838.2656
5865.015;9.824092e-05;-0.84630966;0.20208731;-9938.961;-9938.759;-4667.6304;0.0;0.0;1838.2656
5865.02;0.000100252655;-0.8463736;0.20625253;-9939.01;-9938.804;-4667.991;0.0;0.0;1838.2656
5865.025;9.8262106e-05;-0.8463644;0.20218349;-9939.021;-9938.819;-4667.932;0.0;0.0;1838.2656
5865.03;0.000100277895;-0.8463828;0.20635638;-9939.051;-9938.845;-4668.042;0.0;0.0;1838.2656
5865.035;9.828641e-05;-0.84640443;0.20227301;-9939.061;-9938.858;-4668.153;0.0;0.0;1838.2656
5865.04;0.000100296296;-0.8464542;0.20642848;-9939.119;-9938.913;-4668.4355;0.0;0.0;1838.2656
5865.045;9.83004e-05;-0.8464722;0.20234178;-9939.137;-9938.935;-4668.527;0.0;0.0;1838.2656
5865.05;0.00010031288;-0.84644884;0.2064809;-9939.151;-9938.945;-4668.4062;0.0;0.0;1838.2656
5865.055;9.830644e-05;-0.84644914;0.20235398;-9939.119;-9938.917;-4668.3994;0.0;0.0;1838.2656
5865.06;0.000100309735;-0.84643745;0.20646414;-9939.1;-9938.894;-4668.3433;0.0;0.0;1838.2656
5865.065;9.8298486e-05;-0.8464017;0.20229056;-9939.051;-9938.849;-4668.138;0.0;0.0;1838.2656
5865.07;0.00010028328;-0.8463913;0.20635921;-9939.064;-9938.858;-4668.089;0.0;0.0;1838.2656
5865.075;9.827094e-05;-0.8463757;0.20215076;-9939.037;-9938.835;-4667.994;0.0;0.0;1838.2656
5865.08;0.00010023915;-0.84639907;0.20614637;-9939.043;-9938.837;-4668.1313;0.0;0.0;1838.2656
5865.085;9.8209515e-05;-0.8463769;0.20191638;-9939.053;-9938.851;-4668.0005;0.0;0.0;1838.2656
5865.09;0.000100184356;-0.8463656;0.20590958;-9939.017;-9938.811;-4667.946;0.0;0.0;1838.2656
5865.095;9.8147786e-05;-0.84632605;0.20164233;-9938.99;-9938.789;-4667.7197;0.0;0.0;1838.2656
5865.1;0.000100109806;-0.8463641;0.20559895;-9939.008;-9938.802;-4667.9375;0.0;0.0;1838.2656
5865.105;9.807094e-05;-0.84638727;0.20132941;-9939.041;-9938.84;-4668.0566;0.0;0.0;1838.2656
