time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1055.005;0.8777642;0.4392291;1800.795;-6785.073;-4984.2783;-1179.3308;0.0;0.0;1838.2656
1055.01;0.8773326;0.45076126;1799.179;-6777.4375;-4978.259;-1112.5011;0.0;0.0;1838.2656
1055.015;0.8770161;0.46421757;1797.9785;-6768.369;-4970.3906;-1035.8914;0.0;0.0;1838.2656
1055.02;0.87678814;0.47897026;1797.1167;-6758.622;-4961.5054;-952.8097;0.0;0.0;1838.2656
1055.025;0.87663746;0.49466377;1796.5502;-6748.1094;-4951.559;-865.1301;0.0;0.0;1838.2656
1055.03;0.8765548;0.51054186;1796.2332;-6737.6074;-4941.374;-776.93164;0.0;0.0;1838.2656
1055.035;0.8765282;0.526721;1796.1458;-6726.716;-4930.5703;-687.53204;0.0;0.0;1838.2656
1055.04;0.8765664;0.5423117;1796.4132;-6716.137;-4919.724;-602.0875;0.0;0.0;1838.2656
1055.045;0.87672544;0.55628127;1797.2961;-6707.1113;-4909.8154;-526.8141;0.0;0.0;1838.2656
1055.05;0.87707174;0.5683137;1799.0134;-6699.325;-4900.3115;-463.8922;0.0;0.0;1838.2656
1055.055;0.87762886;0.577208;1801.5195;-6694.019;-4892.4995;-419.85413;0.0;0.0;1838.2656
1055.06;0.8783252;0.582307;1804.3787;-6691.671;-4887.292;-397.45276;0.0;0.0;1838.2656
1055.065;0.8790099;0.5837006;1806.94;-6691.967;-4885.027;-394.88974;0.0;0.0;1838.2656
1055.07;0.87952507;0.58247346;1808.6791;-6693.8184;-4885.139;-405.13538;0.0;0.0;1838.2656
1055.075;0.87979674;0.5797983;1809.4183;-6696.4697;-4887.0513;-421.36697;0.0;0.0;1838.2656
1055.08;0.8798318;0.5769297;1809.2825;-6698.861;-4889.578;-436.9148;0.0;0.0;1838.2656
1055.085;0.8796954;0.5746628;1808.5662;-6700.4873;-4891.921;-447.98373;0.0;0.0;1838.2656
1055.09;0.8794702;0.57361156;1807.614;-6701.0103;-4893.3965;-451.87692;0.0;0.0;1838.2656
1055.095;0.8792397;0.5735774;1806.7346;-6700.924;-4894.1895;-450.3064;0.0;0.0;1838.2656
1055.1;0.87906474;0.57435805;1806.1592;-6700.3975;-4894.2383;-444.8504;0.0;0.0;1838.2656
1055.105;0.8789903;0.5757063;1806.0249;-6699.5103;-4893.4854;-437.1465;0.0;0.0;1838.2656
1055.11;0.8790329;0.57678545;1806.3933;-6699.2627;-4892.869;-431.93216;0.0;0.0;1838.2656
1055.115;0.8791977;0.5772218;1807.2122;-6699.5757;-4892.3633;-431.16342;0.0;0.0;1838.2656
1055.12;0.87944335;0.57660645;1808.2476;-6700.857;-4892.6094;-436.6277;0.0;0.0;1838.2656
1055.125;0.879689;0.5749419;1809.1268;-6702.824;-4893.6973;-447.5659;0.0;0.0;1838.2656
1055.13;0.8798336;0.57252544;1809.4679;-6705.3965;-4895.9287;-461.57437;0.0;0.0;1838.2656
1055.135;0.87980735;0.57026786;1809.1143;-6707.598;-4898.484;-473.3171;0.0;0.0;1838.2656
1055.14;0.8796225;0.5687718;1808.2244;-6708.838;-4900.6133;-479.78793;0.0;0.0;1838.2656
1055.145;0.87935704;0.56836253;1807.1838;-6709.271;-4902.087;-479.96362;0.0;0.0;1838.2656
1055.15;0.87912524;0.5687166;1806.4362;-6708.796;-4902.36;-476.51575;0.0;0.0;1838.2656
1055.155;0.87901986;0.5690832;1806.3071;-6708.295;-4901.988;-474.23587;0.0;0.0;1838.2656
1055.16;0.8790929;0.56885237;1806.8667;-6708.171;-4901.304;-476.62814;0.0;0.0;1838.2656
1055.165;0.8793112;0.56693816;1807.9199;-6709.242;-4901.3223;-489.2909;0.0;0.0;1838.2656
1055.17;0.8796027;0.5632571;1809.1276;-6711.385;-4902.2573;-512.0068;0.0;0.0;1838.2656
1055.175;0.8798747;0.55770797;1810.1409;-6714.58;-4904.4395;-544.6356;0.0;0.0;1838.2656
1055.18;0.880059;0.5505894;1810.7773;-6718.6777;-4907.9004;-585.1662;0.0;0.0;1838.2656
1055.185;0.8801477;0.5425199;1811.071;-6723.158;-4912.087;-630.25476;0.0;0.0;1838.2656
1055.19;0.88017416;0.53397;1811.2039;-6727.5337;-4916.33;-677.67163;0.0;0.0;1838.2656
1055.195;0.88019645;0.52473944;1811.4084;-6732.2393;-4920.831;-728.9854;0.0;0.0;1838.2656
1055.2;0.8802638;0.5148701;1811.8035;-6737.258;-4925.454;-784.20306;0.0;0.0;1838.2656
1055.205;0.88037634;0.50401825;1812.328;-6743.17;-4930.842;-845.0978;0.0;0.0;1838.2656
1055.21;0.8804954;0.49274898;1812.7733;-6749.1494;-4936.376;-908.13605;0.0;0.0;1838.2656
1055.215;0.88055724;0.4815189;1812.8916;-6754.849;-4941.9575;-970.30426;0.0;0.0;1838.2656
1055.22;0.8805127;0.47027904;1812.565;-6760.8145;-4948.2495;-1031.6366;0.0;0.0;1838.2656
1055.225;0.8803634;0.4600077;1811.8562;-6766.2827;-4954.427;-1086.8634;0.0;0.0;1838.2656
1055.23;0.8801444;0.45127553;1810.9172;-6770.6187;-4959.701;-1133.1417;0.0;0.0;1838.2656
1055.235;0.8798923;0.44441122;1809.8661;-6773.6274;-4963.761;-1168.8945;0.0;0.0;1838.2656
1055.24;0.87962574;0.4393642;1808.7444;-6775.5806;-4966.836;-1194.4845;0.0;0.0;1838.2656
1055.245;0.8793448;0.43622413;1807.5635;-6776.5254;-4968.962;-1209.4395;0.0;0.0;1838.2656
1055.25;0.8790552;0.43539083;1806.3197;-6775.916;-4969.596;-1211.5475;0.0;0.0;1838.2656
1055.255;0.8787449;0.4367052;1804.946;-6774.1475;-4969.201;-1201.5515;0.0;0.0;1838.2656
1055.26;0.87838864;0.44049492;1803.2971;-6770.9434;-4967.6465;-1177.3541;0.0;0.0;1838.2656
1055.265;0.8779451;0.44712466;1801.3076;-6765.854;-4964.5464;-1136.8136;0.0;0.0;1838.2656
1055.27;0.8774371;0.45681858;1799.1714;-6758.4526;-4959.2812;-1079.081;0.0;0.0;1838.2656
1055.275;0.8769411;0.469484;1797.2202;-6749.08;-4951.86;-1005.3315;0.0;0.0;1838.2656
1055.28;0.87653863;0.48436835;1795.7274;-6738.3965;-4942.669;-920.2618;0.0;0.0;1838.2656
1055.285;0.87627614;0.5007827;1794.8872;-6726.6914;-4931.804;-828.0596;0.0;0.0;1838.2656
1055.29;0.8762008;0.51767135;1794.8594;-6714.8403;-4919.981;-734.8665;0.0;0.0;1838.2656
1055.295;0.87633705;0.53370064;1795.7;-6704.0107;-4908.3105;-648.1491;0.0;0.0;1838.2656
1055.3;0.8766745;0.54788554;1797.2261;-6694.7666;-4897.5405;-572.9748;0.0;0.0;1838.2656
1055.305;0.8771222;0.5595973;1799.064;-6687.4956;-4888.4316;-512.06244;0.0;0.0;1838.2656
1055.31;0.877591;0.56884104;1800.9125;-6681.7915;-4880.879;-464.7823;0.0;0.0;1838.2656
1055.315;0.87803537;0.57534784;1802.7032;-6677.841;-4875.1377;-432.47986;0.0;0.0;1838.2656
1055.32;0.8784792;0.5790614;1804.6276;-6675.9307;-4871.303;-415.84912;0.0;0.0;1838.2656
1055.325;0.8789931;0.5796484;1806.9121;-6676.0693;-4869.157;-417.1812;0.0;0.0;1838.2656
1055.33;0.879603;0.5766505;1809.5458;-6678.827;-4869.2812;-438.98123;0.0;0.0;1838.2656
1055.335;0.88026196;0.56995124;1812.246;-6684.4204;-4872.1743;-481.32663;0.0;0.0;1838.2656
1055.34;0.88087547;0.5595335;1814.6202;-6692.7324;-4878.1123;-543.5271;0.0;0.0;1838.2656
1055.345;0.88135135;0.5466966;1816.3745;-6702.4995;-4886.125;-617.8282;0.0;0.0;1838.2656
1055.35;0.8816527;0.53231865;1817.4181;-6713.044;-4895.626;-699.2071;0.0;0.0;1838.2656
1055.355;0.88178116;0.51687884;1817.7766;-6724.4346;-4906.658;-785.07135;0.0;0.0;1838.2656
1055.36;0.88174933;0.50204295;1817.467;-6734.926;-4917.459;-866.26917;0.0;0.0;1838.2656
1055.365;0.8815555;0.48824266;1816.495;-6744.6367;-4928.1416;-940.43085;0.0;0.0;1838.2656
1055.37;0.88121134;0.47626856;1814.9581;-6752.9175;-4937.9595;-1003.3919;0.0;0.0;1838.2656
1055.375;0.88075894;0.46674562;1813.0557;-6759.5786;-4946.523;-1052.1041;0.0;0.0;1838.2656
1055.38;0.88025683;0.460289;1811.033;-6763.841;-4952.8076;-1083.6655;0.0;0.0;1838.2656
1055.385;0.87976354;0.4566559;1809.0886;-6766.3193;-4957.2305;-1099.8127;0.0;0.0;1838.2656
1055.39;0.87931085;0.45577538;1807.3042;-6766.964;-4959.6597;-1101.0997;0.0;0.0;1838.2656
1055.395;0.8788995;0.4576705;1805.6157;-6765.6836;-4960.068;-1087.2715;0.0;0.0;1838.2656
1055.4;0.8784938;0.46204615;1803.8896;-6763.0;-4959.1104;-1059.6886;0.0;0.0;1838.2656
1055.405;0.8780647;0.4690345;1802.0227;-6758.62;-4956.5977;-1017.41547;0.0;0.0;1838.2656
1055.41;0.87759715;0.4789582;1800.019;-6752.1016;-4952.0825;-958.681;0.0;0.0;1838.2656
1055.415;0.8771188;0.49185848;1798.1086;-6743.4497;-4945.341;-883.7177;0.0;0.0;1838.2656
1055.42;0.8767199;0.507089;1796.6671;-6733.2217;-4936.5547;-796.84125;0.0;0.0;1838.2656
1055.425;0.87648773;0.5234916;1795.9803;-6722.4297;-4926.449;-705.0108;0.0;0.0;1838.2656
1055.43;0.87645656;0.5403046;1796.021;-6711.587;-4915.566;-612.3717;0.0;0.0;1838.2656
1055.435;0.8765637;0.5566696;1796.468;-6701.244;-4904.7764;-523.01624;0.0;0.0;1838.2656
1055.44;0.8767122;0.57227397;1796.9728;-6691.3916;-4894.419;-437.97098;0.0;0.0;1838.2656
1055.445;0.87684256;0.58682567;1797.4186;-6682.4136;-4884.995;-358.61282;0.0;0.0;1838.2656
1055.45;0.8769756;0.60065466;1798.0258;-6673.511;-4875.4854;-283.5632;0.0;0.0;1838.2656
1055.455;0.8772071;0.6128447;1799.2185;-6665.7666;-4866.548;-218.72298;0.0;0.0;1838.2656
1055.46;0.8776417;0.62224007;1801.354;-6660.2676;-4858.9136;-171.1803;0.0;0.0;1838.2656
1055.465;0.8783264;0.6277258;1804.4553;-6657.9546;-4853.499;-147.13055;0.0;0.0;1838.2656
1055.47;0.87919533;0.6282531;1808.046;-6659.606;-4851.56;-151.40388;0.0;0.0;1838.2656
1055.475;0.88005793;0.62446684;1811.2961;-6664.3223;-4853.0264;-178.7844;0.0;0.0;1838.2656
1055.48;0.88070184;0.6170924;1813.4246;-6671.621;-4858.1963;-223.71;0.0;0.0;1838.2656
1055.485;0.8809836;0.6084764;1814.0479;-6679.005;-4864.957;-272.47192;0.0;0.0;1838.2656
1055.49;0.8808947;0.599928;1813.3093;-6686.0713;-4872.7617;-318.1376;0.0;0.0;1838.2656
1055.495;0.8805369;0.5930429;1811.6667;-6691.4307;-4879.7637;-352.82245;0.0;0.0;1838.2656
1055.5;0.88003784;0.58849853;1809.6002;-6694.658;-4885.058;-373.75043;0.0;0.0;1838.2656
1055.505;0.8795009;0.5868157;1807.5061;-6695.3633;-4887.8574;-378.84274;0.0;0.0;1838.2656
1055.51;0.87901247;0.58736265;1805.682;-6694.4043;-4888.722;-372.1783;0.0;0.0;1838.2656
1055.515;0.8786219;0.5898922;1804.2842;-6691.775;-4887.4907;-355.43268;0.0;0.0;1838.2656
1055.52;0.8783456;0.5934628;1803.3026;-6688.4575;-4885.155;-333.7784;0.0;0.0;1838.2656
1055.525;0.87815624;0.5978906;1802.6316;-6684.468;-4881.836;-308.018;0.0;0.0;1838.2656
1055.53;0.87803453;0.60241586;1802.2471;-6680.6284;-4878.3813;-282.2929;0.0;0.0;1838.2656
1055.535;0.8779962;0.6068047;1802.293;-6676.7515;-4874.4585;-258.1812;0.0;0.0;1838.2656
1055.54;0.87809885;0.6104444;1802.989;-6673.3525;-4870.3633;-239.5009;0.0;0.0;1838.2656
1055.545;0.87838393;0.6121749;1804.4487;-6671.6504;-4867.2017;-232.87697;0.0;0.0;1838.2656
1055.55;0.87884367;0.611862;1806.4717;-6671.327;-4864.8555;-238.64873;0.0;0.0;1838.2656
1055.555;0.879369;0.6086452;1808.5403;-6673.433;-4864.8926;-260.5259;0.0;0.0;1838.2656
1055.56;0.8798155;0.6033589;1810.1224;-6676.994;-4866.8716;-292.8428;0.0;0.0;1838.2656
1055.565;0.8800855;0.59650284;1810.9574;-6681.794;-4870.8364;-332.3227;0.0;0.0;1838.2656
1055.57;0.8801673;0.5893247;1811.063;-6686.673;-4875.61;-372.11984;0.0;0.0;1838.2656
1055.575;0.88009006;0.58289456;1810.5598;-6690.874;-4880.3145;-406.5746;0.0;0.0;1838.2656
1055.58;0.879887;0.5778719;1809.581;-6693.816;-4884.235;-432.316;0.0;0.0;1838.2656
1055.585;0.8795908;0.57445467;1808.2786;-6695.745;-4887.467;-448.5564;0.0;0.0;1838.2656
1055.59;0.87924707;0.5731563;1806.8472;-6696.0244;-4889.1772;-452.85388;0.0;0.0;1838.2656
1055.595;0.8789073;0.5737174;1805.5513;-6695.0596;-4889.5083;-447.16757;0.0;0.0;1838.2656
1055.6;0.8786479;0.57580835;1804.6753;-6693.153;-4888.4775;-433.88464;0.0;0.0;1838.2656
1055.605;0.8785252;0.57854646;1804.4021;-6691.136;-4886.7344;-418.2381;0.0;0.0;1838.2656
1055.61;0.8785598;0.58124936;1804.7571;-6689.234;-4884.4766;-404.0421;0.0;0.0;1838.2656
1055.615;0.87873113;0.58294255;1805.5865;-6688.581;-4882.9946;-396.3635;0.0;0.0;1838.2656
1055.62;0.8789772;0.5835058;1806.6338;-6688.627;-4881.993;-395.35153;0.0;0.0;1838.2656
1055.625;0.8792369;0.5825724;1807.6926;-6690.1553;-4882.463;-402.61688;0.0;0.0;1838.2656
1055.63;0.8794804;0.5800735;1808.7056;-6692.8213;-4884.1157;-418.42365;0.0;0.0;1838.2656
1055.635;0.8797115;0.57641524;1809.6558;-6696.121;-4886.4653;-440.49863;0.0;0.0;1838.2656
1055.64;0.8799164;0.5716349;1810.462;-6700.1753;-4889.7134;-468.4737;0.0;0.0;1838.2656
1055.645;0.88006467;0.5660898;1810.9446;-6704.6025;-4893.658;-500.01877;0.0;0.0;1838.2656
1055.65;0.88009995;0.56034565;1810.8887;-6709.1626;-4898.274;-531.5849;0.0;0.0;1838.2656
1055.655;0.8799802;0.5549978;1810.1284;-6713.2754;-4903.147;-559.5566;0.0;0.0;1838.2656
1055.66;0.8796728;0.55163383;1808.5964;-6715.409;-4906.8125;-575.04425;0.0;0.0;1838.2656
1055.665;0.8791902;0.55063397;1806.4059;-6715.557;-4909.1514;-576.1773;0.0;0.0;1838.2656
1055.67;0.8785866;0.5526715;1803.8793;-6713.292;-4909.4126;-559.88763;0.0;0.0;1838.2656
1055.675;0.87797385;0.55825096;1801.5244;-6707.7603;-4906.236;-524.4082;0.0;0.0;1838.2656
1055.68;0.8774869;0.5658214;1799.8528;-6701.0527;-4901.2;-479.31546;0.0;0.0;1838.2656
