time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5215.005;9.8307624e-05;-0.84530157;0.20233543;-9939.092;-9938.89;-4662.0713;0.0;0.0;1838.2656
5215.01;0.000100311496;-0.84532374;0.20648459;-9939.086;-9938.88;-4662.2017;0.0;0.0;1838.2656
5215.015;9.83183e-05;-0.845392;0.20237996;-9939.083;-9938.881;-4662.57;0.0;0.0;1838.2656
5215.02;0.000100318364;-0.8453398;0.20647533;-9939.048;-9938.842;-4662.29;0.0;0.0;1838.2656
5215.025;9.830353e-05;-0.84531975;0.20231012;-9939.047;-9938.845;-4662.1714;0.0;0.0;1838.2656
5215.03;0.00010029579;-0.84534425;0.20636289;-9939.031;-9938.825;-4662.3145;0.0;0.0;1838.2656
5215.035;9.8268916e-05;-0.8453164;0.20216277;-9939.02;-9938.817;-4662.153;0.0;0.0;1838.2656
5215.04;0.00010025562;-0.845366;0.20620862;-9939.016;-9938.81;-4662.434;0.0;0.0;1838.2656
5215.045;9.823193e-05;-0.8453499;0.2019884;-9939.033;-9938.831;-4662.337;0.0;0.0;1838.2656
5215.05;0.00010020583;-0.84536934;0.20600161;-9939.062;-9938.855;-4662.452;0.0;0.0;1838.2656
5215.055;9.8180724e-05;-0.84541523;0.20178308;-9939.066;-9938.864;-4662.697;0.0;0.0;1838.2656
5215.06;0.00010015591;-0.8454248;0.20580195;-9939.099;-9938.893;-4662.7573;0.0;0.0;1838.2656
5215.065;9.8133474e-05;-0.84544325;0.20157588;-9939.121;-9938.92;-4662.851;0.0;0.0;1838.2656
5215.07;0.00010010235;-0.84545755;0.20558943;-9939.131;-9938.925;-4662.938;0.0;0.0;1838.2656
5215.075;9.8085264e-05;-0.8454843;0.2013942;-9939.224;-9939.022;-4663.077;0.0;0.0;1838.2656
5215.08;0.00010006321;-0.8455057;0.20542088;-9939.205;-9939.0;-4663.203;0.0;0.0;1838.2656
5215.085;9.804426e-05;-0.84551394;0.20122196;-9939.244;-9939.043;-4663.24;0.0;0.0;1838.2656
5215.09;0.00010002214;-0.8455492;0.20525444;-9939.273;-9939.068;-4663.443;0.0;0.0;1838.2656
5215.095;9.800726e-05;-0.8455406;0.20109493;-9939.287;-9939.086;-4663.3867;0.0;0.0;1838.2656
5215.1;0.000100000005;-0.8456087;0.20517357;-9939.284;-9939.079;-4663.7705;0.0;0.0;1838.2656
5215.105;9.799356e-05;-0.84561497;0.20104502;-9939.281;-9939.08;-4663.797;0.0;0.0;1838.2656
5215.11;9.99922e-05;-0.8455728;0.20517622;-9939.225;-9939.02;-4663.5728;0.0;0.0;1838.2656
5215.115;9.800602e-05;-0.8455773;0.20110756;-9939.229;-9939.027;-4663.5894;0.0;0.0;1838.2656
5215.12;0.00010001369;-0.84552795;0.20525998;-9939.186;-9938.98;-4663.325;0.0;0.0;1838.2656
5215.125;9.802779e-05;-0.8455586;0.20119211;-9939.179;-9938.978;-4663.4863;0.0;0.0;1838.2656
5215.13;0.00010003574;-0.84552747;0.20537263;-9939.161;-9938.956;-4663.3228;0.0;0.0;1838.2656
5215.135;9.8062e-05;-0.84556645;0.20136575;-9939.204;-9939.003;-4663.53;0.0;0.0;1838.2656
5215.14;0.00010008766;-0.845587;0.20556432;-9939.227;-9939.021;-4663.652;0.0;0.0;1838.2656
5215.145;9.810445e-05;-0.8455795;0.20154953;-9939.195;-9938.994;-4663.6025;0.0;0.0;1838.2656
5215.15;0.00010013547;-0.8455676;0.20578463;-9939.217;-9939.011;-4663.545;0.0;0.0;1838.2656
5215.155;9.8162585e-05;-0.8455944;0.2017518;-9939.221;-9939.019;-4663.685;0.0;0.0;1838.2656
5215.16;0.00010017667;-0.84556764;0.20594774;-9939.174;-9938.968;-4663.546;0.0;0.0;1838.2656
5215.165;9.819948e-05;-0.8455715;0.20190582;-9939.203;-9939.001;-4663.559;0.0;0.0;1838.2656
5215.17;0.00010021322;-0.8455489;0.20610338;-9939.189;-9938.983;-4663.443;0.0;0.0;1838.2656
5215.175;9.823688e-05;-0.84553295;0.20207468;-9939.078;-9938.876;-4663.3467;0.0;0.0;1838.2656
5215.18;0.00010025685;-0.84551144;0.2062499;-9939.073;-9938.867;-4663.2363;0.0;0.0;1838.2656
5215.185;9.826166e-05;-0.84552866;0.20213921;-9939.135;-9938.933;-4663.323;0.0;0.0;1838.2656
5215.19;0.00010026058;-0.8454974;0.20627064;-9939.06;-9938.854;-4663.159;0.0;0.0;1838.2656
5215.195;9.826525e-05;-0.84549475;0.20215589;-9939.094;-9938.892;-4663.136;0.0;0.0;1838.2656
5215.2;0.000100261794;-0.84550333;0.2062725;-9939.083;-9938.877;-4663.192;0.0;0.0;1838.2656
5215.205;9.8262455e-05;-0.8455427;0.20211735;-9939.085;-9938.883;-4663.401;0.0;0.0;1838.2656
5215.21;0.00010024419;-0.8455266;0.20617291;-9939.098;-9938.892;-4663.32;0.0;0.0;1838.2656
5215.215;9.8230004e-05;-0.84551144;0.20198688;-9939.131;-9938.929;-4663.2275;0.0;0.0;1838.2656
5215.22;0.00010021121;-0.8455417;0.2060428;-9939.186;-9938.9795;-4663.403;0.0;0.0;1838.2656
5215.225;9.819874e-05;-0.8455111;0.20186332;-9939.13;-9938.928;-4663.2256;0.0;0.0;1838.2656
5215.23;0.00010018092;-0.84553045;0.20591064;-9939.146;-9938.94;-4663.3403;0.0;0.0;1838.2656
5215.235;9.816481e-05;-0.84546953;0.20172036;-9939.125;-9938.923;-4662.996;0.0;0.0;1838.2656
5215.24;0.000100145575;-0.845482;0.20576751;-9939.127;-9938.921;-4663.0728;0.0;0.0;1838.2656
5215.245;9.8131095e-05;-0.8454794;0.20159061;-9939.118;-9938.917;-4663.0503;0.0;0.0;1838.2656
5215.25;0.00010011573;-0.84545857;0.20564489;-9939.144;-9938.9375;-4662.944;0.0;0.0;1838.2656
5215.255;9.810209e-05;-0.8454917;0.20147333;-9939.176;-9938.975;-4663.1177;0.0;0.0;1838.2656
5215.26;0.000100088604;-0.84548575;0.20553741;-9939.184;-9938.979;-4663.0933;0.0;0.0;1838.2656
5215.265;9.80794e-05;-0.84549963;0.20138007;-9939.227;-9939.025;-4663.1616;0.0;0.0;1838.2656
5215.27;0.00010006745;-0.8455001;0.20546132;-9939.227;-9939.021;-4663.1724;0.0;0.0;1838.2656
5215.275;9.8065124e-05;-0.8454261;0.20134503;-9939.145;-9938.943;-4662.756;0.0;0.0;1838.2656
5215.28;0.00010006661;-0.84537905;0.20546111;-9939.104;-9938.898;-4662.505;0.0;0.0;1838.2656
5215.285;9.8068005e-05;-0.8453696;0.20135018;-9939.094;-9938.893;-4662.444;0.0;0.0;1838.2656
5215.29;0.00010006783;-0.84536463;0.20546457;-9939.085;-9938.88;-4662.425;0.0;0.0;1838.2656
5215.295;9.80694e-05;-0.84529895;0.20137213;-9939.014;-9938.8125;-4662.0547;0.0;0.0;1838.2656
5215.3;0.00010007871;-0.8452236;0.20551746;-9938.975;-9938.77;-4661.6475;0.0;0.0;1838.2656
5215.305;9.8084914e-05;-0.8452435;0.20143251;-9938.943;-9938.742;-4661.749;0.0;0.0;1838.2656
5215.31;0.00010009326;-0.8451804;0.20557287;-9938.896;-9938.69;-4661.409;0.0;0.0;1838.2656
5215.315;9.8098324e-05;-0.84519905;0.20147438;-9938.883;-9938.682;-4661.5044;0.0;0.0;1838.2656
5215.32;0.00010010037;-0.8451787;0.20560762;-9938.865;-9938.659;-4661.4004;0.0;0.0;1838.2656
5215.325;9.810704e-05;-0.84514916;0.20151004;-9938.908;-9938.707;-4661.229;0.0;0.0;1838.2656
5215.33;0.000100108475;-0.84514964;0.20563209;-9938.896;-9938.69;-4661.2397;0.0;0.0;1838.2656
5215.335;9.811069e-05;-0.84517545;0.20154293;-9938.937;-9938.735;-4661.374;0.0;0.0;1838.2656
5215.34;0.00010012074;-0.84516275;0.20566738;-9938.96;-9938.754;-4661.312;0.0;0.0;1838.2656
5215.345;9.811505e-05;-0.845193;0.20153588;-9939.01;-9938.809;-4661.4707;0.0;0.0;1838.2656
5215.35;0.00010011273;-0.84518117;0.20563647;-9938.98;-9938.774;-4661.4136;0.0;0.0;1838.2656
5215.355;9.8107404e-05;-0.8451875;0.20149693;-9938.996;-9938.795;-4661.4404;0.0;0.0;1838.2656
5215.36;0.000100100384;-0.84510225;0.20559692;-9938.93;-9938.724;-4660.9785;0.0;0.0;1838.2656
5215.365;9.810077e-05;-0.8450906;0.2014747;-9938.89;-9938.688;-4660.906;0.0;0.0;1838.2656
