time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6000.005;9.813393e-05;-0.8464153;0.2016024;-9939.2295;-9939.028;-4668.2114;0.0;0.0;1838.2656
6000.01;0.00010011808;-0.84641147;0.20564511;-9939.211;-9939.005;-4668.1987;0.0;0.0;1838.2656
6000.015;9.810016e-05;-0.8464269;0.20146579;-9939.228;-9939.026;-4668.2754;0.0;0.0;1838.2656
6000.02;0.000100087134;-0.8464396;0.20552135;-9939.239;-9939.034;-4668.3535;0.0;0.0;1838.2656
6000.025;9.8073564e-05;-0.8464457;0.2013519;-9939.24;-9939.039;-4668.379;0.0;0.0;1838.2656
6000.03;0.00010006036;-0.8464271;0.2054454;-9939.234;-9939.029;-4668.284;0.0;0.0;1838.2656
6000.035;9.8066164e-05;-0.84642696;0.2013351;-9939.211;-9939.01;-4668.2754;0.0;0.0;1838.2656
6000.04;0.00010006185;-0.84634244;0.20545948;-9939.125;-9938.92;-4667.8174;0.0;0.0;1838.2656
6000.045;9.80742e-05;-0.8463995;0.20138797;-9939.176;-9938.975;-4668.124;0.0;0.0;1838.2656
6000.05;0.000100083074;-0.84640366;0.20556411;-9939.191;-9938.986;-4668.1553;0.0;0.0;1838.2656
6000.055;9.810516e-05;-0.84639955;0.2015228;-9939.189;-9938.988;-4668.1245;0.0;0.0;1838.2656
6000.06;0.000100119265;-0.84638584;0.20571242;-9939.222;-9939.016;-4668.057;0.0;0.0;1838.2656
6000.065;9.814269e-05;-0.8464089;0.20169;-9939.231;-9939.029;-4668.177;0.0;0.0;1838.2656
6000.07;0.000100164565;-0.84635913;0.20589498;-9939.205;-9938.999;-4667.91;0.0;0.0;1838.2656
6000.075;9.818596e-05;-0.84633964;0.20186031;-9939.238;-9939.036;-4667.795;0.0;0.0;1838.2656
6000.08;0.00010020431;-0.84635615;0.20606306;-9939.246;-9939.04;-4667.8945;0.0;0.0;1838.2656
6000.085;9.8226905e-05;-0.8463158;0.20203176;-9939.21;-9939.008;-4667.664;0.0;0.0;1838.2656
6000.09;0.00010024548;-0.8463047;0.20621246;-9939.226;-9939.02;-4667.611;0.0;0.0;1838.2656
6000.095;9.825522e-05;-0.84633213;0.20213959;-9939.254;-9939.052;-4667.754;0.0;0.0;1838.2656
6000.1;0.000100266865;-0.84626716;0.20629734;-9939.23;-9939.024;-4667.4043;0.0;0.0;1838.2656
6000.105;9.827228e-05;-0.8462466;0.20219633;-9939.176;-9938.974;-4667.2827;0.0;0.0;1838.2656
6000.11;0.00010027448;-0.8462131;0.20631209;-9939.176;-9938.97;-4667.106;0.0;0.0;1838.2656
6000.115;9.826842e-05;-0.8461668;0.20217714;-9939.131;-9938.929;-4666.8423;0.0;0.0;1838.2656
6000.12;0.0001002662;-0.8461588;0.20625722;-9939.148;-9938.942;-4666.806;0.0;0.0;1838.2656
6000.125;9.824625e-05;-0.8460746;0.20205954;-9938.999;-9938.797;-4666.3335;0.0;0.0;1838.2656
6000.13;0.00010022752;-0.8460034;0.20609629;-9938.932;-9938.726;-4665.949;0.0;0.0;1838.2656
