time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6945.005;9.795028e-05;-0.84499645;0.20087452;-9939.124;-9938.923;-4660.3853;0.0;0.0;1838.2656
6945.01;9.9954086e-05;-0.8449628;0.20498444;-9939.139;-9938.934;-4660.208;0.0;0.0;1838.2656
6945.015;9.795352e-05;-0.84498423;0.20092632;-9939.14;-9938.938;-4660.3184;0.0;0.0;1838.2656
6945.02;9.998014e-05;-0.8449918;0.20510846;-9939.174;-9938.969;-4660.3687;0.0;0.0;1838.2656
6945.025;9.799024e-05;-0.8450172;0.20106046;-9939.223;-9939.021;-4660.5005;0.0;0.0;1838.2656
6945.03;0.000100012556;-0.8449428;0.20526834;-9939.183;-9938.978;-4660.0986;0.0;0.0;1838.2656
6945.035;9.803857e-05;-0.84495294;0.20128089;-9939.193;-9938.992;-4660.1465;0.0;0.0;1838.2656
6945.04;0.000100073965;-0.8449624;0.20553473;-9939.199;-9938.994;-4660.207;0.0;0.0;1838.2656
6945.045;9.810785e-05;-0.8449159;0.20156777;-9939.135;-9938.934;-4659.943;0.0;0.0;1838.2656
6945.05;0.00010014591;-0.84495544;0.20583257;-9939.17;-9938.964;-4660.1694;0.0;0.0;1838.2656
6945.055;9.817983e-05;-0.8449179;0.20184426;-9939.17;-9938.968;-4659.954;0.0;0.0;1838.2656
6945.06;0.00010020876;-0.84490985;0.20609635;-9939.089;-9938.883;-4659.9185;0.0;0.0;1838.2656
6945.065;9.824313e-05;-0.8448973;0.20210813;-9939.061;-9938.858;-4659.841;0.0;0.0;1838.2656
6945.07;0.000100271754;-0.84492105;0.20632985;-9939.094;-9938.888;-4659.9805;0.0;0.0;1838.2656
6945.075;9.8290955e-05;-0.84493464;0.20229426;-9939.092;-9938.89;-4660.048;0.0;0.0;1838.2656
6945.08;0.00010031203;-0.8448881;0.20648764;-9939.014;-9938.808;-4659.7993;0.0;0.0;1838.2656
6945.085;9.8322365e-05;-0.844892;0.20241046;-9939.023;-9938.821;-4659.8125;0.0;0.0;1838.2656
6945.09;0.00010033246;-0.8449002;0.20654404;-9939.045;-9938.838;-4659.8657;0.0;0.0;1838.2656
6945.095;9.832536e-05;-0.8449428;0.20239586;-9939.0625;-9938.86;-4660.093;0.0;0.0;1838.2656
6945.1;0.00010031818;-0.8448968;0.20648047;-9939.045;-9938.839;-4659.847;0.0;0.0;1838.2656
6945.105;9.830522e-05;-0.84491205;0.20229957;-9939.014;-9938.812;-4659.9233;0.0;0.0;1838.2656
6945.11;0.00010028742;-0.8449198;0.20634538;-9939.042;-9938.836;-4659.9736;0.0;0.0;1838.2656
6945.115;9.8266595e-05;-0.8449685;0.20212159;-9939.046;-9938.844;-4660.234;0.0;0.0;1838.2656
6945.12;0.0001002362;-0.8449731;0.20612186;-9939.1;-9938.894;-4660.267;0.0;0.0;1838.2656
6945.125;9.820741e-05;-0.84500235;0.20186597;-9939.1;-9938.897;-4660.4204;0.0;0.0;1838.2656
6945.13;0.00010016891;-0.8449707;0.20583391;-9939.078;-9938.872;-4660.2534;0.0;0.0;1838.2656
6945.135;9.813498e-05;-0.844956;0.20158455;-9939.059;-9938.857;-4660.1636;0.0;0.0;1838.2656
6945.14;0.00010010438;-0.8449559;0.20556286;-9939.014;-9938.809;-4660.1714;0.0;0.0;1838.2656
6945.145;9.806987e-05;-0.84499925;0.20133108;-9939.062;-9938.86;-4660.402;0.0;0.0;1838.2656
6945.15;0.000100048186;-0.84497195;0.20535219;-9939.012;-9938.807;-4660.2593;0.0;0.0;1838.2656
6945.155;9.80268e-05;-0.84498304;0.2011542;-9939.022;-9938.821;-4660.312;0.0;0.0;1838.2656
6945.16;0.00010000767;-0.84498817;0.20519802;-9939.008;-9938.803;-4660.348;0.0;0.0;1838.2656
6945.165;9.799735e-05;-0.8450241;0.20104675;-9939.045;-9938.844;-4660.538;0.0;0.0;1838.2656
6945.17;9.998938e-05;-0.8450428;0.205141;-9939.061;-9938.855;-4660.65;0.0;0.0;1838.2656
6945.175;9.799252e-05;-0.845001;0.20106694;-9939.013;-9938.812;-4660.4106;0.0;0.0;1838.2656
6945.18;0.00010000905;-0.8449985;0.20523587;-9939.008;-9938.803;-4660.406;0.0;0.0;1838.2656
6945.185;9.802394e-05;-0.84499794;0.20122495;-9938.988;-9938.787;-4660.3945;0.0;0.0;1838.2656
6945.19;0.000100058955;-0.8449592;0.20547855;-9938.908;-9938.703;-4660.1895;0.0;0.0;1838.2656
6945.195;9.809467e-05;-0.8449351;0.20150805;-9938.8955;-9938.694;-4660.0483;0.0;0.0;1838.2656
6945.2;0.00010013006;-0.84495604;0.20576969;-9938.91;-9938.704;-4660.1724;0.0;0.0;1838.2656
6945.205;9.816589e-05;-0.8449654;0.20182607;-9938.908;-9938.706;-4660.2163;0.0;0.0;1838.2656
6945.21;0.000100215664;-0.8449626;0.20613137;-9938.912;-9938.706;-4660.2095;0.0;0.0;1838.2656
6945.215;9.825564e-05;-0.8449719;0.20217943;-9938.931;-9938.729;-4660.2524;0.0;0.0;1838.2656
6945.22;0.000100296485;-0.8449012;0.20645428;-9938.895;-9938.688;-4659.8716;0.0;0.0;1838.2656
