time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2390.005;0.3446902;-0.1721892;708.6966;-8542.893;-7834.196;-2366.9817;0.0;0.0;1838.2656
2390.01;0.34470028;-0.17202525;708.6835;-8543.392;-7834.708;-2366.0513;0.0;0.0;1838.2656
2390.015;0.34467593;-0.17203017;708.54285;-8544.223;-7835.6797;-2365.797;0.0;0.0;1838.2656
2390.02;0.34462684;-0.1716877;708.32715;-8544.662;-7836.335;-2363.477;0.0;0.0;1838.2656
2390.025;0.34456965;-0.17116451;708.1004;-8544.842;-7836.741;-2360.1384;0.0;0.0;1838.2656
2390.03;0.344518;-0.17061965;707.9189;-8545.09;-7837.171;-2356.7705;0.0;0.0;1838.2656
2390.035;0.34448424;-0.1697809;707.81714;-8544.932;-7837.1143;-2351.9414;0.0;0.0;1838.2656
2390.04;0.34447157;-0.16911024;707.79034;-8544.95;-7837.1597;-2348.1892;0.0;0.0;1838.2656
2390.045;0.34447223;-0.16843455;707.8048;-8544.851;-7837.046;-2344.492;0.0;0.0;1838.2656
2390.05;0.344477;-0.1678172;707.81165;-8544.736;-7836.925;-2341.101;0.0;0.0;1838.2656
2390.055;0.3444714;-0.1674296;707.76044;-8544.84;-7837.0796;-2338.861;0.0;0.0;1838.2656
2390.06;0.34444702;-0.16682547;707.6311;-8544.521;-7836.8906;-2335.2708;0.0;0.0;1838.2656
2390.065;0.34440413;-0.16619253;707.4431;-8544.077;-7836.634;-2331.4043;0.0;0.0;1838.2656
2390.07;0.34435394;-0.1653971;707.25;-8543.482;-7836.2324;-2326.6313;0.0;0.0;1838.2656
2390.075;0.34431207;-0.164541;707.11835;-8542.725;-7835.6064;-2321.647;0.0;0.0;1838.2656
2390.08;0.34429452;-0.16376741;707.10187;-8542.099;-7834.9966;-2317.3477;0.0;0.0;1838.2656
2390.085;0.34430993;-0.16312966;707.22363;-8541.32;-7834.0967;-2314.0742;0.0;0.0;1838.2656
2390.09;0.34435844;-0.16292726;707.46985;-8541.078;-7833.6084;-2313.4504;0.0;0.0;1838.2656
