time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6680.005;9.811353e-05;-0.8452814;0.20156631;-9938.925;-9938.724;-4661.9585;0.0;0.0;1838.2656
6680.01;0.00010013411;-0.8453111;0.20575248;-9938.979;-9938.772;-4662.1304;0.0;0.0;1838.2656
6680.015;9.814769e-05;-0.84532094;0.20168978;-9938.982;-9938.78;-4662.177;0.0;0.0;1838.2656
6680.02;0.000100159814;-0.84532315;0.20585889;-9938.981;-9938.775;-4662.1973;0.0;0.0;1838.2656
6680.025;9.81728e-05;-0.8452991;0.20177194;-9938.963;-9938.761;-4662.0566;0.0;0.0;1838.2656
6680.03;0.000100173704;-0.8453229;0.20592251;-9938.964;-9938.758;-4662.196;0.0;0.0;1838.2656
6680.035;9.81889e-05;-0.845305;0.20185432;-9938.957;-9938.755;-4662.0894;0.0;0.0;1838.2656
6680.04;0.000100196354;-0.84528035;0.20598525;-9938.979;-9938.772;-4661.9614;0.0;0.0;1838.2656
6680.045;9.8194745e-05;-0.84532887;0.20187965;-9939.008;-9938.806;-4662.2207;0.0;0.0;1838.2656
6680.05;0.00010020108;-0.84532386;0.20600688;-9939.041;-9938.835;-4662.201;0.0;0.0;1838.2656
6680.055;9.819814e-05;-0.84533566;0.20187154;-9939.1;-9938.897;-4662.2583;0.0;0.0;1838.2656
6680.06;0.00010019266;-0.8453926;0.20596616;-9939.112;-9938.906;-4662.58;0.0;0.0;1838.2656
6680.065;9.818614e-05;-0.84537894;0.20181508;-9939.136;-9938.934;-4662.4966;0.0;0.0;1838.2656
6680.07;0.000100176214;-0.8453884;0.20592377;-9939.158;-9938.952;-4662.557;0.0;0.0;1838.2656
6680.075;9.818156e-05;-0.8453533;0.20177634;-9939.122;-9938.92;-4662.3555;0.0;0.0;1838.2656
6680.08;0.00010016068;-0.8453895;0.2058442;-9939.157;-9938.951;-4662.563;0.0;0.0;1838.2656
6680.085;9.815858e-05;-0.84535074;0.20170617;-9939.107;-9938.905;-4662.3413;0.0;0.0;1838.2656
6680.09;0.00010015109;-0.84532493;0.20579246;-9939.111;-9938.905;-4662.2065;0.0;0.0;1838.2656
6680.095;9.814416e-05;-0.8453249;0.20164756;-9939.107;-9938.906;-4662.198;0.0;0.0;1838.2656
6680.1;0.000100137506;-0.8452832;0.20573154;-9939.057;-9938.851;-4661.9766;0.0;0.0;1838.2656
6680.105;9.812923e-05;-0.8452846;0.20159417;-9939.066;-9938.865;-4661.976;0.0;0.0;1838.2656
6680.11;0.000100127625;-0.8452605;0.20570621;-9939.045;-9938.839;-4661.8516;0.0;0.0;1838.2656
6680.115;9.812775e-05;-0.8452669;0.20160647;-9939.076;-9938.875;-4661.8784;0.0;0.0;1838.2656
6680.12;0.00010013636;-0.84524083;0.20574951;-9939.107;-9938.901;-4661.743;0.0;0.0;1838.2656
6680.125;9.814139e-05;-0.8452321;0.20166773;-9939.09;-9938.888;-4661.687;0.0;0.0;1838.2656
6680.13;0.00010015301;-0.84522724;0.20581761;-9939.111;-9938.905;-4661.6685;0.0;0.0;1838.2656
6680.135;9.81585e-05;-0.84522265;0.20173326;-9939.158;-9938.956;-4661.635;0.0;0.0;1838.2656
6680.14;0.00010016864;-0.8452232;0.20590165;-9939.113;-9938.907;-4661.646;0.0;0.0;1838.2656
6680.145;9.818368e-05;-0.84519476;0.20184249;-9939.111;-9938.909;-4661.481;0.0;0.0;1838.2656
6680.15;0.00010019647;-0.84518355;0.20599398;-9939.17;-9938.964;-4661.4277;0.0;0.0;1838.2656
6680.155;9.820028e-05;-0.84520835;0.20190075;-9939.176;-9938.974;-4661.556;0.0;0.0;1838.2656
6680.16;0.000100207995;-0.84519213;0.20604086;-9939.193;-9938.987;-4661.475;0.0;0.0;1838.2656
6680.165;9.820984e-05;-0.84519047;0.20195381;-9939.164;-9938.962;-4661.4575;0.0;0.0;1838.2656
6680.17;0.00010022271;-0.84511673;0.20609644;-9939.125;-9938.919;-4661.059;0.0;0.0;1838.2656
6680.175;9.8220014e-05;-0.8451251;0.20196071;-9939.169;-9938.967;-4661.097;0.0;0.0;1838.2656
6680.18;0.00010021344;-0.8451613;0.20604607;-9939.18;-9938.974;-4661.305;0.0;0.0;1838.2656
6680.185;9.820344e-05;-0.84514016;0.2018896;-9939.15;-9938.948;-4661.18;0.0;0.0;1838.2656
6680.19;0.00010019336;-0.8451383;0.20596594;-9939.223;-9939.017;-4661.178;0.0;0.0;1838.2656
6680.195;9.818217e-05;-0.84513295;0.20180255;-9939.165;-9938.963;-4661.14;0.0;0.0;1838.2656
6680.2;0.0001001709;-0.84512407;0.20584954;-9939.187;-9938.98;-4661.099;0.0;0.0;1838.2656
6680.205;9.8147226e-05;-0.84510934;0.20166314;-9939.179;-9938.977;-4661.01;0.0;0.0;1838.2656
6680.21;0.000100136356;-0.84507585;0.20571718;-9939.172;-9938.966;-4660.833;0.0;0.0;1838.2656
6680.215;9.811774e-05;-0.8450649;0.20152031;-9939.174;-9938.973;-4660.764;0.0;0.0;1838.2656
6680.22;0.000100095895;-0.8450773;0.20554015;-9939.195;-9938.99;-4660.8403;0.0;0.0;1838.2656
6680.225;9.8072735e-05;-0.8451148;0.20133533;-9939.244;-9939.043;-4661.039;0.0;0.0;1838.2656
6680.23;0.00010005187;-0.8450642;0.2053847;-9939.2295;-9939.024;-4660.7686;0.0;0.0;1838.2656
6680.235;9.804293e-05;-0.8450874;0.20121673;-9939.227;-9939.025;-4660.888;0.0;0.0;1838.2656
6680.24;0.00010002614;-0.8450677;0.20527932;-9939.196;-9938.991;-4660.787;0.0;0.0;1838.2656
6680.245;9.802087e-05;-0.8450808;0.20113486;-9939.256;-9939.055;-4660.851;0.0;0.0;1838.2656
6680.25;0.00010001081;-0.84507775;0.2052188;-9939.236;-9939.031;-4660.843;0.0;0.0;1838.2656
6680.255;9.8010176e-05;-0.84507614;0.201121;-9939.225;-9939.023;-4660.8257;0.0;0.0;1838.2656
6680.26;0.00010001802;-0.8450309;0.20525688;-9939.209;-9939.004;-4660.5845;0.0;0.0;1838.2656
6680.265;9.8024284e-05;-0.84500223;0.2011917;-9939.166;-9938.965;-4660.418;0.0;0.0;1838.2656
6680.27;0.000100042445;-0.84505856;0.20538428;-9939.201;-9938.996;-4660.7373;0.0;0.0;1838.2656
6680.275;9.806478e-05;-0.8450865;0.2013791;-9939.244;-9939.043;-4660.8833;0.0;0.0;1838.2656
6680.28;0.000100095946;-0.8450509;0.20562363;-9939.176;-9938.97;-4660.6953;0.0;0.0;1838.2656
6680.285;9.812855e-05;-0.8450541;0.2016454;-9939.197;-9938.996;-4660.7046;0.0;0.0;1838.2656
6680.29;0.00010016344;-0.84504944;0.20588577;-9939.219;-9939.013;-4660.688;0.0;0.0;1838.2656
6680.295;9.818863e-05;-0.84507525;0.20189211;-9939.252;-9939.05;-4660.8223;0.0;0.0;1838.2656
6680.3;0.00010022362;-0.8450397;0.20614539;-9939.207;-9939.001;-4660.635;0.0;0.0;1838.2656
6680.305;9.825264e-05;-0.845039;0.20214461;-9939.174;-9938.972;-4660.623;0.0;0.0;1838.2656
6680.31;0.00010028067;-0.84500074;0.2063772;-9939.124;-9938.918;-4660.42;0.0;0.0;1838.2656
6680.315;9.8305536e-05;-0.84506005;0.20235097;-9939.204;-9939.002;-4660.7393;0.0;0.0;1838.2656
6680.32;0.00010032574;-0.84508604;0.20652287;-9939.207;-9939.001;-4660.891;0.0;0.0;1838.2656
6680.325;9.8327975e-05;-0.84507304;0.20243618;-9939.237;-9939.035;-4660.811;0.0;0.0;1838.2656
6680.33;0.000100340796;-0.8451468;0.20658526;-9939.277;-9939.07;-4661.226;0.0;0.0;1838.2656
6680.335;9.833803e-05;-0.84512913;0.20243578;-9939.272;-9939.07;-4661.12;0.0;0.0;1838.2656
6680.34;0.000100326135;-0.84516007;0.20652169;-9939.274;-9939.068;-4661.2993;0.0;0.0;1838.2656
6680.345;9.8317956e-05;-0.84518325;0.2023424;-9939.309;-9939.106;-4661.4185;0.0;0.0;1838.2656
6680.35;0.00010029708;-0.8451668;0.20638841;-9939.332;-9939.126;-4661.336;0.0;0.0;1838.2656
6680.355;9.828027e-05;-0.845142;0.20216708;-9939.273;-9939.071;-4661.191;0.0;0.0;1838.2656
6680.36;0.00010024675;-0.8451386;0.20616585;-9939.26;-9939.054;-4661.18;0.0;0.0;1838.2656
6680.365;9.822158e-05;-0.8451544;0.20196703;-9939.244;-9939.042;-4661.259;0.0;0.0;1838.2656
6680.37;0.000100207275;-0.8451333;0.2060127;-9939.2705;-9939.064;-4661.1504;0.0;0.0;1838.2656
6680.375;9.818603e-05;-0.84519845;0.20178689;-9939.284;-9939.082;-4661.5015;0.0;0.0;1838.2656
6680.38;0.000100155296;-0.8451929;0.20578887;-9939.267;-9939.061;-4661.4785;0.0;0.0;1838.2656
6680.385;9.813109e-05;-0.84519017;0.20159213;-9939.277;-9939.076;-4661.455;0.0;0.0;1838.2656
6680.39;0.000100116595;-0.8452196;0.20565347;-9939.354;-9939.147;-4661.626;0.0;0.0;1838.2656
6680.395;9.810728e-05;-0.8451994;0.20150608;-9939.321;-9939.12;-4661.5063;0.0;0.0;1838.2656
6680.4;0.00010010135;-0.84521604;0.20558092;-9939.311;-9939.1045;-4661.606;0.0;0.0;1838.2656
6680.405;9.80892e-05;-0.8451713;0.20145866;-9939.289;-9939.088;-4661.3506;0.0;0.0;1838.2656
6680.41;0.00010009912;-0.8452222;0.2056026;-9939.278;-9939.072;-4661.6396;0.0;0.0;1838.2656
6680.415;9.810486e-05;-0.8451858;0.20150773;-9939.198;-9938.997;-4661.431;0.0;0.0;1838.2656
6680.42;0.000100109784;-0.84519196;0.20566104;-9939.18;-9938.974;-4661.473;0.0;0.0;1838.2656
6680.425;9.8124285e-05;-0.84514123;0.2016088;-9939.176;-9938.975;-4661.1855;0.0;0.0;1838.2656
6680.43;0.00010014129;-0.845174;0.205802;-9939.21;-9939.004;-4661.3745;0.0;0.0;1838.2656
6680.435;9.816122e-05;-0.8452341;0.20176521;-9939.197;-9938.995;-4661.698;0.0;0.0;1838.2656
6680.44;0.00010017976;-0.84521973;0.20595531;-9939.242;-9939.036;-4661.627;0.0;0.0;1838.2656
6680.445;9.8196666e-05;-0.84523344;0.20190251;-9939.277;-9939.075;-4661.695;0.0;0.0;1838.2656
6680.45;0.000100210076;-0.8452246;0.206072;-9939.272;-9939.066;-4661.6543;0.0;0.0;1838.2656
6680.455;9.822067e-05;-0.84524274;0.20199516;-9939.306;-9939.104;-4661.746;0.0;0.0;1838.2656
6680.46;0.000100229365;-0.8452878;0.20613407;-9939.298;-9939.092;-4662.003;0.0;0.0;1838.2656
6680.465;9.822899e-05;-0.8453081;0.20201358;-9939.3125;-9939.11;-4662.1064;0.0;0.0;1838.2656
6680.47;0.000100227364;-0.84525245;0.20610812;-9939.256;-9939.05;-4661.8076;0.0;0.0;1838.2656
6680.475;9.82157e-05;-0.8452837;0.20195156;-9939.297;-9939.095;-4661.9717;0.0;0.0;1838.2656
6680.48;0.000100206875;-0.8452905;0.20601091;-9939.273;-9939.067;-4662.017;0.0;0.0;1838.2656
6680.485;9.818627e-05;-0.8452379;0.20181364;-9939.26;-9939.058;-4661.719;0.0;0.0;1838.2656
6680.49;0.000100167344;-0.8452621;0.2058337;-9939.246;-9939.04;-4661.8604;0.0;0.0;1838.2656
6680.495;9.8138444e-05;-0.8452784;0.20159481;-9939.256;-9939.055;-4661.942;0.0;0.0;1838.2656
6680.5;0.00010010631;-0.8452618;0.20561025;-9939.24;-9939.034;-4661.8584;0.0;0.0;1838.2656
6680.505;9.809075e-05;-0.8452504;0.20139612;-9939.205;-9939.004;-4661.7876;0.0;0.0;1838.2656
6680.51;0.00010005803;-0.8452891;0.20538184;-9939.231;-9939.026;-4662.0083;0.0;0.0;1838.2656
6680.515;9.802973e-05;-0.8453007;0.20116767;-9939.26;-9939.059;-4662.064;0.0;0.0;1838.2656
6680.52;0.000100007965;-0.84533834;0.20517045;-9939.281;-9939.076;-4662.28;0.0;0.0;1838.2656
