time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1240.005;0.8058725;0.35470706;1657.7356;-6802.667;-5144.9316;-1359.3337;0.0;0.0;1838.2656
1240.01;0.805838;0.35012886;1657.4333;-6805.865;-5148.4316;-1383.9772;0.0;0.0;1838.2656
1240.015;0.8056849;0.34687996;1656.7161;-6807.673;-5150.957;-1400.4597;0.0;0.0;1838.2656
1240.02;0.80545694;0.34490392;1655.7158;-6808.5283;-5152.8125;-1409.3567;0.0;0.0;1838.2656
1240.025;0.80517125;0.34461847;1654.4708;-6808.295;-5153.824;-1408.4408;0.0;0.0;1838.2656
1240.03;0.80483294;0.34578007;1653.0688;-6806.9756;-5153.9067;-1399.2308;0.0;0.0;1838.2656
1240.035;0.8044885;0.348958;1651.7697;-6804.1147;-5152.345;-1379.1069;0.0;0.0;1838.2656
1240.04;0.80422485;0.3533504;1650.9252;-6800.3325;-5149.407;-1353.1946;0.0;0.0;1838.2656
1240.045;0.80412185;0.35777465;1650.8276;-6796.814;-5145.9863;-1328.6007;0.0;0.0;1838.2656
1240.05;0.80422974;0.36170468;1651.6157;-6793.6177;-5142.002;-1308.5037;0.0;0.0;1838.2656
1240.055;0.80455333;0.36342472;1653.2087;-6792.4966;-5139.288;-1302.2041;0.0;0.0;1838.2656
1240.06;0.8050347;0.36235014;1655.3281;-6793.584;-5138.256;-1312.3689;0.0;0.0;1838.2656
1240.065;0.8055876;0.35853586;1657.6047;-6796.625;-5139.0205;-1337.957;0.0;0.0;1838.2656
1240.07;0.8061164;0.35178837;1659.6401;-6801.82;-5142.1797;-1379.2389;0.0;0.0;1838.2656
1240.075;0.80652803;0.34296495;1661.1431;-6808.2534;-5147.1104;-1430.9042;0.0;0.0;1838.2656
1240.08;0.8067864;0.33241484;1662.0284;-6816.037;-5154.009;-1490.8566;0.0;0.0;1838.2656
1240.085;0.8068989;0.3213208;1662.39;-6824.1255;-5161.7354;-1552.761;0.0;0.0;1838.2656
1240.09;0.80690944;0.31042966;1662.377;-6831.8223;-5169.4453;-1612.7974;0.0;0.0;1838.2656
1240.095;0.806842;0.29986346;1661.9906;-6839.5103;-5177.5195;-1670.2952;0.0;0.0;1838.2656
1240.1;0.806667;0.2906694;1661.09;-6846.1094;-5185.0195;-1719.1973;0.0;0.0;1838.2656
1240.105;0.80634683;0.2834771;1659.5245;-6851.34;-5191.8154;-1755.7305;0.0;0.0;1838.2656
1240.11;0.8058546;0.27929133;1657.2987;-6854.1123;-5196.8135;-1774.3624;0.0;0.0;1838.2656
1240.115;0.805234;0.2785754;1654.6909;-6854.3203;-5199.6294;-1773.0951;0.0;0.0;1838.2656
1240.12;0.80458593;0.2814513;1652.1716;-6851.8945;-5199.7227;-1752.1964;0.0;0.0;1838.2656
1240.125;0.80403775;0.28742853;1650.2184;-6847.288;-5197.07;-1715.3268;0.0;0.0;1838.2656
1240.13;0.8036835;0.29497775;1649.1321;-6842.24;-5193.1084;-1671.5217;0.0;0.0;1838.2656
1240.135;0.8035599;0.3036098;1648.9213;-6836.5205;-5187.599;-1623.4962;0.0;0.0;1838.2656
1240.14;0.8036215;0.3121236;1649.3408;-6831.061;-5181.72;-1577.3834;0.0;0.0;1838.2656
1240.145;0.8037866;0.32015917;1650.0488;-6826.1924;-5176.1436;-1534.4849;0.0;0.0;1838.2656
1240.15;0.8039729;0.32700634;1650.7383;-6822.615;-5171.877;-1498.103;0.0;0.0;1838.2656
1240.155;0.8041208;0.33339885;1651.2454;-6819.239;-5167.993;-1463.8638;0.0;0.0;1838.2656
1240.16;0.8042195;0.3393169;1651.5981;-6816.021;-5164.423;-1431.9325;0.0;0.0;1838.2656
1240.165;0.8042977;0.3447464;1651.9102;-6813.1855;-5161.2754;-1402.6139;0.0;0.0;1838.2656
1240.17;0.8043792;0.34969857;1652.2438;-6810.74;-5158.4966;-1375.971;0.0;0.0;1838.2656
1240.175;0.8044658;0.35402817;1652.5765;-6808.9062;-5156.3296;-1352.7596;0.0;0.0;1838.2656
1240.18;0.80453986;0.35790998;1652.8037;-6807.3247;-5154.521;-1331.8066;0.0;0.0;1838.2656
1240.185;0.8045713;0.36170247;1652.8608;-6805.4146;-5152.5537;-1311.0061;0.0;0.0;1838.2656
1240.19;0.8045633;0.36536548;1652.7817;-6803.626;-5150.844;-1290.6471;0.0;0.0;1838.2656
