time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9970.005;9.801468e-05;-0.84502405;0.20115763;-9939.132;-9938.931;-4660.538;0.0;0.0;1838.2656
9970.01;0.00010003316;-0.845074;0.20535284;-9939.161;-9938.956;-4660.8223;0.0;0.0;1838.2656
9970.015;9.805558e-05;-0.84503686;0.20133686;-9939.165;-9938.964;-4660.6094;0.0;0.0;1838.2656
9970.02;0.00010008076;-0.8449817;0.20555997;-9939.125;-9938.92;-4660.313;0.0;0.0;1838.2656
9970.025;9.810893e-05;-0.8449975;0.20153975;-9939.16;-9938.959;-4660.3926;0.0;0.0;1838.2656
9970.03;0.000100125755;-0.84497595;0.20572586;-9939.154;-9938.948;-4660.282;0.0;0.0;1838.2656
9970.035;9.814321e-05;-0.84497875;0.20167628;-9939.207;-9939.005;-4660.2896;0.0;0.0;1838.2656
9970.04;0.000100158024;-0.845008;0.20585549;-9939.208;-9939.002;-4660.459;0.0;0.0;1838.2656
9970.045;9.8173135e-05;-0.8449538;0.20179066;-9939.223;-9939.0205;-4660.1523;0.0;0.0;1838.2656
9970.05;0.00010018249;-0.84498453;0.2059367;-9939.246;-9939.04;-4660.33;0.0;0.0;1838.2656
9970.055;9.8185636e-05;-0.84495234;0.20184717;-9939.2705;-9939.068;-4660.144;0.0;0.0;1838.2656
9970.06;0.00010019534;-0.84491813;0.20598018;-9939.24;-9939.034;-4659.964;0.0;0.0;1838.2656
9970.065;9.819217e-05;-0.8449575;0.2018631;-9939.289;-9939.087;-4660.1724;0.0;0.0;1838.2656
9970.07;0.00010019529;-0.8449626;0.20599005;-9939.292;-9939.086;-4660.209;0.0;0.0;1838.2656
9970.075;9.819593e-05;-0.8449129;0.20185192;-9939.26;-9939.058;-4659.927;0.0;0.0;1838.2656
9970.08;0.00010018456;-0.8449042;0.20593828;-9939.258;-9939.052;-4659.8867;0.0;0.0;1838.2656
9970.085;9.817975e-05;-0.8449393;0.20179214;-9939.353;-9939.15;-4660.072;0.0;0.0;1838.2656
9970.09;0.00010017072;-0.8449342;0.20589516;-9939.338;-9939.132;-4660.0522;0.0;0.0;1838.2656
9970.095;9.817244e-05;-0.844899;0.20175067;-9939.354;-9939.151;-4659.85;0.0;0.0;1838.2656
9970.1;0.0001001573;-0.8448995;0.2058199;-9939.306;-9939.1;-4659.8604;0.0;0.0;1838.2656
9970.105;9.814898e-05;-0.8449121;0.20167041;-9939.3125;-9939.11;-4659.922;0.0;0.0;1838.2656
9970.11;0.00010014116;-0.8448668;0.20572725;-9939.316;-9939.11;-4659.68;0.0;0.0;1838.2656
9970.115;9.8120785e-05;-0.8448755;0.20155957;-9939.321;-9939.12;-4659.7197;0.0;0.0;1838.2656
