time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4005.005;9.815896e-05;-0.84531265;0.20170623;-9939.195;-9938.993;-4662.131;0.0;0.0;1838.2656
4005.01;0.00010013646;-0.8453465;0.20574346;-9939.258;-9939.052;-4662.3257;0.0;0.0;1838.2656
4005.015;9.812096e-05;-0.8453287;0.20157918;-9939.295;-9939.094;-4662.219;0.0;0.0;1838.2656
4005.02;0.000100113495;-0.8453125;0.20565751;-9939.317;-9939.111;-4662.1377;0.0;0.0;1838.2656
4005.025;9.810403e-05;-0.84534687;0.20150526;-9939.334;-9939.133;-4662.3193;0.0;0.0;1838.2656
4005.03;0.00010009513;-0.8453215;0.20560515;-9939.353;-9939.146;-4662.1875;0.0;0.0;1838.2656
4005.035;9.809917e-05;-0.8453037;0.2015031;-9939.358;-9939.157;-4662.081;0.0;0.0;1838.2656
4005.04;0.000100102036;-0.8453381;0.2056296;-9939.38;-9939.174;-4662.2793;0.0;0.0;1838.2656
4005.045;9.810541e-05;-0.845263;0.20152825;-9939.352;-9939.15;-4661.857;0.0;0.0;1838.2656
4005.05;0.00010010979;-0.8452542;0.2056538;-9939.34;-9939.134;-4661.8164;0.0;0.0;1838.2656
4005.055;9.811076e-05;-0.84524703;0.20156276;-9939.327;-9939.126;-4661.769;0.0;0.0;1838.2656
4005.06;0.000100122685;-0.8451732;0.20573768;-9939.284;-9939.078;-4661.3696;0.0;0.0;1838.2656
4005.065;9.81399e-05;-0.8452007;0.20170644;-9939.243;-9939.041;-4661.5137;0.0;0.0;1838.2656
4005.07;0.00010016392;-0.8451796;0.20587146;-9939.238;-9939.032;-4661.406;0.0;0.0;1838.2656
4005.075;9.8162884e-05;-0.84517044;0.20180334;-9939.213;-9939.011;-4661.347;0.0;0.0;1838.2656
4005.08;0.00010018861;-0.8451134;0.20599024;-9939.175;-9938.969;-4661.041;0.0;0.0;1838.2656
4005.085;9.819517e-05;-0.84517133;0.2018868;-9939.228;-9939.025;-4661.352;0.0;0.0;1838.2656
4005.09;0.00010019478;-0.845142;0.20602636;-9939.237;-9939.031;-4661.1987;0.0;0.0;1838.2656
4005.095;9.820481e-05;-0.845129;0.20193051;-9939.223;-9939.0205;-4661.1187;0.0;0.0;1838.2656
4005.1;0.00010020424;-0.8451434;0.20603976;-9939.209;-9939.003;-4661.206;0.0;0.0;1838.2656
4005.105;9.819951e-05;-0.8451687;0.20190895;-9939.216;-9939.014;-4661.3374;0.0;0.0;1838.2656
4005.11;0.000100197496;-0.84514815;0.20600507;-9939.189;-9938.983;-4661.2324;0.0;0.0;1838.2656
4005.115;9.8187156e-05;-0.84512126;0.20184505;-9939.134;-9938.932;-4661.076;0.0;0.0;1838.2656
4005.12;0.000100176054;-0.845134;0.20589575;-9939.148;-9938.942;-4661.1543;0.0;0.0;1838.2656
4005.125;9.815399e-05;-0.84512997;0.20168267;-9939.18;-9938.978;-4661.1235;0.0;0.0;1838.2656
4005.13;0.000100127865;-0.8451238;0.20570964;-9939.123;-9938.917;-4661.0977;0.0;0.0;1838.2656
4005.135;9.811067e-05;-0.8451192;0.20149356;-9939.145;-9938.943;-4661.0635;0.0;0.0;1838.2656
4005.14;0.00010007827;-0.8451696;0.20549746;-9939.178;-9938.973;-4661.3496;0.0;0.0;1838.2656
4005.145;9.8058226e-05;-0.84518296;0.20129156;-9939.184;-9938.982;-4661.4146;0.0;0.0;1838.2656
4005.15;0.000100032405;-0.84516835;0.20532453;-9939.165;-9938.96;-4661.3423;0.0;0.0;1838.2656
4005.155;9.802059e-05;-0.8451386;0.20113614;-9939.125;-9938.924;-4661.17;0.0;0.0;1838.2656
4005.16;9.999605e-05;-0.84515065;0.20515254;-9939.108;-9938.903;-4661.2446;0.0;0.0;1838.2656
4005.165;9.797662e-05;-0.8451592;0.2009741;-9939.098;-9938.896;-4661.283;0.0;0.0;1838.2656
4005.17;9.9964e-05;-0.84515554;0.20504113;-9939.077;-9938.872;-4661.271;0.0;0.0;1838.2656
4005.175;9.795667e-05;-0.84517634;0.20088783;-9939.092;-9938.891;-4661.3774;0.0;0.0;1838.2656
4005.18;9.994474e-05;-0.8452065;0.20498261;-9939.141;-9938.936;-4661.552;0.0;0.0;1838.2656
4005.185;9.795237e-05;-0.845218;0.20090437;-9939.108;-9938.907;-4661.6074;0.0;0.0;1838.2656
4005.19;9.996181e-05;-0.8452143;0.20504905;-9939.124;-9938.919;-4661.595;0.0;0.0;1838.2656
4005.195;9.797225e-05;-0.84521043;0.20100199;-9939.102;-9938.9;-4661.566;0.0;0.0;1838.2656
4005.2;9.999329e-05;-0.8452099;0.20520753;-9939.088;-9938.883;-4661.5713;0.0;0.0;1838.2656
4005.205;9.802036e-05;-0.84523004;0.20120251;-9939.091;-9938.89;-4661.6743;0.0;0.0;1838.2656
4005.21;0.00010004669;-0.84524953;0.205449;-9939.068;-9938.863;-4661.7905;0.0;0.0;1838.2656
4005.215;9.8086006e-05;-0.84521896;0.20147067;-9939.068;-9938.867;-4661.614;0.0;0.0;1838.2656
4005.22;0.00010011291;-0.8452584;0.2056917;-9939.047;-9938.841;-4661.84;0.0;0.0;1838.2656
4005.225;9.813747e-05;-0.84529364;0.20169604;-9939.06;-9938.857;-4662.026;0.0;0.0;1838.2656
4005.23;0.00010017172;-0.84531003;0.2059343;-9939.088;-9938.882;-4662.125;0.0;0.0;1838.2656
4005.235;9.819529e-05;-0.84527963;0.20192128;-9939.072;-9938.87;-4661.949;0.0;0.0;1838.2656
4005.24;0.00010022179;-0.8452928;0.20614727;-9939.07;-9938.864;-4662.0303;0.0;0.0;1838.2656
4005.245;9.824576e-05;-0.84529006;0.20210285;-9939.058;-9938.855;-4662.0073;0.0;0.0;1838.2656
4005.25;0.000100257246;-0.84531575;0.20628369;-9939.013;-9938.807;-4662.157;0.0;0.0;1838.2656
4005.255;9.8273325e-05;-0.845334;0.20220971;-9939.055;-9938.853;-4662.2495;0.0;0.0;1838.2656
4005.26;0.0001002786;-0.8453518;0.20634356;-9939.062;-9938.855;-4662.356;0.0;0.0;1838.2656
4005.265;9.8277706e-05;-0.8453424;0.20222278;-9939.059;-9938.856;-4662.296;0.0;0.0;1838.2656
4005.27;0.00010027767;-0.8453921;0.20632854;-9939.094;-9938.888;-4662.5786;0.0;0.0;1838.2656
4005.275;9.8268974e-05;-0.84535575;0.20218426;-9939.041;-9938.839;-4662.3696;0.0;0.0;1838.2656
4005.28;0.00010026481;-0.84533983;0.20624854;-9939.057;-9938.851;-4662.29;0.0;0.0;1838.2656
4005.285;9.8240635e-05;-0.8453194;0.20206895;-9939.052;-9938.85;-4662.169;0.0;0.0;1838.2656
4005.29;0.00010023526;-0.84534985;0.20613432;-9939.026;-9938.82;-4662.3447;0.0;0.0;1838.2656
4005.295;9.8214434e-05;-0.8453598;0.20193455;-9939.047;-9938.845;-4662.3916;0.0;0.0;1838.2656
4005.3;0.00010019546;-0.8453466;0.2059903;-9939.026;-9938.82;-4662.3267;0.0;0.0;1838.2656
4005.305;9.818558e-05;-0.8453462;0.20185027;-9939.027;-9938.825;-4662.3164;0.0;0.0;1838.2656
4005.31;0.00010018579;-0.8453596;0.2059657;-9939.043;-9938.837;-4662.3984;0.0;0.0;1838.2656
4005.315;9.818478e-05;-0.8453626;0.20183545;-9939.029;-9938.827;-4662.4067;0.0;0.0;1838.2656
4005.32;0.00010018053;-0.8453718;0.20595047;-9939.067;-9938.861;-4662.4653;0.0;0.0;1838.2656
4005.325;9.818429e-05;-0.84535587;0.2018705;-9939.043;-9938.841;-4662.3696;0.0;0.0;1838.2656
4005.33;0.000100199824;-0.8453117;0.206021;-9939.039;-9938.833;-4662.1343;0.0;0.0;1838.2656
4005.335;9.820095e-05;-0.8453265;0.20195499;-9938.995;-9938.793;-4662.208;0.0;0.0;1838.2656
4005.34;0.00010022566;-0.84533024;0.20614713;-9938.997;-9938.791;-4662.237;0.0;0.0;1838.2656
4005.345;9.8236625e-05;-0.84532446;0.20207465;-9938.981;-9938.779;-4662.197;0.0;0.0;1838.2656
4005.35;0.0001002486;-0.84528714;0.20625073;-9938.962;-9938.756;-4661.9995;0.0;0.0;1838.2656
4005.355;9.826325e-05;-0.84531194;0.20219803;-9938.968;-9938.766;-4662.128;0.0;0.0;1838.2656
4005.36;0.00010028093;-0.8452613;0.20639381;-9938.902;-9938.696;-4661.857;0.0;0.0;1838.2656
4005.365;9.8297365e-05;-0.8452845;0.20230773;-9938.91;-9938.708;-4661.977;0.0;0.0;1838.2656
4005.37;0.00010029717;-0.84528106;0.20643993;-9938.942;-9938.736;-4661.9663;0.0;0.0;1838.2656
4005.375;9.830021e-05;-0.8452579;0.20232236;-9938.9375;-9938.735;-4661.83;0.0;0.0;1838.2656
4005.38;0.00010029779;-0.84528863;0.20642835;-9938.973;-9938.767;-4662.008;0.0;0.0;1838.2656
4005.385;9.82904e-05;-0.84525746;0.20228669;-9938.951;-9938.749;-4661.828;0.0;0.0;1838.2656
4005.39;0.00010028648;-0.8452055;0.2063578;-9938.799;-9938.593;-4661.5493;0.0;0.0;1838.2656
4005.395;9.826325e-05;-0.8451607;0.20215017;-9938.775;-9938.573;-4661.294;0.0;0.0;1838.2656
4005.4;0.00010024283;-0.84514153;0.20615757;-9938.775;-9938.569;-4661.1963;0.0;0.0;1838.2656
4005.405;9.820739e-05;-0.845131;0.20191857;-9938.77;-9938.567;-4661.1294;0.0;0.0;1838.2656
4005.41;0.00010018317;-0.84515166;0.20591472;-9938.776;-9938.57;-4661.2515;0.0;0.0;1838.2656
4005.415;9.814777e-05;-0.84513074;0.20163116;-9938.729;-9938.527;-4661.1274;0.0;0.0;1838.2656
4005.42;0.00010010076;-0.84514284;0.20557854;-9938.723;-9938.517;-4661.202;0.0;0.0;1838.2656
4005.425;9.8066856e-05;-0.84511995;0.2013115;-9938.738;-9938.537;-4661.0674;0.0;0.0;1838.2656
4005.43;0.00010002677;-0.8450973;0.2052648;-9938.691;-9938.486;-4660.95;0.0;0.0;1838.2656
4005.435;9.7990705e-05;-0.84509295;0.20100594;-9938.694;-9938.493;-4660.918;0.0;0.0;1838.2656
4005.44;9.9955076e-05;-0.8451077;0.20497438;-9938.697;-9938.492;-4661.0073;0.0;0.0;1838.2656
4005.445;9.792435e-05;-0.8450758;0.20074537;-9938.688;-9938.487;-4660.8228;0.0;0.0;1838.2656
4005.45;9.989799e-05;-0.8451135;0.20477043;-9938.718;-9938.513;-4661.039;0.0;0.0;1838.2656
4005.455;9.788742e-05;-0.84512293;0.2006214;-9938.723;-9938.522;-4661.0825;0.0;0.0;1838.2656
4005.46;9.9879646e-05;-0.84513503;0.2046973;-9938.74;-9938.535;-4661.157;0.0;0.0;1838.2656
4005.465;9.787524e-05;-0.84513515;0.20058349;-9938.752;-9938.552;-4661.15;0.0;0.0;1838.2656
4005.47;9.987874e-05;-0.8451171;0.2047328;-9938.705;-9938.5;-4661.0586;0.0;0.0;1838.2656
4005.475;9.789827e-05;-0.8451354;0.20068216;-9938.721;-9938.5205;-4661.1514;0.0;0.0;1838.2656
4005.48;9.990829e-05;-0.84515804;0.20486103;-9938.78;-9938.575;-4661.2847;0.0;0.0;1838.2656
4005.485;9.793543e-05;-0.84514064;0.2008617;-9938.775;-9938.574;-4661.1807;0.0;0.0;1838.2656
4005.49;9.9963436e-05;-0.84517294;0.20509338;-9938.797;-9938.592;-4661.367;0.0;0.0;1838.2656
4005.495;9.79957e-05;-0.8452036;0.20110622;-9938.825;-9938.624;-4661.5283;0.0;0.0;1838.2656
4005.5;0.000100024285;-0.84517324;0.20535305;-9938.857;-9938.652;-4661.3696;0.0;0.0;1838.2656
4005.505;9.806232e-05;-0.845215;0.20136976;-9938.826;-9938.625;-4661.592;0.0;0.0;1838.2656
4005.51;0.00010008715;-0.8451834;0.20561627;-9938.84;-9938.634;-4661.426;0.0;0.0;1838.2656
4005.515;9.8125915e-05;-0.8452229;0.2016258;-9938.862;-9938.661;-4661.6357;0.0;0.0;1838.2656
4005.52;0.000100147925;-0.84519285;0.20583928;-9938.853;-9938.646;-4661.4785;0.0;0.0;1838.2656
4005.525;9.817208e-05;-0.8452136;0.20182493;-9938.844;-9938.642;-4661.585;0.0;0.0;1838.2656
4005.53;0.00010019748;-0.8452105;0.20603415;-9938.813;-9938.607;-4661.576;0.0;0.0;1838.2656
4005.535;9.8214856e-05;-0.8452298;0.20198059;-9938.86;-9938.658;-4661.675;0.0;0.0;1838.2656
4005.54;0.000100227815;-0.84521216;0.20616704;-9938.838;-9938.632;-4661.586;0.0;0.0;1838.2656
