time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2425.005;0.33113328;-0.15542164;681.57385;-8593.125;-7911.5513;-2220.2664;0.0;0.0;1838.2656
2425.01;0.33102396;-0.15911114;681.10693;-8595.031;-7913.9243;-2239.6794;0.0;0.0;1838.2656
2425.015;0.33089718;-0.1623108;680.5897;-8596.697;-7916.1074;-2256.2905;0.0;0.0;1838.2656
2425.02;0.3307688;-0.16473642;680.09985;-8597.691;-7917.592;-2268.6875;0.0;0.0;1838.2656
2425.025;0.3306597;-0.16668618;679.7073;-8598.373;-7918.666;-2278.655;0.0;0.0;1838.2656
2425.03;0.33058122;-0.16821085;679.44366;-8598.765;-7919.321;-2286.536;0.0;0.0;1838.2656
2425.035;0.33053574;-0.1694596;679.308;-8599.0;-7919.692;-2293.1514;0.0;0.0;1838.2656
2425.04;0.33051896;-0.17063269;679.2792;-8599.207;-7919.9277;-2299.563;0.0;0.0;1838.2656
2425.045;0.3305242;-0.17191395;679.32983;-8599.574;-7920.244;-2306.7302;0.0;0.0;1838.2656
2425.05;0.33054477;-0.17312726;679.4366;-8599.781;-7920.3447;-2313.6348;0.0;0.0;1838.2656
2425.055;0.33057615;-0.17468968;679.57635;-8600.436;-7920.8594;-2322.5308;0.0;0.0;1838.2656
2425.06;0.33061165;-0.17649658;679.73303;-8601.261;-7921.528;-2332.8088;0.0;0.0;1838.2656
2425.065;0.3306495;-0.17848566;679.89404;-8602.2;-7922.306;-2344.1;0.0;0.0;1838.2656
2425.07;0.3306853;-0.18074414;680.0303;-8603.38;-7923.3496;-2356.828;0.0;0.0;1838.2656
2425.075;0.3307086;-0.18308428;680.102;-8604.629;-7924.527;-2369.8767;0.0;0.0;1838.2656
2425.08;0.330711;-0.18533586;680.0831;-8605.594;-7925.5107;-2382.2559;0.0;0.0;1838.2656
2425.085;0.33068898;-0.1874329;679.959;-8606.426;-7926.467;-2393.5723;0.0;0.0;1838.2656
2425.09;0.33064044;-0.1893856;679.7318;-8607.251;-7927.519;-2403.8867;0.0;0.0;1838.2656
2425.095;0.33056927;-0.19101629;679.42053;-8607.805;-7928.3843;-2412.257;0.0;0.0;1838.2656
2425.1;0.3304817;-0.19197333;679.05676;-8607.766;-7928.709;-2416.8074;0.0;0.0;1838.2656
2425.105;0.3303874;-0.19227766;678.68066;-8607.15;-7928.4697;-2417.7336;0.0;0.0;1838.2656
2425.11;0.33029616;-0.19213091;678.32684;-8606.223;-7927.896;-2416.2166;0.0;0.0;1838.2656
2425.115;0.33021444;-0.1916059;678.0147;-8605.246;-7927.2314;-2412.697;0.0;0.0;1838.2656
2425.12;0.33014533;-0.19056262;677.7667;-8604.001;-7926.2344;-2406.4475;0.0;0.0;1838.2656
2425.125;0.33009586;-0.18929076;677.59863;-8602.783;-7925.1846;-2399.0974;0.0;0.0;1838.2656
2425.13;0.3300662;-0.18762738;677.5097;-8601.076;-7923.5664;-2389.7463;0.0;0.0;1838.2656
2425.135;0.33005497;-0.18582219;677.48883;-8599.507;-7922.018;-2379.7493;0.0;0.0;1838.2656
2425.14;0.3300577;-0.18403128;677.52216;-8598.174;-7920.652;-2369.9395;0.0;0.0;1838.2656
2425.145;0.33007225;-0.18209927;677.59534;-8596.698;-7919.103;-2359.4312;0.0;0.0;1838.2656
2425.15;0.3300933;-0.18001482;677.6868;-8595.039;-7917.352;-2348.119;0.0;0.0;1838.2656
2425.155;0.33011615;-0.17808346;677.78424;-8593.922;-7916.1377;-2337.6626;0.0;0.0;1838.2656
2425.16;0.33013994;-0.17627946;677.88385;-8592.847;-7914.963;-2327.913;0.0;0.0;1838.2656
2425.165;0.33016336;-0.17454997;677.9738;-8592.037;-7914.0635;-2318.5552;0.0;0.0;1838.2656
2425.17;0.3301821;-0.17277135;678.0464;-8591.16;-7913.114;-2308.8916;0.0;0.0;1838.2656
2425.175;0.33019674;-0.17093593;678.09607;-8590.254;-7912.1577;-2298.8691;0.0;0.0;1838.2656
2425.18;0.33020437;-0.16911969;678.1068;-8589.3955;-7911.2886;-2288.8743;0.0;0.0;1838.2656
2425.185;0.33020043;-0.16722141;678.08325;-8588.473;-7910.3896;-2278.3586;0.0;0.0;1838.2656
2425.19;0.33019271;-0.16522141;678.0486;-8587.303;-7909.254;-2267.2598;0.0;0.0;1838.2656
2425.195;0.33018535;-0.16346946;678.0342;-8586.564;-7908.5303;-2257.5693;0.0;0.0;1838.2656
2425.2;0.3301898;-0.1617962;678.07983;-8585.737;-7907.657;-2248.4329;0.0;0.0;1838.2656
2425.205;0.33021334;-0.16043511;678.21655;-8585.266;-7907.049;-2241.2002;0.0;0.0;1838.2656
2425.21;0.3302631;-0.15939231;678.4674;-8584.795;-7906.3276;-2235.951;0.0;0.0;1838.2656
2425.215;0.33034185;-0.15896176;678.83264;-8584.785;-7905.9526;-2234.3071;0.0;0.0;1838.2656
2425.22;0.3304455;-0.15937297;679.2898;-8585.424;-7906.134;-2237.489;0.0;0.0;1838.2656
2425.225;0.33056617;-0.16036089;679.8014;-8586.229;-7906.4272;-2243.9604;0.0;0.0;1838.2656
2425.23;0.33069304;-0.1622393;680.324;-8587.635;-7907.3105;-2255.3647;0.0;0.0;1838.2656
2425.235;0.3308156;-0.16493738;680.80835;-8589.559;-7908.75;-2271.213;0.0;0.0;1838.2656
2425.24;0.330921;-0.16848423;681.2119;-8591.979;-7910.7666;-2291.58;0.0;0.0;1838.2656
2425.245;0.33100212;-0.17243975;681.5137;-8594.691;-7913.1777;-2313.9976;0.0;0.0;1838.2656
