time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1515.005;0.69490314;0.093877465;1428.6372;-6920.868;-5492.231;-2339.5593;0.0;0.0;1838.2656
1515.01;0.69510967;0.08993837;1429.6151;-6922.2207;-5492.6055;-2363.2383;0.0;0.0;1838.2656
1515.015;0.6953698;0.08463614;1430.6713;-6924.9106;-5494.2393;-2394.5916;0.0;0.0;1838.2656
1515.02;0.6955959;0.07844217;1431.478;-6928.092;-5496.614;-2430.3635;0.0;0.0;1838.2656
1515.025;0.6957238;0.07172845;1431.8359;-6931.509;-5499.673;-2468.104;0.0;0.0;1838.2656
1515.03;0.69573176;0.06509585;1431.7363;-6934.922;-5503.1855;-2504.4822;0.0;0.0;1838.2656
1515.035;0.69564617;0.058722794;1431.3127;-6938.244;-5506.9316;-2538.7812;0.0;0.0;1838.2656
1515.04;0.695511;0.053332377;1430.7869;-6940.6885;-5509.9014;-2567.4565;0.0;0.0;1838.2656
1515.045;0.69539094;0.04836978;1430.4;-6943.052;-5512.652;-2594.0505;0.0;0.0;1838.2656
1515.05;0.6953344;0.043878213;1430.3088;-6944.9746;-5514.666;-2618.6382;0.0;0.0;1838.2656
1515.055;0.6953624;0.03913367;1430.5762;-6947.591;-5517.0146;-2645.3381;0.0;0.0;1838.2656
1515.06;0.69547904;0.033864737;1431.1896;-6950.612;-5519.4224;-2675.622;0.0;0.0;1838.2656
1515.065;0.6956696;0.027848879;1432.0718;-6954.2456;-5522.174;-2710.5627;0.0;0.0;1838.2656
1515.07;0.69590133;0.020539118;1433.0061;-6959.2373;-5526.2314;-2752.7432;0.0;0.0;1838.2656
1515.075;0.69609284;0.012773419;1433.6392;-6964.4336;-5530.7944;-2796.8354;0.0;0.0;1838.2656
1515.08;0.6961565;0.0047904286;1433.6527;-6969.8164;-5536.1636;-2840.8872;0.0;0.0;1838.2656
1515.085;0.69604015;-0.0023628252;1432.9626;-6974.462;-5541.499;-2878.9558;0.0;0.0;1838.2656
1515.09;0.69577146;-0.008040328;1431.7378;-6978.078;-5546.3403;-2907.8164;0.0;0.0;1838.2656
1515.095;0.69541186;-0.011640858;1430.2487;-6979.964;-5549.7153;-2924.6943;0.0;0.0;1838.2656
1515.1;0.6950305;-0.013168385;1428.7274;-6980.5566;-5551.829;-2930.0757;0.0;0.0;1838.2656
1515.105;0.694668;-0.012524363;1427.3193;-6979.583;-5552.2637;-2923.708;0.0;0.0;1838.2656
1515.11;0.69434863;-0.010085465;1426.0828;-6977.565;-5551.4824;-2907.785;0.0;0.0;1838.2656
1515.115;0.6940746;-0.0060465843;1425.0333;-6974.531;-5549.4976;-2883.4124;0.0;0.0;1838.2656
