time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4445.005;9.798926e-05;-0.845723;0.20106374;-9939.071;-9938.87;-4664.3926;0.0;0.0;1838.2656
4445.01;0.00010000402;-0.8457599;0.20523426;-9939.111;-9938.906;-4664.6045;0.0;0.0;1838.2656
4445.015;9.801972e-05;-0.8457423;0.20119484;-9939.076;-9938.875;-4664.4995;0.0;0.0;1838.2656
4445.02;0.000100039855;-0.8457578;0.20536843;-9939.047;-9938.842;-4664.5933;0.0;0.0;1838.2656
4445.025;9.8051554e-05;-0.8457358;0.20135112;-9939.017;-9938.815;-4664.464;0.0;0.0;1838.2656
4445.03;0.000100087185;-0.8457736;0.20558745;-9939.004;-9938.798;-4664.6807;0.0;0.0;1838.2656
4445.035;9.811119e-05;-0.8457439;0.2015887;-9938.994;-9938.793;-4664.509;0.0;0.0;1838.2656
4445.04;0.000100144374;-0.84572566;0.20581535;-9938.998;-9938.792;-4664.417;0.0;0.0;1838.2656
4445.045;9.81643e-05;-0.845729;0.20179474;-9938.992;-9938.79;-4664.4272;0.0;0.0;1838.2656
4445.05;0.0001001905;-0.8457507;0.20602739;-9939.017;-9938.811;-4664.5557;0.0;0.0;1838.2656
4445.055;9.821898e-05;-0.8457332;0.20200032;-9938.963;-9938.761;-4664.4507;0.0;0.0;1838.2656
4445.06;0.0001002339;-0.84573174;0.20617653;-9938.944;-9938.738;-4664.4507;0.0;0.0;1838.2656
4445.065;9.824429e-05;-0.84574974;0.20208657;-9938.967;-9938.765;-4664.542;0.0;0.0;1838.2656
4445.07;0.00010024715;-0.8457506;0.20622796;-9938.951;-9938.745;-4664.5547;0.0;0.0;1838.2656
4445.075;9.8252436e-05;-0.8457377;0.20210892;-9938.936;-9938.733;-4664.4756;0.0;0.0;1838.2656
4445.08;0.00010024513;-0.845789;0.20616455;-9938.969;-9938.763;-4664.767;0.0;0.0;1838.2656
4445.085;9.821931e-05;-0.84579444;0.20194836;-9938.985;-9938.783;-4664.7886;0.0;0.0;1838.2656
4445.09;0.00010019579;-0.84580266;0.20596403;-9938.9795;-9938.773;-4664.842;0.0;0.0;1838.2656
4445.095;9.816783e-05;-0.8458593;0.2017219;-9939.051;-9938.849;-4665.1455;0.0;0.0;1838.2656
4445.1;0.00010013383;-0.84580934;0.20568466;-9939.033;-9938.827;-4664.878;0.0;0.0;1838.2656
4445.105;9.809302e-05;-0.8458386;0.20140931;-9939.012;-9938.811;-4665.031;0.0;0.0;1838.2656
4445.11;0.00010005479;-0.84582543;0.20536375;-9939.012;-9938.807;-4664.9663;0.0;0.0;1838.2656
4445.115;9.8017736e-05;-0.84585464;0.20110163;-9939.043;-9938.842;-4665.1187;0.0;0.0;1838.2656
4445.12;9.998095e-05;-0.8458884;0.20505622;-9939.014;-9938.809;-4665.313;0.0;0.0;1838.2656
4445.125;9.794494e-05;-0.84587497;0.2008026;-9939.026;-9938.825;-4665.2305;0.0;0.0;1838.2656
4445.13;9.991138e-05;-0.84589905;0.2047854;-9939.043;-9938.838;-4665.371;0.0;0.0;1838.2656
4445.135;9.7887445e-05;-0.8459222;0.20058331;-9939.059;-9938.858;-4665.49;0.0;0.0;1838.2656
4445.14;9.9867706e-05;-0.84591764;0.20465282;-9939.021;-9938.816;-4665.4736;0.0;0.0;1838.2656
4445.145;9.787369e-05;-0.8459218;0.20054942;-9939.023;-9938.823;-4665.4883;0.0;0.0;1838.2656
4445.15;9.987112e-05;-0.84596574;0.20469384;-9939.055;-9938.85;-4665.7383;0.0;0.0;1838.2656
4445.155;9.789794e-05;-0.8459088;0.20069298;-9939.02;-9938.818;-4665.4165;0.0;0.0;1838.2656
4445.16;9.992489e-05;-0.84594584;0.20492753;-9938.988;-9938.783;-4665.6294;0.0;0.0;1838.2656
4445.165;9.796325e-05;-0.84588563;0.20098618;-9938.922;-9938.721;-4665.2896;0.0;0.0;1838.2656
4445.17;0.00010000911;-0.8458879;0.20530888;-9938.883;-9938.678;-4665.3105;0.0;0.0;1838.2656
4445.175;9.8068085e-05;-0.84588593;0.20143788;-9938.896;-9938.695;-4665.292;0.0;0.0;1838.2656
4445.18;0.0001001287;-0.84591526;0.2058068;-9938.869;-9938.663;-4665.4624;0.0;0.0;1838.2656
4445.185;9.819121e-05;-0.84590495;0.20194529;-9938.873;-9938.671;-4665.398;0.0;0.0;1838.2656
4445.19;0.00010025316;-0.84597087;0.20632163;-9938.925;-9938.719;-4665.77;0.0;0.0;1838.2656
4445.195;9.831401e-05;-0.8459894;0.20243378;-9938.953;-9938.751;-4665.8647;0.0;0.0;1838.2656
4445.2;0.0001003663;-0.84604645;0.20676133;-9938.986;-9938.779;-4666.188;0.0;0.0;1838.2656
4445.205;9.840871e-05;-0.8460299;0.20281968;-9938.993;-9938.79;-4666.0884;0.0;0.0;1838.2656
4445.21;0.00010045321;-0.8460581;0.20710269;-9939.025;-9938.818;-4666.2524;0.0;0.0;1838.2656
4445.215;9.8479744e-05;-0.8460431;0.20307064;-9938.961;-9938.758;-4666.162;0.0;0.0;1838.2656
4445.22;0.00010049627;-0.8460787;0.20721902;-9938.998;-9938.791;-4666.366;0.0;0.0;1838.2656
4445.225;9.848506e-05;-0.8460997;0.20306948;-9938.998;-9938.795;-4666.474;0.0;0.0;1838.2656
4445.23;0.0001004828;-0.8460738;0.20715068;-9938.996;-9938.789;-4666.3394;0.0;0.0;1838.2656
4445.235;9.845809e-05;-0.8460948;0.20292021;-9938.966;-9938.763;-4666.447;0.0;0.0;1838.2656
4445.24;0.00010042998;-0.8461033;0.20690113;-9938.986;-9938.779;-4666.502;0.0;0.0;1838.2656
4445.245;9.838463e-05;-0.8461347;0.20262128;-9939.049;-9938.847;-4666.6665;0.0;0.0;1838.2656
4445.25;0.00010035253;-0.8462022;0.20656548;-9939.087;-9938.88;-4667.0464;0.0;0.0;1838.2656
4445.255;9.829604e-05;-0.8461781;0.20222348;-9939.096;-9938.894;-4666.905;0.0;0.0;1838.2656
4445.26;0.0001002444;-0.8461797;0.20613217;-9939.162;-9938.956;-4666.9214;0.0;0.0;1838.2656
4445.265;9.819395e-05;-0.8462178;0.20179906;-9939.15;-9938.948;-4667.123;0.0;0.0;1838.2656
4445.27;0.00010013974;-0.8462079;0.20573032;-9939.144;-9938.9375;-4667.076;0.0;0.0;1838.2656
4445.275;9.810508e-05;-0.8461952;0.20145302;-9939.148;-9938.947;-4666.9976;0.0;0.0;1838.2656
4445.28;0.000100062316;-0.8462113;0.20538855;-9939.147;-9938.942;-4667.094;0.0;0.0;1838.2656
4445.285;9.802188e-05;-0.84621674;0.20114943;-9939.162;-9938.961;-4667.1157;0.0;0.0;1838.2656
4445.29;0.000100002275;-0.8461903;0.20518696;-9939.149;-9938.944;-4666.978;0.0;0.0;1838.2656
4445.295;9.798989e-05;-0.846214;0.2010501;-9939.16;-9938.959;-4667.1006;0.0;0.0;1838.2656
4445.3;9.9991856e-05;-0.84618807;0.20516944;-9939.133;-9938.928;-4666.966;0.0;0.0;1838.2656
4445.305;9.799739e-05;-0.8461863;0.20109177;-9939.137;-9938.936;-4666.9478;0.0;0.0;1838.2656
4445.31;0.00010001048;-0.84610915;0.20528625;-9939.077;-9938.872;-4666.531;0.0;0.0;1838.2656
4445.315;9.804049e-05;-0.8461274;0.20129617;-9939.051;-9938.85;-4666.6235;0.0;0.0;1838.2656
4445.32;0.000100070945;-0.8460728;0.20555091;-9939.043;-9938.838;-4666.3306;0.0;0.0;1838.2656
4445.325;9.811014e-05;-0.84611094;0.20159918;-9939.049;-9938.848;-4666.533;0.0;0.0;1838.2656
4445.33;0.0001001513;-0.84611195;0.2058644;-9939.081;-9938.875;-4666.5474;0.0;0.0;1838.2656
4445.335;9.818178e-05;-0.8460918;0.20188975;-9939.109;-9938.907;-4666.428;0.0;0.0;1838.2656
4445.34;0.00010022059;-0.8460891;0.20615697;-9939.115;-9938.909;-4666.422;0.0;0.0;1838.2656
4445.345;9.825274e-05;-0.8460302;0.20217688;-9939.073;-9938.871;-4666.089;0.0;0.0;1838.2656
4445.35;0.00010028705;-0.84598345;0.2063991;-9939.047;-9938.841;-4665.84;0.0;0.0;1838.2656
4445.355;9.829907e-05;-0.8460339;0.2023476;-9939.111;-9938.909;-4666.11;0.0;0.0;1838.2656
4445.36;0.00010031953;-0.8460261;0.20654029;-9939.087;-9938.881;-4666.0757;0.0;0.0;1838.2656
4445.365;9.833019e-05;-0.84600765;0.20243424;-9939.136;-9938.934;-4665.9653;0.0;0.0;1838.2656
4445.37;0.000100325655;-0.84598124;0.20653397;-9939.145;-9938.938;-4665.8276;0.0;0.0;1838.2656
4445.375;9.8315984e-05;-0.8460365;0.20236094;-9939.23;-9939.028;-4666.124;0.0;0.0;1838.2656
4445.38;0.000100298945;-0.84600544;0.2063882;-9939.221;-9939.015;-4665.961;0.0;0.0;1838.2656
4445.385;9.826803e-05;-0.8459942;0.2021392;-9939.247;-9939.045;-4665.89;0.0;0.0;1838.2656
4445.39;0.00010023438;-0.84592634;0.20610777;-9939.223;-9939.017;-4665.524;0.0;0.0;1838.2656
4445.395;9.8193785e-05;-0.8459507;0.20183875;-9939.249;-9939.047;-4665.65;0.0;0.0;1838.2656
4445.4;0.00010016015;-0.84595835;0.20580721;-9939.286;-9939.08;-4665.7;0.0;0.0;1838.2656
4445.405;9.81215e-05;-0.84589505;0.20152971;-9939.23;-9939.029;-4665.3423;0.0;0.0;1838.2656
4445.41;0.0001000808;-0.8459047;0.20546314;-9939.237;-9939.032;-4665.404;0.0;0.0;1838.2656
4445.415;9.803465e-05;-0.8458891;0.2011756;-9939.234;-9939.033;-4665.309;0.0;0.0;1838.2656
4445.42;9.9996476e-05;-0.84581524;0.20512632;-9939.201;-9938.996;-4664.9097;0.0;0.0;1838.2656
4445.425;9.795851e-05;-0.84577906;0.20087382;-9939.174;-9938.973;-4664.701;0.0;0.0;1838.2656
4445.43;9.992836e-05;-0.84573925;0.20486362;-9939.117;-9938.912;-4664.4897;0.0;0.0;1838.2656
4445.435;9.790341e-05;-0.84572893;0.20066038;-9939.166;-9938.966;-4664.4243;0.0;0.0;1838.2656
4445.44;9.988319e-05;-0.8456544;0.20470008;-9939.078;-9938.873;-4664.022;0.0;0.0;1838.2656
4445.445;9.787459e-05;-0.8456527;0.20056191;-9939.065;-9938.865;-4664.004;0.0;0.0;1838.2656
4445.45;9.986928e-05;-0.8455968;0.20466086;-9939.076;-9938.871;-4663.704;0.0;0.0;1838.2656
4445.455;9.787397e-05;-0.84557384;0.20057781;-9939.073;-9938.873;-4663.5693;0.0;0.0;1838.2656
4445.46;9.988254e-05;-0.8455761;0.20472312;-9939.078;-9938.873;-4663.59;0.0;0.0;1838.2656
4445.465;9.789618e-05;-0.8455559;0.20068829;-9939.106;-9938.905;-4663.47;0.0;0.0;1838.2656
4445.47;9.992021e-05;-0.84556246;0.20488444;-9939.101;-9938.8955;-4663.515;0.0;0.0;1838.2656
4445.475;9.794163e-05;-0.84549975;0.20089483;-9939.094;-9938.893;-4663.161;0.0;0.0;1838.2656
4445.48;9.9979196e-05;-0.8455181;0.2051694;-9939.08;-9938.875;-4663.271;0.0;0.0;1838.2656
4445.485;9.802302e-05;-0.8454474;0.20121604;-9939.082;-9938.881;-4662.8735;0.0;0.0;1838.2656
4445.49;0.00010005689;-0.8454586;0.20549946;-9939.072;-9938.867;-4662.9434;0.0;0.0;1838.2656
4445.495;9.810669e-05;-0.84540784;0.20156667;-9939.071;-9938.87;-4662.656;0.0;0.0;1838.2656
4445.5;0.00010014539;-0.8453714;0.20583573;-9939.051;-9938.845;-4662.4634;0.0;0.0;1838.2656
4445.505;9.818083e-05;-0.8454054;0.20188183;-9939.073;-9938.871;-4662.6426;0.0;0.0;1838.2656
4445.51;0.00010022375;-0.84538984;0.20615438;-9939.076;-9938.87;-4662.566;0.0;0.0;1838.2656
4445.515;9.825412e-05;-0.8453981;0.20216753;-9939.13;-9938.928;-4662.603;0.0;0.0;1838.2656
4445.52;0.00010028779;-0.84539133;0.20640337;-9939.17;-9938.964;-4662.574;0.0;0.0;1838.2656
4445.525;9.830768e-05;-0.8453829;0.20235899;-9939.17;-9938.968;-4662.52;0.0;0.0;1838.2656
4445.53;0.000100323305;-0.84539485;0.20653702;-9939.16;-9938.954;-4662.5938;0.0;0.0;1838.2656
4445.535;9.8332275e-05;-0.8454031;0.20244406;-9939.203;-9939.001;-4662.6313;0.0;0.0;1838.2656
4445.54;0.000100336154;-0.84539825;0.20655653;-9939.188;-9938.981;-4662.613;0.0;0.0;1838.2656
4445.545;9.832493e-05;-0.84537995;0.20240976;-9939.133;-9938.931;-4662.5034;0.0;0.0;1838.2656
4445.55;0.00010032279;-0.84538275;0.20648554;-9939.149;-9938.943;-4662.5273;0.0;0.0;1838.2656
4445.555;9.829973e-05;-0.8453255;0.20228997;-9939.107;-9938.905;-4662.203;0.0;0.0;1838.2656
4445.56;0.000100285615;-0.8452608;0.20635171;-9939.03;-9938.824;-4661.8545;0.0;0.0;1838.2656
4445.565;9.826945e-05;-0.8453064;0.2021547;-9939.08;-9938.878;-4662.097;0.0;0.0;1838.2656
4445.57;0.000100246434;-0.84525466;0.20615898;-9939.029;-9938.823;-4661.8203;0.0;0.0;1838.2656
4445.575;9.821321e-05;-0.8452572;0.2019172;-9939.016;-9938.813;-4661.8257;0.0;0.0;1838.2656
4445.58;0.00010018572;-0.8452658;0.20590946;-9938.982;-9938.776;-4661.881;0.0;0.0;1838.2656
4445.585;9.8152675e-05;-0.84522206;0.20166293;-9938.967;-9938.765;-4661.6313;0.0;0.0;1838.2656
4445.59;0.00010012239;-0.84520286;0.20565608;-9938.978;-9938.771;-4661.533;0.0;0.0;1838.2656
4445.595;9.809452e-05;-0.84522015;0.20142286;-9938.981;-9938.78;-4661.6206;0.0;0.0;1838.2656
4445.6;0.000100065176;-0.8452084;0.20542412;-9938.935;-9938.7295;-4661.5635;0.0;0.0;1838.2656
4445.605;9.80414e-05;-0.8452042;0.2012294;-9938.916;-9938.715;-4661.5317;0.0;0.0;1838.2656
4445.61;0.00010002585;-0.8451724;0.20527098;-9938.897;-9938.692;-4661.3647;0.0;0.0;1838.2656
4445.615;9.8009106e-05;-0.8451238;0.20111728;-9938.832;-9938.631;-4661.0884;0.0;0.0;1838.2656
4445.62;0.00010000617;-0.845117;0.20519254;-9938.8125;-9938.607;-4661.059;0.0;0.0;1838.2656
