time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
495.005;1.1054666;1.0353036;2275.5737;-6505.826;-4230.2524;1158.3412;0.0;0.0;1838.2656
495.01;1.1056808;1.0237516;2276.7266;-6514.3623;-4237.6357;1092.3289;0.0;0.0;1838.2656
495.015;1.106034;1.0104034;2278.3665;-6524.528;-4246.161;1015.4367;0.0;0.0;1838.2656
495.02;1.1064434;0.9950336;2279.927;-6536.865;-4256.9385;927.55444;0.0;0.0;1838.2656
495.025;1.1066978;0.9790345;2280.4854;-6549.4873;-4269.002;838.2055;0.0;0.0;1838.2656
495.03;1.1065818;0.96417797;2279.3813;-6560.9424;-4281.561;758.48285;0.0;0.0;1838.2656
495.035;1.1060303;0.95234805;2276.5698;-6569.8184;-4293.2485;698.8663;0.0;0.0;1838.2656
495.04;1.105117;0.94570386;2272.4548;-6574.3467;-4301.8916;670.4552;0.0;0.0;1838.2656
495.045;1.1039811;0.9453382;2267.6907;-6574.05;-4306.3594;677.9669;0.0;0.0;1838.2656
495.05;1.1028091;0.951145;2263.0557;-6569.09;-4306.034;719.2601;0.0;0.0;1838.2656
495.055;1.1017905;0.962204;2259.3408;-6560.5654;-4301.2246;787.67804;0.0;0.0;1838.2656
495.06;1.1011051;0.97700524;2257.1445;-6549.7705;-4292.626;873.69635;0.0;0.0;1838.2656
495.065;1.1008345;0.99327844;2256.621;-6538.541;-4281.92;964.4867;0.0;0.0;1838.2656
495.07;1.1009437;1.008989;2257.4688;-6528.2246;-4270.756;1049.4315;0.0;0.0;1838.2656
495.075;1.1013029;1.0233155;2259.1384;-6519.2734;-4260.135;1125.1006;0.0;0.0;1838.2656
495.08;1.1017787;1.0351351;2261.1748;-6512.505;-4251.33;1186.2102;0.0;0.0;1838.2656
495.085;1.1022965;1.0442464;2263.3372;-6507.837;-4244.5;1232.1327;0.0;0.0;1838.2656
495.09;1.1028218;1.0503247;2265.5056;-6505.575;-4240.0693;1261.3162;0.0;0.0;1838.2656
495.095;1.1033268;1.053844;2267.476;-6504.9307;-4237.4546;1276.7836;0.0;0.0;1838.2656
495.1;1.1037349;1.0550137;2268.9192;-6506.079;-4237.16;1280.3475;0.0;0.0;1838.2656
495.105;1.1039686;1.0548058;2269.5654;-6507.912;-4238.3467;1277.9086;0.0;0.0;1838.2656
495.11;1.1039877;1.0541704;2269.3594;-6509.7344;-4240.375;1274.8165;0.0;0.0;1838.2656
495.115;1.1038209;1.0543449;2268.4822;-6510.479;-4241.997;1277.5337;0.0;0.0;1838.2656
495.12;1.103535;1.0554981;2267.2207;-6510.262;-4243.0415;1286.4166;0.0;0.0;1838.2656
495.125;1.1032034;1.0583189;2265.8618;-6508.5225;-4242.6606;1304.6902;0.0;0.0;1838.2656
495.13;1.1028881;1.062785;2264.6099;-6505.256;-4240.646;1331.8241;0.0;0.0;1838.2656
495.135;1.1026179;1.0687264;2263.5435;-6500.658;-4237.1147;1366.7223;0.0;0.0;1838.2656
495.14;1.1024032;1.0753767;2262.7136;-6495.6895;-4232.9756;1405.057;0.0;0.0;1838.2656
495.145;1.1022602;1.0827717;2262.2568;-6489.9727;-4227.716;1446.7522;0.0;0.0;1838.2656
495.15;1.1022458;1.0900038;2262.4697;-6484.7427;-4222.273;1486.2103;0.0;0.0;1838.2656
495.155;1.102443;1.096212;2263.6064;-6480.3984;-4216.792;1518.1737;0.0;0.0;1838.2656
495.16;1.1028658;1.0999882;2265.5168;-6478.4697;-4212.953;1535.1776;0.0;0.0;1838.2656
495.165;1.1033946;1.1015155;2267.5757;-6478.202;-4210.6265;1539.4828;0.0;0.0;1838.2656
495.17;1.1038432;1.1007892;2269.1357;-6479.832;-4210.6963;1532.3573;0.0;0.0;1838.2656
495.175;1.1041106;1.0987949;2269.989;-6482.2236;-4212.2344;1519.6527;0.0;0.0;1838.2656
495.18;1.1042248;1.0962386;2270.31;-6484.9185;-4214.6084;1504.9131;0.0;0.0;1838.2656
495.185;1.104244;1.0935913;2270.2424;-6487.522;-4217.2793;1490.4492;0.0;0.0;1838.2656
495.19;1.104174;1.0913455;2269.7766;-6489.8457;-4220.0693;1478.9958;0.0;0.0;1838.2656
495.195;1.1040099;1.0903509;2268.998;-6490.962;-4221.964;1475.0675;0.0;0.0;1838.2656
495.2;1.1038105;1.0902089;2268.253;-6491.409;-4223.1562;1475.7748;0.0;0.0;1838.2656
495.205;1.1036869;1.0909345;2267.9949;-6491.002;-4223.007;1480.2926;0.0;0.0;1838.2656
495.21;1.1037272;1.0911318;2268.389;-6491.6406;-4223.252;1480.5927;0.0;0.0;1838.2656
495.215;1.1038958;1.0906776;2269.1582;-6492.779;-4223.6206;1476.5492;0.0;0.0;1838.2656
495.22;1.1040857;1.0892082;2269.8755;-6495.1504;-4225.275;1467.0111;0.0;0.0;1838.2656
495.225;1.1042053;1.0871226;2270.1992;-6497.9614;-4227.762;1454.8615;0.0;0.0;1838.2656
495.23;1.1041843;1.0855731;2269.812;-6499.9023;-4230.0903;1447.0908;0.0;0.0;1838.2656
495.235;1.1039462;1.0851034;2268.4312;-6501.0312;-4232.6;1447.2625;0.0;0.0;1838.2656
