time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8980.005;9.815383e-05;-0.8457834;0.20171613;-9939.166;-9938.964;-4664.727;0.0;0.0;1838.2656
8980.01;0.00010015886;-0.84580874;0.2058444;-9939.15;-9938.944;-4664.875;0.0;0.0;1838.2656
8980.015;9.816029e-05;-0.8457469;0.20173396;-9939.131;-9938.929;-4664.526;0.0;0.0;1838.2656
8980.02;0.000100162244;-0.8457494;0.20585455;-9939.124;-9938.918;-4664.548;0.0;0.0;1838.2656
8980.025;9.816248e-05;-0.84582764;0.20176667;-9939.186;-9938.983;-4664.971;0.0;0.0;1838.2656
8980.03;0.0001001769;-0.8457563;0.2059064;-9939.126;-9938.92;-4664.586;0.0;0.0;1838.2656
8980.035;9.8173485e-05;-0.8457279;0.20179135;-9939.09;-9938.888;-4664.421;0.0;0.0;1838.2656
8980.04;0.00010017731;-0.84574556;0.20591679;-9939.094;-9938.888;-4664.527;0.0;0.0;1838.2656
8980.045;9.817686e-05;-0.84574664;0.20182316;-9939.051;-9938.849;-4664.5244;0.0;0.0;1838.2656
8980.05;0.000100189915;-0.84576714;0.20597705;-9939.113;-9938.907;-4664.646;0.0;0.0;1838.2656
8980.055;9.819292e-05;-0.8457584;0.20186025;-9939.095;-9938.893;-4664.5894;0.0;0.0;1838.2656
8980.06;0.0001001901;-0.8457616;0.20597222;-9939.081;-9938.875;-4664.615;0.0;0.0;1838.2656
8980.065;9.818881e-05;-0.8457632;0.20183389;-9939.057;-9938.8545;-4664.6157;0.0;0.0;1838.2656
8980.07;0.00010017874;-0.8457663;0.20590612;-9939.07;-9938.864;-4664.641;0.0;0.0;1838.2656
8980.075;9.8166216e-05;-0.8457878;0.20175117;-9939.115;-9938.913;-4664.7515;0.0;0.0;1838.2656
8980.08;0.00010015983;-0.8457282;0.20583296;-9939.064;-9938.858;-4664.431;0.0;0.0;1838.2656
8980.085;9.814808e-05;-0.84573793;0.20165569;-9939.033;-9938.832;-4664.476;0.0;0.0;1838.2656
8980.09;0.000100129095;-0.8457301;0.20568854;-9939.008;-9938.802;-4664.4414;0.0;0.0;1838.2656
8980.095;9.8108474e-05;-0.84565157;0.2014855;-9938.977;-9938.775;-4663.9995;0.0;0.0;1838.2656
8980.1;0.00010008544;-0.8457489;0.2055071;-9939.053;-9938.848;-4664.5444;0.0;0.0;1838.2656
8980.105;9.8064134e-05;-0.84572905;0.2013169;-9939.082;-9938.881;-4664.427;0.0;0.0;1838.2656
8980.11;0.00010004746;-0.8457977;0.20535266;-9939.15;-9938.945;-4664.8135;0.0;0.0;1838.2656
8980.115;9.802816e-05;-0.84578156;0.20115386;-9939.16;-9938.959;-4664.716;0.0;0.0;1838.2656
8980.12;0.000100005316;-0.8457502;0.20519274;-9939.119;-9938.914;-4664.5513;0.0;0.0;1838.2656
8980.125;9.7995166e-05;-0.84573203;0.2010297;-9939.081;-9938.88;-4664.4424;0.0;0.0;1838.2656
