time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5980.005;9.8117554e-05;-0.84471655;0.20156291;-9939.041;-9938.84;-4658.8433;0.0;0.0;1838.2656
5980.01;0.00010012456;-0.8447678;0.20570996;-9939.095;-9938.889;-4659.1343;0.0;0.0;1838.2656
5980.015;9.8134326e-05;-0.84473515;0.2016407;-9939.053;-9938.852;-4658.9463;0.0;0.0;1838.2656
5980.02;0.00010014813;-0.844707;0.20581204;-9939.027;-9938.821;-4658.7993;0.0;0.0;1838.2656
5980.025;9.816209e-05;-0.84471446;0.20176013;-9939.031;-9938.829;-4658.832;0.0;0.0;1838.2656
5980.03;0.00010017987;-0.8446853;0.20595974;-9939.047;-9938.841;-4658.68;0.0;0.0;1838.2656
5980.035;9.8202894e-05;-0.8446933;0.20193848;-9939.036;-9938.834;-4658.716;0.0;0.0;1838.2656
5980.04;0.00010022721;-0.84467405;0.20615003;-9939.035;-9938.829;-4658.618;0.0;0.0;1838.2656
5980.045;9.824695e-05;-0.84467286;0.2021206;-9939.012;-9938.81;-4658.6035;0.0;0.0;1838.2656
5980.05;0.00010027066;-0.8446557;0.2063146;-9939.012;-9938.806;-4658.517;0.0;0.0;1838.2656
5980.055;9.828136e-05;-0.84465903;0.20226243;-9939.031;-9938.829;-4658.528;0.0;0.0;1838.2656
5980.06;0.00010030291;-0.8446527;0.20643857;-9938.999;-9938.793;-4658.501;0.0;0.0;1838.2656
5980.065;9.8305274e-05;-0.84466904;0.20234469;-9939.019;-9938.816;-4658.5825;0.0;0.0;1838.2656
5980.07;0.00010031496;-0.844669;0.20649023;-9939.002;-9938.796;-4658.591;0.0;0.0;1838.2656
5980.075;9.8314835e-05;-0.8446631;0.20234661;-9939.033;-9938.831;-4658.5503;0.0;0.0;1838.2656
5980.08;0.00010030357;-0.84469163;0.20643026;-9939.055;-9938.849;-4658.716;0.0;0.0;1838.2656
5980.085;9.829381e-05;-0.8446542;0.20225605;-9939.006;-9938.804;-4658.5005;0.0;0.0;1838.2656
5980.09;0.000100276;-0.8446582;0.20630047;-9938.975;-9938.769;-4658.5312;0.0;0.0;1838.2656
5980.095;9.825548e-05;-0.8446414;0.20208369;-9938.967;-9938.765;-4658.4297;0.0;0.0;1838.2656
5980.1;0.000100227735;-0.8446762;0.20606977;-9938.987;-9938.781;-4658.63;0.0;0.0;1838.2656
5980.105;9.8189776e-05;-0.8446915;0.20181593;-9939.006;-9938.804;-4658.7056;0.0;0.0;1838.2656
5980.11;0.00010016046;-0.84467804;0.20579565;-9938.987;-9938.781;-4658.6396;0.0;0.0;1838.2656
5980.115;9.812438e-05;-0.8447225;0.20153737;-9938.994;-9938.793;-4658.876;0.0;0.0;1838.2656
5980.12;0.00010009084;-0.8446759;0.20550632;-9938.983;-9938.778;-4658.627;0.0;0.0;1838.2656
5980.125;9.805507e-05;-0.8447366;0.20126128;-9939.037;-9938.836;-4658.953;0.0;0.0;1838.2656
