time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8235.005;9.8220604e-05;-0.8455619;0.2019825;-9939.186;-9938.983;-4663.5063;0.0;0.0;1838.2656
8235.01;0.00010023224;-0.84555954;0.20614901;-9939.154;-9938.948;-4663.5015;0.0;0.0;1838.2656
8235.015;9.824258e-05;-0.84557974;0.20206177;-9939.156;-9938.954;-4663.6045;0.0;0.0;1838.2656
8235.02;0.00010024798;-0.8455614;0.2062073;-9939.137;-9938.931;-4663.5117;0.0;0.0;1838.2656
8235.025;9.825419e-05;-0.8455268;0.20212172;-9939.076;-9938.874;-4663.313;0.0;0.0;1838.2656
8235.03;0.00010026442;-0.84552974;0.20626831;-9939.09;-9938.884;-4663.337;0.0;0.0;1838.2656
8235.035;9.826602e-05;-0.8455452;0.20217186;-9939.086;-9938.884;-4663.4146;0.0;0.0;1838.2656
8235.04;0.00010027624;-0.8455485;0.20633374;-9939.045;-9938.839;-4663.441;0.0;0.0;1838.2656
8235.045;9.828557e-05;-0.84554136;0.20224914;-9939.03;-9938.828;-4663.3936;0.0;0.0;1838.2656
8235.05;0.00010029388;-0.8455236;0.2063959;-9939.012;-9938.806;-4663.3037;0.0;0.0;1838.2656
8235.055;9.829661e-05;-0.8455154;0.2022827;-9939.0;-9938.798;-4663.25;0.0;0.0;1838.2656
8235.06;0.00010029828;-0.84547627;0.20642327;-9938.957;-9938.751;-4663.043;0.0;0.0;1838.2656
8235.065;9.830395e-05;-0.8455105;0.20231351;-9938.9795;-9938.777;-4663.223;0.0;0.0;1838.2656
8235.07;0.000100303136;-0.8454801;0.20643866;-9938.964;-9938.758;-4663.064;0.0;0.0;1838.2656
8235.075;9.830467e-05;-0.84547657;0.20230357;-9938.953;-9938.751;-4663.036;0.0;0.0;1838.2656
8235.08;0.00010029527;-0.8454574;0.20639586;-9938.867;-9938.661;-4662.9385;0.0;0.0;1838.2656
8235.085;9.828765e-05;-0.8454375;0.20223296;-9938.881;-9938.679;-4662.821;0.0;0.0;1838.2656
8235.09;0.00010027443;-0.84544766;0.20627868;-9938.883;-9938.677;-4662.885;0.0;0.0;1838.2656
8235.095;9.825058e-05;-0.8454384;0.20208319;-9938.853;-9938.65;-4662.825;0.0;0.0;1838.2656
8235.1;0.00010023658;-0.84548265;0.20613068;-9938.893;-9938.687;-4663.0776;0.0;0.0;1838.2656
8235.105;9.821435e-05;-0.8454921;0.20191705;-9938.9375;-9938.735;-4663.121;0.0;0.0;1838.2656
8235.11;0.00010018985;-0.8454887;0.20593828;-9938.974;-9938.768;-4663.1104;0.0;0.0;1838.2656
8235.115;9.8166885e-05;-0.84548295;0.20170231;-9938.998;-9938.796;-4663.0703;0.0;0.0;1838.2656
8235.12;0.00010013102;-0.8455439;0.20568687;-9939.041;-9938.835;-4663.414;0.0;0.0;1838.2656
