time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1440.005;0.725297;0.15825999;1491.7241;-6897.626;-5405.902;-2110.6765;0.0;0.0;1838.2656
1440.01;0.725363;0.15480359;1491.9875;-6899.7285;-5407.741;-2130.2646;0.0;0.0;1838.2656
1440.015;0.72539854;0.15105776;1492.1368;-6901.9785;-5409.842;-2151.2207;0.0;0.0;1838.2656
1440.02;0.72541034;0.1472014;1492.2119;-6904.071;-5411.859;-2172.638;0.0;0.0;1838.2656
1440.025;0.72541124;0.1433254;1492.2477;-6906.1187;-5413.871;-2194.085;0.0;0.0;1838.2656
1440.03;0.7254045;0.13933666;1492.2203;-6908.297;-5416.0767;-2216.0273;0.0;0.0;1838.2656
1440.035;0.72537315;0.13536333;1492.0544;-6910.777;-5418.7227;-2237.6077;0.0;0.0;1838.2656
1440.04;0.72529846;0.1320656;1491.6636;-6912.542;-5420.8784;-2255.0122;0.0;0.0;1838.2656
1440.045;0.7251596;0.12931153;1491.0251;-6914.0005;-5422.9756;-2268.9236;0.0;0.0;1838.2656
1440.05;0.72497106;0.1282957;1490.1873;-6913.7;-5423.5127;-2272.8499;0.0;0.0;1838.2656
1440.055;0.72474605;0.1284966;1489.2457;-6912.6274;-5423.382;-2269.859;0.0;0.0;1838.2656
1440.06;0.72451735;0.12990591;1488.3229;-6911.0195;-5422.697;-2260.241;0.0;0.0;1838.2656
1440.065;0.7243089;0.13253936;1487.479;-6908.626;-5421.147;-2244.0303;0.0;0.0;1838.2656
1440.07;0.7241223;0.1362741;1486.741;-6905.517;-5418.7764;-2221.958;0.0;0.0;1838.2656
1440.075;0.72396904;0.14091924;1486.1582;-6902.007;-5415.8486;-2195.1753;0.0;0.0;1838.2656
1440.08;0.7238622;0.14636521;1485.7969;-6897.874;-5412.077;-2164.4194;0.0;0.0;1838.2656
1440.085;0.7238184;0.15216231;1485.6907;-6893.6484;-5407.958;-2132.237;0.0;0.0;1838.2656
1440.09;0.7238331;0.15780443;1485.8035;-6889.8745;-5404.0713;-2101.3477;0.0;0.0;1838.2656
1440.095;0.723891;0.16339642;1486.0708;-6886.0664;-5399.9956;-2071.0435;0.0;0.0;1838.2656
1440.1;0.72397864;0.16858046;1486.4456;-6882.467;-5396.0215;-2043.2041;0.0;0.0;1838.2656
1440.105;0.7240906;0.1732103;1486.9508;-6879.407;-5392.4565;-2018.682;0.0;0.0;1838.2656
1440.11;0.72424513;0.17691045;1487.6477;-6877.203;-5389.5557;-1999.6703;0.0;0.0;1838.2656
1440.115;0.724453;0.17946945;1488.5769;-6875.951;-5387.374;-1987.4163;0.0;0.0;1838.2656
1440.12;0.72471917;0.18071996;1489.7491;-6875.793;-5386.044;-1982.8645;0.0;0.0;1838.2656
1440.125;0.7250371;0.18014187;1491.0645;-6877.235;-5386.1704;-1988.6831;0.0;0.0;1838.2656
1440.13;0.7253526;0.17829567;1492.2529;-6879.3184;-5387.0654;-2001.2415;0.0;0.0;1838.2656
1440.135;0.72558165;0.175299;1492.9198;-6882.433;-5389.513;-2019.1012;0.0;0.0;1838.2656
1440.14;0.7256211;0.17236947;1492.7201;-6885.2993;-5392.579;-2034.8575;0.0;0.0;1838.2656
1440.145;0.72542524;0.17042087;1491.6011;-6887.197;-5395.5957;-2043.3656;0.0;0.0;1838.2656
1440.15;0.7250346;0.17043509;1489.8649;-6887.2197;-5397.355;-2039.8148;0.0;0.0;1838.2656
1440.155;0.7245689;0.17291902;1488.0385;-6885.2085;-5397.17;-2022.4636;0.0;0.0;1838.2656
1440.16;0.7241672;0.17723085;1486.657;-6881.6885;-5395.0312;-1995.9218;0.0;0.0;1838.2656
1440.165;0.72394055;0.18261807;1486.0996;-6877.421;-5391.3213;-1965.0977;0.0;0.0;1838.2656
1440.17;0.7239485;0.18749486;1486.4968;-6874.0015;-5387.505;-1938.9976;0.0;0.0;1838.2656
1440.175;0.7241769;0.19090839;1487.6731;-6872.141;-5384.468;-1922.5253;0.0;0.0;1838.2656
1440.18;0.7245416;0.19258371;1489.2343;-6871.4004;-5382.166;-1916.4084;0.0;0.0;1838.2656
1440.185;0.72493005;0.1921896;1490.7393;-6872.2725;-5381.533;-1921.5919;0.0;0.0;1838.2656
