time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1265.005;0.795467;0.3427019;1636.0367;-6807.8726;-5171.836;-1382.1421;0.0;0.0;1838.2656
1265.01;0.7955239;0.33943146;1636.3441;-6810.0967;-5173.7524;-1400.7927;0.0;0.0;1838.2656
1265.015;0.79561037;0.33567753;1636.7258;-6812.7256;-5176.0;-1422.2583;0.0;0.0;1838.2656
1265.02;0.7956906;0.33154443;1637.0166;-6815.944;-5178.9272;-1445.633;0.0;0.0;1838.2656
1265.025;0.79572374;0.32745913;1637.0679;-6819.045;-5181.977;-1468.2651;0.0;0.0;1838.2656
1265.03;0.79568195;0.32384518;1636.7755;-6821.7744;-5184.999;-1487.6106;0.0;0.0;1838.2656
1265.035;0.7955489;0.32109421;1636.1117;-6823.82;-5187.708;-1501.4541;0.0;0.0;1838.2656
1265.04;0.7953333;0.31953087;1635.1282;-6824.9775;-5189.8496;-1508.1084;0.0;0.0;1838.2656
1265.045;0.79505557;0.31948426;1633.9318;-6825.2363;-5191.3047;-1505.9728;0.0;0.0;1838.2656
1265.05;0.79474735;0.3212704;1632.6276;-6824.003;-5191.3755;-1493.5142;0.0;0.0;1838.2656
1265.055;0.79442555;0.32485494;1631.2645;-6821.491;-5190.2266;-1471.02;0.0;0.0;1838.2656
1265.06;0.7940979;0.33029613;1629.932;-6817.407;-5187.475;-1438.348;0.0;0.0;1838.2656
1265.065;0.79380625;0.337312;1628.8726;-6812.1636;-5183.291;-1397.538;0.0;0.0;1838.2656
1265.07;0.79363203;0.34491932;1628.4415;-6806.6367;-5178.1953;-1354.723;0.0;0.0;1838.2656
1265.075;0.79365796;0.3522699;1628.8907;-6801.6465;-5172.756;-1315.0847;0.0;0.0;1838.2656
1265.08;0.79390293;0.35816893;1630.1188;-6797.941;-5167.8223;-1285.0087;0.0;0.0;1838.2656
1265.085;0.79427475;0.36193034;1631.6301;-6796.0303;-5164.4004;-1267.288;0.0;0.0;1838.2656
1265.09;0.79462236;0.36393577;1632.8586;-6795.254;-5162.3955;-1258.6854;0.0;0.0;1838.2656
1265.095;0.7948385;0.36509055;1633.5198;-6794.4277;-5160.908;-1253.6394;0.0;0.0;1838.2656
1265.1;0.7949128;0.36571807;1633.673;-6793.7456;-5160.0728;-1250.485;0.0;0.0;1838.2656
1265.105;0.79489625;0.3657798;1633.5554;-6793.357;-5159.802;-1249.9095;0.0;0.0;1838.2656
1265.11;0.79485416;0.36601967;1633.4185;-6792.682;-5159.2637;-1248.3129;0.0;0.0;1838.2656
1265.115;0.7948418;0.36584392;1633.4563;-6792.408;-5158.952;-1249.3575;0.0;0.0;1838.2656
1265.12;0.7948929;0.36539757;1633.7822;-6792.1597;-5158.3774;-1252.471;0.0;0.0;1838.2656
1265.125;0.79502434;0.36427933;1634.4432;-6792.372;-5157.9287;-1259.96;0.0;0.0;1838.2656
1265.13;0.7952367;0.3620332;1635.4146;-6793.6855;-5158.271;-1274.2897;0.0;0.0;1838.2656
1265.135;0.79551005;0.35824203;1636.5525;-6796.441;-5159.8887;-1297.4729;0.0;0.0;1838.2656
1265.14;0.7957848;0.3532421;1637.5736;-6800.2476;-5162.674;-1327.0889;0.0;0.0;1838.2656
1265.145;0.7959785;0.34738442;1638.1074;-6804.8022;-5166.695;-1360.4603;0.0;0.0;1838.2656
1265.15;0.7959982;0.34203905;1637.849;-6808.5264;-5170.6772;-1389.422;0.0;0.0;1838.2656
1265.155;0.79580396;0.3378216;1636.762;-6811.2905;-5174.5283;-1410.5063;0.0;0.0;1838.2656
