time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5405.005;9.815443e-05;-0.8451825;0.20170456;-9939.264;-9939.062;-4661.413;0.0;0.0;1838.2656
5405.01;0.00010016326;-0.84516126;0.20585524;-9939.232;-9939.026;-4661.3047;0.0;0.0;1838.2656
5405.015;9.817156e-05;-0.8451345;0.20179522;-9939.219;-9939.017;-4661.1484;0.0;0.0;1838.2656
5405.02;0.00010019202;-0.84512955;0.20599052;-9939.234;-9939.028;-4661.13;0.0;0.0;1838.2656
5405.025;9.8209915e-05;-0.8450695;0.2019591;-9939.166;-9938.964;-4660.7905;0.0;0.0;1838.2656
5405.03;0.00010023513;-0.84507185;0.20617145;-9939.173;-9938.967;-4660.812;0.0;0.0;1838.2656
5405.035;9.825543e-05;-0.8450434;0.20215434;-9939.185;-9938.982;-4660.647;0.0;0.0;1838.2656
5405.04;0.00010028506;-0.8450215;0.20639753;-9939.207;-9939.001;-4660.5347;0.0;0.0;1838.2656
5405.045;9.8314405e-05;-0.845002;0.20240456;-9939.152;-9938.95;-4660.419;0.0;0.0;1838.2656
5405.05;0.00010034721;-0.8450286;0.20663607;-9939.176;-9938.969;-4660.574;0.0;0.0;1838.2656
5405.055;9.8365635e-05;-0.8450215;0.20261325;-9939.18;-9938.978;-4660.5273;0.0;0.0;1838.2656
5405.06;0.00010039471;-0.8450202;0.20682584;-9939.18;-9938.973;-4660.5283;0.0;0.0;1838.2656
5405.065;9.8406126e-05;-0.845008;0.20275554;-9939.163;-9938.96;-4660.453;0.0;0.0;1838.2656
5405.07;0.00010041998;-0.84493506;0.2069237;-9939.113;-9938.906;-4660.059;0.0;0.0;1838.2656
5405.075;9.8423996e-05;-0.84494543;0.20281312;-9939.118;-9938.915;-4660.108;0.0;0.0;1838.2656
5405.08;0.00010042492;-0.84495044;0.20692667;-9939.131;-9938.924;-4660.144;0.0;0.0;1838.2656
5405.085;9.8414755e-05;-0.8449821;0.20276538;-9939.145;-9938.941;-4660.31;0.0;0.0;1838.2656
5405.09;0.00010040607;-0.8449152;0.20684238;-9939.06;-9938.853;-4659.949;0.0;0.0;1838.2656
5405.095;9.838868e-05;-0.8449899;0.20264511;-9939.139;-9938.936;-4660.353;0.0;0.0;1838.2656
5405.1;0.000100368285;-0.8450078;0.20665225;-9939.17;-9938.963;-4660.4595;0.0;0.0;1838.2656
5405.105;9.83303e-05;-0.8450005;0.20237753;-9939.155;-9938.953;-4660.4106;0.0;0.0;1838.2656
5405.11;0.00010029356;-0.84499675;0.20635244;-9939.186;-9938.9795;-4660.398;0.0;0.0;1838.2656
5405.115;9.8257624e-05;-0.84500253;0.20208922;-9939.168;-9938.966;-4660.4214;0.0;0.0;1838.2656
5405.12;0.000100223384;-0.84495544;0.20607358;-9939.146;-9938.94;-4660.17;0.0;0.0;1838.2656
5405.125;9.8191835e-05;-0.84503317;0.20179787;-9939.194;-9938.992;-4660.59;0.0;0.0;1838.2656
5405.13;0.00010014607;-0.8450524;0.20574412;-9939.214;-9939.008;-4660.704;0.0;0.0;1838.2656
5405.135;9.811058e-05;-0.8450899;0.20147765;-9939.238;-9939.037;-4660.902;0.0;0.0;1838.2656
5405.14;0.00010007317;-0.84509426;0.20544213;-9939.26;-9939.055;-4660.934;0.0;0.0;1838.2656
5405.145;9.8040415e-05;-0.84506696;0.20121315;-9939.166;-9938.965;-4660.775;0.0;0.0;1838.2656
5405.15;0.00010001749;-0.84499097;0.2052381;-9939.112;-9938.907;-4660.3643;0.0;0.0;1838.2656
5405.155;9.800094e-05;-0.8450344;0.20106012;-9939.148;-9938.947;-4660.595;0.0;0.0;1838.2656
5405.16;9.9986326e-05;-0.84504217;0.20515126;-9939.147;-9938.942;-4660.6465;0.0;0.0;1838.2656
5405.165;9.7993725e-05;-0.8450856;0.201036;-9939.148;-9938.947;-4660.8774;0.0;0.0;1838.2656
5405.17;9.9985344e-05;-0.84507716;0.20514846;-9939.151;-9938.946;-4660.839;0.0;0.0;1838.2656
5405.175;9.7996955e-05;-0.84506524;0.20107652;-9939.133;-9938.932;-4660.765;0.0;0.0;1838.2656
5405.18;0.00010000567;-0.845056;0.20525043;-9939.107;-9938.902;-4660.7227;0.0;0.0;1838.2656
5405.185;9.8028344e-05;-0.8450686;0.20119503;-9939.067;-9938.866;-4660.784;0.0;0.0;1838.2656
5405.19;0.00010003329;-0.84508854;0.20537126;-9939.113;-9938.908;-4660.9023;0.0;0.0;1838.2656
5405.195;9.806088e-05;-0.8451225;0.20134133;-9939.14;-9938.938;-4661.082;0.0;0.0;1838.2656
5405.2;0.00010007294;-0.84515566;0.20552334;-9939.182;-9938.977;-4661.273;0.0;0.0;1838.2656
5405.205;9.8094424e-05;-0.8451294;0.2014707;-9939.173;-9938.972;-4661.1196;0.0;0.0;1838.2656
5405.21;0.00010010221;-0.8451314;0.20563407;-9939.182;-9938.976;-4661.139;0.0;0.0;1838.2656
5405.215;9.811823e-05;-0.8451682;0.2015818;-9939.162;-9938.961;-4661.334;0.0;0.0;1838.2656
5405.22;0.00010013173;-0.84519863;0.2057345;-9939.195;-9938.989;-4661.5103;0.0;0.0;1838.2656
5405.225;9.813514e-05;-0.8451792;0.20161834;-9939.199;-9938.998;-4661.3945;0.0;0.0;1838.2656
5405.23;0.00010012979;-0.8452236;0.2057117;-9939.229;-9939.022;-4661.648;0.0;0.0;1838.2656
5405.235;9.8124176e-05;-0.84518164;0.20157486;-9939.189;-9938.988;-4661.408;0.0;0.0;1838.2656
5405.24;0.00010011847;-0.84518087;0.20566195;-9939.16;-9938.954;-4661.412;0.0;0.0;1838.2656
5405.245;9.810989e-05;-0.8451875;0.20149903;-9939.129;-9938.928;-4661.4404;0.0;0.0;1838.2656
5405.25;0.000100095036;-0.84516287;0.20555963;-9939.111;-9938.906;-4661.3125;0.0;0.0;1838.2656
5405.255;9.808406e-05;-0.84517926;0.20140105;-9939.167;-9938.966;-4661.3945;0.0;0.0;1838.2656
5405.26;0.000100072146;-0.84513706;0.20546259;-9939.123;-9938.918;-4661.1704;0.0;0.0;1838.2656
5405.265;9.8060504e-05;-0.8451257;0.20128873;-9939.062;-9938.86;-4661.099;0.0;0.0;1838.2656
5405.27;0.00010004202;-0.84513015;0.20535517;-9939.076;-9938.871;-4661.132;0.0;0.0;1838.2656
5405.275;9.804049e-05;-0.84511954;0.20121527;-9939.074;-9938.873;-4661.065;0.0;0.0;1838.2656
5405.28;0.00010002918;-0.84512156;0.20531747;-9939.031;-9938.826;-4661.0845;0.0;0.0;1838.2656
5405.285;9.803723e-05;-0.8451253;0.20123246;-9939.061;-9938.859;-4661.0967;0.0;0.0;1838.2656
5405.29;0.00010004416;-0.84514314;0.2053693;-9939.075;-9938.87;-4661.203;0.0;0.0;1838.2656
5405.295;9.805013e-05;-0.8451149;0.20128453;-9939.085;-9938.884;-4661.0396;0.0;0.0;1838.2656
5405.3;0.00010005922;-0.8451475;0.20544705;-9939.098;-9938.893;-4661.2275;0.0;0.0;1838.2656
5405.305;9.8075354e-05;-0.84514004;0.20139515;-9939.104;-9938.902;-4661.1787;0.0;0.0;1838.2656
5405.31;0.00010009012;-0.84517485;0.20559183;-9939.142;-9938.936;-4661.3784;0.0;0.0;1838.2656
5405.315;9.811657e-05;-0.8451799;0.20157647;-9939.147;-9938.946;-4661.3984;0.0;0.0;1838.2656
5405.32;0.000100138815;-0.84513813;0.20579804;-9939.086;-9938.88;-4661.177;0.0;0.0;1838.2656
5405.325;9.816885e-05;-0.84513116;0.2017859;-9939.045;-9938.843;-4661.13;0.0;0.0;1838.2656
5405.33;0.0001001895;-0.8451431;0.20600879;-9939.058;-9938.852;-4661.204;0.0;0.0;1838.2656
5405.335;9.821854e-05;-0.8451358;0.20200132;-9939.059;-9938.856;-4661.1562;0.0;0.0;1838.2656
5405.34;0.000100243786;-0.8451515;0.20620865;-9939.059;-9938.853;-4661.2515;0.0;0.0;1838.2656
5405.345;9.825859e-05;-0.8451115;0.20214531;-9939.0;-9938.798;-4661.0225;0.0;0.0;1838.2656
5405.35;0.000100270205;-0.84507406;0.20629774;-9938.94;-9938.734;-4660.824;0.0;0.0;1838.2656
5405.355;9.827279e-05;-0.8449958;0.20219496;-9938.863;-9938.661;-4660.3843;0.0;0.0;1838.2656
5405.36;0.00010027746;-0.8449992;0.20632958;-9938.848;-9938.642;-4660.4116;0.0;0.0;1838.2656
5405.365;9.827709e-05;-0.8449949;0.20218672;-9938.836;-9938.634;-4660.38;0.0;0.0;1838.2656
5405.37;0.00010026493;-0.8449994;0.20624;-9938.814;-9938.608;-4660.4126;0.0;0.0;1838.2656
