time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4025.005;9.813656e-05;-0.8452821;0.20167027;-9938.908;-9938.706;-4661.9624;0.0;0.0;1838.2656
4025.01;0.00010015571;-0.8453278;0.20585647;-9938.91;-9938.704;-4662.2227;0.0;0.0;1838.2656
4025.015;9.817062e-05;-0.84531796;0.2018022;-9938.894;-9938.691;-4662.1606;0.0;0.0;1838.2656
4025.02;0.000100186204;-0.845346;0.20598987;-9938.906;-9938.7;-4662.323;0.0;0.0;1838.2656
4025.025;9.8203986e-05;-0.8453232;0.20193495;-9938.8955;-9938.693;-4662.1895;0.0;0.0;1838.2656
4025.03;0.00010021665;-0.84535503;0.20613259;-9938.909;-9938.703;-4662.3735;0.0;0.0;1838.2656
4025.035;9.824101e-05;-0.8453885;0.20208766;-9938.914;-9938.712;-4662.55;0.0;0.0;1838.2656
4025.04;0.000100252626;-0.8454038;0.20625436;-9938.91;-9938.704;-4662.6426;0.0;0.0;1838.2656
4025.045;9.826222e-05;-0.8454075;0.20215598;-9938.94;-9938.738;-4662.655;0.0;0.0;1838.2656
4025.05;0.000100261874;-0.84542453;0.20628098;-9938.962;-9938.756;-4662.7573;0.0;0.0;1838.2656
4025.055;9.82631e-05;-0.8454542;0.20216244;-9938.949;-9938.747;-4662.9126;0.0;0.0;1838.2656
4025.06;0.000100261765;-0.84548473;0.20625655;-9939.028;-9938.822;-4663.089;0.0;0.0;1838.2656
4025.065;9.8248565e-05;-0.84551644;0.2021051;-9938.994;-9938.792;-4663.256;0.0;0.0;1838.2656
4025.07;0.000100246114;-0.8455122;0.20621139;-9938.967;-9938.761;-4663.2407;0.0;0.0;1838.2656
4025.075;9.824159e-05;-0.8455667;0.2020657;-9938.987;-9938.785;-4663.5327;0.0;0.0;1838.2656
4025.08;0.00010023257;-0.84555167;0.2061432;-9938.981;-9938.775;-4663.458;0.0;0.0;1838.2656
4025.085;9.8220386e-05;-0.8455987;0.20196167;-9938.9795;-9938.777;-4663.709;0.0;0.0;1838.2656
4025.09;0.00010020178;-0.8456337;0.20600316;-9939.061;-9938.8545;-4663.91;0.0;0.0;1838.2656
4025.095;9.8183504e-05;-0.8456531;0.20182735;-9939.027;-9938.825;-4664.009;0.0;0.0;1838.2656
4025.1;0.00010017334;-0.8456865;0.20589468;-9939.064;-9938.858;-4664.201;0.0;0.0;1838.2656
4025.105;9.8160046e-05;-0.8457282;0.20170665;-9939.066;-9938.864;-4664.423;0.0;0.0;1838.2656
4025.11;0.00010013889;-0.8457371;0.20577934;-9939.064;-9938.858;-4664.48;0.0;0.0;1838.2656
4025.115;9.813942e-05;-0.8457697;0.20164996;-9939.029;-9938.828;-4664.6514;0.0;0.0;1838.2656
4025.12;0.00010013311;-0.8457808;0.20575483;-9939.014;-9938.808;-4664.7207;0.0;0.0;1838.2656
4025.125;9.813507e-05;-0.84578997;0.20163006;-9938.969;-9938.768;-4664.763;0.0;0.0;1838.2656
4025.13;0.00010012928;-0.84583175;0.20575073;-9938.996;-9938.79;-4665.002;0.0;0.0;1838.2656
4025.135;9.81375e-05;-0.8458567;0.20164977;-9939.068;-9938.867;-4665.1313;0.0;0.0;1838.2656
4025.14;0.000100137964;-0.8458528;0.20579071;-9938.996;-9938.79;-4665.118;0.0;0.0;1838.2656
4025.145;9.8149525e-05;-0.84587437;0.20170535;-9939.029;-9938.827;-4665.2285;0.0;0.0;1838.2656
4025.15;0.000100152814;-0.84592134;0.2058441;-9939.032;-9938.826;-4665.496;0.0;0.0;1838.2656
4025.155;9.815965e-05;-0.8459046;0.20174497;-9939.015;-9938.8125;-4665.3955;0.0;0.0;1838.2656
4025.16;0.000100160825;-0.845963;0.20585626;-9939.031;-9938.825;-4665.726;0.0;0.0;1838.2656
4025.165;9.8157165e-05;-0.84595746;0.20174786;-9938.998;-9938.796;-4665.687;0.0;0.0;1838.2656
4025.17;0.000100163794;-0.8459557;0.20586887;-9938.95;-9938.744;-4665.686;0.0;0.0;1838.2656
4025.175;9.815905e-05;-0.84601694;0.20173988;-9939.002;-9938.8;-4666.015;0.0;0.0;1838.2656
4025.18;0.00010015641;-0.8460017;0.20583396;-9938.971;-9938.765;-4665.939;0.0;0.0;1838.2656
4025.185;9.8148535e-05;-0.84601575;0.20167989;-9938.955;-9938.753;-4666.0083;0.0;0.0;1838.2656
4025.19;0.00010013674;-0.8460465;0.20573486;-9938.986;-9938.78;-4666.186;0.0;0.0;1838.2656
4025.195;9.811875e-05;-0.84605527;0.2015537;-9938.99;-9938.789;-4666.226;0.0;0.0;1838.2656
4025.2;0.00010010477;-0.84600383;0.20560971;-9938.96;-9938.754;-4665.9507;0.0;0.0;1838.2656
4025.205;9.8090364e-05;-0.8460321;0.20144497;-9938.977;-9938.775;-4666.098;0.0;0.0;1838.2656
4025.21;0.00010008004;-0.84604007;0.20550528;-9938.975;-9938.77;-4666.1504;0.0;0.0;1838.2656
4025.215;9.8064935e-05;-0.8460101;0.20133178;-9938.948;-9938.747;-4665.9766;0.0;0.0;1838.2656
4025.22;0.000100051395;-0.84602726;0.20539102;-9938.934;-9938.729;-4666.079;0.0;0.0;1838.2656
4025.225;9.804046e-05;-0.8460008;0.20124424;-9938.929;-9938.728;-4665.9253;0.0;0.0;1838.2656
4025.23;0.00010003496;-0.84602714;0.20534252;-9938.9795;-9938.774;-4666.0786;0.0;0.0;1838.2656
4025.235;9.803513e-05;-0.84607214;0.20125583;-9938.996;-9938.795;-4666.3184;0.0;0.0;1838.2656
4025.24;0.00010004779;-0.846058;0.20537059;-9938.982;-9938.777;-4666.2485;0.0;0.0;1838.2656
4025.245;9.8038705e-05;-0.84603274;0.20125704;-9938.99;-9938.789;-4666.101;0.0;0.0;1838.2656
4025.25;0.00010004741;-0.84603256;0.20539695;-9938.972;-9938.767;-4666.109;0.0;0.0;1838.2656
4025.255;9.805324e-05;-0.8460168;0.20133045;-9938.994;-9938.793;-4666.0137;0.0;0.0;1838.2656
4025.26;0.00010007025;-0.8460683;0.20551494;-9939.0625;-9938.857;-4666.306;0.0;0.0;1838.2656
4025.265;9.808921e-05;-0.846054;0.20146474;-9939.11;-9938.909;-4666.219;0.0;0.0;1838.2656
4025.27;0.00010010161;-0.8460987;0.20563777;-9939.13;-9938.924;-4666.474;0.0;0.0;1838.2656
4025.275;9.8117656e-05;-0.8460498;0.2015922;-9939.109;-9938.908;-4666.196;0.0;0.0;1838.2656
4025.28;0.000100136676;-0.8460535;0.2057835;-9939.137;-9938.931;-4666.2246;0.0;0.0;1838.2656
4025.285;9.815318e-05;-0.8460455;0.20172887;-9939.143;-9938.94;-4666.1724;0.0;0.0;1838.2656
4025.29;0.00010016714;-0.8460489;0.20591527;-9939.177;-9938.971;-4666.1997;0.0;0.0;1838.2656
4025.295;9.8185876e-05;-0.8460111;0.20186263;-9939.16;-9938.958;-4665.983;0.0;0.0;1838.2656
4025.3;0.00010019892;-0.8460125;0.20605409;-9939.207;-9939.001;-4665.999;0.0;0.0;1838.2656
4025.305;9.822052e-05;-0.8459851;0.20198423;-9939.191;-9938.989;-4665.8403;0.0;0.0;1838.2656
4025.31;0.00010022186;-0.84596467;0.20612322;-9939.222;-9939.016;-4665.736;0.0;0.0;1838.2656
4025.315;9.822917e-05;-0.84594643;0.20203653;-9939.191;-9938.989;-4665.627;0.0;0.0;1838.2656
4025.32;0.00010023679;-0.84595376;0.2061746;-9939.228;-9939.021;-4665.676;0.0;0.0;1838.2656
4025.325;9.823778e-05;-0.84590274;0.20204934;-9939.207;-9939.005;-4665.3857;0.0;0.0;1838.2656
4025.33;0.00010023227;-0.84587896;0.2061458;-9939.268;-9939.062;-4665.263;0.0;0.0;1838.2656
4025.335;9.82257e-05;-0.84588695;0.20201054;-9939.305;-9939.103;-4665.299;0.0;0.0;1838.2656
4025.34;0.000100223355;-0.84588003;0.20610552;-9939.333;-9939.127;-4665.2686;0.0;0.0;1838.2656
4025.345;9.821254e-05;-0.84586066;0.20193124;-9939.346;-9939.144;-4665.154;0.0;0.0;1838.2656
4025.35;0.000100195844;-0.845837;0.20599622;-9939.34;-9939.134;-4665.0312;0.0;0.0;1838.2656
4025.355;9.818597e-05;-0.845834;0.20180818;-9939.355;-9939.153;-4665.0063;0.0;0.0;1838.2656
4025.36;0.00010016113;-0.8458097;0.20583418;-9939.362;-9939.156;-4664.8804;0.0;0.0;1838.2656
4025.365;9.81417e-05;-0.84575695;0.20164157;-9939.305;-9939.104;-4664.581;0.0;0.0;1838.2656
4025.37;0.00010012337;-0.8457305;0.2056495;-9939.281;-9939.075;-4664.443;0.0;0.0;1838.2656
4025.375;9.809065e-05;-0.84568644;0.20143083;-9939.295;-9939.094;-4664.192;0.0;0.0;1838.2656
4025.38;0.000100071855;-0.8456498;0.20545344;-9939.275;-9939.07;-4663.9976;0.0;0.0;1838.2656
4025.385;9.804775e-05;-0.8456441;0.20126057;-9939.309;-9939.107;-4663.958;0.0;0.0;1838.2656
4025.39;0.00010003342;-0.8456601;0.20529845;-9939.348;-9939.143;-4664.054;0.0;0.0;1838.2656
4025.395;9.801244e-05;-0.8455788;0.2011118;-9939.336;-9939.135;-4663.5977;0.0;0.0;1838.2656
4025.4;9.999688e-05;-0.8455889;0.20515952;-9939.336;-9939.131;-4663.661;0.0;0.0;1838.2656
4025.405;9.7983924e-05;-0.8455324;0.20099989;-9939.325;-9939.124;-4663.342;0.0;0.0;1838.2656
4025.41;9.997354e-05;-0.8455546;0.20510057;-9939.341;-9939.136;-4663.472;0.0;0.0;1838.2656
4025.415;9.798206e-05;-0.84549767;0.2010002;-9939.301;-9939.1;-4663.15;0.0;0.0;1838.2656
4025.42;9.9979516e-05;-0.8454986;0.20510715;-9939.329;-9939.124;-4663.1636;0.0;0.0;1838.2656
4025.425;9.79823e-05;-0.84544635;0.20101035;-9939.303;-9939.102;-4662.8667;0.0;0.0;1838.2656
4025.43;9.9987585e-05;-0.8454582;0.20517269;-9939.348;-9939.143;-4662.9404;0.0;0.0;1838.2656
4025.435;9.800908e-05;-0.8454098;0.20114279;-9939.27;-9939.068;-4662.6655;0.0;0.0;1838.2656
4025.44;0.00010002803;-0.84537095;0.20532697;-9939.239;-9939.034;-4662.46;0.0;0.0;1838.2656
4025.445;9.80457e-05;-0.84530145;0.20131475;-9939.233;-9939.032;-4662.0684;0.0;0.0;1838.2656
4025.45;0.00010007801;-0.8452877;0.20553693;-9939.204;-9938.999;-4662.001;0.0;0.0;1838.2656
4025.455;9.809977e-05;-0.8452728;0.20152374;-9939.188;-9938.987;-4661.9106;0.0;0.0;1838.2656
4025.46;0.00010012729;-0.8452525;0.20574996;-9939.212;-9939.006;-4661.807;0.0;0.0;1838.2656
4025.465;9.8153214e-05;-0.8452293;0.20175743;-9939.231;-9939.029;-4661.672;0.0;0.0;1838.2656
4025.47;0.00010018799;-0.8452528;0.20601021;-9939.235;-9939.029;-4661.8096;0.0;0.0;1838.2656
4025.475;9.8218086e-05;-0.8452231;0.20199111;-9939.226;-9939.023;-4661.6377;0.0;0.0;1838.2656
4025.48;0.00010023495;-0.8452126;0.20619605;-9939.207;-9939.001;-4661.5884;0.0;0.0;1838.2656
4025.485;9.8259006e-05;-0.8451524;0.20215787;-9939.18;-9938.978;-4661.248;0.0;0.0;1838.2656
4025.49;0.00010027385;-0.8451772;0.20633662;-9939.204;-9938.998;-4661.393;0.0;0.0;1838.2656
4025.495;9.828593e-05;-0.8451428;0.20226073;-9939.179;-9938.977;-4661.1953;0.0;0.0;1838.2656
4025.5;0.00010029404;-0.8451347;0.20641786;-9939.189;-9938.983;-4661.159;0.0;0.0;1838.2656
4025.505;9.830184e-05;-0.84510595;0.20231837;-9939.205;-9939.003;-4660.992;0.0;0.0;1838.2656
4025.51;0.00010030414;-0.845086;0.206444;-9939.193;-9938.987;-4660.89;0.0;0.0;1838.2656
4025.515;9.830175e-05;-0.84509;0.20230018;-9939.193;-9938.991;-4660.9043;0.0;0.0;1838.2656
4025.52;0.00010029224;-0.8450902;0.2063894;-9939.213;-9939.007;-4660.9136;0.0;0.0;1838.2656
4025.525;9.828501e-05;-0.84506005;0.20223539;-9939.266;-9939.063;-4660.7393;0.0;0.0;1838.2656
4025.53;0.000100275254;-0.845105;0.20630519;-9939.273;-9939.067;-4660.995;0.0;0.0;1838.2656
4025.535;9.825982e-05;-0.8449963;0.20214286;-9939.202;-9939.0;-4660.3867;0.0;0.0;1838.2656
4025.54;0.000100255005;-0.8449822;0.20622808;-9939.201;-9938.995;-4660.318;0.0;0.0;1838.2656
4025.545;9.824273e-05;-0.8450116;0.20206101;-9939.184;-9938.981;-4660.4717;0.0;0.0;1838.2656
4025.55;0.00010023177;-0.8449809;0.20615947;-9939.18;-9938.974;-4660.3105;0.0;0.0;1838.2656
4025.555;9.823281e-05;-0.84496284;0.20201379;-9939.172;-9938.97;-4660.2026;0.0;0.0;1838.2656
4025.56;0.000100219215;-0.84494543;0.20610985;-9939.176;-9938.97;-4660.1147;0.0;0.0;1838.2656
4025.565;9.822203e-05;-0.84486175;0.20199825;-9939.095;-9938.893;-4659.645;0.0;0.0;1838.2656
4025.57;0.00010022359;-0.8448926;0.20610783;-9939.131;-9938.925;-4659.823;0.0;0.0;1838.2656
4025.575;9.821785e-05;-0.8448546;0.20199576;-9939.095;-9938.893;-4659.6055;0.0;0.0;1838.2656
4025.58;0.000100227306;-0.844818;0.20614372;-9939.029;-9938.823;-4659.412;0.0;0.0;1838.2656
4025.585;9.823112e-05;-0.8448049;0.20205203;-9939.016;-9938.813;-4659.3315;0.0;0.0;1838.2656
4025.59;0.000100241654;-0.84484345;0.20621601;-9939.083;-9938.877;-4659.5527;0.0;0.0;1838.2656
4025.595;9.82513e-05;-0.84478134;0.20212024;-9939.047;-9938.845;-4659.2017;0.0;0.0;1838.2656
4025.6;0.00010025358;-0.8447928;0.20625328;-9939.053;-9938.847;-4659.273;0.0;0.0;1838.2656
