time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8935.005;9.7827826e-05;-0.8444913;0.20035645;-9939.149;-9938.949;-4657.5986;0.0;0.0;1838.2656
8935.01;9.9813275e-05;-0.84453833;0.20441395;-9939.211;-9939.007;-4657.866;0.0;0.0;1838.2656
8935.015;9.780964e-05;-0.84456223;0.20028032;-9939.193;-9938.993;-4657.9897;0.0;0.0;1838.2656
8935.02;9.97992e-05;-0.8445574;0.20437343;-9939.178;-9938.974;-4657.971;0.0;0.0;1838.2656
8935.025;9.780824e-05;-0.8445196;0.20029402;-9939.17;-9938.97;-4657.755;0.0;0.0;1838.2656
8935.03;9.981247e-05;-0.84452206;0.20442447;-9939.109;-9938.905;-4657.7764;0.0;0.0;1838.2656
8935.035;9.7824326e-05;-0.84453535;0.20036936;-9939.08;-9938.88;-4657.842;0.0;0.0;1838.2656
8935.04;9.983839e-05;-0.8444996;0.20454058;-9939.063;-9938.859;-4657.653;0.0;0.0;1838.2656
8935.045;9.785853e-05;-0.8445373;0.20052876;-9939.075;-9938.875;-4657.8525;0.0;0.0;1838.2656
8935.05;9.988525e-05;-0.84451926;0.20475373;-9939.104;-9938.898;-4657.7617;0.0;0.0;1838.2656
8935.055;9.791846e-05;-0.8445774;0.20075476;-9939.102;-9938.9;-4658.074;0.0;0.0;1838.2656
8935.06;9.993837e-05;-0.8446243;0.20498392;-9939.117;-9938.912;-4658.3413;0.0;0.0;1838.2656
8935.065;9.797834e-05;-0.84460455;0.2010213;-9939.096;-9938.895;-4658.2246;0.0;0.0;1838.2656
8935.07;0.000100010126;-0.8446228;0.20524424;-9939.084;-9938.879;-4658.3335;0.0;0.0;1838.2656
8935.075;9.803382e-05;-0.84467113;0.20125368;-9939.105;-9938.904;-4658.5923;0.0;0.0;1838.2656
8935.08;0.00010006945;-0.84463555;0.20549463;-9939.066;-9938.861;-4658.4043;0.0;0.0;1838.2656
8935.085;9.8095865e-05;-0.8446374;0.20148839;-9939.08;-9938.879;-4658.4067;0.0;0.0;1838.2656
8935.09;0.00010012261;-0.8446513;0.20571141;-9939.079;-9938.873;-4658.4917;0.0;0.0;1838.2656
8935.095;9.814695e-05;-0.8446634;0.20168887;-9939.031;-9938.829;-4658.5503;0.0;0.0;1838.2656
8935.1;0.00010016752;-0.8446629;0.20589136;-9939.018;-9938.812;-4658.556;0.0;0.0;1838.2656
8935.105;9.818788e-05;-0.8446898;0.20184782;-9939.035;-9938.833;-4658.6963;0.0;0.0;1838.2656
