time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4860.005;9.817521e-05;-0.8456267;0.2017844;-9939.475;-9939.272;-4663.863;0.0;0.0;1838.2656
4860.01;0.000100178564;-0.8456537;0.20592389;-9939.476;-9939.27;-4664.0205;0.0;0.0;1838.2656
4860.015;9.818613e-05;-0.84567875;0.20184094;-9939.441;-9939.239;-4664.15;0.0;0.0;1838.2656
4860.02;0.00010019403;-0.84571576;0.20598683;-9939.461;-9939.255;-4664.363;0.0;0.0;1838.2656
4860.025;9.819896e-05;-0.84575355;0.20188606;-9939.482;-9939.28;-4664.5625;0.0;0.0;1838.2656
4860.03;0.00010020142;-0.84571064;0.20600319;-9939.426;-9939.22;-4664.3345;0.0;0.0;1838.2656
4860.035;9.819734e-05;-0.8457484;0.20184207;-9939.445;-9939.243;-4664.5347;0.0;0.0;1838.2656
4860.04;0.00010017836;-0.84573996;0.20588672;-9939.425;-9939.219;-4664.496;0.0;0.0;1838.2656
4860.045;9.816116e-05;-0.8457482;0.2017033;-9939.441;-9939.239;-4664.5327;0.0;0.0;1838.2656
4860.05;0.00010014456;-0.8457743;0.20573896;-9939.408;-9939.202;-4664.685;0.0;0.0;1838.2656
4860.055;9.812122e-05;-0.8458384;0.2015177;-9939.443;-9939.242;-4665.0303;0.0;0.0;1838.2656
4860.06;0.000100091995;-0.84582937;0.20550391;-9939.379;-9939.174;-4664.9883;0.0;0.0;1838.2656
4860.065;9.805888e-05;-0.8458492;0.20124152;-9939.3955;-9939.194;-4665.089;0.0;0.0;1838.2656
4860.07;0.00010001791;-0.8458174;0.20519856;-9939.347;-9939.142;-4664.9214;0.0;0.0;1838.2656
4860.075;9.7985285e-05;-0.84580934;0.2009525;-9939.32;-9939.119;-4664.8687;0.0;0.0;1838.2656
4860.08;9.995172e-05;-0.84582394;0.20494807;-9939.336;-9939.131;-4664.957;0.0;0.0;1838.2656
4860.085;9.7932345e-05;-0.8458056;0.20074603;-9939.301;-9939.1;-4664.847;0.0;0.0;1838.2656
4860.09;9.990684e-05;-0.84585196;0.20476384;-9939.324;-9939.119;-4665.1113;0.0;0.0;1838.2656
4860.095;9.7891265e-05;-0.8458266;0.200564;-9939.315;-9939.115;-4664.963;0.0;0.0;1838.2656
4860.1;9.986315e-05;-0.84583795;0.20458755;-9939.285;-9939.081;-4665.0337;0.0;0.0;1838.2656
4860.105;9.785459e-05;-0.8458724;0.20044993;-9939.322;-9939.122;-4665.2153;0.0;0.0;1838.2656
4860.11;9.9849975e-05;-0.84590834;0.20457634;-9939.378;-9939.174;-4665.422;0.0;0.0;1838.2656
4860.115;9.786806e-05;-0.8458917;0.20050862;-9939.346;-9939.1455;-4665.3223;0.0;0.0;1838.2656
4860.12;9.9871606e-05;-0.84592247;0.20466971;-9939.381;-9939.176;-4665.5;0.0;0.0;1838.2656
4860.125;9.789792e-05;-0.845905;0.20067742;-9939.321;-9939.121;-4665.3955;0.0;0.0;1838.2656
4860.13;9.993007e-05;-0.8459126;0.20493244;-9939.313;-9939.108;-4665.4463;0.0;0.0;1838.2656
