time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6590.005;9.8092656e-05;-0.84535897;0.20145664;-9939.164;-9938.963;-4662.3857;0.0;0.0;1838.2656
6590.01;0.00010008748;-0.84538454;0.20555983;-9939.168;-9938.963;-4662.535;0.0;0.0;1838.2656
6590.015;9.808859e-05;-0.8453665;0.20144315;-9939.163;-9938.962;-4662.4272;0.0;0.0;1838.2656
6590.02;0.00010008737;-0.84536207;0.20557588;-9939.13;-9938.924;-4662.411;0.0;0.0;1838.2656
6590.025;9.809861e-05;-0.84539086;0.20150012;-9939.143;-9938.941;-4662.562;0.0;0.0;1838.2656
6590.03;0.00010010705;-0.8453854;0.2056589;-9939.096;-9938.89;-4662.54;0.0;0.0;1838.2656
6590.035;9.812017e-05;-0.8454338;0.20158762;-9939.122;-9938.921;-4662.799;0.0;0.0;1838.2656
6590.04;0.0001001292;-0.84539294;0.20574704;-9939.082;-9938.876;-4662.582;0.0;0.0;1838.2656
6590.045;9.814151e-05;-0.8454529;0.20168966;-9939.128;-9938.926;-4662.9043;0.0;0.0;1838.2656
6590.05;0.00010015731;-0.8454979;0.20585515;-9939.145;-9938.938;-4663.1606;0.0;0.0;1838.2656
6590.055;9.816457e-05;-0.84550333;0.20178398;-9939.165;-9938.963;-4663.1826;0.0;0.0;1838.2656
6590.06;0.00010017912;-0.8455092;0.20592308;-9939.129;-9938.923;-4663.223;0.0;0.0;1838.2656
6590.065;9.817391e-05;-0.8455299;0.20180687;-9939.117;-9938.915;-4663.3296;0.0;0.0;1838.2656
6590.07;0.00010017898;-0.8454861;0.20593712;-9939.034;-9938.828;-4663.096;0.0;0.0;1838.2656
6590.075;9.8179815e-05;-0.8454433;0.20182985;-9938.965;-9938.763;-4662.852;0.0;0.0;1838.2656
6590.08;0.00010018274;-0.84553754;0.20592126;-9939.014;-9938.808;-4663.38;0.0;0.0;1838.2656
6590.085;9.816618e-05;-0.8455578;0.20174593;-9939.068;-9938.866;-4663.483;0.0;0.0;1838.2656
6590.09;0.00010015392;-0.84559107;0.20579618;-9939.115;-9938.909;-4663.675;0.0;0.0;1838.2656
6590.095;9.813365e-05;-0.8455995;0.20161682;-9939.096;-9938.895;-4663.7124;0.0;0.0;1838.2656
6590.1;0.00010012245;-0.8456519;0.20568772;-9939.117;-9938.911;-4664.0103;0.0;0.0;1838.2656
6590.105;9.8112076e-05;-0.84567124;0.20151435;-9939.104;-9938.902;-4664.108;0.0;0.0;1838.2656
6590.11;0.00010009353;-0.845684;0.20555347;-9939.104;-9938.898;-4664.1865;0.0;0.0;1838.2656
6590.115;9.8076714e-05;-0.84568757;0.20136887;-9939.075;-9938.874;-4664.1978;0.0;0.0;1838.2656
6590.12;0.000100059195;-0.8457163;0.20541811;-9939.094;-9938.889;-4664.3643;0.0;0.0;1838.2656
6590.125;9.804699e-05;-0.8457646;0.20126021;-9939.098;-9938.896;-4664.6226;0.0;0.0;1838.2656
6590.13;0.00010003836;-0.8457947;0.20532644;-9939.102;-9938.896;-4664.7964;0.0;0.0;1838.2656
6590.135;9.802482e-05;-0.84581023;0.20119381;-9939.141;-9938.939;-4664.874;0.0;0.0;1838.2656
6590.14;0.00010002892;-0.84579384;0.20529468;-9939.123;-9938.918;-4664.792;0.0;0.0;1838.2656
