time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8600.005;9.8164426e-05;-0.84548044;0.20172375;-9938.932;-9938.7295;-4663.056;0.0;0.0;1838.2656
8600.01;0.000100148696;-0.84547937;0.20577565;-9938.964;-9938.758;-4663.0586;0.0;0.0;1838.2656
8600.015;9.813317e-05;-0.8454661;0.20160006;-9938.919;-9938.718;-4662.9766;0.0;0.0;1838.2656
8600.02;0.000100119265;-0.84542155;0.20565312;-9938.875;-9938.669;-4662.7393;0.0;0.0;1838.2656
8600.025;9.810259e-05;-0.84542626;0.20145968;-9938.871;-9938.67;-4662.757;0.0;0.0;1838.2656
8600.03;0.0001000815;-0.84542936;0.20548227;-9938.903;-9938.698;-4662.782;0.0;0.0;1838.2656
8600.035;9.805913e-05;-0.84542596;0.20128801;-9938.935;-9938.733;-4662.7554;0.0;0.0;1838.2656
8600.04;0.000100041994;-0.84545094;0.20533828;-9938.971;-9938.766;-4662.901;0.0;0.0;1838.2656
8600.045;9.803039e-05;-0.8454057;0.20117939;-9938.98;-9938.779;-4662.643;0.0;0.0;1838.2656
8600.05;0.000100019555;-0.8454086;0.20524928;-9938.969;-9938.764;-4662.667;0.0;0.0;1838.2656
8600.055;9.801196e-05;-0.84538555;0.20111501;-9938.912;-9938.711;-4662.5317;0.0;0.0;1838.2656
8600.06;0.00010000862;-0.84537995;0.2052155;-9938.931;-9938.726;-4662.5093;0.0;0.0;1838.2656
8600.065;9.800901e-05;-0.84536654;0.20112385;-9938.946;-9938.745;-4662.4272;0.0;0.0;1838.2656
8600.07;0.00010001891;-0.8453868;0.20526215;-9938.967;-9938.762;-4662.5474;0.0;0.0;1838.2656
8600.075;9.802328e-05;-0.8453495;0.20117944;-9938.9795;-9938.778;-4662.333;0.0;0.0;1838.2656
8600.08;0.00010003404;-0.84535706;0.20532933;-9938.976;-9938.7705;-4662.3833;0.0;0.0;1838.2656
8600.085;9.8043114e-05;-0.8453409;0.20125234;-9939.036;-9938.835;-4662.2856;0.0;0.0;1838.2656
8600.09;0.00010005109;-0.84539425;0.20541143;-9939.036;-9938.831;-4662.5884;0.0;0.0;1838.2656
8600.095;9.806658e-05;-0.8454058;0.20135358;-9939.082;-9938.881;-4662.644;0.0;0.0;1838.2656
8600.1;0.00010007798;-0.84533167;0.20553151;-9939.013;-9938.808;-4662.2437;0.0;0.0;1838.2656
8600.105;9.8098026e-05;-0.84532845;0.20148122;-9939.056;-9938.8545;-4662.218;0.0;0.0;1838.2656
8600.11;0.00010011001;-0.84531444;0.20565958;-9939.005;-9938.799;-4662.149;0.0;0.0;1838.2656
8600.115;9.8128716e-05;-0.84528285;0.20159805;-9938.964;-9938.763;-4661.9663;0.0;0.0;1838.2656
8600.12;0.00010013519;-0.8452946;0.20576262;-9938.992;-9938.786;-4662.0396;0.0;0.0;1838.2656
8600.125;9.815228e-05;-0.84525996;0.20169649;-9938.959;-9938.757;-4661.8403;0.0;0.0;1838.2656
8600.13;0.000100159785;-0.84525406;0.20584227;-9938.93;-9938.724;-4661.816;0.0;0.0;1838.2656
8600.135;9.816571e-05;-0.8452619;0.20175862;-9938.963;-9938.761;-4661.851;0.0;0.0;1838.2656
8600.14;0.00010017583;-0.8452443;0.20592086;-9938.977;-9938.7705;-4661.7627;0.0;0.0;1838.2656
8600.145;9.8187214e-05;-0.84527755;0.20183277;-9938.98;-9938.778;-4661.9375;0.0;0.0;1838.2656
8600.15;0.00010019016;-0.84524804;0.20595038;-9938.992;-9938.786;-4661.783;0.0;0.0;1838.2656
8600.155;9.818624e-05;-0.8452577;0.20185292;-9938.965;-9938.763;-4661.828;0.0;0.0;1838.2656
8600.16;0.00010020029;-0.8452271;0.20599292;-9938.963;-9938.757;-4661.668;0.0;0.0;1838.2656
8600.165;9.819608e-05;-0.8452172;0.2018807;-9938.98;-9938.778;-4661.605;0.0;0.0;1838.2656
8600.17;0.00010020344;-0.8452712;0.20600504;-9939.015;-9938.809;-4661.911;0.0;0.0;1838.2656
8600.175;9.819823e-05;-0.84525466;0.20186374;-9939.013;-9938.811;-4661.8115;0.0;0.0;1838.2656
8600.18;0.00010019159;-0.84522957;0.20599544;-9938.994;-9938.788;-4661.6816;0.0;0.0;1838.2656
8600.185;9.8204655e-05;-0.8452345;0.20189327;-9939.024;-9938.822;-4661.7;0.0;0.0;1838.2656
8600.19;0.0001001989;-0.84522516;0.20600924;-9939.028;-9938.822;-4661.657;0.0;0.0;1838.2656
8600.195;9.82029e-05;-0.84522647;0.20187373;-9939.045;-9938.843;-4661.656;0.0;0.0;1838.2656
8600.2;0.000100188896;-0.8453028;0.20595568;-9939.176;-9938.97;-4662.085;0.0;0.0;1838.2656
8600.205;9.818507e-05;-0.84533316;0.20179509;-9939.192;-9938.99;-4662.244;0.0;0.0;1838.2656
8600.21;0.00010016808;-0.8453013;0.2058637;-9939.189;-9938.983;-4662.0767;0.0;0.0;1838.2656
8600.215;9.816063e-05;-0.84535676;0.20169806;-9939.232;-9939.03;-4662.374;0.0;0.0;1838.2656
8600.22;0.00010014396;-0.8453468;0.20574543;-9939.273;-9939.067;-4662.3276;0.0;0.0;1838.2656
8600.225;9.812732e-05;-0.84531045;0.20156126;-9939.25;-9939.049;-4662.1187;0.0;0.0;1838.2656
8600.23;0.00010010995;-0.84533775;0.20560628;-9939.258;-9939.052;-4662.277;0.0;0.0;1838.2656
8600.235;9.8093806e-05;-0.84530365;0.20141241;-9939.249;-9939.048;-4662.0806;0.0;0.0;1838.2656
8600.24;0.000100071404;-0.84532785;0.20546445;-9939.23;-9939.025;-4662.222;0.0;0.0;1838.2656
8600.245;9.806458e-05;-0.84536016;0.20130822;-9939.275;-9939.074;-4662.392;0.0;0.0;1838.2656
8600.25;0.0001000508;-0.84536576;0.20536914;-9939.291;-9939.086;-4662.431;0.0;0.0;1838.2656
8600.255;9.804179e-05;-0.8453511;0.20122105;-9939.286;-9939.085;-4662.3423;0.0;0.0;1838.2656
8600.26;0.00010003364;-0.84536755;0.20531625;-9939.258;-9939.053;-4662.441;0.0;0.0;1838.2656
8600.265;9.803446e-05;-0.84534764;0.20118478;-9939.254;-9939.053;-4662.3228;0.0;0.0;1838.2656
8600.27;0.0001000262;-0.84534454;0.20530142;-9939.27;-9939.064;-4662.314;0.0;0.0;1838.2656
