time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5040.005;9.813002e-05;-0.8453699;0.20159449;-9939.14;-9938.938;-4662.4463;0.0;0.0;1838.2656
5040.01;0.000100132056;-0.8453711;0.20573878;-9939.202;-9938.996;-4662.4614;0.0;0.0;1838.2656
5040.015;9.81443e-05;-0.84539366;0.20168981;-9939.213;-9939.011;-4662.5776;0.0;0.0;1838.2656
5040.02;0.00010016551;-0.84533584;0.20587611;-9939.178;-9938.972;-4662.267;0.0;0.0;1838.2656
5040.025;9.817793e-05;-0.84529305;0.20180798;-9939.153;-9938.951;-4662.023;0.0;0.0;1838.2656
5040.03;0.000100189936;-0.8452631;0.20597777;-9939.139;-9938.933;-4661.866;0.0;0.0;1838.2656
5040.035;9.820329e-05;-0.84525687;0.20192899;-9939.152;-9938.95;-4661.8237;0.0;0.0;1838.2656
5040.04;0.00010022362;-0.84524703;0.20612702;-9939.096;-9938.89;-4661.778;0.0;0.0;1838.2656
5040.045;9.8241195e-05;-0.8452538;0.20209397;-9939.156;-9938.954;-4661.807;0.0;0.0;1838.2656
5040.05;0.00010026583;-0.84524405;0.20628121;-9939.158;-9938.952;-4661.7617;0.0;0.0;1838.2656
5040.055;9.827338e-05;-0.84519225;0.20221245;-9939.169;-9938.967;-4661.468;0.0;0.0;1838.2656
5040.06;0.00010029081;-0.84523135;0.20640051;-9939.219;-9939.013;-4661.692;0.0;0.0;1838.2656
5040.065;9.830493e-05;-0.8451791;0.20235157;-9939.226;-9939.023;-4661.3955;0.0;0.0;1838.2656
5040.07;0.00010032554;-0.8451784;0.2065407;-9939.208;-9939.002;-4661.4004;0.0;0.0;1838.2656
5040.075;9.833541e-05;-0.8451465;0.20245677;-9939.22;-9939.018;-4661.2163;0.0;0.0;1838.2656
5040.08;0.0001003442;-0.8451534;0.20659998;-9939.237;-9939.03;-4661.2627;0.0;0.0;1838.2656
5040.085;9.834354e-05;-0.8452035;0.20249322;-9939.234;-9939.032;-4661.531;0.0;0.0;1838.2656
5040.09;0.0001003511;-0.84517515;0.20664857;-9939.234;-9939.027;-4661.3823;0.0;0.0;1838.2656
