time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9370.005;9.806832e-05;-0.8458912;0.20133983;-9938.948;-9938.747;-4665.321;0.0;0.0;1838.2656
9370.01;0.000100060075;-0.8459196;0.20542642;-9938.968;-9938.763;-4665.4854;0.0;0.0;1838.2656
9370.015;9.805703e-05;-0.8459022;0.20129514;-9938.936;-9938.734;-4665.3813;0.0;0.0;1838.2656
9370.02;0.00010005027;-0.84586847;0.20537308;-9938.9375;-9938.732;-4665.2036;0.0;0.0;1838.2656
9370.025;9.8040684e-05;-0.8459132;0.20123482;-9938.953;-9938.752;-4665.442;0.0;0.0;1838.2656
9370.03;0.00010003875;-0.84585685;0.20534508;-9938.898;-9938.693;-4665.1396;0.0;0.0;1838.2656
9370.035;9.80398e-05;-0.84592944;0.2012221;-9938.966;-9938.765;-4665.5312;0.0;0.0;1838.2656
9370.04;0.0001000342;-0.8459518;0.20533025;-9939.016;-9938.811;-4665.663;0.0;0.0;1838.2656
9370.045;9.8038756e-05;-0.84596497;0.20123416;-9939.025;-9938.824;-4665.7275;0.0;0.0;1838.2656
9370.05;0.00010004241;-0.8459273;0.2053625;-9939.025;-9938.82;-4665.528;0.0;0.0;1838.2656
9370.055;9.804818e-05;-0.8460106;0.20126984;-9939.137;-9938.936;-4665.9795;0.0;0.0;1838.2656
9370.06;0.00010005172;-0.8460383;0.20540118;-9939.156;-9938.951;-4666.14;0.0;0.0;1838.2656
9370.065;9.8058714e-05;-0.846048;0.2013202;-9939.186;-9938.984;-4666.1855;0.0;0.0;1838.2656
9370.07;0.000100068304;-0.84600794;0.20547643;-9939.154;-9938.949;-4665.9727;0.0;0.0;1838.2656
9370.075;9.808019e-05;-0.84603715;0.20142643;-9939.143;-9938.941;-4666.126;0.0;0.0;1838.2656
9370.08;0.00010009996;-0.8459979;0.20559962;-9939.142;-9938.936;-4665.918;0.0;0.0;1838.2656
9370.085;9.8109216e-05;-0.8460147;0.20154107;-9939.135;-9938.934;-4666.0024;0.0;0.0;1838.2656
9370.09;0.00010012802;-0.84601426;0.2057282;-9939.186;-9938.9795;-4666.0083;0.0;0.0;1838.2656
9370.095;9.8144075e-05;-0.84603995;0.20169944;-9939.182;-9938.9795;-4666.142;0.0;0.0;1838.2656
9370.1;0.00010017082;-0.8460259;0.2059018;-9939.1875;-9938.981;-4666.0728;0.0;0.0;1838.2656
9370.105;9.8185235e-05;-0.8460778;0.20185505;-9939.24;-9939.038;-4666.351;0.0;0.0;1838.2656
9370.11;0.00010020459;-0.8460495;0.2060335;-9939.205;-9938.999;-4666.203;0.0;0.0;1838.2656
9370.115;9.8214434e-05;-0.8460684;0.20197171;-9939.203;-9939.001;-4666.2993;0.0;0.0;1838.2656
9370.12;0.00010023156;-0.8460624;0.2061489;-9939.1875;-9938.981;-4666.2744;0.0;0.0;1838.2656
9370.125;9.82412e-05;-0.846034;0.20207922;-9939.155;-9938.953;-4666.11;0.0;0.0;1838.2656
9370.13;0.00010025507;-0.8460415;0.20623365;-9939.156;-9938.95;-4666.159;0.0;0.0;1838.2656
9370.135;9.825658e-05;-0.84602696;0.20211574;-9939.136;-9938.934;-4666.0713;0.0;0.0;1838.2656
9370.14;0.00010025514;-0.8460096;0.20624025;-9939.138;-9938.932;-4665.984;0.0;0.0;1838.2656
9370.145;9.8257085e-05;-0.8460032;0.20209706;-9939.092;-9938.89;-4665.94;0.0;0.0;1838.2656
9370.15;0.0001002434;-0.8459682;0.20618272;-9939.042;-9938.836;-4665.755;0.0;0.0;1838.2656
9370.155;9.8238925e-05;-0.84598225;0.20202374;-9939.022;-9938.82;-4665.824;0.0;0.0;1838.2656
9370.16;0.00010022212;-0.8459825;0.20607743;-9939.043;-9938.837;-4665.834;0.0;0.0;1838.2656
9370.165;9.8207514e-05;-0.84603685;0.20190069;-9939.107;-9938.905;-4666.125;0.0;0.0;1838.2656
9370.17;0.000100193174;-0.84606886;0.20592777;-9939.143;-9938.937;-4666.3096;0.0;0.0;1838.2656
9370.175;9.816278e-05;-0.84605634;0.20170763;-9939.092;-9938.89;-4666.2324;0.0;0.0;1838.2656
9370.18;0.00010014252;-0.8460238;0.2057639;-9939.059;-9938.853;-4666.061;0.0;0.0;1838.2656
9370.185;9.813347e-05;-0.8460255;0.20157702;-9938.998;-9938.797;-4666.062;0.0;0.0;1838.2656
9370.19;0.00010010817;-0.8460182;0.20559002;-9939.043;-9938.837;-4666.03;0.0;0.0;1838.2656
