time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7710.005;9.82834e-05;-0.84626967;0.20224546;-9939.107;-9938.905;-4667.4097;0.0;0.0;1838.2656
7710.01;0.00010029784;-0.8463261;0.20641991;-9939.15;-9938.944;-4667.7295;0.0;0.0;1838.2656
7710.015;9.8307406e-05;-0.8462758;0.20234564;-9939.136;-9938.934;-4667.444;0.0;0.0;1838.2656
7710.02;0.00010031953;-0.8462759;0.20649558;-9939.109;-9938.903;-4667.453;0.0;0.0;1838.2656
7710.025;9.831949e-05;-0.84625345;0.2024033;-9939.076;-9938.874;-4667.321;0.0;0.0;1838.2656
7710.03;0.00010033371;-0.8462115;0.206544;-9939.057;-9938.85;-4667.0977;0.0;0.0;1838.2656
7710.035;9.8326665e-05;-0.84621346;0.20241345;-9939.088;-9938.886;-4667.1;0.0;0.0;1838.2656
7710.04;0.00010032908;-0.8462046;0.20653921;-9939.056;-9938.85;-4667.0596;0.0;0.0;1838.2656
7710.045;9.8327175e-05;-0.8461777;0.20241895;-9939.106;-9938.904;-4666.903;0.0;0.0;1838.2656
7710.05;0.00010032922;-0.846221;0.20650688;-9939.128;-9938.922;-4667.1504;0.0;0.0;1838.2656
7710.055;9.8308825e-05;-0.846208;0.20233631;-9939.128;-9938.926;-4667.07;0.0;0.0;1838.2656
7710.06;0.00010030578;-0.8461689;0.20643134;-9939.117;-9938.911;-4666.8623;0.0;0.0;1838.2656
7710.065;9.829446e-05;-0.8461215;0.20229143;-9939.075;-9938.873;-4666.593;0.0;0.0;1838.2656
7710.07;0.00010029605;-0.8461067;0.20637175;-9939.096;-9938.89;-4666.5195;0.0;0.0;1838.2656
7710.075;9.8274075e-05;-0.84610325;0.20217024;-9939.097;-9938.895;-4666.4917;0.0;0.0;1838.2656
7710.08;0.000100255995;-0.84611315;0.20623888;-9939.117;-9938.911;-4666.5547;0.0;0.0;1838.2656
7710.085;9.8248565e-05;-0.8460527;0.20207673;-9939.078;-9938.876;-4666.213;0.0;0.0;1838.2656
7710.09;0.00010023571;-0.84602445;0.2061516;-9939.123;-9938.917;-4666.0654;0.0;0.0;1838.2656
7710.095;9.822588e-05;-0.846029;0.20198312;-9939.064;-9938.862;-4666.082;0.0;0.0;1838.2656
7710.1;0.0001002118;-0.8459066;0.20606014;-9939.008;-9938.802;-4665.4155;0.0;0.0;1838.2656
7710.105;9.820601e-05;-0.84591895;0.20188683;-9939.008;-9938.806;-4665.475;0.0;0.0;1838.2656
7710.11;0.000100184356;-0.8458758;0.20595664;-9938.984;-9938.778;-4665.245;0.0;0.0;1838.2656
7710.115;9.8183984e-05;-0.845861;0.20181984;-9938.981;-9938.779;-4665.1553;0.0;0.0;1838.2656
7710.12;0.00010017524;-0.84579116;0.20589001;-9938.941;-9938.735;-4664.7783;0.0;0.0;1838.2656
7710.125;9.8161094e-05;-0.8458128;0.20173113;-9938.969;-9938.767;-4664.889;0.0;0.0;1838.2656
7710.13;0.000100155434;-0.8457743;0.20581439;-9938.953;-9938.747;-4664.685;0.0;0.0;1838.2656
7710.135;9.814573e-05;-0.84573984;0.20168102;-9938.929;-9938.727;-4664.487;0.0;0.0;1838.2656
7710.14;0.000100146906;-0.8457071;0.20579252;-9938.918;-9938.712;-4664.3145;0.0;0.0;1838.2656
7710.145;9.8143464e-05;-0.8456667;0.2016705;-9938.899;-9938.697;-4664.0835;0.0;0.0;1838.2656
7710.15;0.000100145066;-0.84568167;0.20576155;-9938.953;-9938.747;-4664.1743;0.0;0.0;1838.2656
7710.155;9.8130746e-05;-0.84568936;0.2016308;-9938.996;-9938.795;-4664.2085;0.0;0.0;1838.2656
7710.16;0.00010013816;-0.8457142;0.20576333;-9939.039;-9938.833;-4664.3535;0.0;0.0;1838.2656
7710.165;9.813904e-05;-0.84569263;0.20164886;-9939.054;-9938.853;-4664.2266;0.0;0.0;1838.2656
7710.17;0.00010013844;-0.8456477;0.2057694;-9939.026;-9938.82;-4663.987;0.0;0.0;1838.2656
7710.175;9.814142e-05;-0.8455725;0.20165887;-9938.981;-9938.78;-4663.564;0.0;0.0;1838.2656
7710.18;0.00010014135;-0.8455801;0.20577186;-9938.982;-9938.776;-4663.6143;0.0;0.0;1838.2656
7710.185;9.8139775e-05;-0.8456027;0.20164603;-9939.004;-9938.803;-4663.7305;0.0;0.0;1838.2656
7710.19;0.00010013647;-0.84560347;0.20575339;-9939.018;-9938.812;-4663.743;0.0;0.0;1838.2656
7710.195;9.8135366e-05;-0.8455702;0.20164551;-9939.029;-9938.828;-4663.5513;0.0;0.0;1838.2656
7710.2;0.00010014066;-0.84559035;0.20574391;-9939.049;-9938.843;-4663.671;0.0;0.0;1838.2656
7710.205;9.812643e-05;-0.8455908;0.20159602;-9939.078;-9938.877;-4663.6646;0.0;0.0;1838.2656
7710.21;0.000100124365;-0.8456092;0.20570198;-9939.13;-9938.924;-4663.774;0.0;0.0;1838.2656
7710.215;9.812214e-05;-0.8455657;0.2015776;-9939.125;-9938.924;-4663.526;0.0;0.0;1838.2656
7710.22;0.00010012002;-0.8455856;0.20567033;-9939.084;-9938.878;-4663.644;0.0;0.0;1838.2656
7710.225;9.811172e-05;-0.8455824;0.20154586;-9939.113;-9938.912;-4663.6187;0.0;0.0;1838.2656
7710.23;0.00010011546;-0.8455802;0.20565006;-9939.133;-9938.927;-4663.6147;0.0;0.0;1838.2656
7710.235;9.810654e-05;-0.845622;0.20150895;-9939.151;-9938.95;-4663.8364;0.0;0.0;1838.2656
7710.24;0.00010010265;-0.8455946;0.20561227;-9939.18;-9938.974;-4663.6934;0.0;0.0;1838.2656
7710.245;9.810173e-05;-0.84559697;0.20149037;-9939.164;-9938.963;-4663.6987;0.0;0.0;1838.2656
7710.25;0.0001000992;-0.8455686;0.20558622;-9939.127;-9938.921;-4663.5503;0.0;0.0;1838.2656
7710.255;9.809265e-05;-0.84558284;0.20146278;-9939.162;-9938.961;-4663.6206;0.0;0.0;1838.2656
7710.26;0.00010009514;-0.8456024;0.20556866;-9939.182;-9938.976;-4663.7363;0.0;0.0;1838.2656
7710.265;9.8088974e-05;-0.8455583;0.20145224;-9939.102;-9938.9;-4663.485;0.0;0.0;1838.2656
7710.27;0.00010009436;-0.8455407;0.20558153;-9939.122;-9938.916;-4663.3965;0.0;0.0;1838.2656
7710.275;9.8096316e-05;-0.8455828;0.20144928;-9939.158;-9938.957;-4663.62;0.0;0.0;1838.2656
7710.28;0.00010008529;-0.8456074;0.20553741;-9939.242;-9939.037;-4663.764;0.0;0.0;1838.2656
7710.285;9.808429e-05;-0.845639;0.20142198;-9939.256;-9939.055;-4663.93;0.0;0.0;1838.2656
7710.29;0.000100084435;-0.84563667;0.20552409;-9939.238;-9939.033;-4663.926;0.0;0.0;1838.2656
7710.295;9.807897e-05;-0.8456264;0.2014113;-9939.227;-9939.025;-4663.8604;0.0;0.0;1838.2656
7710.3;0.00010008479;-0.84562427;0.2055305;-9939.238;-9939.033;-4663.857;0.0;0.0;1838.2656
7710.305;9.808228e-05;-0.84563977;0.20139316;-9939.24;-9939.039;-4663.9346;0.0;0.0;1838.2656
7710.31;0.00010007284;-0.84563184;0.20548591;-9939.256;-9939.051;-4663.8984;0.0;0.0;1838.2656
7710.315;9.807225e-05;-0.84561884;0.2013716;-9939.234;-9939.033;-4663.819;0.0;0.0;1838.2656
7710.32;0.000100072895;-0.84565353;0.20548065;-9939.256;-9939.051;-4664.0186;0.0;0.0;1838.2656
