time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2280.005;0.3879084;-0.14883247;795.70435;-8389.855;-7594.1514;-2412.1895;0.0;0.0;1838.2656
2280.01;0.3878366;-0.14555325;795.4541;-8386.706;-7591.252;-2393.6047;0.0;0.0;1838.2656
2280.015;0.38779545;-0.14198928;795.3379;-8383.461;-7588.123;-2373.7178;0.0;0.0;1838.2656
2280.02;0.38778993;-0.13840042;795.3602;-8380.427;-7585.0664;-2353.9707;0.0;0.0;1838.2656
2280.025;0.3878159;-0.13469003;795.5077;-8377.209;-7581.701;-2333.8035;0.0;0.0;1838.2656
2280.03;0.38787004;-0.13130035;795.7611;-8374.373;-7578.612;-2315.617;0.0;0.0;1838.2656
2280.035;0.38794592;-0.12832385;796.0869;-8371.965;-7575.878;-2299.8538;0.0;0.0;1838.2656
2280.04;0.38803384;-0.12571502;796.46045;-8369.872;-7573.4116;-2286.2136;0.0;0.0;1838.2656
2280.045;0.38813147;-0.12369281;796.8817;-8368.323;-7571.4414;-2275.904;0.0;0.0;1838.2656
2280.05;0.38824132;-0.122374944;797.3458;-8367.346;-7570.0;-2269.5647;0.0;0.0;1838.2656
2280.055;0.38835818;-0.121440634;797.83936;-8366.655;-7568.816;-2265.3992;0.0;0.0;1838.2656
2280.06;0.38847992;-0.12132923;798.34033;-8366.53;-7568.19;-2265.7869;0.0;0.0;1838.2656
2280.065;0.3885967;-0.121766396;798.80347;-8366.818;-7568.0146;-2269.1238;0.0;0.0;1838.2656
2280.07;0.38869637;-0.122833334;799.1742;-8367.639;-7568.4644;-2275.7493;0.0;0.0;1838.2656
2280.075;0.38876435;-0.12416065;799.39233;-8368.421;-7569.0283;-2283.5054;0.0;0.0;1838.2656
2280.08;0.38878742;-0.1254529;799.4116;-8369.061;-7569.649;-2290.6704;0.0;0.0;1838.2656
2280.085;0.38875848;-0.12690154;799.22943;-8369.916;-7570.6865;-2298.2952;0.0;0.0;1838.2656
2280.09;0.3886854;-0.12773399;798.8772;-8370.03;-7571.1533;-2302.1814;0.0;0.0;1838.2656
2280.095;0.38857773;-0.12826371;798.40564;-8370.067;-7571.6616;-2304.1597;0.0;0.0;1838.2656
2280.1;0.38845193;-0.1281809;797.90094;-8369.525;-7571.6245;-2302.6936;0.0;0.0;1838.2656
2280.105;0.3883336;-0.12751396;797.44836;-8368.5625;-7571.1143;-2298.1104;0.0;0.0;1838.2656
2280.11;0.38823798;-0.12630756;797.10986;-8367.04;-7569.93;-2290.7803;0.0;0.0;1838.2656
2280.115;0.3881787;-0.1249802;796.9319;-8365.477;-7568.545;-2283.1042;0.0;0.0;1838.2656
2280.12;0.38816318;-0.12361188;796.93835;-8363.996;-7567.0576;-2275.571;0.0;0.0;1838.2656
2280.125;0.38819396;-0.12258753;797.1306;-8362.895;-7565.7637;-2270.3066;0.0;0.0;1838.2656
2280.13;0.3882677;-0.12187655;797.49;-8361.82;-7564.33;-2267.1045;0.0;0.0;1838.2656
2280.135;0.3883766;-0.12181451;797.96924;-8361.383;-7563.4136;-2267.7207;0.0;0.0;1838.2656
2280.14;0.38850445;-0.12240695;798.5066;-8361.431;-7562.924;-2272.0627;0.0;0.0;1838.2656
2280.145;0.3886363;-0.12382322;799.0345;-8362.191;-7563.1567;-2280.929;0.0;0.0;1838.2656
2280.15;0.38875505;-0.12585698;799.49634;-8363.297;-7563.801;-2293.0684;0.0;0.0;1838.2656
2280.155;0.3888518;-0.12830049;799.8681;-8364.638;-7564.7695;-2307.2874;0.0;0.0;1838.2656
2280.16;0.3889262;-0.13129129;800.1627;-8366.302;-7566.139;-2324.37;0.0;0.0;1838.2656
2280.165;0.38898584;-0.13441806;800.4138;-8368.008;-7567.5938;-2342.116;0.0;0.0;1838.2656
2280.17;0.3890394;-0.13794808;800.6343;-8370.172;-7569.5376;-2362.0242;0.0;0.0;1838.2656
2280.175;0.38908318;-0.14182603;800.8147;-8372.719;-7571.9043;-2383.7712;0.0;0.0;1838.2656
2280.18;0.3891148;-0.14581992;800.91797;-8375.355;-7574.4375;-2406.0032;0.0;0.0;1838.2656
2280.185;0.38911912;-0.1496153;800.8955;-8377.791;-7576.8955;-2426.889;0.0;0.0;1838.2656
2280.19;0.38908818;-0.1532675;800.71094;-8380.134;-7579.423;-2446.6611;0.0;0.0;1838.2656
2280.195;0.38901362;-0.1566161;800.3438;-8382.446;-7582.1025;-2464.3936;0.0;0.0;1838.2656
2280.2;0.38889542;-0.15902546;799.80664;-8383.931;-7584.124;-2476.6064;0.0;0.0;1838.2656
2280.205;0.3887417;-0.16044202;799.1408;-8384.552;-7585.411;-2483.0867;0.0;0.0;1838.2656
2280.21;0.3885653;-0.16076522;798.4033;-8384.143;-7585.7393;-2483.394;0.0;0.0;1838.2656
2280.215;0.38838175;-0.16032828;797.66113;-8383.495;-7585.834;-2479.5002;0.0;0.0;1838.2656
