time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
3570.005;9.836996e-05;-0.84516585;0.20257711;-9939.063;-9938.861;-4661.323;0.0;0.0;1838.2656
3570.01;0.0001003646;-0.8451504;0.2066822;-9939.111;-9938.904;-4661.246;0.0;0.0;1838.2656
3570.015;9.835824e-05;-0.8451173;0.20253198;-9939.061;-9938.858;-4661.055;0.0;0.0;1838.2656
3570.02;0.00010034979;-0.8450458;0.20659968;-9939.012;-9938.805;-4660.669;0.0;0.0;1838.2656
3570.025;9.832907e-05;-0.845021;0.2023783;-9938.958;-9938.756;-4660.524;0.0;0.0;1838.2656
3570.03;0.00010029976;-0.8450718;0.2063966;-9939.045;-9938.839;-4660.812;0.0;0.0;1838.2656
3570.035;9.827759e-05;-0.845093;0.20216554;-9939.097;-9938.895;-4660.921;0.0;0.0;1838.2656
3570.04;0.00010024589;-0.8450359;0.20614932;-9939.012;-9938.806;-4660.614;0.0;0.0;1838.2656
3570.045;9.8210476e-05;-0.8450083;0.20189252;-9939.014;-9938.812;-4660.453;0.0;0.0;1838.2656
3570.05;0.000100178826;-0.84500444;0.20589358;-9939.032;-9938.826;-4660.4395;0.0;0.0;1838.2656
3570.055;9.815437e-05;-0.8450062;0.20167717;-9939.035;-9938.833;-4660.4414;0.0;0.0;1838.2656
3570.06;0.00010013137;-0.845051;0.20569292;-9939.047;-9938.841;-4660.6963;0.0;0.0;1838.2656
3570.065;9.8107485e-05;-0.8450268;0.20150337;-9939.074;-9938.873;-4660.554;0.0;0.0;1838.2656
3570.07;0.00010009635;-0.84507525;0.20557195;-9939.126;-9938.92;-4660.829;0.0;0.0;1838.2656
3570.075;9.808661e-05;-0.84508127;0.20142525;-9939.164;-9938.963;-4660.8545;0.0;0.0;1838.2656
3570.08;0.00010008214;-0.8450325;0.20554245;-9939.112;-9938.907;-4660.5938;0.0;0.0;1838.2656
3570.085;9.808906e-05;-0.8450335;0.20144546;-9939.093;-9938.892;-4660.591;0.0;0.0;1838.2656
3570.09;0.00010009239;-0.8450934;0.20558023;-9939.113;-9938.907;-4660.9297;0.0;0.0;1838.2656
3570.095;9.8099925e-05;-0.8450683;0.20151865;-9939.144;-9938.942;-4660.7827;0.0;0.0;1838.2656
3570.1;0.00010011878;-0.8450775;0.20568839;-9939.127;-9938.921;-4660.8423;0.0;0.0;1838.2656
3570.105;9.8126504e-05;-0.84506804;0.20160457;-9939.141;-9938.939;-4660.7817;0.0;0.0;1838.2656
3570.11;0.00010013453;-0.8451387;0.20576195;-9939.197;-9938.991;-4661.18;0.0;0.0;1838.2656
3570.115;9.814624e-05;-0.84507346;0.2017036;-9939.138;-9938.936;-4660.812;0.0;0.0;1838.2656
3570.12;0.000100161684;-0.8450809;0.20585932;-9939.145;-9938.938;-4660.8613;0.0;0.0;1838.2656
3570.125;9.8163895e-05;-0.8450691;0.20175046;-9939.127;-9938.925;-4660.788;0.0;0.0;1838.2656
3570.13;0.00010016504;-0.8451176;0.2058711;-9939.197;-9938.991;-4661.0635;0.0;0.0;1838.2656
3570.135;9.816453e-05;-0.8450846;0.20175365;-9939.154;-9938.952;-4660.8735;0.0;0.0;1838.2656
3570.14;0.00010016335;-0.84512454;0.20584324;-9939.147;-9938.941;-4661.102;0.0;0.0;1838.2656
3570.145;9.815031e-05;-0.84513575;0.20167589;-9939.182;-9938.9795;-4661.1553;0.0;0.0;1838.2656
3570.15;0.00010013671;-0.8451207;0.20571496;-9939.174;-9938.968;-4661.0806;0.0;0.0;1838.2656
3570.155;9.811369e-05;-0.84511214;0.20151325;-9939.13;-9938.929;-4661.025;0.0;0.0;1838.2656
3570.16;0.000100094025;-0.8451204;0.20555447;-9939.143;-9938.9375;-4661.078;0.0;0.0;1838.2656
3570.165;9.807863e-05;-0.8451154;0.20136301;-9939.171;-9938.97;-4661.043;0.0;0.0;1838.2656
3570.17;0.00010005607;-0.8451253;0.20539749;-9939.144;-9938.938;-4661.1055;0.0;0.0;1838.2656
3570.175;9.8041455e-05;-0.84511405;0.2012129;-9939.093;-9938.892;-4661.0347;0.0;0.0;1838.2656
3570.18;0.00010002108;-0.8451509;0.20526281;-9939.1455;-9938.94;-4661.246;0.0;0.0;1838.2656
3570.185;9.8014636e-05;-0.8451254;0.20111537;-9939.1;-9938.898;-4661.097;0.0;0.0;1838.2656
3570.19;0.000100004414;-0.84512675;0.20521317;-9939.136;-9938.931;-4661.113;0.0;0.0;1838.2656
3570.195;9.8010154e-05;-0.8451161;0.20111161;-9939.121;-9938.92;-4661.046;0.0;0.0;1838.2656
3570.2;0.00010000959;-0.8451067;0.20523582;-9939.137;-9938.932;-4661.0024;0.0;0.0;1838.2656
3570.205;9.801961e-05;-0.84516436;0.20118126;-9939.158;-9938.957;-4661.312;0.0;0.0;1838.2656
3570.21;0.00010003875;-0.84515166;0.20538293;-9939.167;-9938.962;-4661.2505;0.0;0.0;1838.2656
3570.215;9.806376e-05;-0.8451671;0.20133567;-9939.213;-9939.012;-4661.3276;0.0;0.0;1838.2656
3570.22;0.00010007197;-0.8451856;0.20553571;-9939.2;-9938.995;-4661.438;0.0;0.0;1838.2656
3570.225;9.8106495e-05;-0.8451933;0.20153913;-9939.252;-9939.051;-4661.4727;0.0;0.0;1838.2656
3570.23;0.00010012964;-0.84518313;0.20576341;-9939.253;-9939.047;-4661.425;0.0;0.0;1838.2656
3570.235;9.8159304e-05;-0.84524614;0.20176053;-9939.293;-9939.091;-4661.764;0.0;0.0;1838.2656
3570.24;0.000100185265;-0.84522647;0.20598306;-9939.2705;-9939.064;-4661.6646;0.0;0.0;1838.2656
3570.245;9.820979e-05;-0.8451759;0.20196064;-9939.252;-9939.05;-4661.3774;0.0;0.0;1838.2656
3570.25;0.00010023051;-0.8452003;0.2061609;-9939.318;-9939.112;-4661.5205;0.0;0.0;1838.2656
3570.255;9.8248056e-05;-0.84516823;0.20211975;-9939.252;-9939.05;-4661.3354;0.0;0.0;1838.2656
3570.26;0.000100267614;-0.8450804;0.2062961;-9939.172;-9938.966;-4660.8594;0.0;0.0;1838.2656
3570.265;9.827408e-05;-0.84508675;0.20220396;-9939.168;-9938.966;-4660.886;0.0;0.0;1838.2656
3570.27;0.00010028009;-0.8450864;0.20634839;-9939.156;-9938.95;-4660.8926;0.0;0.0;1838.2656
3570.275;9.828433e-05;-0.8450413;0.20224729;-9939.137;-9938.935;-4660.6353;0.0;0.0;1838.2656
3570.28;0.00010028773;-0.84502465;0.20637086;-9939.123;-9938.917;-4660.552;0.0;0.0;1838.2656
3570.285;9.828471e-05;-0.84497726;0.20221041;-9939.111;-9938.909;-4660.2827;0.0;0.0;1838.2656
3570.29;0.000100267855;-0.84501654;0.20629;-9939.158;-9938.952;-4660.5073;0.0;0.0;1838.2656
3570.295;9.826378e-05;-0.84501046;0.20215341;-9939.162;-9938.96;-4660.4653;0.0;0.0;1838.2656
3570.3;0.0001002598;-0.8450103;0.20623338;-9939.165;-9938.959;-4660.4727;0.0;0.0;1838.2656
3570.305;9.824374e-05;-0.8449907;0.20208257;-9939.146;-9938.944;-4660.356;0.0;0.0;1838.2656
3570.31;0.00010024493;-0.844984;0.20617588;-9939.192;-9938.986;-4660.3276;0.0;0.0;1838.2656
3570.315;9.823078e-05;-0.84496176;0.20203052;-9939.205;-9939.003;-4660.1963;0.0;0.0;1838.2656
3570.32;0.00010023239;-0.8450141;0.20614472;-9939.293;-9939.087;-4660.4937;0.0;0.0;1838.2656
3570.325;9.822777e-05;-0.8450132;0.20200543;-9939.352;-9939.149;-4660.4805;0.0;0.0;1838.2656
3570.33;0.000100223675;-0.8449738;0.20610505;-9939.31;-9939.104;-4660.271;0.0;0.0;1838.2656
3570.335;9.8217206e-05;-0.8449597;0.20196488;-9939.298;-9939.096;-4660.185;0.0;0.0;1838.2656
3570.34;0.000100213845;-0.84496063;0.20607492;-9939.377;-9939.171;-4660.198;0.0;0.0;1838.2656
3570.345;9.821228e-05;-0.84492546;0.20194057;-9939.338;-9939.136;-4659.996;0.0;0.0;1838.2656
3570.35;0.000100205994;-0.84491307;0.20603412;-9939.323;-9939.117;-4659.936;0.0;0.0;1838.2656
3570.355;9.8199635e-05;-0.8449205;0.20189264;-9939.328;-9939.126;-4659.9688;0.0;0.0;1838.2656
3570.36;0.000100194346;-0.8448817;0.20599641;-9939.321;-9939.115;-4659.763;0.0;0.0;1838.2656
3570.365;9.819282e-05;-0.8448453;0.20185527;-9939.334;-9939.132;-4659.5537;0.0;0.0;1838.2656
3570.37;0.0001001821;-0.84489304;0.20593569;-9939.346;-9939.14;-4659.825;0.0;0.0;1838.2656
3570.375;9.817499e-05;-0.8448209;0.20177907;-9939.326;-9939.124;-4659.4194;0.0;0.0;1838.2656
3570.38;0.00010016257;-0.8448894;0.20584649;-9939.38;-9939.174;-4659.805;0.0;0.0;1838.2656
3570.385;9.815127e-05;-0.8448407;0.20171967;-9939.357;-9939.155;-4659.5283;0.0;0.0;1838.2656
3570.39;0.000100157384;-0.8448228;0.20582514;-9939.346;-9939.14;-4659.438;0.0;0.0;1838.2656
3570.395;9.81462e-05;-0.8448147;0.2016701;-9939.314;-9939.112;-4659.385;0.0;0.0;1838.2656
3570.4;0.00010013794;-0.84481615;0.20575523;-9939.317;-9939.111;-4659.401;0.0;0.0;1838.2656
3570.405;9.813184e-05;-0.84478813;0.20160866;-9939.324;-9939.123;-4659.2383;0.0;0.0;1838.2656
3570.41;0.000100122954;-0.8448242;0.20568419;-9939.35;-9939.144;-4659.4453;0.0;0.0;1838.2656
3570.415;9.8113414e-05;-0.8447958;0.2015503;-9939.309;-9939.107;-4659.281;0.0;0.0;1838.2656
3570.42;0.00010011365;-0.8447939;0.20565967;-9939.314;-9939.108;-4659.2783;0.0;0.0;1838.2656
3570.425;9.81111e-05;-0.8447668;0.20152125;-9939.277;-9939.076;-4659.12;0.0;0.0;1838.2656
3570.43;0.00010010208;-0.84477025;0.20563352;-9939.281;-9939.075;-4659.1475;0.0;0.0;1838.2656
3570.435;9.811075e-05;-0.8447619;0.201529;-9939.262;-9939.061;-4659.0933;0.0;0.0;1838.2656
3570.44;0.00010010755;-0.8447284;0.20563933;-9939.241;-9939.035;-4658.917;0.0;0.0;1838.2656
3570.445;9.810866e-05;-0.8447379;0.20154561;-9939.24;-9939.039;-4658.961;0.0;0.0;1838.2656
3570.45;0.0001001178;-0.8447662;0.20566784;-9939.234;-9939.028;-4659.125;0.0;0.0;1838.2656
3570.455;9.811263e-05;-0.8447325;0.20157258;-9939.184;-9938.982;-4658.931;0.0;0.0;1838.2656
3570.46;0.00010012772;-0.8447549;0.20572768;-9939.2;-9938.994;-4659.063;0.0;0.0;1838.2656
3570.465;9.813239e-05;-0.8447709;0.20161207;-9939.2295;-9939.028;-4659.143;0.0;0.0;1838.2656
3570.47;0.00010012758;-0.84474015;0.205727;-9939.205;-9938.999;-4658.982;0.0;0.0;1838.2656
3570.475;9.8131386e-05;-0.8447883;0.20161709;-9939.229;-9939.027;-4659.2393;0.0;0.0;1838.2656
3570.48;0.000100130506;-0.8447798;0.20572628;-9939.229;-9939.022;-4659.2;0.0;0.0;1838.2656
3570.485;9.8129305e-05;-0.84477305;0.20161244;-9939.233;-9939.032;-4659.1553;0.0;0.0;1838.2656
3570.49;0.00010013072;-0.844807;0.20575503;-9939.18;-9938.974;-4659.3506;0.0;0.0;1838.2656
3570.495;9.814258e-05;-0.84477866;0.20163134;-9939.148;-9938.947;-4659.186;0.0;0.0;1838.2656
3570.5;0.000100126694;-0.8447641;0.20574039;-9939.156;-9938.95;-4659.114;0.0;0.0;1838.2656
3570.505;9.814009e-05;-0.8448341;0.20164457;-9939.208;-9939.007;-4659.4917;0.0;0.0;1838.2656
3570.51;0.0001001357;-0.84483695;0.20576265;-9939.206;-9939.0;-4659.5156;0.0;0.0;1838.2656
3570.515;9.8141994e-05;-0.84484386;0.20167008;-9939.146;-9938.944;-4659.5454;0.0;0.0;1838.2656
3570.52;0.00010014663;-0.84482205;0.20579681;-9939.125;-9938.919;-4659.4336;0.0;0.0;1838.2656
3570.525;9.814794e-05;-0.8447914;0.20170982;-9939.105;-9938.903;-4659.2563;0.0;0.0;1838.2656
3570.53;0.000100160694;-0.8448059;0.20585434;-9939.048;-9938.842;-4659.3447;0.0;0.0;1838.2656
3570.535;9.816187e-05;-0.84480965;0.20175527;-9938.984;-9938.782;-4659.357;0.0;0.0;1838.2656
3570.54;0.00010016942;-0.8447822;0.20589256;-9939.0;-9938.794;-4659.214;0.0;0.0;1838.2656
3570.545;9.817183e-05;-0.8448068;0.2017986;-9939.014;-9938.812;-4659.3413;0.0;0.0;1838.2656
3570.55;0.00010018014;-0.84477;0.2059322;-9938.934;-9938.728;-4659.147;0.0;0.0;1838.2656
3570.555;9.817951e-05;-0.84469956;0.20181726;-9938.906;-9938.704;-4658.7505;0.0;0.0;1838.2656
3570.56;0.00010018063;-0.8447731;0.20592332;-9938.91;-9938.704;-4659.164;0.0;0.0;1838.2656
3570.565;9.817311e-05;-0.8447824;0.20180424;-9938.915;-9938.713;-4659.207;0.0;0.0;1838.2656
3570.57;0.00010017964;-0.844833;0.205922;-9938.926;-9938.72;-4659.494;0.0;0.0;1838.2656
3570.575;9.817179e-05;-0.84477204;0.2017762;-9938.804;-9938.602;-4659.15;0.0;0.0;1838.2656
3570.58;0.000100165315;-0.8446928;0.20585945;-9938.764;-9938.558;-4658.721;0.0;0.0;1838.2656
3570.585;9.815498e-05;-0.84476507;0.20169647;-9938.793;-9938.591;-4659.1113;0.0;0.0;1838.2656
3570.59;0.00010014179;-0.84472704;0.20573598;-9938.772;-9938.566;-4658.909;0.0;0.0;1838.2656
3570.595;9.81174e-05;-0.84472334;0.2015518;-9938.736;-9938.535;-4658.8804;0.0;0.0;1838.2656
3570.6;0.00010010766;-0.844726;0.20561595;-9938.726;-9938.52;-4658.904;0.0;0.0;1838.2656
3570.605;9.809317e-05;-0.8447182;0.20142898;-9938.736;-9938.535;-4658.852;0.0;0.0;1838.2656
3570.61;0.00010007181;-0.84474707;0.20546289;-9938.721;-9938.516;-4659.0195;0.0;0.0;1838.2656
3570.615;9.805555e-05;-0.84469616;0.20129184;-9938.712;-9938.511;-4658.7305;0.0;0.0;1838.2656
3570.62;0.00010004429;-0.84475845;0.20535055;-9938.722;-9938.517;-4659.082;0.0;0.0;1838.2656
3570.625;9.803066e-05;-0.844763;0.20120527;-9938.74;-9938.539;-4659.0986;0.0;0.0;1838.2656
3570.63;0.000100028556;-0.8447753;0.205297;-9938.755;-9938.55;-4659.175;0.0;0.0;1838.2656
3570.635;9.802289e-05;-0.8447569;0.20116077;-9938.735;-9938.534;-4659.0654;0.0;0.0;1838.2656
3570.64;0.00010001759;-0.84474075;0.20525593;-9938.749;-9938.544;-4658.9844;0.0;0.0;1838.2656
3570.645;9.801695e-05;-0.8447926;0.20116489;-9938.789;-9938.588;-4659.262;0.0;0.0;1838.2656
3570.65;0.000100029065;-0.8448191;0.20532563;-9938.898;-9938.693;-4659.4165;0.0;0.0;1838.2656
3570.655;9.804205e-05;-0.8448478;0.20125961;-9938.876;-9938.675;-4659.5664;0.0;0.0;1838.2656
3570.66;0.00010005281;-0.84485763;0.2054424;-9938.914;-9938.709;-4659.6294;0.0;0.0;1838.2656
3570.665;9.8077115e-05;-0.84483904;0.20139915;-9938.927;-9938.726;-4659.5186;0.0;0.0;1838.2656
3570.67;0.00010008774;-0.84488314;0.20558855;-9938.945;-9938.739;-4659.77;0.0;0.0;1838.2656
