time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2680.005;0.22823432;-0.48399404;468.7671;-9402.66;-8933.893;-3606.6628;0.0;0.0;1838.2656
2680.01;0.22819726;-0.4823107;468.64093;-9402.1875;-8933.547;-3597.1274;0.0;0.0;1838.2656
2680.015;0.22817522;-0.48044142;468.58755;-9401.271;-8932.684;-3586.712;0.0;0.0;1838.2656
2680.02;0.22817369;-0.47907713;468.6095;-9401.113;-8932.504;-3579.2322;0.0;0.0;1838.2656
2680.025;0.22818784;-0.47764415;468.692;-9400.694;-8932.002;-3571.4944;0.0;0.0;1838.2656
2680.03;0.22821525;-0.47657794;468.82605;-9400.614;-8931.788;-3565.8826;0.0;0.0;1838.2656
2680.035;0.22825348;-0.47586742;468.99432;-9400.67;-8931.676;-3562.3008;0.0;0.0;1838.2656
2680.04;0.22829622;-0.47541833;469.17502;-9400.899;-8931.725;-3560.1855;0.0;0.0;1838.2656
2680.045;0.22833928;-0.47516096;469.3461;-9401.023;-8931.678;-3559.1084;0.0;0.0;1838.2656
2680.05;0.22837615;-0.47529775;469.48492;-9401.408;-8931.923;-3560.1404;0.0;0.0;1838.2656
2680.055;0.22840257;-0.47559083;469.57108;-9401.6875;-8932.116;-3561.929;0.0;0.0;1838.2656
2680.06;0.22841313;-0.47603709;469.59732;-9402.081;-8932.483;-3564.4424;0.0;0.0;1838.2656
2680.065;0.22841033;-0.47670254;469.5616;-9402.666;-8933.1045;-3568.041;0.0;0.0;1838.2656
2680.07;0.22839102;-0.47730145;469.46588;-9402.962;-8933.496;-3571.1523;0.0;0.0;1838.2656
2680.075;0.22835974;-0.47750506;469.32208;-9402.804;-8933.481;-3571.9875;0.0;0.0;1838.2656
2680.08;0.2283182;-0.47762606;469.1488;-9402.512;-8933.363;-3572.3083;0.0;0.0;1838.2656
2680.085;0.2282738;-0.4775241;468.97162;-9402.021;-8933.05;-3571.3916;0.0;0.0;1838.2656
2680.09;0.22823133;-0.477422;468.8098;-9401.713;-8932.903;-3570.5051;0.0;0.0;1838.2656
2680.095;0.22819528;-0.47735187;468.6792;-9401.564;-8932.885;-3569.8572;0.0;0.0;1838.2656
2680.1;0.22816809;-0.47709477;468.58392;-9401.27;-8932.686;-3568.2485;0.0;0.0;1838.2656
2680.105;0.22814909;-0.476744;468.5221;-9400.842;-8932.319;-3566.1904;0.0;0.0;1838.2656
2680.11;0.22813801;-0.47618803;468.48795;-9400.24;-8931.752;-3563.0562;0.0;0.0;1838.2656
2680.115;0.22813219;-0.47552484;468.47885;-9399.326;-8930.848;-3559.3806;0.0;0.0;1838.2656
2680.12;0.2281332;-0.47493133;468.49344;-9398.622;-8930.129;-3556.1367;0.0;0.0;1838.2656
2680.125;0.22813873;-0.47450316;468.53027;-9398.217;-8929.687;-3553.849;0.0;0.0;1838.2656
2680.13;0.22815089;-0.4740913;468.5935;-9397.775;-8929.182;-3551.704;0.0;0.0;1838.2656
2680.135;0.2281689;-0.47374585;468.6826;-9397.419;-8928.736;-3549.9773;0.0;0.0;1838.2656
2680.14;0.22819348;-0.4734887;468.79462;-9397.152;-8928.357;-3548.7832;0.0;0.0;1838.2656
2680.145;0.22822207;-0.4733791;468.91287;-9397.024;-8928.111;-3548.4153;0.0;0.0;1838.2656
2680.15;0.22824845;-0.47352198;469.01862;-9397.251;-8928.232;-3549.4148;0.0;0.0;1838.2656
2680.155;0.22826996;-0.47324646;469.09106;-9396.86;-8927.77;-3548.04;0.0;0.0;1838.2656
2680.16;0.22827919;-0.47314447;469.10278;-9396.701;-8927.599;-3547.5012;0.0;0.0;1838.2656
2680.165;0.22827044;-0.4731116;469.03937;-9396.814;-8927.775;-3547.193;0.0;0.0;1838.2656
2680.17;0.22824311;-0.47294053;468.8957;-9397.02;-8928.124;-3545.9624;0.0;0.0;1838.2656
2680.175;0.2281961;-0.47236985;468.67767;-9396.8545;-8928.177;-3542.3792;0.0;0.0;1838.2656
2680.18;0.22813405;-0.4711656;468.40784;-9396.04;-8927.632;-3535.1982;0.0;0.0;1838.2656
2680.185;0.22806367;-0.46973258;468.11993;-9395.224;-8927.104;-3526.7197;0.0;0.0;1838.2656
2680.19;0.22799505;-0.46764204;467.8462;-9393.838;-8925.992;-3514.6433;0.0;0.0;1838.2656
2680.195;0.22793353;-0.46531513;467.6209;-9392.408;-8924.787;-3501.3604;0.0;0.0;1838.2656
2680.2;0.22789012;-0.46284226;467.4753;-9391.089;-8923.613;-3487.4316;0.0;0.0;1838.2656
2680.205;0.2278683;-0.4600962;467.4143;-9389.5625;-8922.148;-3472.1658;0.0;0.0;1838.2656
2680.21;0.22786628;-0.45739937;467.44394;-9388.104;-8920.659;-3457.3525;0.0;0.0;1838.2656
2680.215;0.22788824;-0.45471692;467.56256;-9386.728;-8919.165;-3442.7966;0.0;0.0;1838.2656
2680.22;0.22792871;-0.45226172;467.75507;-9385.537;-8917.782;-3429.6416;0.0;0.0;1838.2656
2680.225;0.22798535;-0.4500788;468.0053;-9384.414;-8916.409;-3418.1038;0.0;0.0;1838.2656
2680.23;0.22805233;-0.44809118;468.29486;-9383.342;-8915.047;-3407.7214;0.0;0.0;1838.2656
2680.235;0.22812663;-0.44689053;468.60532;-9383.213;-8914.607;-3401.7212;0.0;0.0;1838.2656
2680.24;0.228202;-0.44591746;468.91736;-9383.07;-8914.153;-3396.979;0.0;0.0;1838.2656
2680.245;0.22827564;-0.44543374;469.21277;-9383.361;-8914.148;-3394.902;0.0;0.0;1838.2656
2680.25;0.2283412;-0.44518682;469.4725;-9383.6875;-8914.215;-3394.0598;0.0;0.0;1838.2656
2680.255;0.22839637;-0.44559884;469.6845;-9384.801;-8915.116;-3396.756;0.0;0.0;1838.2656
2680.26;0.22843766;-0.44593012;469.83768;-9385.483;-8915.6455;-3398.8894;0.0;0.0;1838.2656
2680.265;0.22846378;-0.44653314;469.9259;-9386.462;-8916.536;-3402.3914;0.0;0.0;1838.2656
2680.27;0.22847357;-0.44723243;469.95465;-9387.534;-8917.579;-3406.3052;0.0;0.0;1838.2656
2680.275;0.22847109;-0.44775072;469.93805;-9388.179;-8918.24;-3409.1304;0.0;0.0;1838.2656
2680.28;0.22845955;-0.44855943;469.88995;-9389.489;-8919.6;-3413.4941;0.0;0.0;1838.2656
2680.285;0.22844243;-0.4492494;469.81497;-9390.568;-8920.753;-3417.149;0.0;0.0;1838.2656
2680.29;0.22841847;-0.4496406;469.71667;-9391.264;-8921.547;-3419.1099;0.0;0.0;1838.2656
2680.295;0.22839035;-0.44983873;469.6048;-9391.766;-8922.161;-3419.9788;0.0;0.0;1838.2656
2680.3;0.22836004;-0.4497724;469.4745;-9391.953;-8922.479;-3419.3523;0.0;0.0;1838.2656
2680.305;0.22832325;-0.44966203;469.32013;-9392.225;-8922.904;-3418.435;0.0;0.0;1838.2656
2680.31;0.22828169;-0.4495178;469.14642;-9392.7295;-8923.583;-3417.292;0.0;0.0;1838.2656
2680.315;0.22823623;-0.44889343;468.96405;-9392.573;-8923.609;-3413.4841;0.0;0.0;1838.2656
2680.32;0.22819158;-0.4480383;468.7862;-9392.186;-8923.399;-3408.4126;0.0;0.0;1838.2656
2680.325;0.22814952;-0.44720167;468.6291;-9391.92;-8923.291;-3403.4844;0.0;0.0;1838.2656
2680.33;0.22811621;-0.44596118;468.50986;-9391.27;-8922.76;-3396.405;0.0;0.0;1838.2656
2680.335;0.22809376;-0.44469932;468.45126;-9390.365;-8921.914;-3389.3289;0.0;0.0;1838.2656
2680.34;0.22809066;-0.44371122;468.4708;-9390.054;-8921.583;-3383.919;0.0;0.0;1838.2656
2680.345;0.22810659;-0.44281864;468.57507;-9389.697;-8921.122;-3379.205;0.0;0.0;1838.2656
2680.35;0.22814463;-0.44221538;468.76758;-9389.542;-8920.774;-3376.2632;0.0;0.0;1838.2656
2680.355;0.22820278;-0.44197664;469.03687;-9389.646;-8920.609;-3375.485;0.0;0.0;1838.2656
2680.36;0.22827679;-0.44220397;469.36066;-9390.074;-8920.714;-3377.3865;0.0;0.0;1838.2656
2680.365;0.22835971;-0.44281036;469.71228;-9390.629;-8920.917;-3381.4336;0.0;0.0;1838.2656
2680.37;0.22844507;-0.44404033;470.061;-9391.625;-8921.564;-3388.9143;0.0;0.0;1838.2656
2680.375;0.22852443;-0.44585454;470.37183;-9393.138;-8922.766;-3399.5408;0.0;0.0;1838.2656
2680.38;0.2285895;-0.4478233;470.61633;-9394.618;-8924.002;-3410.8872;0.0;0.0;1838.2656
2680.385;0.22863527;-0.45043886;470.7736;-9396.723;-8925.949;-3425.626;0.0;0.0;1838.2656
2680.39;0.22865713;-0.4530426;470.8315;-9398.715;-8927.884;-3440.1008;0.0;0.0;1838.2656
2680.395;0.22865471;-0.45559007;470.79395;-9400.506;-8929.712;-3454.0747;0.0;0.0;1838.2656
2680.4;0.22863099;-0.45807505;470.6769;-9402.214;-8931.537;-3467.5447;0.0;0.0;1838.2656
