time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7490.005;9.8019096e-05;-0.8453034;0.20118305;-9938.94;-9938.739;-4662.079;0.0;0.0;1838.2656
7490.01;0.000100028206;-0.8452544;0.20534071;-9938.932;-9938.727;-4661.817;0.0;0.0;1838.2656
7490.015;9.804182e-05;-0.8452463;0.20126322;-9938.948;-9938.747;-4661.764;0.0;0.0;1838.2656
7490.02;0.00010004537;-0.845235;0.20539118;-9938.982;-9938.777;-4661.71;0.0;0.0;1838.2656
7490.025;9.805056e-05;-0.845221;0.20131049;-9938.981;-9938.78;-4661.6245;0.0;0.0;1838.2656
7490.03;0.00010006128;-0.8452175;0.2054736;-9938.986;-9938.781;-4661.614;0.0;0.0;1838.2656
7490.035;9.8074794e-05;-0.845236;0.20140389;-9939.047;-9938.846;-4661.7075;0.0;0.0;1838.2656
7490.04;0.00010008199;-0.84523755;0.20555715;-9939.027;-9938.822;-4661.7246;0.0;0.0;1838.2656
7490.045;9.809437e-05;-0.8452226;0.20149556;-9939.0;-9938.799;-4661.634;0.0;0.0;1838.2656
7490.05;0.00010010778;-0.8451377;0.2056453;-9939.021;-9938.815;-4661.174;0.0;0.0;1838.2656
7490.055;9.811085e-05;-0.84515494;0.20151985;-9939.039;-9938.838;-4661.261;0.0;0.0;1838.2656
7490.06;0.00010010235;-0.84515584;0.20561099;-9939.033;-9938.827;-4661.274;0.0;0.0;1838.2656
7490.065;9.8099605e-05;-0.8451323;0.20152014;-9939.056;-9938.8545;-4661.1357;0.0;0.0;1838.2656
7490.07;0.00010011381;-0.84514606;0.20566586;-9939.093;-9938.887;-4661.22;0.0;0.0;1838.2656
7490.075;9.8114484e-05;-0.84518313;0.20156004;-9939.14;-9938.938;-4661.4165;0.0;0.0;1838.2656
7490.08;0.000100118115;-0.84516567;0.20567563;-9939.127;-9938.921;-4661.3286;0.0;0.0;1838.2656
7490.085;9.8114484e-05;-0.8451999;0.20153427;-9939.16;-9938.959;-4661.509;0.0;0.0;1838.2656
7490.09;0.00010010516;-0.8451755;0.20564297;-9939.122;-9938.916;-4661.3823;0.0;0.0;1838.2656
7490.095;9.8111275e-05;-0.8451005;0.20153089;-9939.103;-9938.901;-4660.9604;0.0;0.0;1838.2656
7490.1;0.00010010649;-0.84511375;0.20562828;-9939.122;-9938.916;-4661.042;0.0;0.0;1838.2656
7490.105;9.8103934e-05;-0.84514654;0.20150453;-9939.122;-9938.921;-4661.2144;0.0;0.0;1838.2656
7490.11;0.00010010227;-0.8451448;0.20560238;-9939.115;-9938.909;-4661.2134;0.0;0.0;1838.2656
7490.115;9.8096156e-05;-0.84507793;0.20148015;-9939.104;-9938.902;-4660.8364;0.0;0.0;1838.2656
7490.12;0.00010009823;-0.8451274;0.20560488;-9939.127;-9938.921;-4661.117;0.0;0.0;1838.2656
7490.125;9.8101904e-05;-0.8450835;0.20151114;-9939.101;-9938.899;-4660.8667;0.0;0.0;1838.2656
7490.13;0.000100107856;-0.8451325;0.20562033;-9939.127;-9938.921;-4661.1455;0.0;0.0;1838.2656
7490.135;9.810089e-05;-0.845124;0.20152049;-9939.142;-9938.94;-4661.0903;0.0;0.0;1838.2656
