time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9515.005;9.808443e-05;-0.84480315;0.20142253;-9939.094;-9938.893;-4659.321;0.0;0.0;1838.2656
9515.01;0.000100084806;-0.84481704;0.20554394;-9939.082;-9938.877;-4659.4053;0.0;0.0;1838.2656
9515.015;9.808971e-05;-0.84483975;0.20144102;-9939.135;-9938.934;-4659.5225;0.0;0.0;1838.2656
9515.02;0.000100091645;-0.84482473;0.20558125;-9939.154;-9938.948;-4659.4478;0.0;0.0;1838.2656
9515.025;9.8103206e-05;-0.8448346;0.20152289;-9939.1875;-9938.986;-4659.494;0.0;0.0;1838.2656
9515.03;0.00010011912;-0.8448228;0.20569175;-9939.145;-9938.938;-4659.4375;0.0;0.0;1838.2656
9515.035;9.8130244e-05;-0.8448156;0.20165545;-9939.191;-9938.99;-4659.3896;0.0;0.0;1838.2656
9515.04;0.000100157726;-0.84485406;0.2058523;-9939.207;-9939.001;-4659.6104;0.0;0.0;1838.2656
9515.045;9.81694e-05;-0.8448358;0.20179923;-9939.182;-9938.9795;-4659.5015;0.0;0.0;1838.2656
9515.05;0.00010018798;-0.84487337;0.20596725;-9939.226;-9939.02;-4659.717;0.0;0.0;1838.2656
9515.055;9.819312e-05;-0.8448141;0.20189703;-9939.19;-9938.988;-4659.382;0.0;0.0;1838.2656
9515.06;0.000100209814;-0.8448178;0.20606317;-9939.188;-9938.982;-4659.4106;0.0;0.0;1838.2656
9515.065;9.8215896e-05;-0.844787;0.20196828;-9939.129;-9938.927;-4659.233;0.0;0.0;1838.2656
9515.07;0.000100219324;-0.84477067;0.20607467;-9939.112;-9938.906;-4659.151;0.0;0.0;1838.2656
9515.075;9.820861e-05;-0.84478396;0.20192312;-9939.158;-9938.956;-4659.216;0.0;0.0;1838.2656
9515.08;0.000100201505;-0.8448353;0.20600554;-9939.186;-9938.9795;-4659.507;0.0;0.0;1838.2656
9515.085;9.819012e-05;-0.8447752;0.20180129;-9939.161;-9938.959;-4659.167;0.0;0.0;1838.2656
9515.09;0.00010015847;-0.84476954;0.20582096;-9939.174;-9938.968;-4659.144;0.0;0.0;1838.2656
9515.095;9.814285e-05;-0.84473544;0.20162758;-9939.098;-9938.896;-4658.9478;0.0;0.0;1838.2656
9515.1;0.00010011995;-0.8447772;0.20563936;-9939.147;-9938.941;-4659.186;0.0;0.0;1838.2656
9515.105;9.809246e-05;-0.8447578;0.2014267;-9939.1;-9938.898;-4659.0703;0.0;0.0;1838.2656
9515.11;0.000100072386;-0.8447429;0.20545349;-9939.139;-9938.934;-4658.996;0.0;0.0;1838.2656
9515.115;9.8050885e-05;-0.8447531;0.2012307;-9939.094;-9938.893;-4659.044;0.0;0.0;1838.2656
9515.12;0.00010001957;-0.84468466;0.2052548;-9939.057;-9938.852;-4658.675;0.0;0.0;1838.2656
9515.125;9.8009965e-05;-0.84471333;0.20107508;-9939.051;-9938.85;-4658.824;0.0;0.0;1838.2656
9515.13;9.998687e-05;-0.84471136;0.20512897;-9939.137;-9938.932;-4658.822;0.0;0.0;1838.2656
9515.135;9.798511e-05;-0.8447433;0.20099902;-9939.143;-9938.941;-4658.9897;0.0;0.0;1838.2656
9515.14;9.99779e-05;-0.8447159;0.20509034;-9939.137;-9938.932;-4658.8467;0.0;0.0;1838.2656
9515.145;9.797802e-05;-0.84476525;0.20098639;-9939.19;-9938.989;-4659.111;0.0;0.0;1838.2656
9515.15;9.998315e-05;-0.844772;0.205118;-9939.1455;-9938.94;-4659.1562;0.0;0.0;1838.2656
9515.155;9.7990625e-05;-0.8447719;0.20104843;-9939.154;-9938.953;-4659.148;0.0;0.0;1838.2656
9515.16;0.00010000431;-0.84478176;0.20523271;-9939.166;-9938.961;-4659.21;0.0;0.0;1838.2656
9515.165;9.802806e-05;-0.8447564;0.20123218;-9939.149;-9938.948;-4659.0625;0.0;0.0;1838.2656
9515.17;0.00010005947;-0.8447905;0.20545;-9939.184;-9938.979;-4659.259;0.0;0.0;1838.2656
9515.175;9.8080716e-05;-0.84481126;0.20141986;-9939.222;-9939.0205;-4659.3657;0.0;0.0;1838.2656
9515.18;0.00010010039;-0.8448473;0.20564382;-9939.24;-9939.034;-4659.5728;0.0;0.0;1838.2656
9515.185;9.8134384e-05;-0.84486425;0.20168182;-9939.239;-9939.037;-4659.658;0.0;0.0;1838.2656
9515.19;0.00010017494;-0.8448639;0.20591551;-9939.218;-9939.012;-4659.6646;0.0;0.0;1838.2656
9515.195;9.81907e-05;-0.84484816;0.20189539;-9939.188;-9938.986;-4659.57;0.0;0.0;1838.2656
9515.2;0.0001002221;-0.8448257;0.20613018;-9939.104;-9938.897;-4659.4546;0.0;0.0;1838.2656
