time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4435.005;9.812286e-05;-0.8456111;0.201606;-9938.885;-9938.684;-4663.777;0.0;0.0;1838.2656
4435.01;0.00010013223;-0.8456184;0.20576009;-9938.898;-9938.692;-4663.8257;0.0;0.0;1838.2656
4435.015;9.814144e-05;-0.8456175;0.20168106;-9938.872;-9938.67;-4663.812;0.0;0.0;1838.2656
4435.02;0.000100149686;-0.8456077;0.20582427;-9938.871;-9938.665;-4663.7666;0.0;0.0;1838.2656
4435.025;9.8154094e-05;-0.84563076;0.2017187;-9938.875;-9938.673;-4663.8853;0.0;0.0;1838.2656
4435.03;0.00010015388;-0.8456349;0.20585121;-9938.903;-9938.697;-4663.916;0.0;0.0;1838.2656
4435.035;9.816156e-05;-0.84562516;0.20172474;-9938.905;-9938.703;-4663.8545;0.0;0.0;1838.2656
4435.04;0.00010014867;-0.845642;0.20581196;-9938.916;-9938.71;-4663.955;0.0;0.0;1838.2656
4435.045;9.814731e-05;-0.8456751;0.20168504;-9938.953;-9938.751;-4664.13;0.0;0.0;1838.2656
4435.05;0.00010014228;-0.8456065;0.20579398;-9938.869;-9938.663;-4663.76;0.0;0.0;1838.2656
4435.055;9.814404e-05;-0.84558445;0.20166367;-9938.838;-9938.636;-4663.63;0.0;0.0;1838.2656
4435.06;0.000100135;-0.84558356;0.20573285;-9938.824;-9938.618;-4663.633;0.0;0.0;1838.2656
4435.065;9.8121294e-05;-0.8455337;0.20158237;-9938.801;-9938.6;-4663.35;0.0;0.0;1838.2656
4435.07;0.000100118414;-0.845516;0.20567042;-9938.828;-9938.622;-4663.2607;0.0;0.0;1838.2656
4435.075;9.81085e-05;-0.8454988;0.20152247;-9938.799;-9938.598;-4663.157;0.0;0.0;1838.2656
4435.08;0.00010010273;-0.84553224;0.20561785;-9938.807;-9938.601;-4663.3496;0.0;0.0;1838.2656
4435.085;9.8099445e-05;-0.8455036;0.2014987;-9938.801;-9938.6;-4663.1836;0.0;0.0;1838.2656
4435.09;0.00010010137;-0.8455243;0.20562048;-9938.82;-9938.614;-4663.306;0.0;0.0;1838.2656
4435.095;9.8103475e-05;-0.84557956;0.20151375;-9938.883;-9938.682;-4663.6025;0.0;0.0;1838.2656
4435.1;0.00010010555;-0.8455397;0.20564547;-9938.85;-9938.644;-4663.391;0.0;0.0;1838.2656
4435.105;9.811301e-05;-0.8455348;0.20156987;-9938.826;-9938.625;-4663.356;0.0;0.0;1838.2656
4435.11;0.000100123856;-0.84553486;0.20571911;-9938.84;-9938.634;-4663.3647;0.0;0.0;1838.2656
4435.115;9.812989e-05;-0.8455824;0.20163327;-9938.887;-9938.686;-4663.6187;0.0;0.0;1838.2656
4435.12;0.000100138815;-0.8455253;0.20576519;-9938.846;-9938.64;-4663.312;0.0;0.0;1838.2656
4435.125;9.8137425e-05;-0.84549946;0.20167482;-9938.803;-9938.601;-4663.161;0.0;0.0;1838.2656
4435.13;0.00010015092;-0.8454635;0.20580885;-9938.783;-9938.577;-4662.971;0.0;0.0;1838.2656
4435.135;9.814598e-05;-0.84549963;0.20168501;-9938.811;-9938.608;-4663.162;0.0;0.0;1838.2656
4435.14;0.0001001464;-0.845497;0.20580158;-9938.803;-9938.597;-4663.156;0.0;0.0;1838.2656
4435.145;9.8145756e-05;-0.8455262;0.20167816;-9938.787;-9938.585;-4663.3086;0.0;0.0;1838.2656
4435.15;0.00010014216;-0.8454639;0.20577182;-9938.783;-9938.577;-4662.973;0.0;0.0;1838.2656
4435.155;9.8133954e-05;-0.8455171;0.2016211;-9938.797;-9938.596;-4663.2583;0.0;0.0;1838.2656
4435.16;0.000100124824;-0.84547937;0.20568109;-9938.829;-9938.623;-4663.058;0.0;0.0;1838.2656
4435.165;9.8106255e-05;-0.8455103;0.20150624;-9938.85;-9938.648;-4663.2207;0.0;0.0;1838.2656
4435.17;0.00010009523;-0.8455192;0.20557144;-9938.868;-9938.662;-4663.278;0.0;0.0;1838.2656
4435.175;9.808247e-05;-0.8455607;0.20139208;-9938.918;-9938.717;-4663.4985;0.0;0.0;1838.2656
4435.18;0.00010006332;-0.8455765;0.20544973;-9938.945;-9938.74;-4663.5938;0.0;0.0;1838.2656
4435.185;9.8055534e-05;-0.8456258;0.2012802;-9938.984;-9938.783;-4663.857;0.0;0.0;1838.2656
4435.19;0.000100036385;-0.8456661;0.20531219;-9939.05;-9938.845;-4664.0874;0.0;0.0;1838.2656
4435.195;9.801703e-05;-0.8456398;0.201141;-9939.045;-9938.844;-4663.934;0.0;0.0;1838.2656
4435.2;0.00010000789;-0.84565634;0.20520781;-9939.027;-9938.822;-4664.033;0.0;0.0;1838.2656
4435.205;9.79967e-05;-0.8456337;0.20107391;-9938.998;-9938.797;-4663.9;0.0;0.0;1838.2656
4435.21;9.999777e-05;-0.845711;0.20516895;-9939.092;-9938.887;-4664.3345;0.0;0.0;1838.2656
4435.215;9.799093e-05;-0.8457209;0.20103978;-9939.128;-9938.927;-4664.381;0.0;0.0;1838.2656
4435.22;9.998959e-05;-0.84570664;0.20516318;-9939.131;-9938.926;-4664.3105;0.0;0.0;1838.2656
4435.225;9.799954e-05;-0.8457425;0.20108035;-9939.143;-9938.941;-4664.5005;0.0;0.0;1838.2656
4435.23;0.00010000435;-0.8457537;0.20524693;-9939.143;-9938.9375;-4664.571;0.0;0.0;1838.2656
4435.235;9.8028555e-05;-0.8457638;0.20119244;-9939.139;-9938.9375;-4664.6177;0.0;0.0;1838.2656
4435.24;0.00010003364;-0.84576744;0.20537163;-9939.119;-9938.914;-4664.646;0.0;0.0;1838.2656
4435.245;9.806235e-05;-0.84577566;0.20136596;-9939.127;-9938.926;-4664.6836;0.0;0.0;1838.2656
4435.25;0.000100086465;-0.8457773;0.20559138;-9939.121;-9938.915;-4664.701;0.0;0.0;1838.2656
4435.255;9.811716e-05;-0.8457948;0.20159411;-9939.149;-9938.948;-4664.7896;0.0;0.0;1838.2656
4435.26;0.000100143945;-0.84577996;0.20580843;-9939.087;-9938.881;-4664.7163;0.0;0.0;1838.2656
4435.265;9.81642e-05;-0.84581167;0.20178932;-9939.135;-9938.933;-4664.8833;0.0;0.0;1838.2656
4435.27;0.000100191515;-0.8458374;0.20601092;-9939.15;-9938.944;-4665.0337;0.0;0.0;1838.2656
4435.275;9.821353e-05;-0.845886;0.20198856;-9939.169;-9938.967;-4665.2935;0.0;0.0;1838.2656
4435.28;0.00010023763;-0.84587216;0.20617339;-9939.156;-9938.95;-4665.2256;0.0;0.0;1838.2656
4435.285;9.824415e-05;-0.84586275;0.2020915;-9939.166;-9938.964;-4665.1655;0.0;0.0;1838.2656
4435.29;0.000100255216;-0.8459357;0.20626977;-9939.207;-9939.001;-4665.576;0.0;0.0;1838.2656
4435.295;9.82703e-05;-0.8460022;0.20219693;-9939.246;-9939.044;-4665.9346;0.0;0.0;1838.2656
4435.3;0.000100276964;-0.84599185;0.20633116;-9939.255;-9939.049;-4665.886;0.0;0.0;1838.2656
4435.305;9.8275246e-05;-0.84601897;0.20220025;-9939.242;-9939.04;-4666.0273;0.0;0.0;1838.2656
4435.31;0.0001002711;-0.846017;0.20628142;-9939.267;-9939.061;-4666.0244;0.0;0.0;1838.2656
4435.315;9.825487e-05;-0.84603035;0.20211095;-9939.2705;-9939.068;-4666.09;0.0;0.0;1838.2656
4435.32;0.00010024573;-0.8460762;0.20617631;-9939.24;-9939.034;-4666.3506;0.0;0.0;1838.2656
4435.325;9.822847e-05;-0.84603316;0.20200774;-9939.242;-9939.04;-4666.105;0.0;0.0;1838.2656
4435.33;0.00010022176;-0.8460545;0.2061096;-9939.211;-9939.005;-4666.231;0.0;0.0;1838.2656
4435.335;9.821984e-05;-0.8460587;0.20195991;-9939.147;-9938.945;-4666.246;0.0;0.0;1838.2656
4435.34;0.00010020696;-0.84605783;0.20601209;-9939.101;-9938.895;-4666.249;0.0;0.0;1838.2656
4435.345;9.818838e-05;-0.84600985;0.20186213;-9939.059;-9938.856;-4665.976;0.0;0.0;1838.2656
4435.35;0.00010019223;-0.8460068;0.20598377;-9939.051;-9938.845;-4665.968;0.0;0.0;1838.2656
4435.355;9.819035e-05;-0.84605354;0.20184909;-9939.046;-9938.844;-4666.217;0.0;0.0;1838.2656
4435.36;0.00010018485;-0.84610265;0.20598508;-9939.045;-9938.839;-4666.496;0.0;0.0;1838.2656
4435.365;9.81995e-05;-0.84608716;0.20190895;-9939.016;-9938.813;-4666.403;0.0;0.0;1838.2656
4435.37;0.00010020589;-0.84610194;0.20605227;-9939.026;-9938.82;-4666.492;0.0;0.0;1838.2656
4435.375;9.821199e-05;-0.8460557;0.20196834;-9938.978;-9938.775;-4666.229;0.0;0.0;1838.2656
4435.38;0.00010022285;-0.8460999;0.20615093;-9938.963;-9938.757;-4666.4814;0.0;0.0;1838.2656
4435.385;9.824208e-05;-0.8461172;0.20208;-9938.984;-9938.782;-4666.5684;0.0;0.0;1838.2656
4435.39;0.0001002463;-0.8461453;0.20622845;-9938.969;-9938.763;-4666.7314;0.0;0.0;1838.2656
4435.395;9.825502e-05;-0.8461613;0.20215057;-9938.967;-9938.765;-4666.812;0.0;0.0;1838.2656
4435.4;0.00010026647;-0.84619826;0.20628914;-9938.998;-9938.792;-4667.0244;0.0;0.0;1838.2656
4435.405;9.82625e-05;-0.84624827;0.20217332;-9939.05;-9938.848;-4667.2915;0.0;0.0;1838.2656
4435.41;0.00010026743;-0.8462465;0.2062905;-9939.041;-9938.835;-4667.29;0.0;0.0;1838.2656
4435.415;9.825975e-05;-0.84623456;0.20216414;-9939.003;-9938.801;-4667.216;0.0;0.0;1838.2656
4435.42;0.00010026279;-0.84629095;0.20625928;-9939.01;-9938.804;-4667.535;0.0;0.0;1838.2656
4435.425;9.824571e-05;-0.8463225;0.202079;-9939.006;-9938.804;-4667.7007;0.0;0.0;1838.2656
4435.43;0.00010023262;-0.84631956;0.20614412;-9939.0205;-9938.814;-4667.693;0.0;0.0;1838.2656
4435.435;9.821824e-05;-0.84631586;0.20196298;-9938.974;-9938.771;-4667.664;0.0;0.0;1838.2656
4435.44;0.00010020179;-0.8463372;0.20597105;-9938.972;-9938.766;-4667.7896;0.0;0.0;1838.2656
4435.445;9.816411e-05;-0.84632003;0.20173928;-9938.969;-9938.767;-4667.6865;0.0;0.0;1838.2656
4435.45;0.00010014509;-0.84636015;0.20575926;-9938.945;-9938.739;-4667.916;0.0;0.0;1838.2656
4435.455;9.8117554e-05;-0.8463554;0.20154554;-9938.969;-9938.768;-4667.881;0.0;0.0;1838.2656
4435.46;0.00010009749;-0.8463769;0.20555738;-9938.92;-9938.715;-4668.008;0.0;0.0;1838.2656
4435.465;9.806848e-05;-0.84636164;0.20133308;-9938.935;-9938.733;-4667.915;0.0;0.0;1838.2656
4435.47;0.00010004389;-0.846394;0.20535173;-9938.936;-9938.73;-4668.1016;0.0;0.0;1838.2656
4435.475;9.802446e-05;-0.8464324;0.20114829;-9938.939;-9938.738;-4668.3047;0.0;0.0;1838.2656
4435.48;0.00010000048;-0.8464324;0.20518836;-9938.9;-9938.695;-4668.313;0.0;0.0;1838.2656
4435.485;9.7991266e-05;-0.84646505;0.2010285;-9938.889;-9938.6875;-4668.485;0.0;0.0;1838.2656
4435.49;9.997742e-05;-0.84639615;0.20511383;-9938.854;-9938.648;-4668.113;0.0;0.0;1838.2656
4435.495;9.7981494e-05;-0.84644145;0.20101237;-9938.852;-9938.65;-4668.355;0.0;0.0;1838.2656
4435.5;9.998272e-05;-0.8464362;0.20514293;-9938.895;-9938.689;-4668.334;0.0;0.0;1838.2656
4435.505;9.799299e-05;-0.8464876;0.20106363;-9938.916;-9938.715;-4668.6094;0.0;0.0;1838.2656
4435.51;9.999929e-05;-0.8464729;0.20520908;-9938.883;-9938.678;-4668.5366;0.0;0.0;1838.2656
4435.515;9.80109e-05;-0.8464823;0.20115684;-9938.906;-9938.705;-4668.58;0.0;0.0;1838.2656
4435.52;0.000100029814;-0.84648705;0.20533645;-9938.883;-9938.678;-4668.6147;0.0;0.0;1838.2656
4435.525;9.8044344e-05;-0.84649116;0.20129445;-9938.85;-9938.648;-4668.6294;0.0;0.0;1838.2656
4435.53;0.00010006513;-0.8465152;0.2054913;-9938.878;-9938.673;-4668.77;0.0;0.0;1838.2656
4435.535;9.808479e-05;-0.8464886;0.2014629;-9938.87;-9938.669;-4668.6157;0.0;0.0;1838.2656
4435.54;0.000100107136;-0.8465507;0.20566349;-9938.916;-9938.71;-4668.9663;0.0;0.0;1838.2656
4435.545;9.812643e-05;-0.8465266;0.20161656;-9938.895;-9938.693;-4668.8257;0.0;0.0;1838.2656
4435.55;0.000100140045;-0.84652454;0.20579036;-9938.916;-9938.71;-4668.8223;0.0;0.0;1838.2656
4435.555;9.815367e-05;-0.84656465;0.2017278;-9938.982;-9938.78;-4669.0356;0.0;0.0;1838.2656
4435.56;0.00010016533;-0.84661543;0.20591994;-9939.061;-9938.8545;-4669.3237;0.0;0.0;1838.2656
4435.565;9.818988e-05;-0.8466693;0.20185927;-9939.1;-9938.897;-4669.613;0.0;0.0;1838.2656
4435.57;0.00010019221;-0.8466815;0.20599952;-9939.179;-9938.973;-4669.6885;0.0;0.0;1838.2656
4435.575;9.819929e-05;-0.846685;0.2019016;-9939.196;-9938.994;-4669.699;0.0;0.0;1838.2656
4435.58;0.00010020166;-0.8467471;0.20602202;-9939.282;-9939.076;-4670.0503;0.0;0.0;1838.2656
4435.585;9.8199e-05;-0.8467188;0.20189974;-9939.283;-9939.081;-4669.8857;0.0;0.0;1838.2656
4435.59;0.00010019968;-0.84665614;0.20599528;-9939.256;-9939.05;-4669.5483;0.0;0.0;1838.2656
