time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
970.005;0.91337895;0.6424005;1876.8594;-6672.1113;-4795.252;-211.01047;0.0;0.0;1838.2656
970.01;0.91322213;0.64190423;1876.2522;-6671.33;-4795.078;-212.53279;0.0;0.0;1838.2656
970.015;0.9131063;0.64146537;1875.9714;-6670.7607;-4794.789;-214.39183;0.0;0.0;1838.2656
970.02;0.9131086;0.6411972;1876.1351;-6669.872;-4793.737;-216.19789;0.0;0.0;1838.2656
970.025;0.9131933;0.64044875;1876.5485;-6669.4834;-4792.935;-221.15215;0.0;0.0;1838.2656
970.03;0.913303;0.6391725;1877.0162;-6669.2236;-4792.2075;-229.12598;0.0;0.0;1838.2656
970.035;0.913407;0.6369635;1877.4612;-6669.8726;-4792.411;-242.19824;0.0;0.0;1838.2656
970.04;0.913509;0.63412005;1877.9598;-6671.067;-4793.107;-258.8763;0.0;0.0;1838.2656
970.045;0.91364664;0.63040084;1878.6504;-6673.006;-4794.3555;-280.76822;0.0;0.0;1838.2656
970.05;0.9138458;0.6256665;1879.6077;-6675.674;-4796.0664;-308.79156;0.0;0.0;1838.2656
970.055;0.914107;0.61937916;1880.7305;-6679.719;-4798.989;-345.71063;0.0;0.0;1838.2656
970.06;0.9143711;0.6118485;1881.7227;-6684.908;-4803.1855;-389.22528;0.0;0.0;1838.2656
970.065;0.91454923;0.6035633;1882.2112;-6690.561;-4808.3496;-435.8932;0.0;0.0;1838.2656
970.07;0.9145543;0.59560174;1881.8918;-6695.5166;-4813.625;-479.1611;0.0;0.0;1838.2656
970.075;0.9143407;0.5889477;1880.7256;-6699.4434;-4818.718;-513.52423;0.0;0.0;1838.2656
970.08;0.9139559;0.5843029;1879.0261;-6701.7163;-4822.6904;-535.7404;0.0;0.0;1838.2656
970.085;0.9135171;0.58213997;1877.3341;-6701.912;-4824.578;-544.28455;0.0;0.0;1838.2656
970.09;0.9131711;0.5815951;1876.2195;-6701.158;-4824.9385;-545.0599;0.0;0.0;1838.2656
970.095;0.91303194;0.5818043;1876.0054;-6700.257;-4824.2515;-543.4782;0.0;0.0;1838.2656
970.1;0.91312057;0.5816722;1876.6511;-6700.0244;-4823.373;-545.49835;0.0;0.0;1838.2656
970.105;0.91337883;0.580665;1877.8392;-6700.7817;-4822.9424;-553.4291;0.0;0.0;1838.2656
970.11;0.91369975;0.57833135;1879.0896;-6702.8315;-4823.742;-568.7992;0.0;0.0;1838.2656
970.115;0.91395694;0.5746676;1879.9067;-6706.269;-4826.3623;-590.6386;0.0;0.0;1838.2656
970.12;0.91404146;0.5713539;1879.9272;-6709.0215;-4829.094;-608.95374;0.0;0.0;1838.2656
970.125;0.9139053;0.5686065;1879.0631;-6711.6626;-4832.5996;-622.3769;0.0;0.0;1838.2656
970.13;0.9135716;0.56805694;1877.5115;-6712.2666;-4834.755;-622.3044;0.0;0.0;1838.2656
970.135;0.913124;0.5695454;1875.6475;-6711.4263;-4835.779;-610.3679;0.0;0.0;1838.2656
