time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1645.005;0.64188224;-0.07464814;1317.4895;-7004.9307;-5687.4414;-3046.6484;0.0;0.0;1838.2656
1645.01;0.6417732;-0.06959059;1317.2598;-7000.9365;-5683.677;-3018.2976;0.0;0.0;1838.2656
1645.015;0.6418068;-0.06465407;1317.637;-6997.435;-5679.798;-2991.828;0.0;0.0;1838.2656
1645.02;0.64199036;-0.06054455;1318.5966;-6994.7363;-5676.1396;-2971.084;0.0;0.0;1838.2656
1645.025;0.642295;-0.05782049;1319.9583;-6993.3184;-5673.3604;-2958.7847;0.0;0.0;1838.2656
1645.03;0.6426554;-0.056956027;1321.4094;-6993.668;-5672.259;-2956.9197;0.0;0.0;1838.2656
1645.035;0.64298266;-0.057667416;1322.6038;-6995.3223;-5672.7188;-2963.2317;0.0;0.0;1838.2656
1645.04;0.64320165;-0.059206445;1323.2633;-6997.38;-5674.1167;-2973.038;0.0;0.0;1838.2656
1645.045;0.6432599;-0.060833354;1323.2314;-6999.373;-5676.1416;-2981.9465;0.0;0.0;1838.2656
1645.05;0.64314383;-0.061716486;1322.4993;-7000.8013;-5678.302;-2985.3525;0.0;0.0;1838.2656
1645.055;0.6428715;-0.06120098;1321.1931;-7001.0693;-5679.876;-2979.8972;0.0;0.0;1838.2656
1645.06;0.64249194;-0.058221303;1319.5532;-6999.0737;-5679.5205;-2960.185;0.0;0.0;1838.2656
1645.065;0.64207727;-0.053097833;1317.8538;-6995.5835;-5677.7295;-2928.5312;0.0;0.0;1838.2656
1645.07;0.64168924;-0.046140213;1316.3838;-6990.847;-5674.4634;-2887.2214;0.0;0.0;1838.2656
1645.075;0.6414043;-0.03779828;1315.4198;-6985.4395;-5670.0195;-2839.2896;0.0;0.0;1838.2656
1645.08;0.6412729;-0.028471017;1315.0988;-6979.2017;-5664.103;-2787.2095;0.0;0.0;1838.2656
1645.085;0.6412986;-0.01924834;1315.3503;-6973.425;-5658.074;-2736.8513;0.0;0.0;1838.2656
1645.09;0.6414306;-0.010837032;1315.9269;-6968.4985;-5652.572;-2691.6177;0.0;0.0;1838.2656
1645.095;0.6415961;-0.0029374454;1316.561;-6963.8203;-5647.2593;-2649.3215;0.0;0.0;1838.2656
