time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8975.005;9.791296e-05;-0.84529924;0.20069684;-9939.012;-9938.811;-4662.055;0.0;0.0;1838.2656
8975.01;9.98987e-05;-0.8453317;0.20475358;-9939.058;-9938.853;-4662.242;0.0;0.0;1838.2656
8975.015;9.789168e-05;-0.8452924;0.20062365;-9939.01;-9938.81;-4662.017;0.0;0.0;1838.2656
8975.02;9.988887e-05;-0.8452485;0.2047346;-9938.952;-9938.747;-4661.7837;0.0;0.0;1838.2656
8975.025;9.789746e-05;-0.84529305;0.20066294;-9938.983;-9938.783;-4662.0205;0.0;0.0;1838.2656
8975.03;9.990794e-05;-0.84523076;0.20480809;-9938.975;-9938.77;-4661.6855;0.0;0.0;1838.2656
8975.035;9.7918084e-05;-0.8452665;0.2007687;-9939.008;-9938.807;-4661.8745;0.0;0.0;1838.2656
8975.04;9.9942394e-05;-0.8452584;0.2049726;-9939.005;-9938.8;-4661.8384;0.0;0.0;1838.2656
8975.045;9.7966746e-05;-0.8452529;0.20097393;-9939.047;-9938.846;-4661.8;0.0;0.0;1838.2656
8975.05;9.999697e-05;-0.84524703;0.20521185;-9939.047;-9938.842;-4661.776;0.0;0.0;1838.2656
8975.055;9.802945e-05;-0.8452287;0.20121448;-9939.008;-9938.807;-4661.667;0.0;0.0;1838.2656
8975.06;0.00010005326;-0.84516364;0.20543757;-9938.977;-9938.771;-4661.317;0.0;0.0;1838.2656
8975.065;9.808272e-05;-0.8451936;0.2014179;-9939.0;-9938.799;-4661.474;0.0;0.0;1838.2656
8975.07;0.000100098616;-0.8452093;0.20563757;-9938.992;-9938.786;-4661.569;0.0;0.0;1838.2656
8975.075;9.8133976e-05;-0.8452334;0.20163524;-9939.045;-9938.844;-4661.694;0.0;0.0;1838.2656
8975.08;0.00010015247;-0.8451904;0.20584288;-9938.992;-9938.786;-4661.4653;0.0;0.0;1838.2656
8975.085;9.817767e-05;-0.8451713;0.20181732;-9938.988;-9938.786;-4661.3516;0.0;0.0;1838.2656
8975.09;0.000100196376;-0.84517837;0.20598161;-9938.992;-9938.786;-4661.399;0.0;0.0;1838.2656
