radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.0
1.04;0.037790433
1.05;0.13279773
1.06;0.31303427
1.07;0.9165449
1.08;2.9873238
1.09;12.8502
1.1;24.01095
1.11;21.426046
1.12;15.021024
1.1300000000000001;7.854403
1.1400000000000001;4.2403026
1.1500000000000001;2.1732514
1.16;1.4960978
1.17;0.8626213
1.18;0.4576962
1.19;0.34399515
1.2;0.30451605
1.21;0.122021765
1.22;0.16466357
1.23;0.13319108
1.24;0.11103081
1.25;0.079895005
1.26;0.06386537
1.27;0.074010104
1.28;0.057586756
1.29;0.026561014
1.3;0.069405094
1.31;0.047181237
1.32;0.060273565
1.33;0.055715516
1.34;0.062260877
1.35;0.04198293
1.36;0.008858889
1.37;0.013884121
1.3800000000000001;0.027560715
1.3900000000000001;0.026352206
1.4000000000000001;0.036978208
1.41;0.022774493
1.42;0.023862593
1.43;0.05757364
1.44;0.0797984
1.45;0.057410877
1.46;0.10649283
1.47;0.06638642
1.48;0.07663944
1.49;0.12712733
1.5;0.19863327
1.51;0.32812154
1.52;0.6832008
1.53;1.0115614
1.54;1.7700012
1.55;2.6200066
1.56;2.8325372
1.57;2.7193284
1.58;2.586295
1.59;2.4330125
1.6;1.5653869
1.61;1.211337
1.62;0.7679929
1.6300000000000001;0.518107
1.6400000000000001;0.3665224
1.6500000000000001;0.19996352
1.6600000000000001;0.21796787
1.67;0.16354203
1.68;0.14732026
1.69;0.1290612
1.7;0.1161561
1.71;0.07657266
1.72;0.08121841
1.73;0.06612408
1.74;0.06294196
1.75;0.05976079
1.76;0.0774136
1.77;0.07794194
1.78;0.123966835
1.79;0.17898475
1.8;0.33810967
1.81;0.59870934
1.82;0.6887415
1.83;0.54101384
1.84;0.43777442
1.85;0.34855494
1.86;0.49094293
1.87;0.7657079
1.8800000000000001;1.4434084
1.8900000000000001;2.8286328
1.9000000000000001;5.712897
1.9100000000000001;7.666952
1.92;8.227597
1.93;6.640176
1.94;4.9593463
1.95;3.6306343
1.96;2.78146
1.97;1.9071498
1.98;1.3746206
1.99;1.0708617
2.0;0.7961584
2.0100000000000002;0.5903521
2.02;0.47948408
2.0300000000000002;0.4268583
2.04;0.3581394
2.05;0.35760713
2.06;0.3898
2.07;0.47165337
2.08;0.6481454
2.09;0.70152855
2.1;1.1043661
2.11;1.2849048
