time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1005.005;0.9005512;0.6100495;1853.686;-6678.0137;-4824.3276;-343.0731;0.0;0.0;1838.2656
1005.01;0.90062207;0.60269064;1853.8641;-6683.5303;-4829.666;-384.01187;0.0;0.0;1838.2656
1005.015;0.90058815;0.59539735;1853.6631;-6689.205;-4835.542;-423.8308;0.0;0.0;1838.2656
1005.02;0.90048194;0.5889117;1853.1814;-6693.9434;-4840.7617;-458.63416;0.0;0.0;1838.2656
1005.025;0.9003151;0.5833198;1852.4131;-6698.171;-4845.758;-487.93622;0.0;0.0;1838.2656
1005.03;0.90007323;0.57888687;1851.3208;-6701.612;-4850.291;-510.1982;0.0;0.0;1838.2656
1005.035;0.8997545;0.5765501;1849.9023;-6703.1973;-4853.295;-520.2478;0.0;0.0;1838.2656
1005.04;0.899367;0.57615876;1848.2659;-6703.466;-4855.2;-519.1333;0.0;0.0;1838.2656
1005.045;0.8989618;0.5779848;1846.6707;-6701.8003;-4855.13;-505.8725;0.0;0.0;1838.2656
1005.05;0.8986197;0.5814391;1845.4811;-6699.092;-4853.611;-484.44376;0.0;0.0;1838.2656
1005.055;0.8984332;0.5854677;1845.0273;-6696.3545;-4851.327;-461.31924;0.0;0.0;1838.2656
1005.06;0.89845914;0.5891176;1845.4421;-6694.191;-4848.749;-442.0206;0.0;0.0;1838.2656
1005.065;0.8986853;0.591926;1846.538;-6692.6123;-4846.074;-428.72433;0.0;0.0;1838.2656
1005.07;0.8990194;0.59282327;1847.8635;-6692.689;-4844.825;-426.427;0.0;0.0;1838.2656
1005.075;0.899332;0.5920756;1848.9839;-6693.783;-4844.7993;-432.79114;0.0;0.0;1838.2656
1005.08;0.8995575;0.59015286;1849.7925;-6695.588;-4845.7954;-445.0119;0.0;0.0;1838.2656
1005.085;0.8997292;0.58683896;1850.5757;-6698.2437;-4847.668;-464.85367;0.0;0.0;1838.2656
1005.09;0.89995646;0.58223057;1851.7174;-6701.962;-4850.2446;-492.5515;0.0;0.0;1838.2656
1005.095;0.90030116;0.57554;1853.2874;-6707.42;-4854.133;-532.5883;0.0;0.0;1838.2656
1005.1;0.9007101;0.56682396;1854.9003;-6714.551;-4859.6504;-583.88165;0.0;0.0;1838.2656
1005.105;0.9010391;0.55656034;1855.9326;-6722.702;-4866.7695;-642.5479;0.0;0.0;1838.2656
1005.11;0.9011384;0.54591215;1855.8818;-6731.0625;-4875.1807;-701.16895;0.0;0.0;1838.2656
1005.115;0.90093595;0.5364849;1854.5892;-6738.144;-4883.5547;-750.5733;0.0;0.0;1838.2656
1005.12;0.9004473;0.5298217;1852.2416;-6742.6646;-4890.423;-782.624;0.0;0.0;1838.2656
1005.125;0.89976406;0.5273003;1849.2914;-6743.418;-4894.1265;-790.62866;0.0;0.0;1838.2656
1005.13;0.8990215;0.5281303;1846.3027;-6741.8877;-4895.585;-780.0742;0.0;0.0;1838.2656
1005.135;0.89835566;0.5323615;1843.8008;-6737.589;-4893.788;-751.7361;0.0;0.0;1838.2656
1005.14;0.8978763;0.53879863;1842.153;-6732.0103;-4889.8574;-712.941;0.0;0.0;1838.2656
1005.145;0.8976431;0.5464569;1841.5605;-6725.5093;-4883.9487;-669.5225;0.0;0.0;1838.2656
1005.15;0.89768326;0.5537884;1842.1162;-6719.4287;-4877.3125;-630.2016;0.0;0.0;1838.2656
1005.155;0.8980042;0.55895716;1843.7944;-6715.467;-4871.6724;-605.0537;0.0;0.0;1838.2656
1005.16;0.8985668;0.56128377;1846.3164;-6713.729;-4867.4126;-597.26685;0.0;0.0;1838.2656
1005.165;0.89925265;0.56002975;1849.0984;-6714.6562;-4865.5576;-609.74646;0.0;0.0;1838.2656
1005.17;0.89988935;0.5554852;1851.4519;-6717.968;-4866.5156;-639.5157;0.0;0.0;1838.2656
1005.175;0.9003287;0.54829264;1852.8572;-6723.302;-4870.4443;-681.9917;0.0;0.0;1838.2656
1005.18;0.9004867;0.5404722;1853.0808;-6728.6934;-4875.6123;-725.5672;0.0;0.0;1838.2656
1005.185;0.90035754;0.5335796;1852.2532;-6732.4463;-4880.1934;-761.92346;0.0;0.0;1838.2656
1005.19;0.9000299;0.52814126;1850.8271;-6735.1367;-4884.3096;-789.06256;0.0;0.0;1838.2656
1005.195;0.89964664;0.5245944;1849.4211;-6736.4434;-4887.0225;-805.81055;0.0;0.0;1838.2656
1005.2;0.8993578;0.52236325;1848.5255;-6737.174;-4888.6484;-816.3239;0.0;0.0;1838.2656
1005.205;0.8992289;0.52093786;1848.223;-6737.772;-4889.549;-823.5797;0.0;0.0;1838.2656
1005.21;0.8992124;0.5204203;1848.1796;-6737.481;-4889.3013;-826.34674;0.0;0.0;1838.2656
1005.215;0.8991864;0.52012146;1847.9331;-6737.621;-4889.688;-827.5019;0.0;0.0;1838.2656
1005.22;0.8990607;0.52099746;1847.2618;-6736.9346;-4889.673;-821.32855;0.0;0.0;1838.2656
1005.225;0.8988356;0.52329755;1846.2753;-6735.29;-4889.0146;-806.6708;0.0;0.0;1838.2656
1005.23;0.89857036;0.5273213;1845.1968;-6732.5483;-4887.3516;-782.324;0.0;0.0;1838.2656
1005.235;0.8983074;0.533019;1844.0968;-6728.6777;-4884.581;-748.7021;0.0;0.0;1838.2656
1005.24;0.8980284;0.54043144;1842.8643;-6723.831;-4880.967;-705.3589;0.0;0.0;1838.2656
1005.245;0.897699;0.5498361;1841.4207;-6717.298;-4875.877;-650.6069;0.0;0.0;1838.2656
1005.25;0.8973288;0.56115997;1839.9294;-6709.5166;-4869.587;-585.17566;0.0;0.0;1838.2656
1005.255;0.89700043;0.5741643;1838.7888;-6700.579;-4861.79;-511.17828;0.0;0.0;1838.2656
1005.26;0.8968255;0.5881189;1838.4062;-6691.042;-4852.6357;-433.45615;0.0;0.0;1838.2656
1005.265;0.89687645;0.60162145;1838.947;-6682.1104;-4843.163;-360.07388;0.0;0.0;1838.2656
1005.27;0.8971443;0.6137594;1840.2747;-6674.4033;-4834.129;-295.79086;0.0;0.0;1838.2656
1005.275;0.8975599;0.62380314;1842.0448;-6668.494;-4826.449;-243.9421;0.0;0.0;1838.2656
1005.28;0.89802015;0.6314188;1843.8405;-6664.402;-4820.5615;-205.5344;0.0;0.0;1838.2656
1005.285;0.8984244;0.63704836;1845.2539;-6661.586;-4816.332;-177.31534;0.0;0.0;1838.2656
1005.29;0.8986865;0.64117634;1846.0566;-6659.6484;-4813.592;-156.15585;0.0;0.0;1838.2656
1005.295;0.898797;0.64446986;1846.292;-6657.9785;-4811.6865;-138.46356;0.0;0.0;1838.2656
1005.3;0.8987994;0.64741343;1846.2397;-6656.3936;-4810.154;-122.12592;0.0;0.0;1838.2656
1005.305;0.8987911;0.6502881;1846.2493;-6654.338;-4808.089;-106.291725;0.0;0.0;1838.2656
