time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7505.005;9.8180615e-05;-0.8460653;0.20186363;-9939.145;-9938.942;-4666.282;0.0;0.0;1838.2656
7505.01;0.00010020912;-0.8460855;0.20607829;-9939.143;-9938.937;-4666.402;0.0;0.0;1838.2656
7505.015;9.82268e-05;-0.8461211;0.2020693;-9939.109;-9938.907;-4666.59;0.0;0.0;1838.2656
7505.02;0.00010026237;-0.8461003;0.20631549;-9939.094;-9938.888;-4666.484;0.0;0.0;1838.2656
7505.025;9.828686e-05;-0.8461209;0.20229322;-9939.043;-9938.841;-4666.5894;0.0;0.0;1838.2656
7505.03;0.000100310215;-0.84614486;0.20649002;-9939.016;-9938.81;-4666.73;0.0;0.0;1838.2656
7505.035;9.8321245e-05;-0.8461311;0.20243216;-9938.965;-9938.763;-4666.646;0.0;0.0;1838.2656
7505.04;0.00010033989;-0.84613776;0.20660406;-9938.939;-9938.732;-4666.691;0.0;0.0;1838.2656
7505.045;9.834272e-05;-0.84612507;0.20249844;-9938.899;-9938.697;-4666.613;0.0;0.0;1838.2656
7505.05;0.000100346675;-0.84613544;0.20661905;-9938.885;-9938.678;-4666.678;0.0;0.0;1838.2656
7505.055;9.8339086e-05;-0.8461662;0.20246771;-9938.884;-9938.682;-4666.8394;0.0;0.0;1838.2656
7505.06;0.00010033118;-0.84618455;0.20654248;-9938.882;-9938.676;-4666.9487;0.0;0.0;1838.2656
7505.065;9.831364e-05;-0.846267;0.20234436;-9938.925;-9938.723;-4667.395;0.0;0.0;1838.2656
7505.07;0.00010029292;-0.8462545;0.20635943;-9938.903;-9938.697;-4667.3345;0.0;0.0;1838.2656
7505.075;9.826069e-05;-0.8462922;0.20211612;-9938.895;-9938.692;-4667.5337;0.0;0.0;1838.2656
7505.08;0.000100231715;-0.8462484;0.20610926;-9938.826;-9938.62;-4667.3003;0.0;0.0;1838.2656
7505.085;9.8197925e-05;-0.8462723;0.20186113;-9938.81;-9938.607;-4667.4233;0.0;0.0;1838.2656
7505.09;0.00010016746;-0.84628814;0.20583402;-9938.822;-9938.616;-4667.519;0.0;0.0;1838.2656
