time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6305.005;9.824287e-05;-0.84511936;0.20206553;-9939.107;-9938.905;-4661.066;0.0;0.0;1838.2656
6305.01;0.00010023985;-0.8451387;0.20617613;-9939.127;-9938.921;-4661.1807;0.0;0.0;1838.2656
6305.015;9.823699e-05;-0.84516746;0.20203523;-9939.119;-9938.917;-4661.3306;0.0;0.0;1838.2656
6305.02;0.00010022975;-0.8452188;0.20614383;-9939.162;-9938.956;-4661.622;0.0;0.0;1838.2656
6305.025;9.8232886e-05;-0.8452167;0.20201954;-9939.148;-9938.946;-4661.602;0.0;0.0;1838.2656
6305.03;0.000100226316;-0.8452007;0.20612085;-9939.112;-9938.906;-4661.5225;0.0;0.0;1838.2656
6305.035;9.822347e-05;-0.8452387;0.20199154;-9939.149;-9938.947;-4661.7236;0.0;0.0;1838.2656
6305.04;0.00010022184;-0.8452304;0.20610641;-9939.113;-9938.907;-4661.6865;0.0;0.0;1838.2656
6305.045;9.822144e-05;-0.8452164;0.20197764;-9939.089;-9938.887;-4661.6006;0.0;0.0;1838.2656
6305.05;0.00010021686;-0.84523106;0.20609713;-9939.097;-9938.891;-4661.69;0.0;0.0;1838.2656
6305.055;9.822275e-05;-0.84526545;0.20199162;-9939.096;-9938.894;-4661.871;0.0;0.0;1838.2656
6305.06;0.0001002233;-0.84527415;0.20613045;-9939.109;-9938.903;-4661.9277;0.0;0.0;1838.2656
6305.065;9.823189e-05;-0.84525275;0.20201088;-9939.069;-9938.867;-4661.8013;0.0;0.0;1838.2656
6305.07;0.00010022277;-0.8452784;0.2061106;-9939.041;-9938.835;-4661.9507;0.0;0.0;1838.2656
6305.075;9.822191e-05;-0.8453197;0.20200416;-9939.072;-9938.87;-4662.1704;0.0;0.0;1838.2656
6305.08;0.00010022831;-0.84531534;0.2061392;-9939.135;-9938.929;-4662.155;0.0;0.0;1838.2656
6305.085;9.822822e-05;-0.84536177;0.20200808;-9939.141;-9938.938;-4662.4023;0.0;0.0;1838.2656
6305.09;0.00010022179;-0.8453941;0.20609093;-9939.188;-9938.982;-4662.589;0.0;0.0;1838.2656
6305.095;9.8209486e-05;-0.8454107;0.20192839;-9939.193;-9938.991;-4662.6724;0.0;0.0;1838.2656
6305.1;0.00010019984;-0.84542906;0.20600016;-9939.181;-9938.975;-4662.7812;0.0;0.0;1838.2656
6305.105;9.818559e-05;-0.84544307;0.20181312;-9939.193;-9938.991;-4662.8506;0.0;0.0;1838.2656
6305.11;0.00010016532;-0.8454401;0.20584434;-9939.197;-9938.991;-4662.8423;0.0;0.0;1838.2656
6305.115;9.814301e-05;-0.8454531;0.2016503;-9939.156;-9938.955;-4662.9053;0.0;0.0;1838.2656
6305.12;0.000100126286;-0.8454222;0.20565557;-9939.156;-9938.95;-4662.743;0.0;0.0;1838.2656
6305.125;9.808952e-05;-0.8454454;0.20141321;-9939.137;-9938.936;-4662.863;0.0;0.0;1838.2656
6305.13;0.0001000635;-0.8454272;0.2054052;-9939.086;-9938.881;-4662.77;0.0;0.0;1838.2656
6305.135;9.803117e-05;-0.8454538;0.20115246;-9939.104;-9938.902;-4662.908;0.0;0.0;1838.2656
6305.14;9.999425e-05;-0.8454469;0.20514533;-9939.107;-9938.902;-4662.8784;0.0;0.0;1838.2656
6305.145;9.797593e-05;-0.845487;0.20093608;-9939.121;-9938.92;-4663.091;0.0;0.0;1838.2656
6305.15;9.994642e-05;-0.8454842;0.20493539;-9939.104;-9938.898;-4663.0835;0.0;0.0;1838.2656
6305.155;9.7924305e-05;-0.8454866;0.20073044;-9939.105;-9938.904;-4663.0884;0.0;0.0;1838.2656
6305.16;9.990025e-05;-0.8454495;0.20476684;-9939.051;-9938.846;-4662.8916;0.0;0.0;1838.2656
6305.165;9.789266e-05;-0.8454432;0.20061019;-9939.047;-9938.847;-4662.8486;0.0;0.0;1838.2656
6305.17;9.9877776e-05;-0.8454159;0.20469508;-9938.986;-9938.781;-4662.706;0.0;0.0;1838.2656
6305.175;9.7884986e-05;-0.8454524;0.20060733;-9939.014;-9938.813;-4662.8994;0.0;0.0;1838.2656
6305.18;9.988861e-05;-0.8454372;0.20474932;-9939.021;-9938.816;-4662.824;0.0;0.0;1838.2656
6305.185;9.790552e-05;-0.8454617;0.20069893;-9938.996;-9938.795;-4662.951;0.0;0.0;1838.2656
6305.19;9.9917845e-05;-0.8454298;0.20486379;-9938.978;-9938.772;-4662.783;0.0;0.0;1838.2656
6305.195;9.793535e-05;-0.84549797;0.20085058;-9939.01;-9938.809;-4663.1514;0.0;0.0;1838.2656
6305.2;9.996575e-05;-0.8454257;0.20509048;-9938.99;-9938.785;-4662.761;0.0;0.0;1838.2656
6305.205;9.800044e-05;-0.8454684;0.20109877;-9938.996;-9938.795;-4662.989;0.0;0.0;1838.2656
6305.21;0.00010002488;-0.84549856;0.20532006;-9939.043;-9938.838;-4663.163;0.0;0.0;1838.2656
6305.215;9.805404e-05;-0.8454851;0.20134017;-9939.021;-9938.82;-4663.081;0.0;0.0;1838.2656
6305.22;0.00010009017;-0.8454894;0.20559922;-9939.014;-9938.808;-4663.1133;0.0;0.0;1838.2656
6305.225;9.812473e-05;-0.84550834;0.20161489;-9939.008;-9938.807;-4663.21;0.0;0.0;1838.2656
6305.23;0.00010015333;-0.84548295;0.20585836;-9938.991;-9938.785;-4663.0786;0.0;0.0;1838.2656
6305.235;9.8186196e-05;-0.8454893;0.20187113;-9939.0205;-9938.818;-4663.1055;0.0;0.0;1838.2656
6305.24;0.00010021508;-0.845483;0.20610207;-9939.022;-9938.816;-4663.079;0.0;0.0;1838.2656
6305.245;9.823911e-05;-0.8455047;0.20208326;-9939.025;-9938.823;-4663.191;0.0;0.0;1838.2656
6305.25;0.000100263096;-0.8454896;0.20630023;-9939.006;-9938.8;-4663.116;0.0;0.0;1838.2656
6305.255;9.82844e-05;-0.8454877;0.20223168;-9939.017;-9938.814;-4663.097;0.0;0.0;1838.2656
