time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1670.005;0.63342106;-0.07053582;1303.4329;-7017.9185;-5714.4854;-2995.8564;0.0;0.0;1838.2656
1670.01;0.6333461;-0.07687688;1303.1198;-7020.3354;-5717.216;-3030.2;0.0;0.0;1838.2656
1670.015;0.63326687;-0.08268456;1302.8264;-7022.5127;-5719.6865;-3061.6414;0.0;0.0;1838.2656
1670.02;0.6332083;-0.08808231;1302.6421;-7024.4556;-5721.8135;-3091.0403;0.0;0.0;1838.2656
1670.025;0.6331875;-0.09327305;1302.636;-7026.519;-5723.883;-3119.6538;0.0;0.0;1838.2656
1670.03;0.63321745;-0.09818012;1302.8295;-7028.485;-5725.6553;-3147.1023;0.0;0.0;1838.2656
1670.035;0.6332887;-0.103336945;1303.1427;-7031.0684;-5727.926;-3176.1677;0.0;0.0;1838.2656
1670.04;0.6333649;-0.108732015;1303.3788;-7034.0283;-5730.6494;-3206.3926;0.0;0.0;1838.2656
1670.045;0.6333835;-0.11355576;1303.304;-7036.5483;-5733.244;-3232.845;0.0;0.0;1838.2656
1670.05;0.6333028;-0.11757358;1302.8158;-7038.3496;-5735.5337;-3254.026;0.0;0.0;1838.2656
1670.055;0.6331239;-0.1206283;1301.9852;-7039.765;-5737.78;-3269.211;0.0;0.0;1838.2656
1670.06;0.6328869;-0.12230121;1300.9777;-7040.29;-5739.3125;-3276.4216;0.0;0.0;1838.2656
1670.065;0.6326328;-0.122415595;1299.9543;-7039.726;-5739.7715;-3275.0059;0.0;0.0;1838.2656
1670.07;0.6323964;-0.121032245;1299.0289;-7037.9873;-5738.9585;-3265.5261;0.0;0.0;1838.2656
1670.075;0.6321958;-0.118510835;1298.2719;-7035.6006;-5737.3286;-3250.107;0.0;0.0;1838.2656
1670.08;0.63204527;-0.115027;1297.7345;-7032.618;-5734.884;-3229.8196;0.0;0.0;1838.2656
1670.085;0.6319545;-0.11087918;1297.4572;-7029.127;-5731.67;-3206.3904;0.0;0.0;1838.2656
1670.09;0.6319305;-0.106528394;1297.4524;-7025.6025;-5728.1504;-3182.3872;0.0;0.0;1838.2656
1670.095;0.63196886;-0.102661274;1297.6854;-7022.8335;-5725.148;-3161.5269;0.0;0.0;1838.2656
1670.1;0.63205314;-0.09888584;1298.0728;-7020.0977;-5722.025;-3141.481;0.0;0.0;1838.2656
1670.105;0.6321582;-0.09592248;1298.5046;-7018.249;-5719.744;-3126.0022;0.0;0.0;1838.2656
1670.11;0.6322564;-0.0934677;1298.8846;-7016.6274;-5717.7427;-3113.2246;0.0;0.0;1838.2656
1670.115;0.6323324;-0.09143663;1299.1862;-7015.4946;-5716.3086;-3102.6267;0.0;0.0;1838.2656
1670.12;0.6323923;-0.08984513;1299.4325;-7014.586;-5715.1533;-3094.3425;0.0;0.0;1838.2656
1670.125;0.6324424;-0.088485666;1299.6448;-7013.8486;-5714.204;-3087.27;0.0;0.0;1838.2656
1670.13;0.63248485;-0.087345734;1299.8032;-7013.2397;-5713.4365;-3081.3005;0.0;0.0;1838.2656
1670.135;0.63250643;-0.08620141;1299.8322;-7012.4307;-5712.5986;-3075.0476;0.0;0.0;1838.2656
1670.14;0.63248324;-0.0849893;1299.6516;-7011.508;-5711.8564;-3068.002;0.0;0.0;1838.2656
1670.145;0.63240325;-0.083255835;1299.2296;-7010.0063;-5710.777;-3057.5981;0.0;0.0;1838.2656
1670.15;0.63226706;-0.081095524;1298.6035;-7008.16;-5709.5566;-3044.4324;0.0;0.0;1838.2656
1670.155;0.6320968;-0.07815603;1297.9009;-7005.734;-5707.833;-3026.8164;0.0;0.0;1838.2656
1670.16;0.6319343;-0.0742782;1297.3002;-7002.346;-5705.046;-3004.2295;0.0;0.0;1838.2656
1670.165;0.63182336;-0.07005662;1296.9607;-6998.759;-5701.798;-2980.2693;0.0;0.0;1838.2656
1670.17;0.63179344;-0.06590635;1296.9822;-6995.3115;-5698.329;-2957.4246;0.0;0.0;1838.2656
1670.175;0.6318574;-0.06217408;1297.3646;-6992.1055;-5694.7407;-2937.6067;0.0;0.0;1838.2656
1670.18;0.6319961;-0.05910172;1297.9985;-6989.2935;-5691.295;-2921.9312;0.0;0.0;1838.2656
1670.185;0.63217175;-0.05737208;1298.7097;-6987.7383;-5689.0283;-2913.8147;0.0;0.0;1838.2656
1670.19;0.6323376;-0.05646623;1299.3439;-6986.6177;-5687.274;-2910.0876;0.0;0.0;1838.2656
1670.195;0.63247;-0.056290355;1299.8285;-6985.7646;-5685.936;-2910.087;0.0;0.0;1838.2656
1670.2;0.632563;-0.05674189;1300.1663;-6985.2065;-5685.04;-2913.2524;0.0;0.0;1838.2656
