time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7880.005;9.8084005e-05;-0.8454584;0.2014071;-9939.1875;-9938.986;-4662.934;0.0;0.0;1838.2656
7880.01;0.00010007995;-0.84543014;0.20554033;-9939.188;-9938.983;-4662.7866;0.0;0.0;1838.2656
7880.015;9.809391e-05;-0.8455056;0.20146412;-9939.242;-9939.041;-4663.195;0.0;0.0;1838.2656
7880.02;0.00010009889;-0.8454601;0.20560902;-9939.228;-9939.021;-4662.952;0.0;0.0;1838.2656
7880.025;9.810992e-05;-0.84550214;0.20153059;-9939.239;-9939.038;-4663.176;0.0;0.0;1838.2656
7880.03;0.00010011656;-0.845456;0.20570542;-9939.212;-9939.006;-4662.9297;0.0;0.0;1838.2656
7880.035;9.814019e-05;-0.8454798;0.20167932;-9939.23;-9939.028;-4663.0527;0.0;0.0;1838.2656
7880.04;0.00010015995;-0.8454745;0.20586085;-9939.209;-9939.003;-4663.0317;0.0;0.0;1838.2656
7880.045;9.817157e-05;-0.84550476;0.20179361;-9939.262;-9939.06;-4663.1904;0.0;0.0;1838.2656
7880.05;0.00010018397;-0.8455052;0.20596842;-9939.262;-9939.056;-4663.201;0.0;0.0;1838.2656
7880.055;9.819896e-05;-0.84547544;0.20191143;-9939.239;-9939.037;-4663.0293;0.0;0.0;1838.2656
7880.06;0.000100213;-0.8455071;0.20608172;-9939.26;-9939.054;-4663.212;0.0;0.0;1838.2656
7880.065;9.822288e-05;-0.845505;0.2019951;-9939.276;-9939.074;-4663.1924;0.0;0.0;1838.2656
7880.07;0.00010022783;-0.8455711;0.20611417;-9939.333;-9939.127;-4663.5654;0.0;0.0;1838.2656
7880.075;9.822134e-05;-0.8455515;0.20199338;-9939.344;-9939.142;-4663.4487;0.0;0.0;1838.2656
7880.08;0.00010022605;-0.8455364;0.20610867;-9939.343;-9939.137;-4663.374;0.0;0.0;1838.2656
7880.085;9.8218654e-05;-0.84553707;0.20194386;-9939.309;-9939.106;-4663.369;0.0;0.0;1838.2656
7880.09;0.00010020214;-0.8455032;0.20600739;-9939.256;-9939.05;-4663.1904;0.0;0.0;1838.2656
7880.095;9.819186e-05;-0.8454884;0.20183702;-9939.213;-9939.011;-4663.1006;0.0;0.0;1838.2656
7880.1;0.00010017539;-0.84553474;0.20589581;-9939.252;-9939.046;-4663.3643;0.0;0.0;1838.2656
7880.105;9.816281e-05;-0.8455105;0.20171012;-9939.229;-9939.026;-4663.2217;0.0;0.0;1838.2656
7880.11;0.000100140416;-0.8455302;0.20572346;-9939.246;-9939.04;-4663.339;0.0;0.0;1838.2656
7880.115;9.81142e-05;-0.8454786;0.20153052;-9939.188;-9938.987;-4663.046;0.0;0.0;1838.2656
7880.12;0.0001001029;-0.84551084;0.20558144;-9939.211;-9939.005;-4663.2314;0.0;0.0;1838.2656
7880.125;9.8084056e-05;-0.845522;0.20139606;-9939.211;-9939.01;-4663.285;0.0;0.0;1838.2656
7880.13;0.00010006826;-0.84554213;0.20543736;-9939.232;-9939.027;-4663.404;0.0;0.0;1838.2656
7880.135;9.805034e-05;-0.84552354;0.20126832;-9939.252;-9939.051;-4663.293;0.0;0.0;1838.2656
7880.14;0.00010004201;-0.84558743;0.20535867;-9939.277;-9939.072;-4663.654;0.0;0.0;1838.2656
7880.145;9.8040626e-05;-0.84557104;0.20122293;-9939.259;-9939.058;-4663.5547;0.0;0.0;1838.2656
7880.15;0.00010003158;-0.84554744;0.20531581;-9939.231;-9939.026;-4663.433;0.0;0.0;1838.2656
7880.155;9.8032615e-05;-0.84557307;0.20120397;-9939.264;-9939.0625;-4663.5664;0.0;0.0;1838.2656
7880.16;0.00010003212;-0.84561217;0.20534664;-9939.277;-9939.072;-4663.79;0.0;0.0;1838.2656
7880.165;9.80489e-05;-0.8456216;0.20127842;-9939.321;-9939.12;-4663.834;0.0;0.0;1838.2656
7880.17;0.00010005457;-0.84561133;0.20540385;-9939.262;-9939.057;-4663.785;0.0;0.0;1838.2656
7880.175;9.805617e-05;-0.84556615;0.20133734;-9939.24;-9939.039;-4663.5283;0.0;0.0;1838.2656
7880.18;0.00010007699;-0.84561306;0.20549957;-9939.273;-9939.068;-4663.7954;0.0;0.0;1838.2656
7880.185;9.8080185e-05;-0.84562325;0.2014254;-9939.29;-9939.089;-4663.8433;0.0;0.0;1838.2656
7880.19;0.00010009642;-0.8456153;0.20559962;-9939.303;-9939.097;-4663.808;0.0;0.0;1838.2656
7880.195;9.810946e-05;-0.84564435;0.20153767;-9939.264;-9939.0625;-4663.96;0.0;0.0;1838.2656
7880.2;0.0001001218;-0.84563535;0.20568773;-9939.273;-9939.067;-4663.9185;0.0;0.0;1838.2656
7880.205;9.812638e-05;-0.84567255;0.20158792;-9939.334;-9939.133;-4664.115;0.0;0.0;1838.2656
7880.21;0.000100129306;-0.8456662;0.20573823;-9939.354;-9939.147;-4664.089;0.0;0.0;1838.2656
7880.215;9.814309e-05;-0.8456864;0.20164636;-9939.387;-9939.186;-4664.192;0.0;0.0;1838.2656
7880.22;0.000100140816;-0.8457003;0.20578891;-9939.4;-9939.194;-4664.277;0.0;0.0;1838.2656
7880.225;9.815604e-05;-0.8456996;0.20172091;-9939.354;-9939.151;-4664.2646;0.0;0.0;1838.2656
7880.23;0.00010016405;-0.8456916;0.20583346;-9939.386;-9939.18;-4664.2295;0.0;0.0;1838.2656
7880.235;9.815344e-05;-0.8456618;0.20171565;-9939.33;-9939.128;-4664.0566;0.0;0.0;1838.2656
7880.24;0.000100163576;-0.8456974;0.20584662;-9939.342;-9939.136;-4664.261;0.0;0.0;1838.2656
7880.245;9.816031e-05;-0.8456072;0.2017164;-9939.265;-9939.0625;-4663.7554;0.0;0.0;1838.2656
7880.25;0.000100156685;-0.8456549;0.20581795;-9939.301;-9939.095;-4664.027;0.0;0.0;1838.2656
7880.255;9.8152355e-05;-0.8457013;0.20170018;-9939.322;-9939.12;-4664.2744;0.0;0.0;1838.2656
7880.26;0.00010015603;-0.84570086;0.20579624;-9939.324;-9939.118;-4664.28;0.0;0.0;1838.2656
7880.265;9.814307e-05;-0.8456679;0.201686;-9939.271;-9939.069;-4664.09;0.0;0.0;1838.2656
7880.27;0.00010015847;-0.8456544;0.20581907;-9939.272;-9939.066;-4664.024;0.0;0.0;1838.2656
7880.275;9.815149e-05;-0.84566885;0.20168409;-9939.275;-9939.073;-4664.095;0.0;0.0;1838.2656
7880.28;0.00010014904;-0.84569097;0.20579585;-9939.264;-9939.058;-4664.2256;0.0;0.0;1838.2656
7880.285;9.814971e-05;-0.84563047;0.2016702;-9939.252;-9939.05;-4663.8833;0.0;0.0;1838.2656
7880.29;0.00010014358;-0.8456685;0.20577121;-9939.278;-9939.072;-4664.1016;0.0;0.0;1838.2656
7880.295;9.8143115e-05;-0.84567046;0.20164174;-9939.301;-9939.1;-4664.104;0.0;0.0;1838.2656
7880.3;0.00010013737;-0.8456484;0.20574439;-9939.28;-9939.074;-4663.9907;0.0;0.0;1838.2656
7880.305;9.813637e-05;-0.8456839;0.20162702;-9939.275;-9939.074;-4664.178;0.0;0.0;1838.2656
7880.31;0.00010013611;-0.84566426;0.20572485;-9939.271;-9939.065;-4664.078;0.0;0.0;1838.2656
7880.315;9.812817e-05;-0.8456742;0.20158099;-9939.32;-9939.119;-4664.1245;0.0;0.0;1838.2656
7880.32;0.000100121855;-0.845668;0.2056805;-9939.27;-9939.063;-4664.0986;0.0;0.0;1838.2656
7880.325;9.8121425e-05;-0.84569645;0.2015788;-9939.318;-9939.117;-4664.247;0.0;0.0;1838.2656
7880.33;0.0001001276;-0.8456838;0.20568734;-9939.289;-9939.083;-4664.186;0.0;0.0;1838.2656
7880.335;9.8119104e-05;-0.8456756;0.20157203;-9939.302;-9939.101;-4664.1323;0.0;0.0;1838.2656
7880.34;0.000100126985;-0.84562516;0.20569354;-9939.25;-9939.044;-4663.8623;0.0;0.0;1838.2656
7880.345;9.812258e-05;-0.8456905;0.20156534;-9939.305;-9939.104;-4664.2144;0.0;0.0;1838.2656
7880.35;0.00010012134;-0.84565973;0.20568678;-9939.338;-9939.132;-4664.0527;0.0;0.0;1838.2656
7880.355;9.812621e-05;-0.8457065;0.20159605;-9939.355;-9939.154;-4664.3027;0.0;0.0;1838.2656
7880.36;0.000100133904;-0.8456276;0.20572196;-9939.314;-9939.108;-4663.876;0.0;0.0;1838.2656
7880.365;9.813194e-05;-0.845641;0.20162588;-9939.332;-9939.131;-4663.9414;0.0;0.0;1838.2656
7880.37;0.000100144025;-0.84562325;0.20578748;-9939.253;-9939.047;-4663.852;0.0;0.0;1838.2656
7880.375;9.815461e-05;-0.8455496;0.20173383;-9939.172;-9938.97;-4663.438;0.0;0.0;1838.2656
7880.38;0.00010017555;-0.8456005;0.20593551;-9939.237;-9939.031;-4663.7266;0.0;0.0;1838.2656
7880.385;9.819499e-05;-0.845611;0.20188853;-9939.268;-9939.065;-4663.777;0.0;0.0;1838.2656
7880.39;0.00010021019;-0.84560823;0.20607546;-9939.24;-9939.034;-4663.7695;0.0;0.0;1838.2656
7880.395;9.8227676e-05;-0.84559005;0.20201394;-9939.23;-9939.028;-4663.6616;0.0;0.0;1838.2656
7880.4;0.00010023797;-0.8455347;0.2061848;-9939.249;-9939.043;-4663.3647;0.0;0.0;1838.2656
7880.405;9.825189e-05;-0.8455309;0.2021237;-9939.221;-9939.019;-4663.3354;0.0;0.0;1838.2656
7880.41;0.00010026668;-0.84553653;0.20629029;-9939.225;-9939.019;-4663.375;0.0;0.0;1838.2656
7880.415;9.827285e-05;-0.84555066;0.20221107;-9939.214;-9939.012;-4663.445;0.0;0.0;1838.2656
7880.42;0.00010028676;-0.84550804;0.20635736;-9939.237;-9939.031;-4663.218;0.0;0.0;1838.2656
7880.425;9.828396e-05;-0.8455116;0.20223488;-9939.239;-9939.037;-4663.2295;0.0;0.0;1838.2656
7880.43;0.00010028496;-0.8454938;0.2063624;-9939.275;-9939.069;-4663.139;0.0;0.0;1838.2656
7880.435;9.8285294e-05;-0.84552854;0.20223479;-9939.265;-9939.0625;-4663.3228;0.0;0.0;1838.2656
7880.44;0.00010028121;-0.84550446;0.2063266;-9939.248;-9939.042;-4663.198;0.0;0.0;1838.2656
7880.445;9.826945e-05;-0.84541965;0.2021818;-9939.156;-9938.954;-4662.7217;0.0;0.0;1838.2656
7880.45;0.00010026842;-0.84541756;0.20627207;-9939.145;-9938.938;-4662.7188;0.0;0.0;1838.2656
7880.455;9.825459e-05;-0.8453336;0.20211731;-9939.062;-9938.859;-4662.247;0.0;0.0;1838.2656
7880.46;0.00010024981;-0.84528667;0.20619518;-9939.04;-9938.834;-4661.9966;0.0;0.0;1838.2656
7880.465;9.823361e-05;-0.8453158;0.20199814;-9939.064;-9938.862;-4662.149;0.0;0.0;1838.2656
7880.47;0.000100211364;-0.8452741;0.2060143;-9939.027;-9938.821;-4661.927;0.0;0.0;1838.2656
7880.475;9.8183344e-05;-0.8452638;0.20180151;-9938.997;-9938.795;-4661.862;0.0;0.0;1838.2656
7880.48;0.00010016534;-0.8452191;0.20584702;-9938.943;-9938.737;-4661.623;0.0;0.0;1838.2656
7880.485;9.814929e-05;-0.8452023;0.2016684;-9938.955;-9938.753;-4661.5225;0.0;0.0;1838.2656
7880.49;0.000100134326;-0.8452083;0.20571876;-9938.928;-9938.722;-4661.5635;0.0;0.0;1838.2656
7880.495;9.8118464e-05;-0.84519124;0.20152813;-9938.922;-9938.721;-4661.461;0.0;0.0;1838.2656
7880.5;0.00010009729;-0.84518284;0.20558137;-9938.953;-9938.747;-4661.423;0.0;0.0;1838.2656
7880.505;9.809e-05;-0.8451671;0.2014356;-9938.898;-9938.697;-4661.328;0.0;0.0;1838.2656
7880.51;0.0001000818;-0.8451159;0.20550331;-9938.884;-9938.679;-4661.053;0.0;0.0;1838.2656
7880.515;9.806884e-05;-0.8451235;0.20133726;-9938.883;-9938.682;-4661.0874;0.0;0.0;1838.2656
7880.52;0.000100055986;-0.8451389;0.20542747;-9938.934;-9938.729;-4661.18;0.0;0.0;1838.2656
7880.525;9.805863e-05;-0.8451594;0.20129734;-9938.941;-9938.74;-4661.285;0.0;0.0;1838.2656
7880.53;0.00010004761;-0.8451308;0.20537892;-9938.922;-9938.717;-4661.1357;0.0;0.0;1838.2656
7880.535;9.804546e-05;-0.84510005;0.20124267;-9938.889;-9938.6875;-4660.9575;0.0;0.0;1838.2656
7880.54;0.00010003545;-0.8451002;0.205318;-9938.902;-9938.697;-4660.967;0.0;0.0;1838.2656
7880.545;9.802838e-05;-0.84515005;0.20118679;-9938.962;-9938.761;-4661.2334;0.0;0.0;1838.2656
7880.55;0.000100025994;-0.8451357;0.20528746;-9938.969;-9938.764;-4661.162;0.0;0.0;1838.2656
7880.555;9.802456e-05;-0.84509295;0.20116773;-9938.91;-9938.709;-4660.9185;0.0;0.0;1838.2656
7880.56;0.00010002177;-0.8450888;0.20526573;-9938.943;-9938.738;-4660.904;0.0;0.0;1838.2656
7880.565;9.801891e-05;-0.8451358;0.20114248;-9938.962;-9938.761;-4661.155;0.0;0.0;1838.2656
7880.57;0.00010001585;-0.84510005;0.20523915;-9938.944;-9938.739;-4660.966;0.0;0.0;1838.2656
7880.575;9.8013305e-05;-0.84509236;0.20112778;-9938.956;-9938.755;-4660.9146;0.0;0.0;1838.2656
7880.58;0.00010001577;-0.84512734;0.20525852;-9938.991;-9938.786;-4661.116;0.0;0.0;1838.2656
7880.585;9.802437e-05;-0.8451819;0.20116653;-9939.057;-9938.855;-4661.4087;0.0;0.0;1838.2656
7880.59;0.000100026096;-0.84518147;0.20529634;-9939.057;-9938.852;-4661.415;0.0;0.0;1838.2656
7880.595;9.803448e-05;-0.84522295;0.2012167;-9939.092;-9938.891;-4661.6353;0.0;0.0;1838.2656
7880.6;0.00010004268;-0.84521675;0.20537987;-9939.113;-9938.908;-4661.6094;0.0;0.0;1838.2656
7880.605;9.806034e-05;-0.84520745;0.20132479;-9939.088;-9938.887;-4661.55;0.0;0.0;1838.2656
7880.61;0.000100071506;-0.8452045;0.20550156;-9939.102;-9938.896;-4661.542;0.0;0.0;1838.2656
7880.615;9.809217e-05;-0.84520185;0.2014642;-9939.033;-9938.832;-4661.5195;0.0;0.0;1838.2656
7880.62;0.000100109144;-0.8452051;0.20566578;-9939.06;-9938.854;-4661.546;0.0;0.0;1838.2656
7880.625;9.813417e-05;-0.84524673;0.20163205;-9939.08;-9938.879;-4661.767;0.0;0.0;1838.2656
7880.63;0.000100149686;-0.84519905;0.20581302;-9939.039;-9938.833;-4661.5127;0.0;0.0;1838.2656
7880.635;9.816517e-05;-0.845221;0.20179099;-9939.073;-9938.871;-4661.6255;0.0;0.0;1838.2656
7880.64;0.00010019593;-0.8451976;0.20600025;-9939.02;-9938.813;-4661.505;0.0;0.0;1838.2656
7880.645;9.820889e-05;-0.84523654;0.20194267;-9939.012;-9938.81;-4661.712;0.0;0.0;1838.2656
7880.65;0.00010022483;-0.8452061;0.20612878;-9939.0205;-9938.814;-4661.5522;0.0;0.0;1838.2656
7880.655;9.824084e-05;-0.84524196;0.20206085;-9939.015;-9938.8125;-4661.7417;0.0;0.0;1838.2656
7880.66;0.00010024863;-0.8451978;0.20621875;-9938.986;-9938.78;-4661.507;0.0;0.0;1838.2656
7880.665;9.825808e-05;-0.8451908;0.20213664;-9938.947;-9938.745;-4661.46;0.0;0.0;1838.2656
7880.67;0.00010026602;-0.84518373;0.20627967;-9938.938;-9938.732;-4661.429;0.0;0.0;1838.2656
