time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
945.005;0.92305803;0.684198;1896.5547;-6631.5234;-4734.9688;-19.896383;0.0;0.0;1838.2656
945.01;0.9233373;0.68437093;1897.6682;-6631.131;-4733.463;-21.169773;0.0;0.0;1838.2656
945.015;0.92360485;0.6826098;1898.6398;-6632.601;-4733.9614;-32.825314;0.0;0.0;1838.2656
945.02;0.92380095;0.67983854;1899.3308;-6634.593;-4735.2617;-49.490314;0.0;0.0;1838.2656
945.025;0.92392963;0.67628616;1899.8364;-6637.046;-4737.2095;-70.091965;0.0;0.0;1838.2656
945.03;0.9240369;0.6720448;1900.3412;-6639.7407;-4739.3994;-94.49158;0.0;0.0;1838.2656
945.035;0.9241704;0.666867;1901.062;-6643.009;-4741.947;-124.48803;0.0;0.0;1838.2656
945.04;0.92438877;0.65985435;1902.2561;-6648.0483;-4745.792;-165.54955;0.0;0.0;1838.2656
945.045;0.92475015;0.65100557;1904.0409;-6654.417;-4750.376;-217.91847;0.0;0.0;1838.2656
945.05;0.92523175;0.63944554;1906.1185;-6663.217;-4757.098;-285.82492;0.0;0.0;1838.2656
945.055;0.92569226;0.6256465;1907.8154;-6673.775;-4765.9595;-365.3177;0.0;0.0;1838.2656
945.06;0.9259487;0.6107628;1908.482;-6685.0015;-4776.5195;-448.73145;0.0;0.0;1838.2656
945.065;0.9258948;0.5966795;1907.8477;-6695.1064;-4787.259;-525.1289;0.0;0.0;1838.2656
945.07;0.9255345;0.5843904;1906.0776;-6704.0967;-4798.019;-589.36084;0.0;0.0;1838.2656
945.075;0.92496014;0.5754421;1903.5977;-6710.1514;-4806.5537;-633.749;0.0;0.0;1838.2656
945.08;0.9242893;0.57000774;1900.8561;-6713.8105;-4812.9546;-658.2353;0.0;0.0;1838.2656
945.085;0.9236181;0.5686376;1898.199;-6714.324;-4816.125;-660.4769;0.0;0.0;1838.2656
945.09;0.92301136;0.570601;1895.8628;-6712.536;-4816.6733;-644.97705;0.0;0.0;1838.2656
945.095;0.92251337;0.5754977;1894.0051;-6708.8467;-4814.842;-614.2575;0.0;0.0;1838.2656
945.1;0.92214966;0.5823645;1892.6746;-6704.2954;-4811.621;-573.72723;0.0;0.0;1838.2656
945.105;0.9219103;0.59091854;1891.8151;-6698.5293;-4806.7144;-524.83453;0.0;0.0;1838.2656
945.11;0.92177415;0.6005357;1891.3306;-6692.1543;-4800.8237;-470.82864;0.0;0.0;1838.2656
945.115;0.92171675;0.6104544;1891.1519;-6686.0215;-4794.8696;-415.77185;0.0;0.0;1838.2656
945.12;0.9217299;0.62032586;1891.2764;-6680.2617;-4788.9854;-361.58173;0.0;0.0;1838.2656
945.125;0.9218188;0.62985235;1891.7029;-6674.699;-4782.996;-309.89786;0.0;0.0;1838.2656
945.13;0.9219701;0.6389625;1892.3118;-6669.4463;-4777.135;-260.87524;0.0;0.0;1838.2656
945.135;0.92213255;0.64705104;1892.8628;-6665.0674;-4772.2046;-217.3706;0.0;0.0;1838.2656
945.14;0.9222417;0.65474117;1893.1643;-6660.45;-4767.286;-175.56421;0.0;0.0;1838.2656
945.145;0.9222797;0.6618645;1893.2145;-6656.339;-4763.1245;-136.3807;0.0;0.0;1838.2656
945.15;0.92227566;0.6687236;1893.1868;-6652.2803;-4759.0938;-98.49891;0.0;0.0;1838.2656
945.155;0.92228806;0.6754467;1893.3352;-6647.871;-4754.536;-61.718998;0.0;0.0;1838.2656
945.16;0.9223774;0.6810618;1893.8293;-6644.477;-4750.6475;-31.7412;0.0;0.0;1838.2656
945.165;0.9225578;0.6857166;1894.6848;-6641.4473;-4746.7627;-7.781799;0.0;0.0;1838.2656
945.17;0.9228161;0.6883413;1895.8508;-6640.3247;-4744.4736;4.360746;0.0;0.0;1838.2656
945.175;0.9231376;0.6892697;1897.2463;-6640.1216;-4742.875;6.6898603;0.0;0.0;1838.2656
