time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2530.005;0.28839317;-0.3477673;592.6633;-9240.488;-8647.825;-3103.1926;0.0;0.0;1838.2656
2530.01;0.2884708;-0.34782207;593.006;-9240.824;-8647.818;-3104.18;0.0;0.0;1838.2656
2530.015;0.28855982;-0.348449;593.37573;-9241.621;-8648.245;-3108.377;0.0;0.0;1838.2656
2530.02;0.28864783;-0.349632;593.7313;-9242.79;-8649.059;-3115.612;0.0;0.0;1838.2656
2530.025;0.2887275;-0.3513405;594.0454;-9244.389;-8650.344;-3125.6624;0.0;0.0;1838.2656
2530.03;0.2887931;-0.35336244;594.2905;-9246.047;-8651.756;-3137.303;0.0;0.0;1838.2656
2530.035;0.2888377;-0.3556586;594.4447;-9247.826;-8653.382;-3150.2744;0.0;0.0;1838.2656
2530.04;0.28885803;-0.3579053;594.49255;-9249.466;-8654.974;-3162.7603;0.0;0.0;1838.2656
2530.045;0.28885064;-0.3603125;594.4274;-9251.132;-8656.704;-3175.905;0.0;0.0;1838.2656
2530.05;0.28881603;-0.36278474;594.2504;-9253.277;-8659.027;-3189.185;0.0;0.0;1838.2656
2530.055;0.2887551;-0.3648508;593.96497;-9254.832;-8660.867;-3200.0078;0.0;0.0;1838.2656
2530.06;0.2886691;-0.366384;593.58826;-9255.88;-8662.292;-3207.71;0.0;0.0;1838.2656
2530.065;0.28856578;-0.36703566;593.1494;-9256.107;-8662.958;-3210.426;0.0;0.0;1838.2656
2530.07;0.28845227;-0.36736435;592.68494;-9256.3125;-8663.628;-3211.3096;0.0;0.0;1838.2656
2530.075;0.28833905;-0.3667433;592.2358;-9255.588;-8663.353;-3206.9863;0.0;0.0;1838.2656
2530.08;0.28823552;-0.36570677;591.838;-9254.571;-8662.733;-3200.4746;0.0;0.0;1838.2656
2530.085;0.28814918;-0.36431077;591.51715;-9253.567;-8662.05;-3192.1343;0.0;0.0;1838.2656
2530.09;0.28808433;-0.36251676;591.29114;-9252.242;-8660.951;-3181.7886;0.0;0.0;1838.2656
2530.095;0.28804454;-0.36044657;591.1677;-9250.791;-8659.623;-3170.125;0.0;0.0;1838.2656
2530.1;0.28802934;-0.35829514;591.1393;-9249.351;-8658.211;-3158.2034;0.0;0.0;1838.2656
2530.105;0.2880344;-0.35614157;591.18005;-9247.838;-8656.658;-3146.4084;0.0;0.0;1838.2656
