time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4685.005;9.8118064e-05;-0.84551406;0.20159143;-9938.986;-9938.785;-4663.241;0.0;0.0;1838.2656
4685.01;0.00010013056;-0.84549534;0.20576113;-9938.947;-9938.741;-4663.1465;0.0;0.0;1838.2656
4685.015;9.8143886e-05;-0.8455045;0.20169339;-9938.947;-9938.745;-4663.1895;0.0;0.0;1838.2656
4685.02;0.000100153615;-0.8454948;0.205836;-9938.918;-9938.712;-4663.144;0.0;0.0;1838.2656
4685.025;9.8156095e-05;-0.8455374;0.201725;-9938.916;-9938.714;-4663.3706;0.0;0.0;1838.2656
4685.03;0.00010015617;-0.8455537;0.20585462;-9938.9;-9938.694;-4663.4683;0.0;0.0;1838.2656
4685.035;9.816188e-05;-0.8455582;0.20175219;-9938.901;-9938.699;-4663.4854;0.0;0.0;1838.2656
4685.04;0.00010016279;-0.84553474;0.20585461;-9938.848;-9938.642;-4663.364;0.0;0.0;1838.2656
4685.045;9.815414e-05;-0.8455158;0.20171587;-9938.843;-9938.641;-4663.2515;0.0;0.0;1838.2656
4685.05;0.0001001511;-0.84553623;0.20582357;-9938.84;-9938.634;-4663.3726;0.0;0.0;1838.2656
4685.055;9.814955e-05;-0.8456184;0.20168385;-9938.867;-9938.665;-4663.8174;0.0;0.0;1838.2656
4685.06;0.00010013965;-0.845638;0.20577718;-9938.898;-9938.692;-4663.933;0.0;0.0;1838.2656
4685.065;9.813799e-05;-0.8456896;0.20165217;-9938.951;-9938.75;-4664.2095;0.0;0.0;1838.2656
4685.07;0.00010013631;-0.84570014;0.2057301;-9938.967;-9938.761;-4664.276;0.0;0.0;1838.2656
4685.075;9.8120225e-05;-0.84570014;0.20156965;-9938.915;-9938.714;-4664.2676;0.0;0.0;1838.2656
4685.08;0.00010011421;-0.84572965;0.20566846;-9938.953;-9938.747;-4664.4385;0.0;0.0;1838.2656
4685.085;9.811343e-05;-0.845749;0.20154315;-9938.965;-9938.764;-4664.537;0.0;0.0;1838.2656
4685.09;0.00010010932;-0.84571564;0.20565927;-9938.912;-9938.706;-4664.3613;0.0;0.0;1838.2656
4685.095;9.8115066e-05;-0.84576344;0.20157099;-9938.934;-9938.732;-4664.6167;0.0;0.0;1838.2656
4685.1;0.00010012232;-0.8457515;0.20571873;-9938.912;-9938.706;-4664.5596;0.0;0.0;1838.2656
4685.105;9.813195e-05;-0.8457907;0.20162508;-9938.92;-9938.719;-4664.767;0.0;0.0;1838.2656
4685.11;0.00010013337;-0.84579706;0.20575333;-9938.915;-9938.709;-4664.8105;0.0;0.0;1838.2656
4685.115;9.813867e-05;-0.8457504;0.2016905;-9938.865;-9938.663;-4664.545;0.0;0.0;1838.2656
4685.12;0.00010015953;-0.8458021;0.20587218;-9938.904;-9938.698;-4664.839;0.0;0.0;1838.2656
4685.125;9.8170836e-05;-0.8457481;0.20179705;-9938.856;-9938.654;-4664.5327;0.0;0.0;1838.2656
4685.13;0.0001001803;-0.8457731;0.20596269;-9938.887;-9938.681;-4664.6787;0.0;0.0;1838.2656
4685.135;9.819305e-05;-0.8457839;0.20189455;-9938.932;-9938.7295;-4664.73;0.0;0.0;1838.2656
4685.14;0.00010020463;-0.8457356;0.20605877;-9938.869;-9938.663;-4664.472;0.0;0.0;1838.2656
4685.145;9.8214376e-05;-0.84576374;0.20198326;-9938.857;-9938.655;-4664.619;0.0;0.0;1838.2656
4685.15;0.000100225;-0.8456784;0.20613909;-9938.754;-9938.548;-4664.1567;0.0;0.0;1838.2656
4685.155;9.8230776e-05;-0.8457038;0.20204791;-9938.777;-9938.575;-4664.2886;0.0;0.0;1838.2656
4685.16;0.00010023836;-0.8456825;0.20618697;-9938.787;-9938.581;-4664.1797;0.0;0.0;1838.2656
4685.165;9.8238685e-05;-0.84572244;0.20206547;-9938.824;-9938.622;-4664.3916;0.0;0.0;1838.2656
4685.17;0.00010023721;-0.845697;0.20617503;-9938.836;-9938.63;-4664.26;0.0;0.0;1838.2656
4685.175;9.8233235e-05;-0.8456998;0.2020379;-9938.9;-9938.698;-4664.2666;0.0;0.0;1838.2656
4685.18;0.0001002268;-0.845689;0.20611756;-9938.916;-9938.71;-4664.2153;0.0;0.0;1838.2656
4685.185;9.82136e-05;-0.84566396;0.2019244;-9938.951;-9938.749;-4664.069;0.0;0.0;1838.2656
4685.19;0.00010018933;-0.8456726;0.20597637;-9938.992;-9938.786;-4664.1245;0.0;0.0;1838.2656
4685.195;9.818058e-05;-0.84564537;0.20180568;-9938.985;-9938.783;-4663.966;0.0;0.0;1838.2656
4685.2;0.00010016343;-0.8456667;0.20586282;-9939.05;-9938.844;-4664.092;0.0;0.0;1838.2656
4685.205;9.815075e-05;-0.84560513;0.20167291;-9938.982;-9938.78;-4663.744;0.0;0.0;1838.2656
4685.21;0.000100126796;-0.8456012;0.20568386;-9939.035;-9938.829;-4663.7305;0.0;0.0;1838.2656
4685.215;9.8100325e-05;-0.8455979;0.20148039;-9939.036;-9938.835;-4663.7036;0.0;0.0;1838.2656
4685.22;0.00010008431;-0.8455219;0.20551835;-9939.014;-9938.809;-4663.2925;0.0;0.0;1838.2656
4685.225;9.806362e-05;-0.84546286;0.20131853;-9939.0;-9938.799;-4662.9585;0.0;0.0;1838.2656
4685.23;0.00010004191;-0.84544665;0.20535222;-9938.967;-9938.762;-4662.8774;0.0;0.0;1838.2656
4685.235;9.802653e-05;-0.84547395;0.20117666;-9939.037;-9938.836;-4663.0195;0.0;0.0;1838.2656
4685.24;0.00010001184;-0.84543246;0.20522854;-9939.097;-9938.892;-4662.799;0.0;0.0;1838.2656
4685.245;9.799963e-05;-0.84545255;0.20106077;-9939.178;-9938.977;-4662.9014;0.0;0.0;1838.2656
4685.25;9.998455e-05;-0.84542185;0.20513341;-9939.177;-9938.972;-4662.7397;0.0;0.0;1838.2656
4685.255;9.7983444e-05;-0.84538305;0.20102361;-9939.206;-9939.005;-4662.518;0.0;0.0;1838.2656
4685.26;9.9986006e-05;-0.8453279;0.20515203;-9939.166;-9938.961;-4662.222;0.0;0.0;1838.2656
4685.265;9.799353e-05;-0.8452965;0.2010642;-9939.144;-9938.942;-4662.0405;0.0;0.0;1838.2656
4685.27;9.999865e-05;-0.84526014;0.20520417;-9939.172;-9938.967;-4661.848;0.0;0.0;1838.2656
4685.275;9.800952e-05;-0.8452209;0.20114464;-9939.156;-9938.955;-4661.624;0.0;0.0;1838.2656
4685.28;0.00010002398;-0.8451923;0.20532465;-9939.158;-9938.953;-4661.4746;0.0;0.0;1838.2656
4685.285;9.804454e-05;-0.8451435;0.2013091;-9939.137;-9938.936;-4661.1973;0.0;0.0;1838.2656
4685.29;0.00010007122;-0.84516644;0.20550665;-9939.151;-9938.946;-4661.3325;0.0;0.0;1838.2656
4685.295;9.808645e-05;-0.84512794;0.20146625;-9939.14;-9938.938;-4661.112;0.0;0.0;1838.2656
4685.3;0.00010010791;-0.84506524;0.20566744;-9939.134;-9938.928;-4660.7744;0.0;0.0;1838.2656
