time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6360.005;9.8177174e-05;-0.8455817;0.20179576;-9939.081;-9938.879;-4663.6147;0.0;0.0;1838.2656
6360.01;0.00010018216;-0.84556997;0.20593703;-9939.089;-9938.883;-4663.5586;0.0;0.0;1838.2656
6360.015;9.818823e-05;-0.84555256;0.20183614;-9939.06;-9938.857;-4663.4546;0.0;0.0;1838.2656
6360.02;0.000100189136;-0.8455704;0.20596924;-9939.076;-9938.87;-4663.561;0.0;0.0;1838.2656
6360.025;9.819509e-05;-0.8455942;0.20187673;-9939.0625;-9938.86;-4663.684;0.0;0.0;1838.2656
6360.03;0.00010020138;-0.8455762;0.20600562;-9939.09;-9938.884;-4663.5933;0.0;0.0;1838.2656
6360.035;9.8199176e-05;-0.84562314;0.20186575;-9939.111;-9938.909;-4663.8438;0.0;0.0;1838.2656
6360.04;0.00010019123;-0.8456223;0.20596355;-9939.1045;-9938.898;-4663.847;0.0;0.0;1838.2656
6360.045;9.818879e-05;-0.84559983;0.20184001;-9939.121;-9938.919;-4663.7153;0.0;0.0;1838.2656
6360.05;0.00010018784;-0.84563965;0.20594352;-9939.11;-9938.904;-4663.943;0.0;0.0;1838.2656
6360.055;9.818171e-05;-0.84559894;0.2017968;-9939.078;-9938.876;-4663.71;0.0;0.0;1838.2656
6360.06;0.00010017343;-0.8456388;0.2059007;-9939.125;-9938.919;-4663.938;0.0;0.0;1838.2656
6360.065;9.817483e-05;-0.8456743;0.2017689;-9939.128;-9938.926;-4664.1255;0.0;0.0;1838.2656
6360.07;0.00010016622;-0.84565336;0.2058509;-9939.137;-9938.931;-4664.018;0.0;0.0;1838.2656
6360.075;9.815877e-05;-0.84569854;0.20170572;-9939.131;-9938.929;-4664.2593;0.0;0.0;1838.2656
6360.08;0.000100152065;-0.8456281;0.20580441;-9939.077;-9938.871;-4663.879;0.0;0.0;1838.2656
6360.085;9.8150434e-05;-0.84570956;0.20168306;-9939.114;-9938.912;-4664.32;0.0;0.0;1838.2656
6360.09;0.00010015014;-0.84567267;0.20579498;-9939.091;-9938.885;-4664.1245;0.0;0.0;1838.2656
6360.095;9.81481e-05;-0.84569335;0.20169343;-9939.114;-9938.912;-4664.2305;0.0;0.0;1838.2656
6360.1;0.00010015752;-0.8456815;0.20581722;-9939.105;-9938.899;-4664.1733;0.0;0.0;1838.2656
6360.105;9.815229e-05;-0.8457587;0.20169254;-9939.176;-9938.974;-4664.591;0.0;0.0;1838.2656
6360.11;0.000100153935;-0.8457145;0.20581707;-9939.127;-9938.921;-4664.3555;0.0;0.0;1838.2656
6360.115;9.815648e-05;-0.8456732;0.20171353;-9939.073;-9938.871;-4664.119;0.0;0.0;1838.2656
6360.12;0.00010016077;-0.84569126;0.20586765;-9939.012;-9938.806;-4664.227;0.0;0.0;1838.2656
6360.125;9.8174234e-05;-0.8457107;0.20179933;-9939.028;-9938.826;-4664.326;0.0;0.0;1838.2656
6360.13;0.000100185294;-0.8457338;0.20594715;-9939.032;-9938.826;-4664.462;0.0;0.0;1838.2656
6360.135;9.818946e-05;-0.84573;0.20185468;-9939.016;-9938.813;-4664.433;0.0;0.0;1838.2656
6360.14;0.00010019761;-0.8457432;0.20601825;-9939.012;-9938.806;-4664.5137;0.0;0.0;1838.2656
6360.145;9.821095e-05;-0.8457517;0.2019455;-9939.026;-9938.824;-4664.5527;0.0;0.0;1838.2656
6360.15;0.00010022021;-0.8457597;0.20611382;-9939.015;-9938.809;-4664.605;0.0;0.0;1838.2656
6360.155;9.823512e-05;-0.8458139;0.20204672;-9939.051;-9938.849;-4664.8955;0.0;0.0;1838.2656
6360.16;0.00010024501;-0.84584886;0.2062155;-9939.098;-9938.892;-4665.097;0.0;0.0;1838.2656
6360.165;9.825805e-05;-0.8458326;0.2021465;-9939.1;-9938.897;-4664.999;0.0;0.0;1838.2656
6360.17;0.0001002692;-0.84580135;0.2063087;-9939.074;-9938.868;-4664.8354;0.0;0.0;1838.2656
6360.175;9.827768e-05;-0.84584576;0.20221694;-9939.059;-9938.856;-4665.072;0.0;0.0;1838.2656
6360.18;0.00010028273;-0.84591556;0.20634902;-9939.105;-9938.899;-4665.4653;0.0;0.0;1838.2656
6360.185;9.828138e-05;-0.8459612;0.20223254;-9939.147;-9938.945;-4665.709;0.0;0.0;1838.2656
6360.19;0.00010028396;-0.8459752;0.20635647;-9939.1455;-9938.939;-4665.7944;0.0;0.0;1838.2656
6360.195;9.828147e-05;-0.8459593;0.2022326;-9939.088;-9938.886;-4665.698;0.0;0.0;1838.2656
6360.2;0.000100281584;-0.8459061;0.20632258;-9939.0205;-9938.814;-4665.413;0.0;0.0;1838.2656
6360.205;9.8265016e-05;-0.84597844;0.20214635;-9939.086;-9938.884;-4665.8037;0.0;0.0;1838.2656
6360.21;0.00010025269;-0.84601367;0.20620477;-9939.077;-9938.871;-4666.006;0.0;0.0;1838.2656
6360.215;9.8234465e-05;-0.84603095;0.20200473;-9939.1045;-9938.902;-4666.093;0.0;0.0;1838.2656
6360.22;0.00010021238;-0.84601754;0.20604116;-9939.095;-9938.889;-4666.027;0.0;0.0;1838.2656
6360.225;9.819402e-05;-0.84605485;0.20183876;-9939.101;-9938.898;-4666.224;0.0;0.0;1838.2656
6360.23;0.000100170226;-0.8460408;0.20585908;-9939.067;-9938.861;-4666.155;0.0;0.0;1838.2656
6360.235;9.814691e-05;-0.84602803;0.20163965;-9939.049;-9938.848;-4666.076;0.0;0.0;1838.2656
6360.24;0.000100119236;-0.84605724;0.20563774;-9939.04;-9938.834;-4666.245;0.0;0.0;1838.2656
6360.245;9.80911e-05;-0.84608895;0.20141974;-9939.061;-9938.859;-4666.4116;0.0;0.0;1838.2656
6360.25;0.000100068304;-0.84610236;0.20544386;-9939.041;-9938.836;-4666.493;0.0;0.0;1838.2656
6360.255;9.804929e-05;-0.8460338;0.20123026;-9939.032;-9938.831;-4666.107;0.0;0.0;1838.2656
