time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8430.005;9.808101e-05;-0.8458307;0.20139377;-9939.145;-9938.943;-4664.9873;0.0;0.0;1838.2656
8430.01;0.00010007924;-0.8458258;0.20550618;-9939.137;-9938.932;-4664.9683;0.0;0.0;1838.2656
8430.015;9.808238e-05;-0.8458622;0.2014037;-9939.143;-9938.941;-4665.161;0.0;0.0;1838.2656
8430.02;0.00010008479;-0.84587604;0.205535;-9939.126;-9938.921;-4665.2456;0.0;0.0;1838.2656
8430.025;9.8091085e-05;-0.84585905;0.2014534;-9939.152;-9938.951;-4665.1436;0.0;0.0;1838.2656
8430.03;0.00010010132;-0.84591794;0.20561984;-9939.179;-9938.973;-4665.477;0.0;0.0;1838.2656
8430.035;9.811567e-05;-0.8459055;0.20154585;-9939.1875;-9938.986;-4665.4;0.0;0.0;1838.2656
8430.04;0.000100122495;-0.84597886;0.20568764;-9939.25;-9939.044;-4665.813;0.0;0.0;1838.2656
8430.045;9.812913e-05;-0.84598464;0.20163079;-9939.254;-9939.053;-4665.8364;0.0;0.0;1838.2656
8430.05;0.000100150886;-0.845981;0.20581083;-9939.225;-9939.019;-4665.825;0.0;0.0;1838.2656
8430.055;9.8159515e-05;-0.8459654;0.20173007;-9939.207;-9939.005;-4665.7305;0.0;0.0;1838.2656
8430.06;0.00010016874;-0.8459713;0.20588526;-9939.22;-9939.014;-4665.7715;0.0;0.0;1838.2656
8430.065;9.817803e-05;-0.8459528;0.20180911;-9939.179;-9938.977;-4665.6616;0.0;0.0;1838.2656
8430.07;0.00010018864;-0.8459579;0.20597264;-9939.189;-9938.983;-4665.6978;0.0;0.0;1838.2656
8430.075;9.819949e-05;-0.84598786;0.2018944;-9939.221;-9939.019;-4665.855;0.0;0.0;1838.2656
8430.08;0.00010020696;-0.8459992;0.20604712;-9939.256;-9939.05;-4665.926;0.0;0.0;1838.2656
8430.085;9.821551e-05;-0.84599507;0.20194402;-9939.206;-9939.004;-4665.895;0.0;0.0;1838.2656
8430.09;0.00010021442;-0.8459499;0.20606187;-9939.186;-9938.9795;-4665.654;0.0;0.0;1838.2656
8430.095;9.821464e-05;-0.8459944;0.2019526;-9939.191;-9938.989;-4665.891;0.0;0.0;1838.2656
8430.1;0.00010021775;-0.84597254;0.20607239;-9939.169;-9938.963;-4665.779;0.0;0.0;1838.2656
8430.105;9.8215336e-05;-0.8459844;0.20193839;-9939.225;-9939.022;-4665.836;0.0;0.0;1838.2656
8430.11;0.000100209756;-0.84601176;0.20603395;-9939.258;-9939.052;-4665.995;0.0;0.0;1838.2656
8430.115;9.820412e-05;-0.8460409;0.20190628;-9939.277;-9939.075;-4666.1475;0.0;0.0;1838.2656
8430.12;0.00010020485;-0.84602726;0.20599881;-9939.279;-9939.073;-4666.0806;0.0;0.0;1838.2656
8430.125;9.819176e-05;-0.8459711;0.2018562;-9939.238;-9939.036;-4665.7627;0.0;0.0;1838.2656
8430.13;0.00010019164;-0.84599775;0.20597282;-9939.242;-9939.036;-4665.9175;0.0;0.0;1838.2656
8430.135;9.8191515e-05;-0.8460155;0.20182972;-9939.273;-9939.071;-4666.0073;0.0;0.0;1838.2656
8430.14;0.00010017948;-0.84600765;0.20591971;-9939.283;-9939.077;-4665.972;0.0;0.0;1838.2656
8430.145;9.817802e-05;-0.8460098;0.20179299;-9939.271;-9939.069;-4665.9756;0.0;0.0;1838.2656
8430.15;0.00010017515;-0.8460248;0.2059072;-9939.292;-9939.086;-4666.067;0.0;0.0;1838.2656
8430.155;9.817684e-05;-0.84599894;0.20179862;-9939.271;-9939.069;-4665.916;0.0;0.0;1838.2656
8430.16;0.00010017943;-0.8459849;0.20592165;-9939.293;-9939.087;-4665.8467;0.0;0.0;1838.2656
8430.165;9.817951e-05;-0.84596956;0.20179212;-9939.279;-9939.077;-4665.754;0.0;0.0;1838.2656
8430.17;0.00010017331;-0.84593374;0.20590046;-9939.226;-9939.02;-4665.5645;0.0;0.0;1838.2656
8430.175;9.817564e-05;-0.84593654;0.2017819;-9939.213;-9939.011;-4665.572;0.0;0.0;1838.2656
8430.18;0.00010017188;-0.84592754;0.2058841;-9939.193;-9938.987;-4665.5303;0.0;0.0;1838.2656
8430.185;9.8168195e-05;-0.8459053;0.2017599;-9939.24;-9939.038;-4665.3994;0.0;0.0;1838.2656
8430.19;0.000100168516;-0.84593296;0.20587182;-9939.265;-9939.059;-4665.56;0.0;0.0;1838.2656
8430.195;9.816514e-05;-0.84588546;0.20174995;-9939.207;-9939.005;-4665.29;0.0;0.0;1838.2656
8430.2;0.000100166784;-0.8458409;0.20586252;-9939.202;-9938.996;-4665.0522;0.0;0.0;1838.2656
8430.205;9.816213e-05;-0.8458326;0.20172498;-9939.179;-9938.977;-4664.998;0.0;0.0;1838.2656
8430.21;0.00010015619;-0.8458115;0.20582098;-9939.162;-9938.956;-4664.89;0.0;0.0;1838.2656
8430.215;9.815215e-05;-0.84580404;0.20168601;-9939.133;-9938.931;-4664.841;0.0;0.0;1838.2656
8430.22;0.00010014699;-0.84573454;0.2057776;-9939.081;-9938.875;-4664.466;0.0;0.0;1838.2656
