time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7420.005;9.8015276e-05;-0.84545493;0.20114265;-9939.181;-9938.9795;-4662.9146;0.0;0.0;1838.2656
7420.01;0.00010000857;-0.8454421;0.20522946;-9939.201;-9938.996;-4662.852;0.0;0.0;1838.2656
7420.015;9.8005214e-05;-0.84544206;0.20107776;-9939.182;-9938.98;-4662.8433;0.0;0.0;1838.2656
7420.02;9.998936e-05;-0.8454027;0.20515956;-9939.196;-9938.991;-4662.635;0.0;0.0;1838.2656
7420.025;9.799199e-05;-0.84537315;0.20105514;-9939.174;-9938.973;-4662.4634;0.0;0.0;1838.2656
7420.03;9.999324e-05;-0.84538305;0.20517622;-9939.195;-9938.99;-4662.5264;0.0;0.0;1838.2656
7420.035;9.799865e-05;-0.84539384;0.2010751;-9939.194;-9938.993;-4662.5776;0.0;0.0;1838.2656
7420.04;9.9998506e-05;-0.8453711;0.20519635;-9939.213;-9939.008;-4662.4604;0.0;0.0;1838.2656
7420.045;9.800429e-05;-0.84531915;0.20109782;-9939.188;-9938.987;-4662.1655;0.0;0.0;1838.2656
7420.05;0.00010000473;-0.84528583;0.20523202;-9939.125;-9938.92;-4661.99;0.0;0.0;1838.2656
7420.055;9.801685e-05;-0.84526163;0.20114234;-9939.137;-9938.936;-4661.848;0.0;0.0;1838.2656
7420.06;0.00010001529;-0.8452567;0.20526999;-9939.143;-9938.9375;-4661.8296;0.0;0.0;1838.2656
7420.065;9.802544e-05;-0.84525514;0.20120183;-9939.091;-9938.89;-4661.813;0.0;0.0;1838.2656
7420.07;0.00010003688;-0.84519935;0.20535076;-9939.039;-9938.834;-4661.513;0.0;0.0;1838.2656
7420.075;9.804356e-05;-0.84516716;0.20126398;-9939.009;-9938.808;-4661.3276;0.0;0.0;1838.2656
7420.08;0.00010004951;-0.84516376;0.20539728;-9939.006;-9938.801;-4661.3174;0.0;0.0;1838.2656
7420.085;9.805403e-05;-0.8451746;0.2013064;-9939.002;-9938.801;-4661.369;0.0;0.0;1838.2656
7420.09;0.00010006053;-0.8451113;0.20543964;-9938.982;-9938.777;-4661.028;0.0;0.0;1838.2656
7420.095;9.8064374e-05;-0.84515625;0.20136908;-9939.002;-9938.801;-4661.268;0.0;0.0;1838.2656
7420.1;0.000100081335;-0.8451364;0.20554033;-9938.993;-9938.788;-4661.1665;0.0;0.0;1838.2656
7420.105;9.8093e-05;-0.8451166;0.20145048;-9939.031;-9938.83;-4661.0493;0.0;0.0;1838.2656
7420.11;0.00010009352;-0.8451447;0.20560734;-9939.055;-9938.849;-4661.2124;0.0;0.0;1838.2656
7420.115;9.811453e-05;-0.84515643;0.20156847;-9939.039;-9938.838;-4661.2695;0.0;0.0;1838.2656
7420.12;0.00010013134;-0.8451519;0.20574296;-9939.02;-9938.813;-4661.2524;0.0;0.0;1838.2656
7420.125;9.814361e-05;-0.84513354;0.20168762;-9939.008;-9938.806;-4661.143;0.0;0.0;1838.2656
7420.13;0.000100161196;-0.8451524;0.2058823;-9939.066;-9938.86;-4661.2554;0.0;0.0;1838.2656
7420.135;9.818216e-05;-0.8451822;0.20184845;-9939.087;-9938.885;-4661.412;0.0;0.0;1838.2656
7420.14;0.000100201876;-0.8451757;0.20606093;-9939.071;-9938.865;-4661.3843;0.0;0.0;1838.2656
7420.145;9.822714e-05;-0.8451842;0.20202792;-9939.047;-9938.845;-4661.4233;0.0;0.0;1838.2656
7420.15;0.00010024339;-0.84517616;0.20622039;-9939.041;-9938.835;-4661.387;0.0;0.0;1838.2656
7420.155;9.8262935e-05;-0.84520036;0.20218098;-9939.104;-9938.901;-4661.5127;0.0;0.0;1838.2656
7420.16;0.00010028154;-0.8452439;0.20637468;-9939.143;-9938.937;-4661.761;0.0;0.0;1838.2656
7420.165;9.829713e-05;-0.845266;0.20232587;-9939.216;-9939.014;-4661.875;0.0;0.0;1838.2656
7420.17;0.00010031611;-0.8452756;0.2064968;-9939.207;-9939.001;-4661.936;0.0;0.0;1838.2656
7420.175;9.8320255e-05;-0.8452973;0.20242193;-9939.226;-9939.023;-4662.048;0.0;0.0;1838.2656
7420.18;0.00010033843;-0.8452792;0.20660578;-9939.204;-9938.997;-4661.9565;0.0;0.0;1838.2656
7420.185;9.8347984e-05;-0.8452604;0.20251828;-9939.174;-9938.972;-4661.844;0.0;0.0;1838.2656
7420.19;0.00010035511;-0.8452845;0.20665552;-9939.129;-9938.922;-4661.986;0.0;0.0;1838.2656
7420.195;9.835318e-05;-0.84527993;0.2025454;-9939.129;-9938.927;-4661.952;0.0;0.0;1838.2656
7420.2;0.00010036067;-0.84532475;0.20667264;-9939.183;-9938.976;-4662.208;0.0;0.0;1838.2656
7420.205;9.835318e-05;-0.8453253;0.20252833;-9939.16;-9938.958;-4662.202;0.0;0.0;1838.2656
7420.21;0.000100350124;-0.84531283;0.20665754;-9939.15;-9938.943;-4662.142;0.0;0.0;1838.2656
7420.215;9.835398e-05;-0.8453286;0.20250428;-9939.148;-9938.946;-4662.2207;0.0;0.0;1838.2656
7420.22;0.000100334684;-0.8453373;0.20659347;-9939.182;-9938.975;-4662.2764;0.0;0.0;1838.2656
7420.225;9.8335775e-05;-0.8453601;0.20243764;-9939.201;-9938.999;-4662.394;0.0;0.0;1838.2656
7420.23;0.000100317615;-0.84541065;0.20649382;-9939.265;-9939.059;-4662.681;0.0;0.0;1838.2656
7420.235;9.830319e-05;-0.84538007;0.20231372;-9939.232;-9939.03;-4662.504;0.0;0.0;1838.2656
7420.24;0.00010028835;-0.8454065;0.20637333;-9939.207;-9939.001;-4662.6577;0.0;0.0;1838.2656
7420.245;9.8271405e-05;-0.8453855;0.20216617;-9939.217;-9939.015;-4662.5337;0.0;0.0;1838.2656
