time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8360.005;9.8131306e-05;-0.8453625;0.20157847;-9939.195;-9938.994;-4662.406;0.0;0.0;1838.2656
8360.01;0.00010010967;-0.8453864;0.205578;-9939.182;-9938.976;-4662.5454;0.0;0.0;1838.2656
8360.015;9.80754e-05;-0.8453299;0.20131494;-9939.129;-9938.928;-4662.225;0.0;0.0;1838.2656
8360.02;0.000100037934;-0.84528834;0.20529681;-9939.109;-9938.904;-4662.004;0.0;0.0;1838.2656
8360.025;9.8013625e-05;-0.84531206;0.20108183;-9939.116;-9938.915;-4662.1265;0.0;0.0;1838.2656
8360.03;9.998815e-05;-0.8452659;0.20507798;-9939.11;-9938.905;-4661.88;0.0;0.0;1838.2656
8360.035;9.7960525e-05;-0.8453307;0.20091215;-9939.178;-9938.977;-4662.229;0.0;0.0;1838.2656
8360.04;9.99631e-05;-0.84524965;0.20500489;-9939.133;-9938.928;-4661.79;0.0;0.0;1838.2656
8360.045;9.795471e-05;-0.845267;0.2008586;-9939.125;-9938.924;-4661.8774;0.0;0.0;1838.2656
8360.05;9.99472e-05;-0.84521335;0.20497403;-9939.061;-9938.855;-4661.59;0.0;0.0;1838.2656
8360.055;9.796056e-05;-0.8452193;0.20091385;-9939.076;-9938.875;-4661.6147;0.0;0.0;1838.2656
8360.06;9.997296e-05;-0.84517735;0.20509207;-9939.071;-9938.866;-4661.3916;0.0;0.0;1838.2656
8360.065;9.7995646e-05;-0.8451714;0.20105878;-9939.059;-9938.857;-4661.3506;0.0;0.0;1838.2656
8360.07;0.00010001202;-0.84513223;0.20526895;-9938.982;-9938.777;-4661.143;0.0;0.0;1838.2656
8360.075;9.804495e-05;-0.84509104;0.20128238;-9938.984;-9938.783;-4660.908;0.0;0.0;1838.2656
8360.08;0.000100074634;-0.8450514;0.20551567;-9938.957;-9938.752;-4660.6978;0.0;0.0;1838.2656
8360.085;9.8103366e-05;-0.84505475;0.20152262;-9938.957;-9938.756;-4660.7085;0.0;0.0;1838.2656
8360.09;0.00010013382;-0.844973;0.20576721;-9938.936;-9938.7295;-4660.266;0.0;0.0;1838.2656
8360.095;9.8165496e-05;-0.8449761;0.20177971;-9938.914;-9938.712;-4660.2754;0.0;0.0;1838.2656
8360.1;0.00010019609;-0.8449625;0.20600621;-9938.922;-9938.716;-4660.2085;0.0;0.0;1838.2656
8360.105;9.821738e-05;-0.8449532;0.2019958;-9938.91;-9938.708;-4660.1494;0.0;0.0;1838.2656
8360.11;0.000100246914;-0.8449936;0.20620605;-9938.952;-9938.746;-4660.3804;0.0;0.0;1838.2656
8360.115;9.8260156e-05;-0.8449295;0.20213567;-9938.906;-9938.704;-4660.019;0.0;0.0;1838.2656
8360.12;0.00010027019;-0.84492743;0.20629254;-9938.8955;-9938.689;-4660.0156;0.0;0.0;1838.2656
8360.125;9.827591e-05;-0.8448836;0.2021987;-9938.879;-9938.677;-4659.766;0.0;0.0;1838.2656
8360.13;0.00010028135;-0.8448843;0.20632386;-9938.928;-9938.722;-4659.778;0.0;0.0;1838.2656
8360.135;9.827704e-05;-0.84488267;0.20217752;-9938.896;-9938.694;-4659.7607;0.0;0.0;1838.2656
8360.14;0.000100267825;-0.84484714;0.20627092;-9938.873;-9938.667;-4659.5728;0.0;0.0;1838.2656
8360.145;9.826275e-05;-0.84487015;0.20212343;-9938.851;-9938.648;-4659.6914;0.0;0.0;1838.2656
8360.15;0.00010025445;-0.8448234;0.20620097;-9938.829;-9938.623;-4659.442;0.0;0.0;1838.2656
8360.155;9.824108e-05;-0.84484744;0.20202611;-9938.869;-9938.667;-4659.5664;0.0;0.0;1838.2656
8360.16;0.0001002272;-0.8448854;0.20609376;-9938.885;-9938.679;-4659.7837;0.0;0.0;1838.2656
8360.165;9.821587e-05;-0.844835;0.20192742;-9938.867;-9938.665;-4659.497;0.0;0.0;1838.2656
8360.17;0.000100203884;-0.84484434;0.20600085;-9938.887;-9938.681;-4659.5566;0.0;0.0;1838.2656
8360.175;9.819457e-05;-0.8448436;0.20182687;-9938.883;-9938.681;-4659.5444;0.0;0.0;1838.2656
8360.18;0.0001001765;-0.8448493;0.20590821;-9938.853;-9938.646;-4659.584;0.0;0.0;1838.2656
8360.185;9.817725e-05;-0.8448194;0.20178574;-9938.85;-9938.647;-4659.411;0.0;0.0;1838.2656
8360.19;0.00010017402;-0.8448422;0.2058947;-9938.865;-9938.659;-4659.545;0.0;0.0;1838.2656
8360.195;9.817418e-05;-0.84489095;0.2017756;-9938.913;-9938.711;-4659.8057;0.0;0.0;1838.2656
8360.2;0.00010017278;-0.844887;0.20588736;-9938.9;-9938.694;-4659.792;0.0;0.0;1838.2656
8360.205;9.8172015e-05;-0.84487766;0.20178021;-9938.898;-9938.696;-4659.732;0.0;0.0;1838.2656
8360.21;0.000100177625;-0.8448944;0.20589818;-9938.91;-9938.704;-4659.833;0.0;0.0;1838.2656
8360.215;9.817333e-05;-0.8449471;0.20178905;-9938.934;-9938.731;-4660.115;0.0;0.0;1838.2656
8360.22;0.00010018113;-0.8450066;0.20593959;-9939.002;-9938.796;-4660.4517;0.0;0.0;1838.2656
8360.225;9.818949e-05;-0.8450124;0.20182502;-9938.998;-9938.796;-4660.4756;0.0;0.0;1838.2656
8360.23;0.00010018268;-0.8450003;0.2059497;-9939.009;-9938.803;-4660.417;0.0;0.0;1838.2656
8360.235;9.8193035e-05;-0.8450282;0.20185952;-9938.989;-9938.787;-4660.563;0.0;0.0;1838.2656
8360.24;0.00010019554;-0.84504604;0.20597453;-9939.0;-9938.794;-4660.669;0.0;0.0;1838.2656
8360.245;9.8191296e-05;-0.84503824;0.20187171;-9939.004;-9938.802;-4660.618;0.0;0.0;1838.2656
8360.25;0.00010020291;-0.8450663;0.20599991;-9939.015;-9938.809;-4660.781;0.0;0.0;1838.2656
8360.255;9.819531e-05;-0.8451014;0.20188466;-9939.043;-9938.841;-4660.9663;0.0;0.0;1838.2656
8360.26;0.00010020412;-0.84514105;0.20600612;-9939.082;-9938.876;-4661.193;0.0;0.0;1838.2656
8360.265;9.819622e-05;-0.8451565;0.20186672;-9939.05;-9938.848;-4661.27;0.0;0.0;1838.2656
8360.27;0.000100192934;-0.8451448;0.20595998;-9939.051;-9938.845;-4661.214;0.0;0.0;1838.2656
8360.275;9.8184464e-05;-0.84515494;0.20180023;-9939.006;-9938.804;-4661.261;0.0;0.0;1838.2656
8360.28;0.000100171164;-0.8451685;0.20587635;-9939.047;-9938.841;-4661.344;0.0;0.0;1838.2656
8360.285;9.816398e-05;-0.8452137;0.2017081;-9939.092;-9938.89;-4661.5854;0.0;0.0;1838.2656
8360.29;0.00010014607;-0.84524184;0.20577918;-9939.127;-9938.921;-4661.7485;0.0;0.0;1838.2656
8360.295;9.814135e-05;-0.8453005;0.20162448;-9939.136;-9938.935;-4662.064;0.0;0.0;1838.2656
8360.3;0.00010012723;-0.84530735;0.20567682;-9939.129;-9938.923;-4662.1094;0.0;0.0;1838.2656
8360.305;9.811076e-05;-0.8452863;0.20150259;-9939.097;-9938.8955;-4661.9854;0.0;0.0;1838.2656
8360.31;0.00010009807;-0.8453018;0.20555478;-9939.098;-9938.893;-4662.079;0.0;0.0;1838.2656
8360.315;9.808116e-05;-0.84532;0.20136365;-9939.07;-9938.869;-4662.1704;0.0;0.0;1838.2656
8360.32;0.00010006038;-0.84533364;0.20542648;-9939.127;-9938.922;-4662.254;0.0;0.0;1838.2656
8360.325;9.805751e-05;-0.8453436;0.20127809;-9939.098;-9938.896;-4662.301;0.0;0.0;1838.2656
8360.33;0.000100044184;-0.8453146;0.2053587;-9939.065;-9938.86;-4662.149;0.0;0.0;1838.2656
8360.335;9.804287e-05;-0.8453159;0.201249;-9939.002;-9938.801;-4662.148;0.0;0.0;1838.2656
8360.34;0.00010004595;-0.84531385;0.20536649;-9938.969;-9938.764;-4662.145;0.0;0.0;1838.2656
8360.345;9.8047494e-05;-0.8452572;0.20124379;-9938.91;-9938.709;-4661.824;0.0;0.0;1838.2656
8360.35;0.00010004119;-0.84533036;0.20533887;-9938.947;-9938.742;-4662.236;0.0;0.0;1838.2656
8360.355;9.804123e-05;-0.84532475;0.20125057;-9938.947;-9938.746;-4662.197;0.0;0.0;1838.2656
8360.36;0.000100053534;-0.84531415;0.20541963;-9938.926;-9938.721;-4662.147;0.0;0.0;1838.2656
8360.365;9.806939e-05;-0.84531575;0.20134288;-9938.898;-9938.697;-4662.1475;0.0;0.0;1838.2656
8360.37;0.00010007213;-0.8453273;0.2054978;-9938.902;-9938.697;-4662.2197;0.0;0.0;1838.2656
8360.375;9.809068e-05;-0.84536225;0.20146269;-9938.9;-9938.699;-4662.404;0.0;0.0;1838.2656
8360.38;0.00010011071;-0.8453798;0.2056316;-9938.916;-9938.71;-4662.5093;0.0;0.0;1838.2656
8360.385;9.8117205e-05;-0.845346;0.20157756;-9938.858;-9938.657;-4662.3145;0.0;0.0;1838.2656
8360.39;0.00010014063;-0.84538114;0.20577979;-9938.859;-9938.653;-4662.517;0.0;0.0;1838.2656
8360.395;9.815882e-05;-0.84535605;0.20171922;-9938.826;-9938.624;-4662.37;0.0;0.0;1838.2656
8360.4;0.000100167636;-0.84535956;0.20590049;-9938.827;-9938.621;-4662.398;0.0;0.0;1838.2656
8360.405;9.8189455e-05;-0.8454165;0.2018466;-9938.85;-9938.647;-4662.704;0.0;0.0;1838.2656
8360.41;0.00010019832;-0.84542334;0.2059924;-9938.877;-9938.671;-4662.75;0.0;0.0;1838.2656
8360.415;9.820139e-05;-0.8454589;0.20190105;-9938.901;-9938.699;-4662.938;0.0;0.0;1838.2656
8360.42;0.00010021141;-0.84549433;0.20605025;-9938.931;-9938.725;-4663.1416;0.0;0.0;1838.2656
8360.425;9.8215074e-05;-0.84554356;0.20193914;-9938.988;-9938.786;-4663.405;0.0;0.0;1838.2656
8360.43;0.00010021388;-0.84557813;0.20605609;-9939.024;-9938.818;-4663.604;0.0;0.0;1838.2656
8360.435;9.821371e-05;-0.8455848;0.20194015;-9939.025;-9938.823;-4663.6323;0.0;0.0;1838.2656
8360.44;0.00010021426;-0.84561616;0.20603216;-9939.058;-9938.852;-4663.8135;0.0;0.0;1838.2656
8360.445;9.819991e-05;-0.845618;0.20185488;-9939.043;-9938.841;-4663.8154;0.0;0.0;1838.2656
8360.45;0.000100184676;-0.8456846;0.20592874;-9939.081;-9938.875;-4664.1904;0.0;0.0;1838.2656
8360.455;9.817777e-05;-0.8457428;0.20176493;-9939.141;-9938.938;-4664.5034;0.0;0.0;1838.2656
8360.46;0.00010016155;-0.84573555;0.20581934;-9939.119;-9938.913;-4664.4717;0.0;0.0;1838.2656
8360.465;9.8147815e-05;-0.84576255;0.20164321;-9939.094;-9938.893;-4664.6123;0.0;0.0;1838.2656
8360.47;0.00010013268;-0.8457772;0.20569618;-9939.078;-9938.872;-4664.701;0.0;0.0;1838.2656
8360.475;9.811751e-05;-0.84576243;0.20153445;-9939.049;-9938.848;-4664.611;0.0;0.0;1838.2656
8360.48;0.00010011037;-0.8457694;0.20560464;-9939.015;-9938.809;-4664.6577;0.0;0.0;1838.2656
8360.485;9.809689e-05;-0.84581465;0.2014418;-9939.045;-9938.844;-4664.899;0.0;0.0;1838.2656
8360.49;0.00010008697;-0.84580386;0.20552804;-9939.027;-9938.822;-4664.8477;0.0;0.0;1838.2656
8360.495;9.808499e-05;-0.84581965;0.2013944;-9939.012;-9938.811;-4664.9263;0.0;0.0;1838.2656
8360.5;0.00010007749;-0.84582055;0.2054888;-9939.012;-9938.807;-4664.9395;0.0;0.0;1838.2656
8360.505;9.807703e-05;-0.8458666;0.2013682;-9938.996;-9938.795;-4665.1855;0.0;0.0;1838.2656
8360.51;0.00010007394;-0.8459014;0.20548627;-9938.993;-9938.788;-4665.3857;0.0;0.0;1838.2656
8360.515;9.808066e-05;-0.8458713;0.20140944;-9938.977;-9938.775;-4665.2114;0.0;0.0;1838.2656
8360.52;0.00010009252;-0.84595764;0.20554021;-9939.001;-9938.796;-4665.696;0.0;0.0;1838.2656
8360.525;9.808977e-05;-0.84590435;0.201449;-9938.977;-9938.775;-4665.3936;0.0;0.0;1838.2656
8360.53;0.00010010448;-0.84592706;0.20561591;-9938.992;-9938.786;-4665.5273;0.0;0.0;1838.2656
8360.535;9.811549e-05;-0.8459602;0.20155576;-9938.959;-9938.758;-4665.7017;0.0;0.0;1838.2656
8360.54;0.00010013187;-0.8460179;0.2057278;-9939.012;-9938.806;-4666.0283;0.0;0.0;1838.2656
8360.545;9.814322e-05;-0.8460251;0.20168124;-9938.998;-9938.796;-4666.06;0.0;0.0;1838.2656
8360.55;0.00010016524;-0.8459911;0.20587409;-9938.976;-9938.77;-4665.881;0.0;0.0;1838.2656
8360.555;9.8180004e-05;-0.84601146;0.2018066;-9938.961;-9938.759;-4665.985;0.0;0.0;1838.2656
8360.56;0.00010018843;-0.84599066;0.20595512;-9938.938;-9938.732;-4665.8784;0.0;0.0;1838.2656
8360.565;9.819554e-05;-0.84601784;0.2018683;-9938.929;-9938.727;-4666.0205;0.0;0.0;1838.2656
8360.57;0.00010020369;-0.8460086;0.20603915;-9938.92;-9938.714;-4665.9775;0.0;0.0;1838.2656
8360.575;9.822007e-05;-0.84604985;0.20196998;-9938.948;-9938.746;-4666.1973;0.0;0.0;1838.2656
8360.58;0.00010022742;-0.84605104;0.20611753;-9938.932;-9938.726;-4666.212;0.0;0.0;1838.2656
8360.585;9.823336e-05;-0.84604734;0.20203626;-9938.91;-9938.708;-4666.1836;0.0;0.0;1838.2656
8360.59;0.00010024518;-0.8460633;0.20616934;-9938.917;-9938.711;-4666.28;0.0;0.0;1838.2656
8360.595;9.82394e-05;-0.8460784;0.20206645;-9938.963;-9938.761;-4666.3545;0.0;0.0;1838.2656
8360.6;0.00010025271;-0.8461071;0.20621365;-9938.982;-9938.776;-4666.5215;0.0;0.0;1838.2656
8360.605;9.8251854e-05;-0.846101;0.20207983;-9938.998;-9938.796;-4666.4795;0.0;0.0;1838.2656
8360.61;0.000100245335;-0.8460875;0.20618945;-9938.976;-9938.77;-4666.413;0.0;0.0;1838.2656
8360.615;9.824511e-05;-0.84608126;0.20204985;-9938.981;-9938.779;-4666.3706;0.0;0.0;1838.2656
8360.62;0.00010023497;-0.8460925;0.20612304;-9938.998;-9938.792;-4666.4404;0.0;0.0;1838.2656
8360.625;9.822227e-05;-0.84611356;0.20197308;-9939.061;-9938.858;-4666.5483;0.0;0.0;1838.2656
8360.63;0.00010021863;-0.8461422;0.20606248;-9939.068;-9938.862;-4666.7144;0.0;0.0;1838.2656
8360.635;9.820868e-05;-0.84611773;0.20190495;-9939.083;-9938.881;-4666.5713;0.0;0.0;1838.2656
8360.64;0.00010019899;-0.8461632;0.20597759;-9939.143;-9938.937;-4666.8306;0.0;0.0;1838.2656
8360.645;9.818665e-05;-0.84615654;0.20181821;-9939.183;-9938.98;-4666.785;0.0;0.0;1838.2656
8360.65;0.00010017849;-0.84611875;0.20588936;-9939.1455;-9938.939;-4666.5845;0.0;0.0;1838.2656
8360.655;9.816472e-05;-0.8461479;0.2017456;-9939.164;-9938.962;-4666.7373;0.0;0.0;1838.2656
8360.66;0.000100166115;-0.8461545;0.20584434;-9939.168;-9938.962;-4666.7817;0.0;0.0;1838.2656
8360.665;9.8155935e-05;-0.84612584;0.20170687;-9939.148;-9938.946;-4666.6157;0.0;0.0;1838.2656
8360.67;0.00010015708;-0.84611577;0.20581822;-9939.142;-9938.936;-4666.5684;0.0;0.0;1838.2656
8360.675;9.815434e-05;-0.8461013;0.20170148;-9939.12;-9938.918;-4666.48;0.0;0.0;1838.2656
8360.68;0.00010015708;-0.84607965;0.20583357;-9939.127;-9938.921;-4666.369;0.0;0.0;1838.2656
8360.685;9.816301e-05;-0.8461157;0.20174097;-9939.149;-9938.947;-4666.56;0.0;0.0;1838.2656
8360.69;0.00010016938;-0.84608614;0.20588169;-9939.181;-9938.975;-4666.4053;0.0;0.0;1838.2656
8360.695;9.817519e-05;-0.8460817;0.20179588;-9939.133;-9938.931;-4666.372;0.0;0.0;1838.2656
8360.7;0.000100184676;-0.8460482;0.20596921;-9939.129;-9938.923;-4666.196;0.0;0.0;1838.2656
8360.705;9.820272e-05;-0.8460298;0.20191753;-9939.126;-9938.924;-4666.0864;0.0;0.0;1838.2656
8360.71;0.00010021633;-0.8460256;0.20609337;-9939.098;-9938.892;-4666.072;0.0;0.0;1838.2656
8360.715;9.8230455e-05;-0.84603286;0.20204744;-9939.093;-9938.891;-4666.1035;0.0;0.0;1838.2656
8360.72;0.00010025151;-0.845984;0.20622738;-9939.07;-9938.864;-4665.8423;0.0;0.0;1838.2656
8360.725;9.82576e-05;-0.84598213;0.20214096;-9939.021;-9938.819;-4665.8237;0.0;0.0;1838.2656
8360.73;0.0001002681;-0.84595597;0.20629683;-9938.998;-9938.792;-4665.688;0.0;0.0;1838.2656
8360.735;9.8273114e-05;-0.8459243;0.20219855;-9938.998;-9938.796;-4665.505;0.0;0.0;1838.2656
8360.74;0.000100277335;-0.8459417;0.20632376;-9938.998;-9938.792;-4665.6094;0.0;0.0;1838.2656
8360.745;9.827405e-05;-0.8459221;0.20218435;-9939.002;-9938.8;-4665.493;0.0;0.0;1838.2656
8360.75;0.00010026601;-0.8459836;0.20626242;-9939.069;-9938.863;-4665.8403;0.0;0.0;1838.2656
8360.755;9.825223e-05;-0.8459644;0.20208299;-9939.0625;-9938.86;-4665.726;0.0;0.0;1838.2656
8360.76;0.00010023497;-0.84600854;0.20612292;-9939.072;-9938.866;-4665.9775;0.0;0.0;1838.2656
8360.765;9.821222e-05;-0.84600925;0.20188269;-9939.073;-9938.871;-4665.973;0.0;0.0;1838.2656
8360.77;0.00010017482;-0.8460054;0.20585993;-9939.072;-9938.866;-4665.9595;0.0;0.0;1838.2656
8360.775;9.814354e-05;-0.8460091;0.20158747;-9939.059;-9938.857;-4665.9717;0.0;0.0;1838.2656
8360.78;0.000100098274;-0.8460105;0.20554662;-9939.088;-9938.883;-4665.9873;0.0;0.0;1838.2656
8360.785;9.806856e-05;-0.8460329;0.20129699;-9939.072;-9938.871;-4666.102;0.0;0.0;1838.2656
8360.79;0.00010003217;-0.84602696;0.20526335;-9939.037;-9938.832;-4666.077;0.0;0.0;1838.2656
8360.795;9.799917e-05;-0.8460212;0.2010183;-9939.052;-9938.851;-4666.037;0.0;0.0;1838.2656
8360.8;9.996707e-05;-0.8460802;0.20501533;-9939.116;-9938.911;-4666.3706;0.0;0.0;1838.2656
8360.805;9.794666e-05;-0.8460748;0.20081769;-9939.129;-9938.928;-4666.3325;0.0;0.0;1838.2656
8360.81;9.992523e-05;-0.8461019;0.20485784;-9939.135;-9938.93;-4666.4897;0.0;0.0;1838.2656
8360.815;9.7917e-05;-0.8461526;0.20070876;-9939.201;-9939.0;-4666.761;0.0;0.0;1838.2656
8360.82;9.990687e-05;-0.8461428;0.2048034;-9939.178;-9938.973;-4666.7153;0.0;0.0;1838.2656
8360.825;9.791351e-05;-0.8461943;0.20070802;-9939.226;-9939.024;-4666.991;0.0;0.0;1838.2656
8360.83;9.991471e-05;-0.8461811;0.2048464;-9939.177;-9938.972;-4666.9263;0.0;0.0;1838.2656
8360.835;9.793141e-05;-0.84615666;0.20080248;-9939.172;-9938.971;-4666.7837;0.0;0.0;1838.2656
8360.84;9.9948105e-05;-0.8461524;0.20500876;-9939.189;-9938.984;-4666.7686;0.0;0.0;1838.2656
8360.845;9.798145e-05;-0.84624445;0.2010237;-9939.244;-9939.043;-4667.268;0.0;0.0;1838.2656
8360.85;0.00010000996;-0.84619063;0.20526914;-9939.245;-9939.04;-4666.98;0.0;0.0;1838.2656
8360.855;9.804855e-05;-0.8461717;0.20131135;-9939.2;-9938.999;-4666.8677;0.0;0.0;1838.2656
8360.86;0.00010008577;-0.84622955;0.20558734;-9939.223;-9939.017;-4667.1953;0.0;0.0;1838.2656
8360.865;9.812691e-05;-0.8462392;0.20163807;-9939.242;-9939.041;-4667.2407;0.0;0.0;1838.2656
8360.87;0.000100167024;-0.8461825;0.20590521;-9939.1875;-9938.981;-4666.9365;0.0;0.0;1838.2656
8360.875;9.819971e-05;-0.8462029;0.20193662;-9939.174;-9938.972;-4667.041;0.0;0.0;1838.2656
8360.88;0.00010023836;-0.8462317;0.2061966;-9939.172;-9938.966;-4667.2085;0.0;0.0;1838.2656
8360.885;9.826665e-05;-0.8461848;0.20220302;-9939.141;-9938.938;-4666.942;0.0;0.0;1838.2656
8360.89;0.00010029941;-0.8461889;0.20642376;-9939.144;-9938.9375;-4666.9727;0.0;0.0;1838.2656
