time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4550.005;9.789782e-05;-0.8458637;0.20069739;-9939.043;-9938.842;-4665.168;0.0;0.0;1838.2656
4550.01;9.991926e-05;-0.8458505;0.20490685;-9939.041;-9938.836;-4665.1035;0.0;0.0;1838.2656
4550.015;9.794849e-05;-0.8459302;0.20092505;-9939.047;-9938.846;-4665.535;0.0;0.0;1838.2656
4550.02;9.998181e-05;-0.8459185;0.20515642;-9939.041;-9938.836;-4665.479;0.0;0.0;1838.2656
4550.025;9.8007775e-05;-0.8459602;0.20114739;-9939.025;-9938.824;-4665.701;0.0;0.0;1838.2656
4550.03;0.00010003086;-0.84599245;0.20534667;-9938.996;-9938.791;-4665.887;0.0;0.0;1838.2656
4550.035;9.805033e-05;-0.8460088;0.20133743;-9939.009;-9938.808;-4665.969;0.0;0.0;1838.2656
4550.04;0.00010008024;-0.846051;0.20555145;-9939.0;-9938.795;-4666.2104;0.0;0.0;1838.2656
4550.045;9.8097895e-05;-0.8460389;0.20148726;-9938.972;-9938.7705;-4666.1353;0.0;0.0;1838.2656
4550.05;0.000100104065;-0.8460553;0.2056363;-9938.957;-9938.751;-4666.2344;0.0;0.0;1838.2656
4550.055;9.811325e-05;-0.8460942;0.20154284;-9938.953;-9938.752;-4666.4404;0.0;0.0;1838.2656
4550.06;0.000100113495;-0.84614885;0.20565629;-9938.941;-9938.735;-4666.7505;0.0;0.0;1838.2656
4550.065;9.811194e-05;-0.8461848;0.20152232;-9938.943;-9938.742;-4666.9404;0.0;0.0;1838.2656
4550.07;0.00010010284;-0.8462006;0.20561448;-9938.945;-9938.739;-4667.0356;0.0;0.0;1838.2656
4550.075;9.810068e-05;-0.84622866;0.20147063;-9938.955;-9938.754;-4667.182;0.0;0.0;1838.2656
4550.08;0.00010008863;-0.8462718;0.20553496;-9938.962;-9938.757;-4667.428;0.0;0.0;1838.2656
4550.085;9.807714e-05;-0.8463229;0.20138538;-9938.965;-9938.764;-4667.7017;0.0;0.0;1838.2656
4550.09;0.000100070945;-0.846379;0.20545605;-9939.008;-9938.803;-4668.019;0.0;0.0;1838.2656
4550.095;9.805775e-05;-0.8463945;0.2013105;-9939.052;-9938.851;-4668.096;0.0;0.0;1838.2656
4550.1;0.000100055506;-0.8464508;0.20540577;-9939.075;-9938.87;-4668.415;0.0;0.0;1838.2656
4550.105;9.805048e-05;-0.8464948;0.20129114;-9939.043;-9938.842;-4668.6494;0.0;0.0;1838.2656
4550.11;0.00010005679;-0.8464676;0.2054294;-9939.055;-9938.85;-4668.508;0.0;0.0;1838.2656
4550.115;9.806398e-05;-0.84656113;0.20135152;-9939.058;-9938.856;-4669.015;0.0;0.0;1838.2656
4550.12;0.000100075435;-0.84652996;0.2055445;-9939.083;-9938.878;-4668.852;0.0;0.0;1838.2656
4550.125;9.8103934e-05;-0.8465738;0.20153266;-9939.104;-9938.902;-4669.086;0.0;0.0;1838.2656
4550.13;0.00010012638;-0.84657335;0.20574835;-9939.109;-9938.903;-4669.092;0.0;0.0;1838.2656
4550.135;9.815322e-05;-0.846629;0.20175402;-9939.139;-9938.937;-4669.3906;0.0;0.0;1838.2656
4550.14;0.00010018716;-0.84659535;0.20599069;-9939.104;-9938.897;-4669.2134;0.0;0.0;1838.2656
4550.145;9.821085e-05;-0.84661293;0.2020008;-9939.07;-9938.868;-4669.3022;0.0;0.0;1838.2656
4550.15;0.000100250385;-0.8465816;0.20625526;-9939.015;-9938.809;-4669.138;0.0;0.0;1838.2656
4550.155;9.827522e-05;-0.84659135;0.20225637;-9939.036;-9938.834;-4669.184;0.0;0.0;1838.2656
4550.16;0.00010030852;-0.8466045;0.20650077;-9939.0205;-9938.814;-4669.265;0.0;0.0;1838.2656
4550.165;9.833242e-05;-0.846627;0.2024633;-9939.041;-9938.839;-4669.381;0.0;0.0;1838.2656
4550.17;0.00010034905;-0.846656;0.2066551;-9939.077;-9938.87;-4669.5493;0.0;0.0;1838.2656
4550.175;9.836358e-05;-0.8466568;0.2025756;-9939.074;-9938.872;-4669.5454;0.0;0.0;1838.2656
4550.18;0.00010036952;-0.8466671;0.20672916;-9939.104;-9938.896;-4669.611;0.0;0.0;1838.2656
4550.185;9.837482e-05;-0.8466963;0.202624;-9939.107;-9938.905;-4669.7637;0.0;0.0;1838.2656
4550.19;0.000100376994;-0.84660983;0.20672664;-9939.02;-9938.8125;-4669.2944;0.0;0.0;1838.2656
4550.195;9.836187e-05;-0.84659666;0.20256324;-9938.994;-9938.792;-4669.2134;0.0;0.0;1838.2656
4550.2;0.000100355974;-0.8466057;0.20662682;-9939.025;-9938.818;-4669.272;0.0;0.0;1838.2656
4550.205;9.833048e-05;-0.8466036;0.2024227;-9938.992;-9938.79;-4669.2515;0.0;0.0;1838.2656
4550.21;0.000100315876;-0.8465687;0.20646317;-9938.992;-9938.786;-4669.0674;0.0;0.0;1838.2656
4550.215;9.8289434e-05;-0.84655017;0.2022457;-9938.998;-9938.796;-4668.9565;0.0;0.0;1838.2656
4550.22;0.0001002686;-0.8465024;0.20627554;-9938.91;-9938.704;-4668.701;0.0;0.0;1838.2656
4550.225;9.824478e-05;-0.84651965;0.20203912;-9938.904;-9938.702;-4668.788;0.0;0.0;1838.2656
4550.23;0.00010021206;-0.846513;0.20604977;-9938.942;-9938.736;-4668.7593;0.0;0.0;1838.2656
4550.235;9.8192555e-05;-0.84647655;0.20183519;-9938.926;-9938.724;-4668.55;0.0;0.0;1838.2656
