time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9530.005;9.820845e-05;-0.84592175;0.20190147;-9939.008;-9938.806;-4665.4907;0.0;0.0;1838.2656
9530.01;0.00010019797;-0.8459346;0.2059749;-9939.004;-9938.798;-4665.5693;0.0;0.0;1838.2656
9530.015;9.818561e-05;-0.8459197;0.20181261;-9938.986;-9938.784;-4665.479;0.0;0.0;1838.2656
9530.02;0.00010017575;-0.84589493;0.20589064;-9938.953;-9938.747;-4665.3506;0.0;0.0;1838.2656
9530.025;9.8166776e-05;-0.8458938;0.20173563;-9938.906;-9938.704;-4665.336;0.0;0.0;1838.2656
9530.03;0.000100157624;-0.8458703;0.20581031;-9938.861;-9938.655;-4665.2144;0.0;0.0;1838.2656
9530.035;9.81468e-05;-0.8458553;0.20167209;-9938.832;-9938.63;-4665.1235;0.0;0.0;1838.2656
9530.04;0.000100147256;-0.8458681;0.2057758;-9938.846;-9938.64;-4665.2026;0.0;0.0;1838.2656
9530.045;9.814218e-05;-0.84584093;0.20163563;-9938.861;-9938.66;-4665.044;0.0;0.0;1838.2656
9530.05;0.00010013544;-0.84581006;0.20575237;-9938.805;-9938.599;-4664.882;0.0;0.0;1838.2656
9530.055;9.81433e-05;-0.84587693;0.20166454;-9938.915;-9938.713;-4665.2427;0.0;0.0;1838.2656
9530.06;0.00010014996;-0.84589523;0.20582381;-9938.908;-9938.702;-4665.352;0.0;0.0;1838.2656
9530.065;9.816465e-05;-0.84589297;0.20175153;-9938.92;-9938.718;-4665.3315;0.0;0.0;1838.2656
9530.07;0.000100173056;-0.8459071;0.20591938;-9938.974;-9938.768;-4665.4175;0.0;0.0;1838.2656
9530.075;9.818913e-05;-0.8459124;0.20185652;-9938.959;-9938.757;-4665.4385;0.0;0.0;1838.2656
9530.08;0.00010019954;-0.84586954;0.20601444;-9938.986;-9938.78;-4665.2104;0.0;0.0;1838.2656
9530.085;9.8209515e-05;-0.8458879;0.20194992;-9939.0205;-9938.818;-4665.3037;0.0;0.0;1838.2656
9530.09;0.000100225734;-0.84591985;0.20612822;-9939.023;-9938.817;-4665.4883;0.0;0.0;1838.2656
9530.095;9.823775e-05;-0.8459395;0.20207709;-9939.057;-9938.8545;-4665.589;0.0;0.0;1838.2656
9530.1;0.00010025903;-0.8459018;0.20626843;-9939.07;-9938.864;-4665.389;0.0;0.0;1838.2656
9530.105;9.827083e-05;-0.8459611;0.20222291;-9939.092;-9938.89;-4665.708;0.0;0.0;1838.2656
9530.11;0.0001002955;-0.8458743;0.20641035;-9938.994;-9938.788;-4665.238;0.0;0.0;1838.2656
9530.115;9.83015e-05;-0.84590286;0.20233807;-9938.996;-9938.794;-4665.387;0.0;0.0;1838.2656
9530.12;0.00010031935;-0.8458809;0.20651475;-9939.012;-9938.806;-4665.2744;0.0;0.0;1838.2656
9530.125;9.8327255e-05;-0.84591085;0.20243603;-9939.059;-9938.856;-4665.431;0.0;0.0;1838.2656
9530.13;0.00010033959;-0.84592414;0.20660113;-9939.032;-9938.825;-4665.513;0.0;0.0;1838.2656
9530.135;9.834598e-05;-0.84587115;0.20250872;-9939.032;-9938.83;-4665.2124;0.0;0.0;1838.2656
9530.14;0.00010035452;-0.84589833;0.20664549;-9939.067;-9938.86;-4665.3706;0.0;0.0;1838.2656
9530.145;9.8351135e-05;-0.84588987;0.20251834;-9939.066;-9938.864;-4665.316;0.0;0.0;1838.2656
9530.15;0.000100351;-0.84584886;0.20662983;-9939.043;-9938.836;-4665.0977;0.0;0.0;1838.2656
