time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8805.005;9.828859e-05;-0.84634197;0.20224324;-9939.0625;-9938.86;-4667.8086;0.0;0.0;1838.2656
8805.01;0.00010028262;-0.8463841;0.20634642;-9939.131;-9938.925;-4668.0493;0.0;0.0;1838.2656
8805.015;9.827902e-05;-0.8463228;0.20220935;-9939.144;-9938.941;-4667.7026;0.0;0.0;1838.2656
8805.02;0.000100273886;-0.84633386;0.20629705;-9939.148;-9938.942;-4667.772;0.0;0.0;1838.2656
8805.025;9.8261124e-05;-0.84626055;0.20213346;-9939.122;-9938.92;-4667.3594;0.0;0.0;1838.2656
8805.03;0.00010025272;-0.8462971;0.20621991;-9939.165;-9938.959;-4667.569;0.0;0.0;1838.2656
8805.035;9.8243996e-05;-0.8462735;0.2020538;-9939.15;-9938.948;-4667.4307;0.0;0.0;1838.2656
8805.04;0.00010022938;-0.84624726;0.20609826;-9939.151;-9938.945;-4667.294;0.0;0.0;1838.2656
8805.045;9.820693e-05;-0.84620917;0.2019094;-9939.141;-9938.938;-4667.0757;0.0;0.0;1838.2656
8805.05;0.00010019535;-0.8461192;0.20596611;-9939.104;-9938.897;-4666.588;0.0;0.0;1838.2656
8805.055;9.817713e-05;-0.84606105;0.201792;-9939.08;-9938.878;-4666.2583;0.0;0.0;1838.2656
8805.06;0.000100168116;-0.8460843;0.20585439;-9939.113;-9938.907;-4666.395;0.0;0.0;1838.2656
8805.065;9.8151206e-05;-0.846018;0.20168257;-9939.117;-9938.915;-4666.021;0.0;0.0;1838.2656
8805.07;0.00010014093;-0.8459885;0.20574832;-9939.131;-9938.925;-4665.866;0.0;0.0;1838.2656
8805.075;9.812733e-05;-0.845986;0.20158279;-9939.132;-9938.931;-4665.844;0.0;0.0;1838.2656
8805.08;0.00010011718;-0.84590155;0.20565462;-9939.143;-9938.937;-4665.386;0.0;0.0;1838.2656
8805.085;9.810693e-05;-0.8458407;0.20151107;-9939.095;-9938.894;-4665.0425;0.0;0.0;1838.2656
8805.09;0.00010010378;-0.84581137;0.20561889;-9939.084;-9938.878;-4664.889;0.0;0.0;1838.2656
8805.095;9.810407e-05;-0.845753;0.20149145;-9939.061;-9938.859;-4664.559;0.0;0.0;1838.2656
8805.1;0.000100098354;-0.8456994;0.20560792;-9939.048;-9938.842;-4664.272;0.0;0.0;1838.2656
8805.105;9.810578e-05;-0.84567755;0.20151621;-9939.066;-9938.865;-4664.143;0.0;0.0;1838.2656
8805.11;0.00010011011;-0.84563714;0.20563039;-9939.065;-9938.859;-4663.928;0.0;0.0;1838.2656
8805.115;9.8105644e-05;-0.84559363;0.20150854;-9939.067;-9938.866;-4663.68;0.0;0.0;1838.2656
8805.12;0.00010010716;-0.8455424;0.20565414;-9939.066;-9938.86;-4663.406;0.0;0.0;1838.2656
8805.125;9.812061e-05;-0.8454961;0.20157164;-9939.045;-9938.844;-4663.1426;0.0;0.0;1838.2656
8805.13;0.000100123434;-0.8455162;0.20571283;-9939.115;-9938.909;-4663.2617;0.0;0.0;1838.2656
8805.135;9.813313e-05;-0.84548575;0.20161635;-9939.159;-9938.958;-4663.0854;0.0;0.0;1838.2656
8805.14;0.000100132704;-0.84545577;0.20575227;-9939.164;-9938.958;-4662.928;0.0;0.0;1838.2656
8805.145;9.814284e-05;-0.8454196;0.20166503;-9939.164;-9938.962;-4662.7207;0.0;0.0;1838.2656
8805.15;0.00010014681;-0.8453434;0.20580596;-9939.162;-9938.956;-4662.3086;0.0;0.0;1838.2656
8805.155;9.8154414e-05;-0.84536517;0.20171326;-9939.2295;-9939.027;-4662.421;0.0;0.0;1838.2656
8805.16;0.000100158104;-0.84530956;0.2058371;-9939.208;-9939.002;-4662.122;0.0;0.0;1838.2656
8805.165;9.815706e-05;-0.8452624;0.2017112;-9939.182;-9938.9795;-4661.854;0.0;0.0;1838.2656
8805.17;0.000100153164;-0.8452487;0.20583221;-9939.222;-9939.016;-4661.7866;0.0;0.0;1838.2656
8805.175;9.815847e-05;-0.8451906;0.2017101;-9939.193;-9938.991;-4661.458;0.0;0.0;1838.2656
8805.18;0.00010015083;-0.84515387;0.20580372;-9939.175;-9938.969;-4661.263;0.0;0.0;1838.2656
8805.185;9.814723e-05;-0.84514594;0.20164745;-9939.207;-9939.006;-4661.2114;0.0;0.0;1838.2656
8805.19;0.00010013131;-0.84509933;0.20572615;-9939.167;-9938.961;-4660.9624;0.0;0.0;1838.2656
8805.195;9.812937e-05;-0.84502125;0.20159805;-9939.08;-9938.879;-4660.524;0.0;0.0;1838.2656
8805.2;0.00010012474;-0.8449424;0.20569071;-9939.073;-9938.867;-4660.097;0.0;0.0;1838.2656
8805.205;9.811893e-05;-0.84496635;0.20156932;-9939.085;-9938.884;-4660.221;0.0;0.0;1838.2656
8805.21;0.00010012184;-0.8449321;0.20568055;-9939.084;-9938.878;-4660.04;0.0;0.0;1838.2656
8805.215;9.8117824e-05;-0.84492254;0.20155123;-9939.068;-9938.867;-4659.9795;0.0;0.0;1838.2656
8805.22;0.00010011517;-0.8448671;0.20567116;-9939.094;-9938.888;-4659.6816;0.0;0.0;1838.2656
8805.225;9.812109e-05;-0.8448652;0.2015579;-9939.093;-9938.892;-4659.663;0.0;0.0;1838.2656
8805.23;0.000100116325;-0.84488666;0.20566867;-9939.134;-9938.928;-4659.7896;0.0;0.0;1838.2656
8805.235;9.811989e-05;-0.8448461;0.20156741;-9939.162;-9938.961;-4659.5576;0.0;0.0;1838.2656
8805.24;0.000100123536;-0.8448047;0.20572482;-9939.111;-9938.905;-4659.338;0.0;0.0;1838.2656
8805.245;9.814095e-05;-0.8447778;0.20165482;-9939.095;-9938.894;-4659.1816;0.0;0.0;1838.2656
8805.25;0.000100146215;-0.84475064;0.2057918;-9939.08;-9938.874;-4659.0396;0.0;0.0;1838.2656
8805.255;9.8150995e-05;-0.84475875;0.20170149;-9939.079;-9938.877;-4659.076;0.0;0.0;1838.2656
8805.26;0.000100158904;-0.8446882;0.20585811;-9939.038;-9938.832;-4658.6953;0.0;0.0;1838.2656
8805.265;9.817001e-05;-0.8446611;0.20178531;-9939.012;-9938.81;-4658.538;0.0;0.0;1838.2656
8805.27;0.00010018007;-0.8447034;0.20591915;-9939.041;-9938.835;-4658.7793;0.0;0.0;1838.2656
8805.275;9.817839e-05;-0.8446495;0.20181856;-9939.064;-9938.862;-4658.474;0.0;0.0;1838.2656
8805.28;0.0001001873;-0.8446333;0.20594257;-9939.043;-9938.837;-4658.3926;0.0;0.0;1838.2656
8805.285;9.8181015e-05;-0.84462243;0.20182613;-9939.033;-9938.831;-4658.3247;0.0;0.0;1838.2656
8805.29;0.00010018707;-0.8445912;0.20595637;-9939.045;-9938.839;-4658.1606;0.0;0.0;1838.2656
8805.295;9.818608e-05;-0.8445939;0.20181477;-9939.027;-9938.825;-4658.1675;0.0;0.0;1838.2656
8805.3;0.00010017505;-0.84461427;0.20590651;-9939.035;-9938.829;-4658.288;0.0;0.0;1838.2656
8805.305;9.817309e-05;-0.84461254;0.2017639;-9939.085;-9938.883;-4658.27;0.0;0.0;1838.2656
8805.31;0.00010016159;-0.8445888;0.20585881;-9939.066;-9938.86;-4658.1475;0.0;0.0;1838.2656
8805.315;9.8161836e-05;-0.8445814;0.20169719;-9939.037;-9938.835;-4658.0986;0.0;0.0;1838.2656
8805.32;0.00010013897;-0.8445858;0.20575798;-9939.041;-9938.835;-4658.1304;0.0;0.0;1838.2656
8805.325;9.813425e-05;-0.84454024;0.20159957;-9939.055;-9938.854;-4657.871;0.0;0.0;1838.2656
8805.33;0.00010011857;-0.8445113;0.20563266;-9939.035;-9938.829;-4657.719;0.0;0.0;1838.2656
8805.335;9.80949e-05;-0.8445306;0.20143645;-9939.05;-9938.849;-4657.8174;0.0;0.0;1838.2656
8805.34;0.00010007855;-0.8445206;0.20548588;-9939.096;-9938.891;-4657.7705;0.0;0.0;1838.2656
8805.345;9.806441e-05;-0.8445063;0.20131423;-9939.111;-9938.91;-4657.6836;0.0;0.0;1838.2656
8805.35;0.00010005049;-0.8445091;0.20537108;-9939.129;-9938.924;-4657.707;0.0;0.0;1838.2656
8805.355;9.80381e-05;-0.84450847;0.20120725;-9939.142;-9938.94;-4657.6953;0.0;0.0;1838.2656
8805.36;0.00010002579;-0.8444929;0.20525599;-9939.141;-9938.936;-4657.6177;0.0;0.0;1838.2656
8805.365;9.800928e-05;-0.84445244;0.20110431;-9939.081;-9938.88;-4657.3857;0.0;0.0;1838.2656
8805.37;0.00010000581;-0.84442073;0.20521769;-9939.083;-9938.878;-4657.219;0.0;0.0;1838.2656
8805.375;9.8013385e-05;-0.8444788;0.20111641;-9939.166;-9938.965;-4657.5312;0.0;0.0;1838.2656
8805.38;0.00010001138;-0.8444591;0.20524216;-9939.172;-9938.967;-4657.431;0.0;0.0;1838.2656
8805.385;9.802276e-05;-0.8444538;0.20115852;-9939.201;-9939.0;-4657.3936;0.0;0.0;1838.2656
8805.39;0.00010002593;-0.8444273;0.20530859;-9939.172;-9938.967;-4657.256;0.0;0.0;1838.2656
8805.395;9.804248e-05;-0.8443921;0.20126666;-9939.188;-9938.987;-4657.0537;0.0;0.0;1838.2656
8805.4;0.00010006163;-0.84441257;0.20545773;-9939.223;-9939.018;-4657.175;0.0;0.0;1838.2656
8805.405;9.808134e-05;-0.8443754;0.20143588;-9939.205;-9939.004;-4656.9614;0.0;0.0;1838.2656
8805.41;0.00010010706;-0.8443394;0.20565535;-9939.177;-9938.971;-4656.7715;0.0;0.0;1838.2656
8805.415;9.8133416e-05;-0.84432614;0.2016515;-9939.167;-9938.966;-4656.6904;0.0;0.0;1838.2656
8805.42;0.00010016121;-0.8443024;0.20586535;-9939.16;-9938.954;-4656.5684;0.0;0.0;1838.2656
8805.425;9.818033e-05;-0.84431136;0.20184338;-9939.126;-9938.924;-4656.6094;0.0;0.0;1838.2656
8805.43;0.000100207515;-0.8443033;0.20605849;-9939.159;-9938.953;-4656.573;0.0;0.0;1838.2656
8805.435;9.8225864e-05;-0.8442417;0.2020314;-9939.137;-9938.935;-4656.225;0.0;0.0;1838.2656
8805.44;0.000100251884;-0.8442473;0.20622125;-9939.146;-9938.94;-4656.2646;0.0;0.0;1838.2656
8805.445;9.825854e-05;-0.8441922;0.20213912;-9939.122;-9938.92;-4655.9526;0.0;0.0;1838.2656
8805.45;0.00010026822;-0.8442492;0.20629603;-9939.14;-9938.934;-4656.2754;0.0;0.0;1838.2656
8805.455;9.8275246e-05;-0.84417963;0.20219362;-9939.141;-9938.938;-4655.8833;0.0;0.0;1838.2656
8805.46;0.000100275174;-0.8441574;0.2063131;-9939.072;-9938.866;-4655.769;0.0;0.0;1838.2656
8805.465;9.827335e-05;-0.8441661;0.20216359;-9939.113;-9938.911;-4655.809;0.0;0.0;1838.2656
8805.47;0.00010025928;-0.8441547;0.20622945;-9939.117;-9938.911;-4655.7544;0.0;0.0;1838.2656
8805.475;9.824552e-05;-0.84415245;0.20205225;-9939.145;-9938.942;-4655.7334;0.0;0.0;1838.2656
8805.48;0.00010023084;-0.84411097;0.20610452;-9939.1455;-9938.939;-4655.5127;0.0;0.0;1838.2656
8805.485;9.8211916e-05;-0.844129;0.2019182;-9939.151;-9938.949;-4655.604;0.0;0.0;1838.2656
8805.49;0.00010019728;-0.8441802;0.20594503;-9939.226;-9939.02;-4655.8945;0.0;0.0;1838.2656
8805.495;9.8167955e-05;-0.84415364;0.20171991;-9939.258;-9939.056;-4655.7393;0.0;0.0;1838.2656
8805.5;0.00010014384;-0.8441819;0.20572665;-9939.306;-9939.1;-4655.9033;0.0;0.0;1838.2656
8805.505;9.8115415e-05;-0.84418154;0.20151587;-9939.304;-9939.103;-4655.8926;0.0;0.0;1838.2656
8805.51;0.00010009785;-0.8441796;0.20557413;-9939.305;-9939.099;-4655.89;0.0;0.0;1838.2656
8805.515;9.808959e-05;-0.8441522;0.20140201;-9939.285;-9939.084;-4655.7305;0.0;0.0;1838.2656
8805.52;0.00010007042;-0.84414095;0.20544606;-9939.271;-9939.066;-4655.677;0.0;0.0;1838.2656
8805.525;9.8057084e-05;-0.8441401;0.20131801;-9939.287;-9939.086;-4655.6636;0.0;0.0;1838.2656
8805.53;0.00010006437;-0.8441552;0.20544417;-9939.27;-9939.064;-4655.7554;0.0;0.0;1838.2656
8805.535;9.8065364e-05;-0.8441203;0.20134833;-9939.237;-9939.036;-4655.5547;0.0;0.0;1838.2656
8805.54;0.00010007412;-0.84409535;0.20550418;-9939.235;-9939.03;-4655.4253;0.0;0.0;1838.2656
8805.545;9.8086755e-05;-0.8441393;0.20142452;-9939.226;-9939.024;-4655.6597;0.0;0.0;1838.2656
8805.55;0.00010009094;-0.84412336;0.20557448;-9939.237;-9939.031;-4655.58;0.0;0.0;1838.2656
8805.555;9.810491e-05;-0.8441323;0.20151135;-9939.27;-9939.068;-4655.621;0.0;0.0;1838.2656
8805.56;0.00010011745;-0.84414303;0.20570064;-9939.279;-9939.073;-4655.689;0.0;0.0;1838.2656
8805.565;9.814088e-05;-0.844181;0.20164573;-9939.299;-9939.098;-4655.89;0.0;0.0;1838.2656
8805.57;0.000100147125;-0.8441906;0.20580961;-9939.288;-9939.082;-4655.951;0.0;0.0;1838.2656
8805.575;9.816312e-05;-0.84419173;0.20176752;-9939.307;-9939.1045;-4655.9497;0.0;0.0;1838.2656
8805.58;0.0001001843;-0.84422433;0.20594636;-9939.29;-9939.084;-4656.1377;0.0;0.0;1838.2656
8805.585;9.819121e-05;-0.84423834;0.20186535;-9939.287;-9939.085;-4656.2065;0.0;0.0;1838.2656
8805.59;0.00010020231;-0.8442646;0.20601192;-9939.303;-9939.097;-4656.36;0.0;0.0;1838.2656
8805.595;9.8204124e-05;-0.8442845;0.20190245;-9939.289;-9939.087;-4656.4614;0.0;0.0;1838.2656
8805.6;0.000100206205;-0.84424824;0.20602754;-9939.2705;-9939.064;-4656.2695;0.0;0.0;1838.2656
8805.605;9.820615e-05;-0.84426653;0.20193589;-9939.23;-9939.028;-4656.3623;0.0;0.0;1838.2656
8805.61;0.00010021864;-0.8443104;0.20607316;-9939.257;-9939.051;-4656.6123;0.0;0.0;1838.2656
8805.615;9.8214645e-05;-0.8442989;0.20193164;-9939.239;-9939.037;-4656.5405;0.0;0.0;1838.2656
8805.62;0.0001002069;-0.8443247;0.2060408;-9939.203;-9938.997;-4656.6914;0.0;0.0;1838.2656
8805.625;9.820987e-05;-0.84431326;0.20193341;-9939.156;-9938.954;-4656.6196;0.0;0.0;1838.2656
8805.63;0.00010021325;-0.84435874;0.2060602;-9939.209;-9939.003;-4656.879;0.0;0.0;1838.2656
8805.635;9.821312e-05;-0.84441346;0.201938;-9939.208;-9939.006;-4657.1724;0.0;0.0;1838.2656
8805.64;0.00010021188;-0.8443876;0.20605418;-9939.177;-9938.971;-4657.038;0.0;0.0;1838.2656
8805.645;9.8212215e-05;-0.84443605;0.20196599;-9939.16;-9938.958;-4657.2974;0.0;0.0;1838.2656
8805.65;0.00010022755;-0.8444417;0.20612016;-9939.146;-9938.94;-4657.337;0.0;0.0;1838.2656
8805.655;9.822888e-05;-0.844474;0.2020343;-9939.113;-9938.911;-4657.507;0.0;0.0;1838.2656
8805.66;0.00010024486;-0.84451103;0.20621619;-9939.128;-9938.922;-4657.719;0.0;0.0;1838.2656
8805.665;9.825837e-05;-0.8445301;0.20213877;-9939.109;-9938.907;-4657.8164;0.0;0.0;1838.2656
8805.67;0.000100265475;-0.8445907;0.20630412;-9939.125;-9938.919;-4658.1587;0.0;0.0;1838.2656
8805.675;9.8279445e-05;-0.84461457;0.20222118;-9939.103;-9938.9;-4658.282;0.0;0.0;1838.2656
8805.68;0.00010028373;-0.8446258;0.20638037;-9939.129;-9938.923;-4658.3525;0.0;0.0;1838.2656
8805.685;9.8296674e-05;-0.84473854;0.20231155;-9939.1875;-9938.985;-4658.966;0.0;0.0;1838.2656
8805.69;0.00010030839;-0.8446951;0.20646398;-9939.184;-9938.978;-4658.735;0.0;0.0;1838.2656
8805.695;9.8309414e-05;-0.84478164;0.20236397;-9939.203;-9939.001;-4659.2036;0.0;0.0;1838.2656
8805.7;0.00010031795;-0.84478873;0.20646504;-9939.182;-9938.976;-4659.251;0.0;0.0;1838.2656
8805.705;9.8297605e-05;-0.8448113;0.20228675;-9939.166;-9938.964;-4659.367;0.0;0.0;1838.2656
8805.71;0.00010028835;-0.8448413;0.20636699;-9939.152;-9938.946;-4659.541;0.0;0.0;1838.2656
8805.715;9.8275275e-05;-0.8449005;0.2021607;-9939.172;-9938.97;-4659.859;0.0;0.0;1838.2656
8805.72;0.00010024566;-0.84491765;0.20616923;-9939.146;-9938.94;-4659.962;0.0;0.0;1838.2656
8805.725;9.8219665e-05;-0.84494805;0.20192568;-9939.136;-9938.934;-4660.1206;0.0;0.0;1838.2656
8805.73;0.00010018344;-0.8449689;0.20588775;-9939.151;-9938.945;-4660.2437;0.0;0.0;1838.2656
8805.735;9.814339e-05;-0.8450007;0.20159623;-9939.1045;-9938.903;-4660.41;0.0;0.0;1838.2656
8805.74;0.00010009704;-0.844983;0.20554522;-9939.1;-9938.895;-4660.321;0.0;0.0;1838.2656
8805.745;9.80632e-05;-0.8450613;0.20127887;-9939.108;-9938.907;-4660.744;0.0;0.0;1838.2656
8805.75;0.0001000223;-0.845056;0.20520023;-9939.103;-9938.897;-4660.7227;0.0;0.0;1838.2656
8805.755;9.7972246e-05;-0.84509414;0.20090501;-9939.115;-9938.914;-4660.9243;0.0;0.0;1838.2656
8805.76;9.9932535e-05;-0.84510523;0.20486891;-9939.084;-9938.879;-4660.993;0.0;0.0;1838.2656
8805.765;9.790427e-05;-0.84515154;0.20064172;-9939.149;-9938.949;-4661.24;0.0;0.0;1838.2656
8805.77;9.987562e-05;-0.84518516;0.20464396;-9939.163;-9938.958;-4661.4336;0.0;0.0;1838.2656
8805.775;9.78571e-05;-0.8452272;0.20046243;-9939.19;-9938.99;-4661.657;0.0;0.0;1838.2656
8805.78;9.9840734e-05;-0.8452315;0.20451853;-9939.164;-9938.96;-4661.689;0.0;0.0;1838.2656
8805.785;9.783713e-05;-0.8452619;0.20041052;-9939.179;-9938.979;-4661.8486;0.0;0.0;1838.2656
8805.79;9.9841556e-05;-0.84524983;0.20456035;-9939.189;-9938.985;-4661.79;0.0;0.0;1838.2656
8805.795;9.786296e-05;-0.8453103;0.20052084;-9939.209;-9939.009;-4662.115;0.0;0.0;1838.2656
8805.8;9.987611e-05;-0.84529424;0.20472333;-9939.188;-9938.983;-4662.0356;0.0;0.0;1838.2656
8805.805;9.791329e-05;-0.8453026;0.20076935;-9939.171;-9938.97;-4662.0737;0.0;0.0;1838.2656
8805.81;9.995289e-05;-0.84529275;0.20503774;-9939.103;-9938.897;-4662.028;0.0;0.0;1838.2656
8805.815;9.7992925e-05;-0.8452963;0.20111942;-9939.12;-9938.919;-4662.04;0.0;0.0;1838.2656
8805.82;0.00010004841;-0.8453418;0.2054559;-9939.16;-9938.955;-4662.2993;0.0;0.0;1838.2656
8805.825;9.810265e-05;-0.8453286;0.20157489;-9939.136;-9938.935;-4662.2188;0.0;0.0;1838.2656
8805.83;0.000100162484;-0.84539026;0.20592514;-9939.207;-9939.001;-4662.5674;0.0;0.0;1838.2656
8805.835;9.821573e-05;-0.8454004;0.20202053;-9939.234;-9939.032;-4662.6157;0.0;0.0;1838.2656
8805.84;0.0001002655;-0.84539795;0.2063478;-9939.264;-9939.058;-4662.611;0.0;0.0;1838.2656
8805.845;9.8314544e-05;-0.845408;0.20241353;-9939.252;-9939.05;-4662.658;0.0;0.0;1838.2656
8805.85;0.00010035493;-0.8454065;0.20667484;-9939.249;-9939.042;-4662.658;0.0;0.0;1838.2656
8805.855;9.8377845e-05;-0.84543604;0.20264913;-9939.285;-9939.082;-4662.8135;0.0;0.0;1838.2656
8805.86;0.000100400735;-0.84541065;0.20684731;-9939.24;-9939.033;-4662.6816;0.0;0.0;1838.2656
8805.865;9.840905e-05;-0.84541065;0.2027768;-9939.21;-9939.007;-4662.6733;0.0;0.0;1838.2656
8805.87;0.00010042572;-0.84541947;0.20691818;-9939.242;-9939.035;-4662.7305;0.0;0.0;1838.2656
8805.875;9.841282e-05;-0.84534466;0.202729;-9939.217;-9939.014;-4662.3096;0.0;0.0;1838.2656
8805.88;0.00010039215;-0.8453738;0.20678045;-9939.208;-9939.001;-4662.4785;0.0;0.0;1838.2656
8805.885;9.837364e-05;-0.84533775;0.20257694;-9939.189;-9938.987;-4662.2715;0.0;0.0;1838.2656
8805.89;0.00010035259;-0.8453919;0.20656812;-9939.18;-9938.973;-4662.578;0.0;0.0;1838.2656
8805.895;9.830787e-05;-0.8454082;0.20229253;-9939.246;-9939.044;-4662.659;0.0;0.0;1838.2656
8805.9;0.00010027623;-0.84537274;0.20625357;-9939.225;-9939.019;-4662.471;0.0;0.0;1838.2656
8805.905;9.822964e-05;-0.8453803;0.20196034;-9939.216;-9939.014;-4662.5044;0.0;0.0;1838.2656
8805.91;0.00010019091;-0.845312;0.205908;-9939.191;-9938.985;-4662.1357;0.0;0.0;1838.2656
8805.915;9.8147706e-05;-0.84535867;0.2016375;-9939.246;-9939.045;-4662.385;0.0;0.0;1838.2656
8805.92;0.00010011625;-0.8453787;0.20560522;-9939.297;-9939.091;-4662.503;0.0;0.0;1838.2656
8805.925;9.807798e-05;-0.8453454;0.2013505;-9939.25;-9939.049;-4662.3105;0.0;0.0;1838.2656
8805.93;0.00010004857;-0.8453202;0.20534608;-9939.245;-9939.04;-4662.18;0.0;0.0;1838.2656
8805.935;9.802356e-05;-0.8453055;0.20114887;-9939.26;-9939.059;-4662.0903;0.0;0.0;1838.2656
8805.94;0.00010000834;-0.845282;0.20522404;-9939.236;-9939.031;-4661.969;0.0;0.0;1838.2656
8805.945;9.800834e-05;-0.84530777;0.20108664;-9939.186;-9938.984;-4662.1025;0.0;0.0;1838.2656
8805.95;9.9997946e-05;-0.84529895;0.20519757;-9939.235;-9939.03;-4662.0625;0.0;0.0;1838.2656
8805.955;9.8009805e-05;-0.8452981;0.20112056;-9939.277;-9939.076;-4662.05;0.0;0.0;1838.2656
8805.96;0.000100017336;-0.84529936;0.20529388;-9939.312;-9939.106;-4662.065;0.0;0.0;1838.2656
