time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1530.005;0.69008094;0.1347585;1420.572;-6902.947;-5482.375;-2097.9783;0.0;0.0;1838.2656
1530.01;0.68993807;0.12919244;1419.8984;-6906.908;-5487.01;-2127.3267;0.0;0.0;1838.2656
1530.015;0.6897421;0.12454845;1419.1469;-6909.853;-5490.706;-2151.4343;0.0;0.0;1838.2656
1530.02;0.68957525;0.12069573;1418.5793;-6912.2466;-5493.667;-2171.5461;0.0;0.0;1838.2656
1530.025;0.68947124;0.11718003;1418.232;-6914.498;-5496.266;-2190.24;0.0;0.0;1838.2656
1530.03;0.6894007;0.114285335;1417.938;-6916.227;-5498.289;-2205.6155;0.0;0.0;1838.2656
1530.035;0.68931186;0.11173035;1417.5115;-6917.907;-5500.3955;-2218.8528;0.0;0.0;1838.2656
1530.04;0.68917304;0.10973964;1416.9088;-6919.16;-5502.2515;-2228.6257;0.0;0.0;1838.2656
1530.045;0.6890029;0.108828574;1416.2277;-6919.341;-5503.1133;-2232.2878;0.0;0.0;1838.2656
1530.05;0.688834;0.10868271;1415.593;-6918.978;-5503.385;-2231.823;0.0;0.0;1838.2656
1530.055;0.68869215;0.10908666;1415.0712;-6918.3984;-5503.327;-2228.5515;0.0;0.0;1838.2656
1530.06;0.6885819;0.10997941;1414.6868;-6917.4385;-5502.752;-2222.8594;0.0;0.0;1838.2656
1530.065;0.6885113;0.11112132;1414.4692;-6916.253;-5501.7837;-2216.127;0.0;0.0;1838.2656
1530.07;0.6884869;0.112554915;1414.4707;-6914.6553;-5500.1846;-2208.2239;0.0;0.0;1838.2656
1530.075;0.68852735;0.11368919;1414.7454;-6913.169;-5498.424;-2202.5178;0.0;0.0;1838.2656
1530.08;0.688636;0.11407027;1415.2788;-6912.5166;-5497.238;-2201.4832;0.0;0.0;1838.2656
1530.085;0.6887966;0.11337373;1415.9729;-6912.8203;-5496.8477;-2206.7126;0.0;0.0;1838.2656
1530.09;0.68897444;0.111776195;1416.7058;-6913.8267;-5497.121;-2216.9885;0.0;0.0;1838.2656
1530.095;0.689146;0.109332174;1417.3723;-6915.24;-5497.868;-2231.7998;0.0;0.0;1838.2656
1530.1;0.68928564;0.106019326;1417.8906;-6917.568;-5499.6772;-2251.1062;0.0;0.0;1838.2656
1530.105;0.6893808;0.10253619;1418.2094;-6919.76;-5501.5503;-2270.9524;0.0;0.0;1838.2656
1530.11;0.68941915;0.09869703;1418.2668;-6922.3;-5504.033;-2292.2397;0.0;0.0;1838.2656
1530.115;0.6893847;0.09511909;1418.0154;-6924.76;-5506.744;-2311.4683;0.0;0.0;1838.2656
1530.12;0.6892745;0.09244112;1417.46;-6926.2046;-5508.7446;-2325.126;0.0;0.0;1838.2656
1530.125;0.6890978;0.09061055;1416.6584;-6927.127;-5510.4688;-2333.6182;0.0;0.0;1838.2656
1530.13;0.68887645;0.089939415;1415.7102;-6927.2866;-5511.576;-2335.4229;0.0;0.0;1838.2656
1530.135;0.68863684;0.0908878;1414.706;-6926.1;-5511.394;-2328.1843;0.0;0.0;1838.2656
1530.14;0.6883974;0.092883766;1413.7341;-6924.4126;-5510.6787;-2315.2332;0.0;0.0;1838.2656
