time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
365.005;1.1562043;1.0835195;2377.2046;-6514.207;-4137.0024;1220.9808;0.0;0.0;1838.2656
365.01;1.1562119;1.080519;2377.1428;-6516.7227;-4139.58;1204.5569;0.0;0.0;1838.2656
365.015;1.1561549;1.0783138;2376.6216;-6518.8486;-4142.227;1193.4387;0.0;0.0;1838.2656
365.02;1.155917;1.0780767;2375.2778;-6519.069;-4143.791;1194.8182;0.0;0.0;1838.2656
365.025;1.1554627;1.0805601;2373.1572;-6517.198;-4144.041;1212.7546;0.0;0.0;1838.2656
365.03;1.154876;1.0864547;2370.7202;-6512.697;-4141.9766;1250.1371;0.0;0.0;1838.2656
365.035;1.1543031;1.0952686;2368.5293;-6506.2163;-4137.687;1303.1254;0.0;0.0;1838.2656
365.04;1.1538625;1.1065329;2366.9683;-6498.211;-4131.2427;1368.3682;0.0;0.0;1838.2656
365.045;1.1536164;1.1193047;2366.2437;-6489.418;-4123.1743;1440.2507;0.0;0.0;1838.2656
365.05;1.1535975;1.1322852;2366.4663;-6480.722;-4114.256;1511.3907;0.0;0.0;1838.2656
365.055;1.1538109;1.1440097;2367.514;-6473.588;-4106.074;1573.9535;0.0;0.0;1838.2656
365.06;1.1541668;1.1539776;2368.9036;-6468.0547;-4099.1514;1626.1454;0.0;0.0;1838.2656
365.065;1.1545123;1.1625422;2370.092;-6463.1577;-4093.0657;1671.0;0.0;0.0;1838.2656
365.07;1.1547496;1.1694118;2370.8638;-6459.291;-4088.4272;1707.3406;0.0;0.0;1838.2656
365.075;1.1548898;1.1749674;2371.3936;-6456.3384;-4084.9448;1736.9192;0.0;0.0;1838.2656
365.08;1.1550081;1.1796778;2371.8687;-6453.6123;-4081.7437;1761.9463;0.0;0.0;1838.2656
365.085;1.1551099;1.183302;2372.226;-6451.18;-4078.954;1781.218;0.0;0.0;1838.2656
365.09;1.1551577;1.1866158;2372.3677;-6448.4414;-4076.0737;1799.2097;0.0;0.0;1838.2656
365.095;1.1551605;1.1889565;2372.4365;-6446.151;-4073.7144;1811.9806;0.0;0.0;1838.2656
365.1;1.155185;1.1907227;2372.6748;-6444.297;-4071.622;1821.2445;0.0;0.0;1838.2656
365.105;1.1552677;1.1918958;2373.0322;-6442.6797;-4069.6475;1826.9993;0.0;0.0;1838.2656
365.11;1.1553224;1.1931382;2373.0396;-6440.4355;-4067.396;1833.8358;0.0;0.0;1838.2656
365.115;1.1552168;1.1944495;2372.3481;-6438.162;-4065.814;1842.4502;0.0;0.0;1838.2656
365.12;1.154948;1.1972021;2371.1226;-6434.602;-4063.4795;1860.0812;0.0;0.0;1838.2656
365.125;1.154621;1.2016383;2369.8064;-6429.598;-4059.7917;1887.1786;0.0;0.0;1838.2656
365.13;1.1543458;1.2074573;2368.787;-6423.5186;-4054.7314;1921.3075;0.0;0.0;1838.2656
365.135;1.1541944;1.2141868;2368.3096;-6416.9663;-4048.6567;1959.3744;0.0;0.0;1838.2656
365.14;1.154211;1.2208972;2368.5781;-6410.878;-4042.2998;1995.8436;0.0;0.0;1838.2656
365.145;1.1544406;1.2264509;2369.709;-6406.133;-4036.4238;2024.21;0.0;0.0;1838.2656
365.15;1.1548712;1.2302699;2371.567;-6402.6465;-4031.0796;2041.5549;0.0;0.0;1838.2656
365.155;1.1554319;1.2312146;2373.8762;-6401.8164;-4027.9402;2042.146;0.0;0.0;1838.2656
365.16;1.1560526;1.2290267;2376.383;-6403.8047;-4027.4216;2025.0662;0.0;0.0;1838.2656
365.165;1.1566747;1.2238686;2378.8599;-6408.0225;-4029.1626;1991.6672;0.0;0.0;1838.2656
365.17;1.1572434;1.2159534;2381.0989;-6414.3;-4033.201;1943.5382;0.0;0.0;1838.2656
365.175;1.1577177;1.205614;2382.8853;-6422.444;-4039.5586;1882.9457;0.0;0.0;1838.2656
365.18;1.1580133;1.1939117;2383.6396;-6431.324;-4047.6846;1816.9008;0.0;0.0;1838.2656
365.185;1.1579326;1.1830521;2382.7092;-6438.92;-4056.2107;1758.8735;0.0;0.0;1838.2656
365.19;1.1574228;1.1743431;2380.2905;-6444.6396;-4064.349;1715.6826;0.0;0.0;1838.2656
365.195;1.1566861;1.1696897;2377.3616;-6446.5283;-4069.1667;1695.8774;0.0;0.0;1838.2656
365.2;1.1560023;1.1677163;2374.9126;-6446.7896;-4071.877;1689.8927;0.0;0.0;1838.2656
365.205;1.1555461;1.168279;2373.469;-6445.203;-4071.7341;1695.8834;0.0;0.0;1838.2656
365.21;1.1553714;1.1694536;2373.0942;-6443.8174;-4070.7231;1703.111;0.0;0.0;1838.2656
365.215;1.155427;1.1704036;2373.4946;-6442.636;-4069.1416;1707.5487;0.0;0.0;1838.2656
365.22;1.1556044;1.1709145;2374.2212;-6441.8574;-4067.6362;1708.9137;0.0;0.0;1838.2656
365.225;1.1557945;1.1702551;2374.9329;-6442.173;-4067.24;1703.8531;0.0;0.0;1838.2656
365.23;1.1559447;1.1691182;2375.4648;-6442.8096;-4067.3447;1696.5198;0.0;0.0;1838.2656
365.235;1.1560329;1.1674939;2375.7341;-6444.133;-4068.3987;1687.0236;0.0;0.0;1838.2656
365.24;1.1560454;1.1658767;2375.7075;-6445.293;-4069.5854;1678.1582;0.0;0.0;1838.2656
365.245;1.155986;1.1650661;2375.4453;-6445.9473;-4070.502;1674.2122;0.0;0.0;1838.2656
365.25;1.1558906;1.1647255;2375.08;-6446.407;-4071.3271;1673.065;0.0;0.0;1838.2656
365.255;1.1557884;1.1650053;2374.7085;-6446.5137;-4071.8052;1675.3505;0.0;0.0;1838.2656
365.26;1.1556956;1.1661179;2374.3892;-6446.0713;-4071.6821;1682.1249;0.0;0.0;1838.2656
365.265;1.1556275;1.1676297;2374.191;-6445.4893;-4071.2983;1690.8589;0.0;0.0;1838.2656
365.27;1.155606;1.1692346;2374.2925;-6445.099;-4070.8066;1699.5067;0.0;0.0;1838.2656
365.275;1.1557016;1.1704367;2374.9888;-6445.247;-4070.2583;1704.7435;0.0;0.0;1838.2656
365.28;1.1559782;1.1700122;2376.4604;-6446.9194;-4070.459;1699.4589;0.0;0.0;1838.2656
365.285;1.15643;1.1673887;2378.4272;-6450.6367;-4072.2095;1681.0568;0.0;0.0;1838.2656
365.29;1.1568991;1.1621917;2380.12;-6456.5176;-4076.3975;1649.0111;0.0;0.0;1838.2656
365.295;1.1571736;1.1560144;2380.8623;-6462.6724;-4081.81;1613.4604;0.0;0.0;1838.2656
365.3;1.1571728;1.1496866;2380.595;-6468.464;-4087.869;1579.0978;0.0;0.0;1838.2656
365.305;1.1569777;1.1442608;2379.755;-6473.4404;-4093.6855;1550.856;0.0;0.0;1838.2656
365.31;1.1567227;1.1398057;2378.772;-6477.6523;-4098.8804;1528.2529;0.0;0.0;1838.2656
365.315;1.156462;1.1369886;2377.6724;-6480.297;-4102.6245;1514.9169;0.0;0.0;1838.2656
365.32;1.1561395;1.1359246;2376.1724;-6481.5933;-4105.421;1512.0485;0.0;0.0;1838.2656
365.325;1.155681;1.1370697;2374.072;-6481.368;-4107.296;1522.5647;0.0;0.0;1838.2656
365.33;1.1550863;1.1414598;2371.528;-6478.3667;-4106.839;1551.8625;0.0;0.0;1838.2656
365.335;1.1544511;1.1491711;2369.026;-6472.718;-4103.692;1599.3938;0.0;0.0;1838.2656
365.34;1.1539118;1.1598436;2367.0154;-6464.8984;-4097.883;1662.2706;0.0;0.0;1838.2656
365.345;1.1535345;1.1723808;2365.6523;-6455.697;-4090.0444;1734.1371;0.0;0.0;1838.2656
365.35;1.1533175;1.1861819;2364.925;-6445.6494;-4080.7244;1811.7021;0.0;0.0;1838.2656
365.355;1.1532629;1.1999512;2364.937;-6435.8174;-4070.8804;1887.613;0.0;0.0;1838.2656
365.36;1.1534183;1.2122315;2365.8604;-6427.624;-4061.7637;1953.4897;0.0;0.0;1838.2656
365.365;1.1538107;1.2227647;2367.7307;-6420.514;-4052.7834;2007.8375;0.0;0.0;1838.2656
365.37;1.1544145;1.2296511;2370.3926;-6416.586;-4046.1934;2040.4912;0.0;0.0;1838.2656
365.375;1.1551635;1.2324985;2373.4468;-6415.4033;-4041.9565;2050.0852;0.0;0.0;1838.2656
365.38;1.1559052;1.2314851;2376.171;-6417.044;-4040.873;2039.0485;0.0;0.0;1838.2656
365.385;1.1564367;1.2279829;2377.8125;-6419.6587;-4041.8462;2016.451;0.0;0.0;1838.2656
365.39;1.1566226;1.2228093;2378.1191;-6423.319;-4045.1997;1987.307;0.0;0.0;1838.2656
365.395;1.1565205;1.2177721;2377.5552;-6426.2393;-4048.684;1960.6558;0.0;0.0;1838.2656
365.4;1.1563172;1.2131318;2376.8545;-6428.7124;-4051.858;1936.4662;0.0;0.0;1838.2656
365.405;1.1561689;1.2092569;2376.4192;-6430.2944;-4053.8752;1915.9677;0.0;0.0;1838.2656
365.41;1.1560948;1.2051167;2376.2053;-6432.49;-4056.285;1893.5631;0.0;0.0;1838.2656
365.415;1.1560415;1.2014669;2375.9307;-6434.195;-4058.2642;1873.985;0.0;0.0;1838.2656
365.42;1.1559289;1.1988024;2375.3418;-6434.3647;-4059.023;1860.4677;0.0;0.0;1838.2656
365.425;1.1557227;1.1970123;2374.3413;-6434.2695;-4059.9282;1852.5969;0.0;0.0;1838.2656
365.43;1.1554265;1.1970031;2373.0532;-6432.6255;-4059.5723;1855.1229;0.0;0.0;1838.2656
365.435;1.1551055;1.1983919;2371.8018;-6429.8843;-4058.0825;1865.2843;0.0;0.0;1838.2656
365.44;1.1548544;1.2012423;2370.9941;-6426.1597;-4055.1655;1882.619;0.0;0.0;1838.2656
365.445;1.1547749;1.2043711;2371.0605;-6422.7373;-4051.6768;1899.7407;0.0;0.0;1838.2656
365.45;1.1549696;1.2065983;2372.423;-6420.5435;-4048.1204;1909.2983;0.0;0.0;1838.2656
365.455;1.1555197;1.2062433;2375.1902;-6420.9263;-4045.736;1901.806;0.0;0.0;1838.2656
365.46;1.1563504;1.2016895;2378.7324;-6425.6235;-4046.891;1869.6084;0.0;0.0;1838.2656
365.465;1.157195;1.1940292;2381.8315;-6432.5386;-4050.707;1821.1656;0.0;0.0;1838.2656
365.47;1.1577387;1.1839523;2383.3945;-6441.525;-4058.1304;1762.4674;0.0;0.0;1838.2656
365.475;1.1578048;1.1743324;2382.9287;-6449.831;-4066.9023;1710.3472;0.0;0.0;1838.2656
365.48;1.1573741;1.1671004;2380.5994;-6456.0503;-4075.451;1675.123;0.0;0.0;1838.2656
365.485;1.1565801;1.1643674;2377.1467;-6458.632;-4081.485;1666.9565;0.0;0.0;1838.2656
365.49;1.1556726;1.1662891;2373.6394;-6457.466;-4083.8264;1684.5688;0.0;0.0;1838.2656
365.495;1.1549147;1.1721598;2371.0522;-6453.6367;-4082.5845;1722.1184;0.0;0.0;1838.2656
365.5;1.1544943;1.1798311;2369.9312;-6449.081;-4079.15;1766.6667;0.0;0.0;1838.2656
365.505;1.1544499;1.187809;2370.2324;-6444.8057;-4074.5732;1810.0604;0.0;0.0;1838.2656
365.51;1.154694;1.1945158;2371.4841;-6441.911;-4070.427;1844.5436;0.0;0.0;1838.2656
365.515;1.1550761;1.1991451;2373.086;-6440.8965;-4067.8105;1866.8699;0.0;0.0;1838.2656
365.52;1.1554611;1.2021139;2374.5566;-6440.8057;-4066.249;1880.3004;0.0;0.0;1838.2656
365.525;1.1557636;1.2033567;2375.6064;-6441.993;-4066.3867;1885.0549;0.0;0.0;1838.2656
365.53;1.1559414;1.2036632;2376.1626;-6443.5596;-4067.397;1885.6329;0.0;0.0;1838.2656
365.535;1.1560123;1.2033888;2376.3384;-6445.423;-4069.0845;1883.768;0.0;0.0;1838.2656
365.54;1.1560217;1.2029794;2376.3542;-6447.1055;-4070.7512;1881.4788;0.0;0.0;1838.2656
365.545;1.1560291;1.2024368;2376.4185;-6448.9243;-4072.5059;1878.3579;0.0;0.0;1838.2656
365.55;1.1560658;1.2015423;2376.5679;-6450.964;-4074.396;1873.126;0.0;0.0;1838.2656
365.555;1.1561024;1.2007903;2376.5698;-6452.488;-4075.918;1868.9749;0.0;0.0;1838.2656
365.56;1.1560451;1.2000192;2376.0571;-6454.1533;-4078.0962;1865.7479;0.0;0.0;1838.2656
365.565;1.1558176;1.2002968;2374.8716;-6454.6104;-4079.7388;1869.6494;0.0;0.0;1838.2656
365.57;1.1554458;1.2023157;2373.283;-6453.2866;-4080.0037;1883.9612;0.0;0.0;1838.2656
365.575;1.1550543;1.2059339;2371.9058;-6450.526;-4078.62;1906.6694;0.0;0.0;1838.2656
365.58;1.1548125;1.2100884;2371.2603;-6447.508;-4076.2476;1930.871;0.0;0.0;1838.2656
365.585;1.1547765;1.2145381;2371.3508;-6444.0786;-4072.7278;1955.2292;0.0;0.0;1838.2656
365.59;1.1548705;1.2181402;2371.7769;-6441.5557;-4069.7788;1974.2421;0.0;0.0;1838.2656
365.595;1.1549783;1.2211167;2372.1445;-6439.001;-4066.8564;1989.9213;0.0;0.0;1838.2656
365.6;1.155042;1.223472;2372.4016;-6436.937;-4064.5354;2002.3964;0.0;0.0;1838.2656
