time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6440.005;9.8120814e-05;-0.8452381;0.20159233;-9939.1;-9938.898;-4661.7197;0.0;0.0;1838.2656
6440.01;0.000100138954;-0.84525365;0.205782;-9939.126;-9938.92;-4661.814;0.0;0.0;1838.2656
6440.015;9.815754e-05;-0.84519476;0.20176068;-9939.104;-9938.901;-4661.481;0.0;0.0;1838.2656
6440.02;0.00010018519;-0.8451855;0.20596002;-9939.116;-9938.91;-4661.4385;0.0;0.0;1838.2656
6440.025;9.819791e-05;-0.84520173;0.20192316;-9939.071;-9938.869;-4661.5195;0.0;0.0;1838.2656
6440.03;0.000100223246;-0.8452305;0.20614019;-9939.084;-9938.878;-4661.687;0.0;0.0;1838.2656
6440.035;9.824506e-05;-0.84523946;0.20211619;-9939.08;-9938.878;-4661.7285;0.0;0.0;1838.2656
6440.04;0.000100269564;-0.845235;0.20632705;-9939.0625;-9938.856;-4661.712;0.0;0.0;1838.2656
6440.045;9.8287004e-05;-0.8452593;0.20226485;-9939.059;-9938.856;-4661.838;0.0;0.0;1838.2656
6440.05;0.00010029743;-0.84521896;0.20642139;-9939.055;-9938.849;-4661.6235;0.0;0.0;1838.2656
6440.055;9.830183e-05;-0.8452562;0.2023283;-9939.047;-9938.845;-4661.8213;0.0;0.0;1838.2656
6440.06;0.00010030994;-0.84527034;0.20646442;-9939.09;-9938.884;-4661.907;0.0;0.0;1838.2656
6440.065;9.830717e-05;-0.845281;0.20234494;-9939.121;-9938.919;-4661.958;0.0;0.0;1838.2656
6440.07;0.0001003106;-0.84533453;0.20645659;-9939.118;-9938.912;-4662.261;0.0;0.0;1838.2656
6440.075;9.83004e-05;-0.84531033;0.20228268;-9939.115;-9938.913;-4662.119;0.0;0.0;1838.2656
6440.08;0.000100283796;-0.84536046;0.20634401;-9939.131;-9938.925;-4662.404;0.0;0.0;1838.2656
6440.085;9.8269666e-05;-0.8453774;0.20217481;-9939.15;-9938.948;-4662.489;0.0;0.0;1838.2656
6440.09;0.00010025972;-0.8454413;0.20622142;-9939.217;-9939.011;-4662.849;0.0;0.0;1838.2656
6440.095;9.823313e-05;-0.8453936;0.20201764;-9939.191;-9938.989;-4662.578;0.0;0.0;1838.2656
6440.1;0.000100218276;-0.84544414;0.20605022;-9939.185;-9938.979;-4662.8647;0.0;0.0;1838.2656
6440.105;9.8190256e-05;-0.84545946;0.20182319;-9939.154;-9938.952;-4662.941;0.0;0.0;1838.2656
6440.11;0.00010016514;-0.8454502;0.2058348;-9939.166;-9938.96;-4662.898;0.0;0.0;1838.2656
6440.115;9.814012e-05;-0.8454616;0.2016256;-9939.18;-9938.979;-4662.952;0.0;0.0;1838.2656
6440.12;0.000100119534;-0.8454828;0.20567128;-9939.229;-9939.022;-4663.077;0.0;0.0;1838.2656
