time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6530.005;9.81388e-05;-0.84536815;0.20164396;-9939.122;-9938.921;-4662.437;0.0;0.0;1838.2656
6530.01;0.00010012636;-0.8453886;0.20570622;-9939.121;-9938.915;-4662.5576;0.0;0.0;1838.2656
6530.015;9.811334e-05;-0.8454283;0.20154835;-9939.174;-9938.973;-4662.768;0.0;0.0;1838.2656
6530.02;0.00010010522;-0.8453591;0.20561992;-9939.124;-9938.918;-4662.3945;0.0;0.0;1838.2656
6530.025;9.8092896e-05;-0.845446;0.20145509;-9939.186;-9938.984;-4662.8657;0.0;0.0;1838.2656
6530.03;0.000100081226;-0.8454413;0.20551178;-9939.147;-9938.942;-4662.848;0.0;0.0;1838.2656
6530.035;9.806516e-05;-0.84546083;0.20134085;-9939.18;-9938.979;-4662.9473;0.0;0.0;1838.2656
6530.04;0.00010005395;-0.8454565;0.20540853;-9939.182;-9938.977;-4662.9316;0.0;0.0;1838.2656
6530.045;9.804421e-05;-0.845482;0.20125695;-9939.199;-9938.998;-4663.064;0.0;0.0;1838.2656
6530.05;0.00010003486;-0.84547263;0.20533961;-9939.193;-9938.988;-4663.0205;0.0;0.0;1838.2656
6530.055;9.803016e-05;-0.8454398;0.20119044;-9939.131;-9938.93;-4662.831;0.0;0.0;1838.2656
6530.06;0.00010001658;-0.84543544;0.20524436;-9939.127;-9938.922;-4662.8154;0.0;0.0;1838.2656
6530.065;9.800273e-05;-0.84547573;0.20108043;-9939.128;-9938.927;-4663.029;0.0;0.0;1838.2656
6530.07;9.999131e-05;-0.8454917;0.20517117;-9939.189;-9938.984;-4663.1255;0.0;0.0;1838.2656
6530.075;9.7994016e-05;-0.84543;0.20105565;-9939.154;-9938.953;-4662.777;0.0;0.0;1838.2656
6530.08;9.998951e-05;-0.84546936;0.2051394;-9939.109;-9938.904;-4663.002;0.0;0.0;1838.2656
6530.085;9.7981625e-05;-0.8455095;0.20099658;-9939.176;-9938.975;-4663.2153;0.0;0.0;1838.2656
6530.09;9.997398e-05;-0.84550625;0.20507573;-9939.164;-9938.959;-4663.2056;0.0;0.0;1838.2656
6530.095;9.796761e-05;-0.84544736;0.20095387;-9939.137;-9938.936;-4662.8726;0.0;0.0;1838.2656
