time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5280.005;9.809664e-05;-0.8449318;0.20145042;-9939.623;-9939.422;-4660.03;0.0;0.0;1838.2656
5280.01;0.000100078774;-0.84490746;0.20548761;-9939.643;-9939.4375;-4659.904;0.0;0.0;1838.2656
5280.015;9.8060904e-05;-0.84488714;0.20129456;-9939.586;-9939.385;-4659.7837;0.0;0.0;1838.2656
5280.02;0.00010004101;-0.8449056;0.20533983;-9939.607;-9939.402;-4659.8936;0.0;0.0;1838.2656
5280.025;9.802989e-05;-0.84489024;0.20118448;-9939.599;-9939.397;-4659.8003;0.0;0.0;1838.2656
5280.03;0.00010002124;-0.84491235;0.20527689;-9939.599;-9939.394;-4659.9307;0.0;0.0;1838.2656
5280.035;9.802199e-05;-0.8448764;0.20116346;-9939.608;-9939.407;-4659.724;0.0;0.0;1838.2656
5280.04;0.00010002169;-0.8448626;0.20529303;-9939.565;-9939.36;-4659.656;0.0;0.0;1838.2656
5280.045;9.803246e-05;-0.8448753;0.20122206;-9939.576;-9939.375;-4659.718;0.0;0.0;1838.2656
5280.05;0.00010004249;-0.84482694;0.20537229;-9939.533;-9939.328;-4659.4595;0.0;0.0;1838.2656
5280.055;9.805201e-05;-0.84484315;0.20129633;-9939.514;-9939.3125;-4659.541;0.0;0.0;1838.2656
5280.06;0.00010006019;-0.84484214;0.20546985;-9939.488;-9939.283;-4659.5435;0.0;0.0;1838.2656
5280.065;9.808207e-05;-0.8448263;0.20143342;-9939.482;-9939.281;-4659.448;0.0;0.0;1838.2656
5280.07;0.000100097925;-0.8448371;0.20560302;-9939.492;-9939.286;-4659.5166;0.0;0.0;1838.2656
5280.075;9.810919e-05;-0.84483886;0.20154531;-9939.434;-9939.232;-4659.5176;0.0;0.0;1838.2656
5280.08;0.00010012503;-0.84485745;0.2057175;-9939.459;-9939.253;-4659.629;0.0;0.0;1838.2656
5280.085;9.8136465e-05;-0.84484506;0.20165318;-9939.4375;-9939.236;-4659.5522;0.0;0.0;1838.2656
5280.09;0.00010014944;-0.84484375;0.2058163;-9939.448;-9939.242;-4659.553;0.0;0.0;1838.2656
5280.095;9.815928e-05;-0.84486836;0.20172332;-9939.482;-9939.28;-4659.681;0.0;0.0;1838.2656
5280.1;0.00010015975;-0.84487975;0.20586967;-9939.486;-9939.28;-4659.752;0.0;0.0;1838.2656
5280.105;9.817392e-05;-0.84488946;0.20176873;-9939.506;-9939.304;-4659.7974;0.0;0.0;1838.2656
5280.11;0.000100166486;-0.8448839;0.20586446;-9939.487;-9939.281;-4659.775;0.0;0.0;1838.2656
5280.115;9.8162636e-05;-0.8448861;0.20174566;-9939.408;-9939.206;-4659.779;0.0;0.0;1838.2656
5280.12;0.0001001652;-0.84488416;0.2058537;-9939.422;-9939.216;-4659.7764;0.0;0.0;1838.2656
5280.125;9.81574e-05;-0.84489965;0.2017138;-9939.424;-9939.222;-4659.853;0.0;0.0;1838.2656
5280.13;0.00010015445;-0.844867;0.20580916;-9939.385;-9939.179;-4659.6816;0.0;0.0;1838.2656
5280.135;9.81473e-05;-0.84485054;0.2016567;-9939.373;-9939.172;-4659.5825;0.0;0.0;1838.2656
5280.14;0.00010013544;-0.8448274;0.20573524;-9939.321;-9939.115;-4659.463;0.0;0.0;1838.2656
5280.145;9.813016e-05;-0.8448979;0.2015934;-9939.356;-9939.155;-4659.8438;0.0;0.0;1838.2656
5280.15;0.00010012271;-0.844888;0.20569131;-9939.36;-9939.154;-4659.797;0.0;0.0;1838.2656
5280.155;9.8122015e-05;-0.84487253;0.20156649;-9939.338;-9939.137;-4659.7036;0.0;0.0;1838.2656
5280.16;0.000100118064;-0.8449016;0.20565549;-9939.352;-9939.1455;-4659.872;0.0;0.0;1838.2656
5280.165;9.8110344e-05;-0.8449364;0.20150575;-9939.406;-9939.205;-4660.0557;0.0;0.0;1838.2656
5280.17;0.000100101;-0.8449044;0.2056218;-9939.389;-9939.183;-4659.8877;0.0;0.0;1838.2656
5280.175;9.811097e-05;-0.8449246;0.20151669;-9939.355;-9939.154;-4659.9907;0.0;0.0;1838.2656
5280.18;0.000100106525;-0.844877;0.20561835;-9939.351;-9939.145;-4659.7363;0.0;0.0;1838.2656
5280.185;9.810473e-05;-0.84491146;0.20151637;-9939.338;-9939.137;-4659.918;0.0;0.0;1838.2656
5280.19;0.00010011414;-0.8448723;0.20566568;-9939.264;-9939.058;-4659.7104;0.0;0.0;1838.2656
5280.195;9.812115e-05;-0.8448917;0.20155175;-9939.271;-9939.07;-4659.8096;0.0;0.0;1838.2656
5280.2;0.00010011491;-0.8449047;0.20566782;-9939.291;-9939.085;-4659.889;0.0;0.0;1838.2656
5280.205;9.812203e-05;-0.8449005;0.20157896;-9939.273;-9939.072;-4659.858;0.0;0.0;1838.2656
5280.21;0.00010012787;-0.844901;0.20572068;-9939.326;-9939.12;-4659.8687;0.0;0.0;1838.2656
5280.215;9.8135366e-05;-0.84497523;0.20162678;-9939.355;-9939.154;-4660.27;0.0;0.0;1838.2656
5280.22;0.00010013874;-0.84494543;0.20578074;-9939.319;-9939.113;-4660.114;0.0;0.0;1838.2656
5280.225;9.815398e-05;-0.8449223;0.20171037;-9939.322;-9939.12;-4659.978;0.0;0.0;1838.2656
5280.23;0.00010016153;-0.8449871;0.20587066;-9939.363;-9939.157;-4660.3438;0.0;0.0;1838.2656
5280.235;9.8175355e-05;-0.84497035;0.20179951;-9939.375;-9939.173;-4660.243;0.0;0.0;1838.2656
5280.24;0.00010018386;-0.8449683;0.20596504;-9939.361;-9939.155;-4660.2407;0.0;0.0;1838.2656
