time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8090.005;9.818974e-05;-0.8448217;0.20184827;-9939.146;-9938.944;-4659.424;0.0;0.0;1838.2656
8090.01;0.00010019567;-0.84481823;0.20596476;-9939.074;-9938.868;-4659.413;0.0;0.0;1838.2656
8090.015;9.818868e-05;-0.8448226;0.20183909;-9939.056;-9938.854;-4659.4287;0.0;0.0;1838.2656
8090.02;0.00010019203;-0.84485555;0.20596461;-9939.041;-9938.835;-4659.6187;0.0;0.0;1838.2656
8090.025;9.819175e-05;-0.8448733;0.2018407;-9939.045;-9938.843;-4659.7085;0.0;0.0;1838.2656
8090.03;0.00010018887;-0.84485906;0.20594051;-9939.023;-9938.817;-4659.638;0.0;0.0;1838.2656
8090.035;9.818332e-05;-0.8449001;0.20181584;-9939.061;-9938.858;-4659.856;0.0;0.0;1838.2656
8090.04;0.00010018534;-0.8449186;0.2059463;-9939.104;-9938.897;-4659.9663;0.0;0.0;1838.2656
8090.045;9.8189914e-05;-0.8450027;0.20184836;-9939.174;-9938.972;-4660.422;0.0;0.0;1838.2656
8090.05;0.00010019557;-0.8449837;0.20597282;-9939.141;-9938.935;-4660.325;0.0;0.0;1838.2656
8090.055;9.819293e-05;-0.8449619;0.2018548;-9939.136;-9938.934;-4660.197;0.0;0.0;1838.2656
8090.06;0.00010019512;-0.8450057;0.20598778;-9939.123;-9938.917;-4660.447;0.0;0.0;1838.2656
8090.065;9.8200115e-05;-0.84504783;0.20187925;-9939.1455;-9938.943;-4660.671;0.0;0.0;1838.2656
8090.07;0.00010019963;-0.8450502;0.20600826;-9939.126;-9938.92;-4660.6924;0.0;0.0;1838.2656
8090.075;9.820573e-05;-0.8450494;0.20189688;-9939.125;-9938.923;-4660.679;0.0;0.0;1838.2656
8090.08;0.00010020288;-0.8451129;0.20601493;-9939.164;-9938.958;-4661.038;0.0;0.0;1838.2656
8090.085;9.82054e-05;-0.84508556;0.20190948;-9939.159;-9938.957;-4660.879;0.0;0.0;1838.2656
8090.09;0.00010020811;-0.8451309;0.20602712;-9939.215;-9939.009;-4661.1377;0.0;0.0;1838.2656
8090.095;9.820424e-05;-0.84515935;0.20190403;-9939.305;-9939.103;-4661.2856;0.0;0.0;1838.2656
8090.1;0.00010020529;-0.84522676;0.20601854;-9939.389;-9939.183;-4661.666;0.0;0.0;1838.2656
8090.105;9.820264e-05;-0.84519994;0.20190093;-9939.325;-9939.123;-4661.51;0.0;0.0;1838.2656
8090.11;0.0001002045;-0.84520864;0.20600113;-9939.336;-9939.13;-4661.566;0.0;0.0;1838.2656
8090.115;9.8193035e-05;-0.8451731;0.20185089;-9939.275;-9939.073;-4661.362;0.0;0.0;1838.2656
8090.12;0.00010018853;-0.84516305;0.2059454;-9939.274;-9939.068;-4661.3145;0.0;0.0;1838.2656
8090.125;9.818119e-05;-0.8451853;0.20177186;-9939.343;-9939.141;-4661.4287;0.0;0.0;1838.2656
8090.13;0.00010016088;-0.8451948;0.20583484;-9939.365;-9939.159;-4661.4893;0.0;0.0;1838.2656
8090.135;9.815509e-05;-0.8452059;0.20167112;-9939.418;-9939.216;-4661.542;0.0;0.0;1838.2656
8090.14;0.0001001374;-0.8451839;0.20573582;-9939.3545;-9939.148;-4661.429;0.0;0.0;1838.2656
8090.145;9.813027e-05;-0.845166;0.20157006;-9939.329;-9939.128;-4661.3223;0.0;0.0;1838.2656
8090.15;0.00010011295;-0.84516466;0.20561442;-9939.314;-9939.108;-4661.3228;0.0;0.0;1838.2656
8090.155;9.809645e-05;-0.8451504;0.20145865;-9939.324;-9939.123;-4661.236;0.0;0.0;1838.2656
8090.16;0.00010009317;-0.8451483;0.20554475;-9939.309;-9939.104;-4661.2324;0.0;0.0;1838.2656
8090.165;9.808426e-05;-0.84514534;0.20139515;-9939.309;-9939.107;-4661.2075;0.0;0.0;1838.2656
8090.17;0.000100075675;-0.8450813;0.205471;-9939.287;-9939.082;-4660.863;0.0;0.0;1838.2656
8090.175;9.8067474e-05;-0.8450929;0.2013438;-9939.307;-9939.105;-4660.9185;0.0;0.0;1838.2656
8090.18;0.00010006981;-0.8450718;0.20546812;-9939.32;-9939.115;-4660.8105;0.0;0.0;1838.2656
8090.185;9.8074415e-05;-0.8450515;0.20137206;-9939.309;-9939.107;-4660.69;0.0;0.0;1838.2656
8090.19;0.00010007824;-0.84502244;0.20550057;-9939.252;-9939.047;-4660.538;0.0;0.0;1838.2656
