time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5125.005;9.817507e-05;-0.845857;0.20181973;-9939.098;-9938.8955;-4665.1333;0.0;0.0;1838.2656
5125.01;0.000100188714;-0.8458642;0.20597613;-9939.092;-9938.886;-4665.181;0.0;0.0;1838.2656
5125.015;9.819279e-05;-0.8459078;0.20187798;-9939.125;-9938.923;-4665.4136;0.0;0.0;1838.2656
5125.02;0.00010019718;-0.84596837;0.2060168;-9939.16;-9938.954;-4665.756;0.0;0.0;1838.2656
5125.025;9.8201446e-05;-0.8460207;0.20191377;-9939.194;-9938.992;-4666.036;0.0;0.0;1838.2656
5125.03;0.00010020449;-0.8460381;0.20601001;-9939.168;-9938.962;-4666.14;0.0;0.0;1838.2656
5125.035;9.8189186e-05;-0.84607637;0.2018528;-9939.179;-9938.977;-4666.3433;0.0;0.0;1838.2656
5125.04;0.00010018408;-0.846112;0.20591164;-9939.186;-9938.9795;-4666.5474;0.0;0.0;1838.2656
5125.045;9.8160315e-05;-0.8461101;0.20170757;-9939.174;-9938.972;-4666.529;0.0;0.0;1838.2656
5125.05;0.000100140656;-0.84610415;0.20575565;-9939.142;-9938.936;-4666.504;0.0;0.0;1838.2656
5125.055;9.81276e-05;-0.84617287;0.20157732;-9939.18;-9938.979;-4666.875;0.0;0.0;1838.2656
5125.06;0.00010011052;-0.84613305;0.2056112;-9939.158;-9938.952;-4666.663;0.0;0.0;1838.2656
5125.065;9.8088196e-05;-0.8462516;0.20142211;-9939.229;-9939.027;-4667.3086;0.0;0.0;1838.2656
5125.07;0.00010007453;-0.8462902;0.20548478;-9939.242;-9939.037;-4667.5293;0.0;0.0;1838.2656
5125.075;9.806468e-05;-0.8463281;0.2013332;-9939.272;-9939.071;-4667.73;0.0;0.0;1838.2656
5125.08;0.00010005593;-0.84635574;0.20541607;-9939.286;-9939.081;-4667.891;0.0;0.0;1838.2656
5125.085;9.805188e-05;-0.8463598;0.20128122;-9939.271;-9939.07;-4667.9053;0.0;0.0;1838.2656
5125.09;0.00010004584;-0.8464154;0.2053884;-9939.293;-9939.088;-4668.2197;0.0;0.0;1838.2656
5125.095;9.8050856e-05;-0.8464845;0.20128597;-9939.338;-9939.137;-4668.593;0.0;0.0;1838.2656
5125.1;0.00010005147;-0.84651256;0.20541503;-9939.375;-9939.17;-4668.756;0.0;0.0;1838.2656
5125.105;9.806082e-05;-0.84654194;0.20136315;-9939.37;-9939.169;-4668.9097;0.0;0.0;1838.2656
5125.11;0.00010008177;-0.84659845;0.20553523;-9939.391;-9939.186;-4669.2295;0.0;0.0;1838.2656
5125.115;9.8089644e-05;-0.8466419;0.20146178;-9939.403;-9939.202;-4669.461;0.0;0.0;1838.2656
5125.12;0.00010010241;-0.846622;0.20562863;-9939.391;-9939.185;-4669.3594;0.0;0.0;1838.2656
5125.125;9.811546e-05;-0.84669334;0.20156536;-9939.412;-9939.211;-4669.7446;0.0;0.0;1838.2656
5125.13;0.00010012794;-0.8467173;0.20574816;-9939.404;-9939.198;-4669.8853;0.0;0.0;1838.2656
5125.135;9.814787e-05;-0.84675443;0.20171414;-9939.436;-9939.233;-4670.082;0.0;0.0;1838.2656
5125.14;0.00010016745;-0.8467473;0.2059069;-9939.425;-9939.219;-4670.0513;0.0;0.0;1838.2656
5125.145;9.8184384e-05;-0.84682256;0.20183891;-9939.444;-9939.242;-4670.458;0.0;0.0;1838.2656
5125.15;0.00010019048;-0.8468068;0.20598419;-9939.425;-9939.219;-4670.38;0.0;0.0;1838.2656
5125.155;9.819623e-05;-0.8468461;0.20189631;-9939.408;-9939.206;-4670.588;0.0;0.0;1838.2656
5125.16;0.0001002048;-0.84686077;0.20604084;-9939.389;-9939.183;-4670.6772;0.0;0.0;1838.2656
