time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1285.005;0.785729;0.4472874;1612.2797;-6769.3945;-5157.1147;-757.8601;0.0;0.0;1838.2656
1285.01;0.7859864;0.45449758;1613.3185;-6765.0117;-5151.6934;-720.1751;0.0;0.0;1838.2656
1285.015;0.7862278;0.46007267;1614.2502;-6761.9253;-5147.675;-691.2931;0.0;0.0;1838.2656
1285.02;0.78643084;0.46452066;1615.0454;-6759.201;-5144.156;-668.35364;0.0;0.0;1838.2656
1285.025;0.78661215;0.46737707;1615.8468;-6757.7695;-5141.923;-654.20404;0.0;0.0;1838.2656
1285.03;0.78682727;0.46882054;1616.8591;-6757.1636;-5140.3047;-648.2681;0.0;0.0;1838.2656
1285.035;0.7871151;0.4684927;1618.1917;-6757.7285;-5139.537;-652.74133;0.0;0.0;1838.2656
1285.04;0.78747916;0.4659166;1619.8074;-6759.832;-5140.0244;-670.17926;0.0;0.0;1838.2656
1285.045;0.78789014;0.46094033;1621.5374;-6763.6606;-5142.123;-701.08246;0.0;0.0;1838.2656
1285.05;0.7882945;0.4534714;1623.1965;-6769.411;-5146.215;-745.59045;0.0;0.0;1838.2656
1285.055;0.78865784;0.44393605;1624.6375;-6776.414;-5151.7764;-801.05786;0.0;0.0;1838.2656
1285.06;0.7889438;0.4328671;1625.7089;-6784.592;-5158.883;-864.2436;0.0;0.0;1838.2656
1285.065;0.7891164;0.420806;1626.2379;-6793.249;-5167.011;-931.8163;0.0;0.0;1838.2656
1285.07;0.78912866;0.40863803;1626.0347;-6801.9585;-5175.924;-998.5137;0.0;0.0;1838.2656
1285.075;0.7889427;0.39762387;1624.9885;-6809.6367;-5184.6484;-1057.1622;0.0;0.0;1838.2656
1285.08;0.78855413;0.38891563;1623.1665;-6815.084;-5191.9175;-1101.5424;0.0;0.0;1838.2656
1285.085;0.78800917;0.38308463;1620.79;-6818.3203;-5197.5303;-1128.9462;0.0;0.0;1838.2656
1285.09;0.787374;0.3808815;1618.1407;-6818.658;-5200.5176;-1135.7975;0.0;0.0;1838.2656
1285.095;0.7867201;0.38212726;1615.5137;-6816.3516;-5200.838;-1123.6731;0.0;0.0;1838.2656
1285.1;0.786118;0.38654137;1613.1875;-6811.9414;-5198.754;-1094.678;0.0;0.0;1838.2656
1285.105;0.7856322;0.39349455;1611.4402;-6805.991;-5194.551;-1052.8378;0.0;0.0;1838.2656
1285.11;0.78532964;0.4020216;1610.5231;-6799.0015;-5188.4785;-1003.9787;0.0;0.0;1838.2656
1285.115;0.7852575;0.41093728;1610.593;-6792.2026;-5181.6094;-954.9504;0.0;0.0;1838.2656
1285.12;0.78543055;0.41927394;1611.5958;-6785.9355;-5174.34;-910.9811;0.0;0.0;1838.2656
1285.125;0.78579247;0.42591596;1613.233;-6781.286;-5168.053;-877.6261;0.0;0.0;1838.2656
1285.13;0.78624386;0.4298492;1615.0593;-6779.437;-5164.378;-859.5876;0.0;0.0;1838.2656
1285.135;0.78667027;0.43202052;1616.6761;-6778.573;-5161.897;-850.84686;0.0;0.0;1838.2656
1285.14;0.7870039;0.43249318;1617.887;-6779.0093;-5161.122;-850.6618;0.0;0.0;1838.2656
1285.145;0.7872297;0.43176782;1618.6765;-6780.1772;-5161.501;-856.2412;0.0;0.0;1838.2656
1285.15;0.7873619;0.4303147;1619.1174;-6781.7847;-5162.667;-865.1367;0.0;0.0;1838.2656
1285.155;0.7874265;0.4283892;1619.3135;-6783.8394;-5164.526;-876.1475;0.0;0.0;1838.2656
1285.16;0.7874503;0.42647675;1619.3972;-6785.512;-5166.115;-886.8618;0.0;0.0;1838.2656
1285.165;0.78747183;0.4243217;1619.4952;-6787.457;-5167.962;-898.9424;0.0;0.0;1838.2656
1285.17;0.7875135;0.42170954;1619.719;-6790.0635;-5170.3447;-913.7956;0.0;0.0;1838.2656
1285.175;0.78760475;0.41873226;1620.187;-6792.6665;-5172.4795;-931.15063;0.0;0.0;1838.2656
1285.18;0.7877698;0.4148428;1620.9714;-6796.1455;-5175.174;-954.169;0.0;0.0;1838.2656
