time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
260.005;1.1981227;1.3198464;2460.933;-6383.057;-3922.124;2356.8186;0.0;0.0;1838.2656
260.01;1.1973529;1.3226812;2457.7932;-6379.442;-3921.6487;2378.7314;0.0;0.0;1838.2656
260.015;1.1966213;1.3287814;2455.2607;-6373.246;-3917.9854;2417.438;0.0;0.0;1838.2656
260.02;1.1962103;1.33673;2454.3413;-6365.923;-3911.5815;2463.112;0.0;0.0;1838.2656
260.025;1.1962944;1.3438381;2455.449;-6359.8545;-3904.4055;2500.096;0.0;0.0;1838.2656
260.03;1.1968502;1.3477263;2458.1646;-6356.9194;-3898.755;2516.1077;0.0;0.0;1838.2656
260.035;1.1976593;1.3473157;2461.515;-6357.6553;-3896.1404;2507.1426;0.0;0.0;1838.2656
260.04;1.1984693;1.3430218;2464.6313;-6360.887;-3896.2559;2477.2295;0.0;0.0;1838.2656
260.045;1.199142;1.3349466;2467.2134;-6367.088;-3899.8745;2427.533;0.0;0.0;1838.2656
260.05;1.1996976;1.3237154;2469.492;-6375.459;-3905.967;2361.0376;0.0;0.0;1838.2656
260.055;1.200223;1.3098606;2471.6545;-6385.5986;-3913.944;2280.3057;0.0;0.0;1838.2656
260.06;1.2006997;1.2937572;2473.4788;-6397.4355;-3923.9568;2187.8506;0.0;0.0;1838.2656
260.065;1.2010226;1.2756956;2474.477;-6411.107;-3936.63;2086.2476;0.0;0.0;1838.2656
260.07;1.2010742;1.2581049;2474.3228;-6423.85;-3949.5273;1989.5476;0.0;0.0;1838.2656
260.075;1.2008405;1.2416165;2473.1367;-6435.9854;-3962.8486;1900.9894;0.0;0.0;1838.2656
260.08;1.2004111;1.2276573;2471.3044;-6446.085;-3974.7805;1827.6716;0.0;0.0;1838.2656
260.085;1.1998832;1.2166315;2469.159;-6453.9424;-3984.7834;1771.158;0.0;0.0;1838.2656
260.09;1.1993114;1.2089902;2466.854;-6459.341;-3992.4868;1733.6272;0.0;0.0;1838.2656
260.095;1.1987133;1.204595;2464.4363;-6462.172;-3997.7356;1714.2238;0.0;0.0;1838.2656
260.1;1.1980956;1.2034357;2461.9395;-6462.8364;-4000.897;1712.824;0.0;0.0;1838.2656
260.105;1.1974756;1.2059234;2459.4768;-6460.327;-4000.8503;1731.4691;0.0;0.0;1838.2656
260.11;1.1969002;1.2110987;2457.3071;-6456.1055;-3998.7983;1764.3491;0.0;0.0;1838.2656
260.115;1.1964555;1.218434;2455.7761;-6450.5146;-3994.7385;1807.8636;0.0;0.0;1838.2656
260.12;1.1962183;1.2268133;2455.106;-6444.4346;-3989.3286;1855.4143;0.0;0.0;1838.2656
260.125;1.1962053;1.2353461;2455.2559;-6438.3896;-3983.1338;1902.1708;0.0;0.0;1838.2656
260.13;1.1963705;1.2429618;2456.119;-6433.1924;-3977.0735;1942.444;0.0;0.0;1838.2656
260.135;1.196708;1.2487122;2457.6475;-6429.7295;-3972.082;1971.099;0.0;0.0;1838.2656
